Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1961,9,-179.9,-17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,20.0,0.0,-4.32,-4.32,-4.32,-4.32,1.0,0.0,20.0,0.0,-1.57,-1.57,-1.57,-1.57,1.0,0.0,20.0,0.0,1012.6,1012.6,1012.6,1012.6,1.0,0.0,20.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,20.0,0.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,20.0,0.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-113.3,-113.3,-113.3,-113.3,1.0,0.0,20.0,0.0,-41.2,-41.2,-41.2,-41.2,1.0,0.0,20.0,0.0,-74.8,-74.8,-74.8,-74.8,1.0,0.0,20.0,0.0,-27.2,-27.2,-27.2,-27.2,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,9,-179.9,-0.1999999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,14.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,9,-179.8,-18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,22.0,0.0,-6.62,-6.62,-6.62,-6.62,1.0,0.0,22.0,0.0,7.89,7.89,7.89,7.89,1.0,0.0,22.0,0.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,9,-179.8,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,5.1,5.1,1.0,0.0,6.0,0.0,-5.02,-5.02,-5.02,-5.02,1.0,0.0,6.0,0.0,0.89,0.89,0.89,0.89,1.0,0.0,6.0,0.0,1009.5,1009.5,1009.5,1009.5,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,9,-179.8,19.8,28.3,28.3,28.3,28.3,1.0,0.0,12.0,0.0,27.8,27.8,27.8,27.8,1.0,0.0,12.0,0.0,17.57,17.57,17.57,17.57,1.0,0.0,12.0,0.0,75.6,75.6,75.6,75.6,1.0,0.0,12.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,12.0,0.0,-5.83,-5.83,-5.83,-5.83,1.0,0.0,12.0,0.0,2.12,2.12,2.12,2.12,1.0,0.0,12.0,0.0,1015.9,1015.9,1015.9,1015.9,1.0,0.0,12.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,12.0,0.0,-36.1,-36.1,-36.1,-36.1,1.0,0.0,12.0,0.0,13.1,13.1,13.1,13.1,1.0,0.0,12.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,12.0,0.0,3.1,3.1,3.1,3.1,1.0,0.0,12.0,0.0,6.45,6.45,6.45,6.45,1.0,0.0,12.0,0.0,40.0,40.0,40.0,40.0,1.0,0.0,12.0,0.0,-162.0,-162.0,-162.0,-162.0,1.0,0.0,12.0,0.0,59.0,59.0,59.0,59.0,1.0,0.0,12.0,0.0,-102.3,-102.3,-102.3,-102.3,1.0,0.0,12.0,0.0,37.3,37.3,37.3,37.3,1.0,0.0,12.0,0.0,-37.6,-37.6,-37.6,-37.6,1.0,0.0,12.0,0.0,13.7,13.7,13.7,13.7,1.0,0.0,12.0,0.0,238.5,238.5,238.5,238.5,1.0,0.0,12.0,0.0,240.0,240.0,240.0,240.0,1.0,0.0,12.0,0.0
1961,9,-179.7,5.4,28.66,28.8,28.94,28.8,2.0,0.28,6.0,1.0,27.13,27.2,27.27,27.2,2.0,0.14,6.0,1.0,16.58,16.95,17.31,16.95,2.0,0.75,6.0,1.0,73.2,75.1,77.0,75.1,2.0,3.9,6.0,1.0,1.57,2.8,4.03,2.8,2.0,2.55,6.0,1.0,-2.86,-1.44,-0.02,-1.44,2.0,2.95,6.0,1.0,1.11,1.86,2.61,1.86,2.0,1.55,6.0,1.0,1008.91,1009.35,1009.79,1009.35,2.0,0.92,6.0,1.0,3.5,4.5,5.5,4.5,2.0,2.1,6.0,1.0,-13.5,-7.8,-2.0,-7.8,2.0,11.9,6.0,1.0,2.8,7.2,11.6,7.2,2.0,9.1,6.0,1.0,1.53,1.6,1.67,1.6,2.0,0.14,6.0,1.0,2.5,4.7,6.8,4.7,2.0,4.5,6.0,1.0,7.4,7.95,8.51,7.95,2.0,1.14,6.0,1.0,12.4,23.7,35.0,23.7,2.0,23.5,6.0,1.0,-78.2,-39.4,-0.6,-39.4,2.0,80.3,6.0,1.0,30.3,50.7,71.2,50.7,2.0,42.4,6.0,1.0,-46.9,-23.3,0.3,-23.3,2.0,48.8,6.0,1.0,19.0,31.0,43.0,31.0,2.0,24.9,6.0,1.0,-25.3,-13.1,-1.0,-13.1,2.0,25.1,6.0,1.0,8.7,15.7,22.7,15.7,2.0,14.5,6.0,1.0,16.5,49.0,82.0,49.0,2.0,68.0,6.0,1.0,15.0,50.0,80.0,50.0,2.0,70.0,6.0,1.0
1961,9,-179.7,28.5,28.4,28.6,28.8,28.6,2.0,0.42,4.0,0.5,27.05,27.8,28.55,27.8,2.0,1.56,4.0,0.5,19.06,19.39,19.71,19.39,2.0,0.67,4.0,0.5,81.5,83.8,86.1,83.8,2.0,4.8,4.0,0.5,5.93,7.7,9.47,7.7,2.0,3.68,4.0,0.5,-9.29,-7.47,-5.64,-7.47,2.0,3.78,4.0,0.5,-1.18,0.02,1.23,0.02,2.0,2.5,4.0,0.5,1020.8,1021.0,1021.2,1021.0,2.0,0.42,4.0,0.5,3.8,5.5,7.2,5.5,2.0,3.5,4.0,0.5,-91.8,-64.5,-37.1,-64.5,2.0,56.6,4.0,0.5,-4.6,4.8,14.1,4.8,2.0,19.3,4.0,0.5,0.25,0.8,1.35,0.8,2.0,1.13,4.0,0.5,2.6,8.2,13.9,8.2,2.0,11.7,4.0,0.5,4.91,4.94,4.96,4.94,2.0,0.05,4.0,0.5,29.2,38.1,47.1,38.1,2.0,18.6,4.0,0.5,-249.8,-204.7,-159.5,-204.7,2.0,93.6,4.0,0.5,-34.8,-1.3,32.2,-1.3,2.0,69.4,4.0,0.5,-176.5,-143.5,-110.5,-143.5,2.0,68.3,4.0,0.5,-23.8,-0.4,23.0,-0.4,2.0,48.4,4.0,0.5,-46.2,-37.0,-27.8,-37.0,2.0,19.1,4.0,0.5,-5.8,0.2,6.1,0.2,2.0,12.3,4.0,0.5,285.0,612.5,940.5,612.5,2.0,679.0,4.0,0.5,285.0,615.0,940.0,615.0,2.0,680.0,4.0,0.5
1961,9,-179.7,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,20.0,1.0,-39.9,-39.9,-39.9,-39.9,1.0,0.0,20.0,1.0,-109.6,-109.6,-109.6,-109.6,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,9,-179.6,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,10.3,13.1,10.3,2.0,5.8,10.0,0.0,-1.83,0.91,3.65,0.91,2.0,5.67,10.0,0.0,-2.37,4.08,10.53,4.08,2.0,13.36,10.0,0.0,1020.75,1024.3,1027.85,1024.3,2.0,7.35,10.0,0.0,3.0,5.0,7.0,5.0,2.0,4.2,10.0,0.0,-4.9,25.9,56.6,25.9,2.0,63.7,10.0,0.0,2.9,80.8,158.6,80.8,2.0,161.3,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.5,8.2,40.9,8.2,2.0,67.8,10.0,0.0,-33.3,42.8,118.9,42.8,2.0,157.7,10.0,0.0,-13.7,4.7,23.1,4.7,2.0,38.1,10.0,0.0,-18.7,24.2,67.0,24.2,2.0,88.7,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,9,-179.6,-35.3,15.0,15.3,15.65,15.33,4.0,0.38,14.0,0.5,13.06,14.6,15.3,14.2,4.0,1.47,14.0,0.5,5.8,6.51,8.73,7.23,4.0,2.09,14.0,0.5,59.9,67.9,83.1,71.3,4.0,16.3,14.0,0.5,2.6,3.6,8.63,5.53,4.0,4.61,14.0,0.5,-0.94,1.51,3.39,1.24,4.0,2.97,14.0,0.5,-1.66,-0.4,6.35,2.22,4.0,6.67,14.0,0.5,1008.72,1010.5,1014.01,1011.33,4.0,3.5,14.0,0.5,2.5,5.0,7.5,5.0,4.0,2.9,14.0,0.5,-2.4,11.6,23.7,10.7,4.0,15.5,14.0,0.5,-5.1,-1.8,78.1,34.7,4.0,76.2,14.0,0.5,0.04,0.65,2.26,1.13,4.0,1.59,14.0,0.5,-0.1,1.7,23.1,11.1,4.0,20.6,14.0,0.5,2.15,4.07,4.99,3.6,4.0,1.95,14.0,0.5,5.6,15.2,44.5,24.6,4.0,28.5,14.0,0.5,-12.5,19.9,48.5,18.1,4.0,43.3,14.0,0.5,-25.5,-6.1,77.4,24.5,4.0,83.7,14.0,0.5,-5.3,10.6,19.8,7.4,4.0,18.9,14.0,0.5,-15.3,-2.4,36.0,9.8,4.0,40.8,14.0,0.5,-4.4,6.1,16.4,6.0,4.0,13.0,14.0,0.5,-3.0,-1.1,33.9,14.7,4.0,33.3,14.0,0.5,17.5,57.5,1021.5,498.5,4.0,909.0,14.0,0.5,20.0,55.0,1020.0,500.0,4.0,910.0,14.0,0.5
