Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1963,11,0.0,-52.0,1.86,2.0,2.14,2.0,2.0,0.28,30.0,1.0,0.2,0.6,1.49,2.1,2.71,2.1,2.0,1.27,30.0,1.0,0.2,0.6,3.02,3.02,3.02,3.02,1.0,0.0,30.0,1.0,0.2,0.6,64.7,64.7,64.7,64.7,1.0,0.0,30.0,1.0,0.6,12.4,12.6,12.8,12.6,2.0,0.42,30.0,1.0,0.2,0.6,11.52,11.76,12.01,11.76,2.0,0.51,30.0,1.0,0.2,0.6,4.44,4.51,4.58,4.51,2.0,0.14,30.0,1.0,0.2,0.6,1013.89,1014.3,1014.71,1014.3,2.0,0.85,30.0,1.0,0.2,0.6,3.0,3.0,3.0,3.0,1.0,0.0,30.0,1.0,0.2,0.6,142.8,148.3,153.8,148.3,2.0,11.4,30.0,1.0,0.2,0.6,56.7,56.8,56.9,56.8,2.0,0.2,30.0,1.0,0.2,0.6,-0.85,-0.1,0.65,-0.1,2.0,1.56,30.0,1.0,0.2,0.6,-11.1,-1.6,7.9,-1.6,2.0,19.6,30.0,1.0,0.2,0.6,1.27,1.27,1.27,1.27,1.0,0.0,30.0,1.0,0.2,0.6,16.4,16.4,16.4,16.4,1.0,0.0,30.0,1.0,0.2,0.6,17.3,25.0,32.8,25.0,2.0,16.0,30.0,1.0,0.2,0.6,6.8,9.4,12.0,9.4,2.0,5.4,30.0,1.0,0.2,0.6,36.7,36.7,36.7,36.7,1.0,0.0,30.0,1.0,0.2,0.6,13.3,13.3,13.3,13.3,1.0,0.0,30.0,1.0,0.2,0.6,15.4,15.4,15.4,15.4,1.0,0.0,30.0,1.0,0.2,0.6,5.6,5.6,5.6,5.6,1.0,0.0,30.0,1.0,0.2,0.6,1906.0,2004.0,2101.5,2004.0,2.0,202.0,30.0,1.0,0.2,0.6,1905.0,2005.0,2100.0,2005.0,2.0,200.0,30.0,1.0,0.2,0.6
1963,11,0.0,-51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,30.0,1.0,0.2,0.5,8.74,8.74,8.74,8.74,1.0,0.0,30.0,1.0,0.2,0.5,-3.18,-3.18,-3.18,-3.18,1.0,0.0,30.0,1.0,0.2,0.5,1005.8,1005.8,1005.8,1005.8,1.0,0.0,30.0,1.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963,11,0.0,-38.0,13.8,13.8,13.8,13.8,1.0,0.0,10.0,1.0,0.3,0.9,12.9,12.9,12.9,12.9,1.0,0.0,10.0,1.0,0.3,0.9,8.44,8.44,8.44,8.44,1.0,0.0,10.0,1.0,0.3,0.9,91.2,91.2,91.2,91.2,1.0,0.0,10.0,1.0,0.9,10.8,10.8,10.8,10.8,1.0,0.0,10.0,1.0,0.3,0.9,10.64,10.64,10.64,10.64,1.0,0.0,10.0,1.0,0.3,0.9,-1.88,-1.88,-1.88,-1.88,1.0,0.0,10.0,1.0,0.3,0.9,1008.9,1008.9,1008.9,1008.9,1.0,0.0,10.0,1.0,0.3,0.9,8.0,8.0,8.0,8.0,1.0,0.0,10.0,1.0,0.3,0.9,114.9,114.9,114.9,114.9,1.0,0.0,10.0,1.0,0.3,0.9,-20.3,-20.3,-20.3,-20.3,1.0,0.0,10.0,1.0,0.3,0.9,0.9,0.9,0.9,0.9,1.0,0.0,10.0,1.0,0.3,0.9,9.7,9.7,9.7,9.7,1.0,0.0,10.0,1.0,0.3,0.9,1.38,1.38,1.38,1.38,1.0,0.0,10.0,1.0,0.3,0.9,14.9,14.9,14.9,14.9,1.0,0.0,10.0,1.0,0.3,0.9,137.2,137.2,137.2,137.2,1.0,0.0,10.0,1.0,0.3,0.9,-24.2,-24.2,-24.2,-24.2,1.0,0.0,10.0,1.0,0.3,0.9,89.8,89.8,89.8,89.8,1.0,0.0,10.0,1.0,0.3,0.9,-15.8,-15.8,-15.8,-15.8,1.0,0.0,10.0,1.0,0.3,0.9,14.7,14.7,14.7,14.7,1.0,0.0,10.0,1.0,0.3,0.9,-2.6,-2.6,-2.6,-2.6,1.0,0.0,10.0,1.0,0.3,0.9,1259.5,1259.5,1259.5,1259.5,1.0,0.0,10.0,1.0,0.3,0.9,1260.0,1260.0,1260.0,1260.0,1.0,0.0,10.0,1.0,0.3,0.9
1963,11,0.0,-35.0,13.0,13.0,13.0,13.0,1.0,0.0,2.0,0.0,0.5,0.4,13.0,13.0,13.0,13.0,1.0,0.0,2.0,0.0,0.5,0.4,8.07,8.07,8.07,8.07,1.0,0.0,2.0,0.0,0.5,0.4,87.6,87.6,87.6,87.6,1.0,0.0,2.0,0.0,0.4,6.2,6.2,6.2,6.2,1.0,0.0,2.0,0.0,0.5,0.4,-2.12,-2.12,-2.12,-2.12,1.0,0.0,2.0,0.0,0.5,0.4,5.83,5.83,5.83,5.83,1.0,0.0,2.0,0.0,0.5,0.4,1021.0,1021.0,1021.0,1021.0,1.0,0.0,2.0,0.0,0.5,0.4,7.0,7.0,7.0,7.0,1.0,0.0,2.0,0.0,0.5,0.4,-13.1,-13.1,-13.1,-13.1,1.0,0.0,2.0,0.0,0.5,0.4,36.1,36.1,36.1,36.1,1.0,0.0,2.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5,0.4,1.14,1.14,1.14,1.14,1.0,0.0,2.0,0.0,0.5,0.4,7.1,7.1,7.1,7.1,1.0,0.0,2.0,0.0,0.5,0.4,-27.6,-27.6,-27.6,-27.6,1.0,0.0,2.0,0.0,0.5,0.4,75.7,75.7,75.7,75.7,1.0,0.0,2.0,0.0,0.5,0.4,-17.1,-17.1,-17.1,-17.1,1.0,0.0,2.0,0.0,0.5,0.4,47.0,47.0,47.0,47.0,1.0,0.0,2.0,0.0,0.5,0.4,-2.4,-2.4,-2.4,-2.4,1.0,0.0,2.0,0.0,0.5,0.4,6.7,6.7,6.7,6.7,1.0,0.0,2.0,0.0,0.5,0.4,238.5,238.5,238.5,238.5,1.0,0.0,2.0,0.0,0.5,0.4,240.0,240.0,240.0,240.0,1.0,0.0,2.0,0.0,0.5,0.4
1963,11,0.0,-31.0,16.4,16.4,16.4,16.4,1.0,0.0,2.0,1.0,0.9,0.3,15.9,15.9,15.9,15.9,1.0,0.0,2.0,1.0,0.9,0.3,9.17,9.17,9.17,9.17,1.0,0.0,2.0,1.0,0.9,0.3,82.4,82.4,82.4,82.4,1.0,0.0,2.0,1.0,0.3,7.2,7.2,7.2,7.2,1.0,0.0,2.0,1.0,0.9,0.3,5.52,5.52,5.52,5.52,1.0,0.0,2.0,1.0,0.9,0.3,4.63,4.63,4.63,4.63,1.0,0.0,2.0,1.0,0.9,0.3,1019.1,1019.1,1019.1,1019.1,1.0,0.0,2.0,1.0,0.9,0.3,6.0,6.0,6.0,6.0,1.0,0.0,2.0,1.0,0.9,0.3,39.7,39.7,39.7,39.7,1.0,0.0,2.0,1.0,0.9,0.3,33.3,33.3,33.3,33.3,1.0,0.0,2.0,1.0,0.9,0.3,0.5,0.5,0.5,0.5,1.0,0.0,2.0,1.0,0.9,0.3,3.6,3.6,3.6,3.6,1.0,0.0,2.0,1.0,0.9,0.3,2.34,2.34,2.34,2.34,1.0,0.0,2.0,1.0,0.9,0.3,16.9,16.9,16.9,16.9,1.0,0.0,2.0,1.0,0.9,0.3,87.7,87.7,87.7,87.7,1.0,0.0,2.0,1.0,0.9,0.3,73.6,73.6,73.6,73.6,1.0,0.0,2.0,1.0,0.9,0.3,50.6,50.6,50.6,50.6,1.0,0.0,2.0,1.0,0.9,0.3,42.4,42.4,42.4,42.4,1.0,0.0,2.0,1.0,0.9,0.3,12.9,12.9,12.9,12.9,1.0,0.0,2.0,1.0,0.9,0.3,10.8,10.8,10.8,10.8,1.0,0.0,2.0,1.0,0.9,0.3,373.0,373.0,373.0,373.0,1.0,0.0,2.0,1.0,0.9,0.3,375.0,375.0,375.0,375.0,1.0,0.0,2.0,1.0,0.9,0.3
1963,11,0.0,-28.0,19.4,19.4,19.4,19.4,1.0,0.0,6.0,1.0,0.9,0.7,21.1,21.1,21.1,21.1,1.0,0.0,6.0,1.0,0.9,0.7,11.1,11.1,11.1,11.1,1.0,0.0,6.0,1.0,0.9,0.7,72.2,72.2,72.2,72.2,1.0,0.0,6.0,1.0,0.7,7.2,7.2,7.2,7.2,1.0,0.0,6.0,1.0,0.9,0.7,-4.63,-4.63,-4.63,-4.63,1.0,0.0,6.0,1.0,0.9,0.7,5.52,5.52,5.52,5.52,1.0,0.0,6.0,1.0,0.9,0.7,1023.4,1023.4,1023.4,1023.4,1.0,0.0,6.0,1.0,0.9,0.7,7.0,7.0,7.0,7.0,1.0,0.0,6.0,1.0,0.9,0.7,-33.3,-33.3,-33.3,-33.3,1.0,0.0,6.0,1.0,0.9,0.7,39.7,39.7,39.7,39.7,1.0,0.0,6.0,1.0,0.9,0.7,-1.7,-1.7,-1.7,-1.7,1.0,0.0,6.0,1.0,0.9,0.7,-12.2,-12.2,-12.2,-12.2,1.0,0.0,6.0,1.0,0.9,0.7,2.77,2.77,2.77,2.77,1.0,0.0,6.0,1.0,0.9,0.7,19.9,19.9,19.9,19.9,1.0,0.0,6.0,1.0,0.9,0.7,-97.7,-97.7,-97.7,-97.7,1.0,0.0,6.0,1.0,0.9,0.7,116.4,116.4,116.4,116.4,1.0,0.0,6.0,1.0,0.9,0.7,-51.4,-51.4,-51.4,-51.4,1.0,0.0,6.0,1.0,0.9,0.7,61.2,61.2,61.2,61.2,1.0,0.0,6.0,1.0,0.9,0.7,-12.8,-12.8,-12.8,-12.8,1.0,0.0,6.0,1.0,0.9,0.7,15.3,15.3,15.3,15.3,1.0,0.0,6.0,1.0,0.9,0.7,373.0,373.0,373.0,373.0,1.0,0.0,6.0,1.0,0.9,0.7,375.0,375.0,375.0,375.0,1.0,0.0,6.0,1.0,0.9,0.7
1963,11,0.0,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,22.0,1.0,0.4,0.5,5.15,5.15,5.15,5.15,1.0,0.0,22.0,1.0,0.4,0.5,8.92,8.92,8.92,8.92,1.0,0.0,22.0,1.0,0.4,0.5,1018.0,1018.0,1018.0,1018.0,1.0,0.0,22.0,1.0,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963,11,0.0,-26.0,18.8,18.8,18.8,18.8,1.0,0.0,6.0,1.0,0.7,0.8,18.7,18.7,18.7,18.7,1.0,0.0,6.0,1.0,0.7,0.8,9.16,9.16,9.16,9.16,1.0,0.0,6.0,1.0,0.7,0.8,69.0,69.0,69.0,69.0,1.0,0.0,6.0,1.0,0.8,6.7,6.7,6.7,6.7,1.0,0.0,6.0,1.0,0.7,0.8,-5.8,-5.8,-5.8,-5.8,1.0,0.0,6.0,1.0,0.7,0.8,3.35,3.35,3.35,3.35,1.0,0.0,6.0,1.0,0.7,0.8,1020.3,1020.3,1020.3,1020.3,1.0,0.0,6.0,1.0,0.7,0.8,3.0,3.0,3.0,3.0,1.0,0.0,6.0,1.0,0.7,0.8,-38.9,-38.9,-38.9,-38.9,1.0,0.0,6.0,1.0,0.7,0.8,22.4,22.4,22.4,22.4,1.0,0.0,6.0,1.0,0.7,0.8,0.1,0.1,0.1,0.1,1.0,0.0,6.0,1.0,0.7,0.8,0.7,0.7,0.7,0.7,1.0,0.0,6.0,1.0,0.7,0.8,4.23,4.23,4.23,4.23,1.0,0.0,6.0,1.0,0.7,0.8,28.4,28.4,28.4,28.4,1.0,0.0,6.0,1.0,0.7,0.8,-108.5,-108.5,-108.5,-108.5,1.0,0.0,6.0,1.0,0.7,0.8,62.6,62.6,62.6,62.6,1.0,0.0,6.0,1.0,0.7,0.8,-53.1,-53.1,-53.1,-53.1,1.0,0.0,6.0,1.0,0.7,0.8,30.7,30.7,30.7,30.7,1.0,0.0,6.0,1.0,0.7,0.8,-24.6,-24.6,-24.6,-24.6,1.0,0.0,6.0,1.0,0.7,0.8,14.2,14.2,14.2,14.2,1.0,0.0,6.0,1.0,0.7,0.8,301.0,301.0,301.0,301.0,1.0,0.0,6.0,1.0,0.7,0.8,300.0,300.0,300.0,300.0,1.0,0.0,6.0,1.0,0.7,0.8
1963,11,0.0,-25.0,20.5,20.5,20.5,20.5,1.0,0.0,26.0,1.0,0.7,0.7,20.2,20.2,20.2,20.2,1.0,0.0,26.0,1.0,0.7,0.7,9.96,9.96,9.96,9.96,1.0,0.0,26.0,1.0,0.7,0.7,68.4,68.4,68.4,68.4,1.0,0.0,26.0,1.0,0.7,8.2,8.2,8.2,8.2,1.0,0.0,26.0,1.0,0.7,0.7,-5.27,-5.27,-5.27,-5.27,1.0,0.0,26.0,1.0,0.7,0.7,6.28,6.28,6.28,6.28,1.0,0.0,26.0,1.0,0.7,0.7,1021.6,1021.6,1021.6,1021.6,1.0,0.0,26.0,1.0,0.7,0.7,4.0,4.0,4.0,4.0,1.0,0.0,26.0,1.0,0.7,0.7,-43.2,-43.2,-43.2,-43.2,1.0,0.0,26.0,1.0,0.7,0.7,51.5,51.5,51.5,51.5,1.0,0.0,26.0,1.0,0.7,0.7,0.3,0.3,0.3,0.3,1.0,0.0,26.0,1.0,0.7,0.7,2.5,2.5,2.5,2.5,1.0,0.0,26.0,1.0,0.7,0.7,4.92,4.92,4.92,4.92,1.0,0.0,26.0,1.0,0.7,0.7,40.3,40.3,40.3,40.3,1.0,0.0,26.0,1.0,0.7,0.7,-106.5,-106.5,-106.5,-106.5,1.0,0.0,26.0,1.0,0.7,0.7,126.9,126.9,126.9,126.9,1.0,0.0,26.0,1.0,0.7,0.7,-52.5,-52.5,-52.5,-52.5,1.0,0.0,26.0,1.0,0.7,0.7,62.6,62.6,62.6,62.6,1.0,0.0,26.0,1.0,0.7,0.7,-25.9,-25.9,-25.9,-25.9,1.0,0.0,26.0,1.0,0.7,0.7,30.9,30.9,30.9,30.9,1.0,0.0,26.0,1.0,0.7,0.7,551.5,551.5,551.5,551.5,1.0,0.0,26.0,1.0,0.7,0.7,550.0,550.0,550.0,550.0,1.0,0.0,26.0,1.0,0.7,0.7
1963,11,0.0,-23.0,20.4,20.4,20.4,20.4,1.0,0.0,10.0,1.0,0.4,0.7,20.0,20.0,20.0,20.0,1.0,0.0,10.0,1.0,0.4,0.7,11.28,11.28,11.28,11.28,1.0,0.0,10.0,1.0,0.4,0.7,77.7,77.7,77.7,77.7,1.0,0.0,10.0,1.0,0.7,2.6,2.6,2.6,2.6,1.0,0.0,10.0,1.0,0.4,0.7,-1.99,-1.99,-1.99,-1.99,1.0,0.0,10.0,1.0,0.4,0.7,1.67,1.67,1.67,1.67,1.0,0.0,10.0,1.0,0.4,0.7,1013.3,1013.3,1013.3,1013.3,1.0,0.0,10.0,1.0,0.4,0.7,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,0.4,0.7,-5.2,-5.2,-5.2,-5.2,1.0,0.0,10.0,1.0,0.4,0.7,4.3,4.3,4.3,4.3,1.0,0.0,10.0,1.0,0.4,0.7,0.4,0.4,0.4,0.4,1.0,0.0,10.0,1.0,0.4,0.7,1.0,1.0,1.0,1.0,1.0,0.0,10.0,1.0,0.4,0.7,3.63,3.63,3.63,3.63,1.0,0.0,10.0,1.0,0.4,0.7,9.4,9.4,9.4,9.4,1.0,0.0,10.0,1.0,0.4,0.7,-39.8,-39.8,-39.8,-39.8,1.0,0.0,10.0,1.0,0.4,0.7,33.4,33.4,33.4,33.4,1.0,0.0,10.0,1.0,0.4,0.7,-22.5,-22.5,-22.5,-22.5,1.0,0.0,10.0,1.0,0.4,0.7,18.9,18.9,18.9,18.9,1.0,0.0,10.0,1.0,0.4,0.7,-7.2,-7.2,-7.2,-7.2,1.0,0.0,10.0,1.0,0.4,0.7,6.1,6.1,6.1,6.1,1.0,0.0,10.0,1.0,0.4,0.7,17.5,17.5,17.5,17.5,1.0,0.0,10.0,1.0,0.4,0.7,20.0,20.0,20.0,20.0,1.0,0.0,10.0,1.0,0.4,0.7
