Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1968,6,0.0,-37.0,15.2,15.2,15.2,15.2,1.0,0.0,6.0,0.0,0.8,0.2,15.9,15.9,15.9,15.9,1.0,0.0,6.0,0.0,0.8,0.2,8.5,8.5,8.5,8.5,1.0,0.0,6.0,0.0,0.8,0.2,75.1,75.1,75.1,75.1,1.0,0.0,6.0,0.0,0.2,15.4,15.4,15.4,15.4,1.0,0.0,6.0,0.0,0.8,0.2,15.4,15.4,15.4,15.4,1.0,0.0,6.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.8,0.2,1001.4,1001.4,1001.4,1001.4,1.0,0.0,6.0,0.0,0.8,0.2,3.0,3.0,3.0,3.0,1.0,0.0,6.0,0.0,0.8,0.2,237.2,237.2,237.2,237.2,1.0,0.0,6.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.8,0.2,-0.7,-0.7,-0.7,-0.7,1.0,0.0,6.0,0.0,0.8,0.2,-10.8,-10.8,-10.8,-10.8,1.0,0.0,6.0,0.0,0.8,0.2,2.34,2.34,2.34,2.34,1.0,0.0,6.0,0.0,0.8,0.2,36.0,36.0,36.0,36.0,1.0,0.0,6.0,0.0,0.8,0.2,244.9,244.9,244.9,244.9,1.0,0.0,6.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.8,0.2,131.0,131.0,131.0,131.0,1.0,0.0,6.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.8,0.2,36.0,36.0,36.0,36.0,1.0,0.0,6.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.8,0.2,3652.5,3652.5,3652.5,3652.5,1.0,0.0,6.0,0.0,0.8,0.2,3650.0,3650.0,3650.0,3650.0,1.0,0.0,6.0,0.0,0.8,0.2
1968,6,0.0,-35.0,17.3,17.3,17.5,17.4,3.0,0.17,10.0,0.0,0.6,0.5,15.66,16.0,16.07,15.87,3.0,0.32,10.0,0.0,0.6,0.5,7.6,7.86,8.33,7.97,3.0,0.54,10.0,0.0,0.6,0.5,68.4,73.1,74.5,71.5,3.0,4.7,10.0,0.0,0.5,11.8,11.8,11.8,11.8,2.0,0.0,4.0,0.0,0.6,0.5,11.17,11.35,11.54,11.35,2.0,0.38,4.0,0.0,0.6,0.5,-1.08,0.99,3.07,0.99,2.0,4.3,4.0,0.0,0.6,0.5,1008.93,1009.0,1021.29,1014.97,3.0,10.42,10.0,0.0,0.6,0.5,2.3,3.0,6.4,4.3,3.0,3.2,10.0,0.0,0.6,0.5,131.8,134.0,136.1,134.0,2.0,4.4,4.0,0.0,0.6,0.5,-12.8,11.7,36.2,11.7,2.0,50.8,4.0,0.0,0.6,0.5,1.36,1.5,1.7,1.53,3.0,0.25,10.0,0.0,0.6,0.5,15.7,16.5,17.3,16.5,2.0,1.7,4.0,0.0,0.6,0.5,4.07,4.24,4.64,4.35,3.0,0.43,10.0,0.0,0.6,0.5,48.7,52.1,55.4,52.1,2.0,7.0,4.0,0.0,0.6,0.5,179.7,182.2,184.8,182.2,2.0,5.2,4.0,0.0,0.6,0.5,-17.3,16.1,49.5,16.1,2.0,69.1,4.0,0.0,0.6,0.5,88.2,90.9,93.6,90.9,2.0,5.6,4.0,0.0,0.6,0.5,-7.4,9.6,26.6,9.6,2.0,35.3,4.0,0.0,0.6,0.5,46.2,50.2,54.3,50.2,2.0,8.4,4.0,0.0,0.6,0.5,-5.8,3.1,12.0,3.1,2.0,18.4,4.0,0.0,0.6,0.5,1643.0,1643.0,1643.0,1643.0,2.0,0.0,4.0,0.0,0.6,0.5,1645.0,1645.0,1645.0,1645.0,2.0,0.0,4.0,0.0,0.6,0.5
1968,6,0.0,-34.0,17.5,17.5,17.5,17.5,2.0,0.0,20.0,1.0,0.1,1.0,17.3,17.3,17.3,17.3,2.0,0.0,20.0,1.0,0.1,1.0,9.15,9.17,9.19,9.17,2.0,0.04,20.0,1.0,0.1,1.0,75.9,76.1,76.3,76.1,2.0,0.4,20.0,1.0,1.0,6.11,6.35,6.59,6.35,2.0,0.49,20.0,1.0,0.1,1.0,-6.49,-6.25,-6.02,-6.25,2.0,0.49,20.0,1.0,0.1,1.0,-1.14,-1.1,-1.06,-1.1,2.0,0.09,20.0,1.0,0.1,1.0,1029.2,1029.2,1029.2,1029.2,2.0,0.0,20.0,1.0,0.1,1.0,8.0,8.0,8.0,8.0,2.0,0.0,20.0,1.0,0.1,1.0,-42.8,-39.8,-36.8,-39.8,2.0,6.2,20.0,1.0,0.1,1.0,-7.5,-7.0,-6.5,-7.0,2.0,1.1,20.0,1.0,0.1,1.0,0.2,0.2,0.2,0.2,2.0,0.0,20.0,1.0,0.1,1.0,1.2,1.3,1.3,1.3,2.0,0.1,20.0,1.0,0.1,1.0,3.04,3.06,3.08,3.06,2.0,0.04,20.0,1.0,0.1,1.0,18.8,19.4,20.0,19.4,2.0,1.2,20.0,1.0,0.1,1.0,-112.3,-108.2,-104.1,-108.2,2.0,8.4,20.0,1.0,0.1,1.0,-19.8,-19.1,-18.4,-19.1,2.0,1.5,20.0,1.0,0.1,1.0,-59.6,-57.3,-55.1,-57.3,2.0,4.7,20.0,1.0,0.1,1.0,-10.5,-10.1,-9.7,-10.1,2.0,0.8,20.0,1.0,0.1,1.0,-19.7,-19.1,-18.5,-19.1,2.0,1.2,20.0,1.0,0.1,1.0,-3.5,-3.4,-3.3,-3.4,2.0,0.2,20.0,1.0,0.1,1.0,229.5,258.5,287.5,258.5,2.0,60.0,20.0,1.0,0.1,1.0,230.0,260.0,285.0,260.0,2.0,60.0,20.0,1.0,0.1,1.0
1968,6,0.0,-33.0,16.03,17.8,18.14,17.1,3.0,1.66,26.0,0.0,0.7,0.8,14.58,15.4,17.17,15.87,3.0,1.94,26.0,0.0,0.7,0.8,7.57,8.18,9.89,8.72,3.0,1.76,26.0,0.0,0.7,0.8,74.3,76.5,81.1,77.7,3.0,5.0,26.0,0.0,0.8,3.24,5.7,10.96,7.07,3.0,5.77,26.0,0.0,0.7,0.8,-1.0,1.05,4.91,1.93,3.0,4.39,26.0,0.0,0.7,0.8,-7.34,1.82,4.23,-1.48,3.0,8.95,26.0,0.0,0.7,0.8,1013.25,1021.1,1025.4,1019.37,3.0,9.03,26.0,0.0,0.7,0.8,2.6,6.0,7.4,5.0,3.0,3.6,26.0,0.0,0.7,0.8,-6.9,2.2,62.0,27.0,3.0,54.8,26.0,0.0,0.7,0.8,-104.9,3.8,22.1,-40.4,3.0,100.6,26.0,0.0,0.7,0.8,0.52,1.0,1.96,1.23,3.0,1.07,26.0,0.0,0.7,0.8,4.3,5.0,5.5,4.9,3.0,0.8,26.0,0.0,0.7,0.8,2.72,3.34,4.0,3.36,3.0,0.94,26.0,0.0,0.7,0.8,12.2,19.0,28.3,20.2,3.0,11.8,26.0,0.0,0.7,0.8,-13.8,16.2,87.5,36.4,3.0,76.2,26.0,0.0,0.7,0.8,-133.7,28.0,60.8,-34.9,3.0,152.5,26.0,0.0,0.7,0.8,-7.0,8.6,51.6,22.0,3.0,44.4,26.0,0.0,0.7,0.8,-79.9,14.9,31.4,-23.3,3.0,88.0,26.0,0.0,0.7,0.8,-3.0,4.5,12.5,4.8,3.0,11.4,26.0,0.0,0.7,0.8,-16.8,7.8,14.7,-0.8,3.0,24.2,26.0,0.0,0.7,0.8,65.0,185.0,1701.0,867.0,3.0,1336.0,26.0,0.0,0.7,0.8,65.0,185.0,1700.0,865.0,3.0,1335.0,26.0,0.0,0.7,0.8
1968,6,0.0,-31.0,17.8,17.8,17.8,17.8,1.0,0.0,22.0,1.0,0.2,0.1,16.5,16.5,16.5,16.5,1.0,0.0,22.0,1.0,0.2,0.1,8.77,8.77,8.77,8.77,1.0,0.0,22.0,1.0,0.2,0.1,76.2,76.2,76.2,76.2,1.0,0.0,22.0,1.0,0.1,2.6,2.6,2.6,2.6,1.0,0.0,22.0,1.0,0.2,0.1,-1.67,-1.67,-1.67,-1.67,1.0,0.0,22.0,1.0,0.2,0.1,1.99,1.99,1.99,1.99,1.0,0.0,22.0,1.0,0.2,0.1,1023.9,1023.9,1023.9,1023.9,1.0,0.0,22.0,1.0,0.2,0.1,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,0.2,0.1,-4.3,-4.3,-4.3,-4.3,1.0,0.0,22.0,1.0,0.2,0.1,5.2,5.2,5.2,5.2,1.0,0.0,22.0,1.0,0.2,0.1,1.3,1.3,1.3,1.3,1.0,0.0,22.0,1.0,0.2,0.1,3.4,3.4,3.4,3.4,1.0,0.0,22.0,1.0,0.2,0.1,3.75,3.75,3.75,3.75,1.0,0.0,22.0,1.0,0.2,0.1,9.8,9.8,9.8,9.8,1.0,0.0,22.0,1.0,0.2,0.1,-27.6,-27.6,-27.6,-27.6,1.0,0.0,22.0,1.0,0.2,0.1,32.9,32.9,32.9,32.9,1.0,0.0,22.0,1.0,0.2,0.1,-14.7,-14.7,-14.7,-14.7,1.0,0.0,22.0,1.0,0.2,0.1,17.5,17.5,17.5,17.5,1.0,0.0,22.0,1.0,0.2,0.1,-6.3,-6.3,-6.3,-6.3,1.0,0.0,22.0,1.0,0.2,0.1,7.5,7.5,7.5,7.5,1.0,0.0,22.0,1.0,0.2,0.1,17.5,17.5,17.5,17.5,1.0,0.0,22.0,1.0,0.2,0.1,20.0,20.0,20.0,20.0,1.0,0.0,22.0,1.0,0.2,0.1
1968,6,0.0,-30.0,20.0,20.0,20.0,20.0,1.0,0.0,26.0,1.0,0.4,0.6,19.8,19.8,19.8,19.8,1.0,0.0,26.0,1.0,0.4,0.6,9.84,9.84,9.84,9.84,1.0,0.0,26.0,1.0,0.4,0.6,69.2,69.2,69.2,69.2,1.0,0.0,26.0,1.0,0.6,8.0,8.0,8.0,8.0,1.0,0.0,26.0,1.0,0.4,0.6,-5.14,-5.14,-5.14,-5.14,1.0,0.0,26.0,1.0,0.4,0.6,6.13,6.13,6.13,6.13,1.0,0.0,26.0,1.0,0.4,0.6,1020.0,1020.0,1020.0,1020.0,1.0,0.0,26.0,1.0,0.4,0.6,7.0,7.0,7.0,7.0,1.0,0.0,26.0,1.0,0.4,0.6,-41.1,-41.1,-41.1,-41.1,1.0,0.0,26.0,1.0,0.4,0.6,49.0,49.0,49.0,49.0,1.0,0.0,26.0,1.0,0.4,0.6,0.2,0.2,0.2,0.2,1.0,0.0,26.0,1.0,0.4,0.6,1.6,1.6,1.6,1.6,1.0,0.0,26.0,1.0,0.4,0.6,4.6,4.6,4.6,4.6,1.0,0.0,26.0,1.0,0.4,0.6,36.8,36.8,36.8,36.8,1.0,0.0,26.0,1.0,0.4,0.6,-101.8,-101.8,-101.8,-101.8,1.0,0.0,26.0,1.0,0.4,0.6,121.3,121.3,121.3,121.3,1.0,0.0,26.0,1.0,0.4,0.6,-50.6,-50.6,-50.6,-50.6,1.0,0.0,26.0,1.0,0.4,0.6,60.3,60.3,60.3,60.3,1.0,0.0,26.0,1.0,0.4,0.6,-23.6,-23.6,-23.6,-23.6,1.0,0.0,26.0,1.0,0.4,0.6,28.2,28.2,28.2,28.2,1.0,0.0,26.0,1.0,0.4,0.6,512.0,512.0,512.0,512.0,1.0,0.0,26.0,1.0,0.4,0.6,510.0,510.0,510.0,510.0,1.0,0.0,26.0,1.0,0.4,0.6
1968,6,0.0,-28.0,18.84,20.0,20.0,19.43,3.0,0.98,10.0,0.0,0.5,0.3,17.19,17.8,18.48,17.83,3.0,0.95,10.0,0.0,0.5,0.3,7.25,9.11,10.26,8.76,3.0,2.23,10.0,0.0,0.5,0.3,59.3,77.3,79.9,69.8,3.0,16.5,10.0,0.0,0.3,5.93,7.7,7.7,6.83,3.0,1.5,10.0,0.0,0.5,0.3,-5.81,-1.74,4.39,-0.74,3.0,7.52,10.0,0.0,0.5,0.3,0.84,2.63,4.11,2.48,3.0,2.4,10.0,0.0,0.5,0.3,1021.03,1025.4,1025.6,1023.37,3.0,3.78,10.0,0.0,0.5,0.3,3.0,5.0,7.0,5.0,3.0,3.0,10.0,0.0,0.5,0.3,-43.3,-8.9,35.2,-4.2,3.0,57.6,10.0,0.0,0.5,0.3,6.4,20.3,23.1,14.9,3.0,13.1,10.0,0.0,0.5,0.3,1.26,1.4,1.95,1.6,3.0,0.53,10.0,0.0,0.5,0.3,7.6,10.8,15.0,11.3,3.0,5.4,10.0,0.0,0.5,0.3,3.64,3.8,6.72,5.15,3.0,2.54,10.0,0.0,0.5,0.3,21.7,29.2,51.7,36.6,3.0,22.9,10.0,0.0,0.5,0.3,-99.2,-32.8,77.5,-11.4,3.0,130.8,10.0,0.0,0.5,0.3,14.9,46.9,76.4,45.7,3.0,45.1,10.0,0.0,0.5,0.3,-53.9,-18.8,25.5,-14.3,3.0,58.3,10.0,0.0,0.5,0.3,5.3,16.8,40.6,22.8,3.0,26.4,10.0,0.0,0.5,0.3,-21.9,-6.2,37.9,7.7,3.0,45.5,10.0,0.0,0.5,0.3,5.4,17.1,20.0,12.8,3.0,11.3,10.0,0.0,0.5,0.3,235.5,456.5,456.5,348.5,3.0,187.0,10.0,0.0,0.5,0.3,235.0,455.0,455.0,350.0,3.0,185.0,10.0,0.0,0.5,0.3
1968,6,0.0,-27.0,20.2,20.2,20.2,20.2,1.0,0.0,10.0,0.0,0.8,1.0,18.0,18.0,18.0,18.0,1.0,0.0,10.0,0.0,0.8,1.0,9.0,9.0,9.0,9.0,1.0,0.0,10.0,0.0,0.8,1.0,71.2,71.2,71.2,71.2,1.0,0.0,10.0,0.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,10.0,0.0,0.8,1.0,-1.06,-1.06,-1.06,-1.06,1.0,0.0,10.0,0.0,0.8,1.0,2.91,2.91,2.91,2.91,1.0,0.0,10.0,0.0,0.8,1.0,1024.7,1024.7,1024.7,1024.7,1.0,0.0,10.0,0.0,0.8,1.0,8.0,8.0,8.0,8.0,1.0,0.0,10.0,0.0,0.8,1.0,-3.3,-3.3,-3.3,-3.3,1.0,0.0,10.0,0.0,0.8,1.0,9.0,9.0,9.0,9.0,1.0,0.0,10.0,0.0,0.8,1.0,2.2,2.2,2.2,2.2,1.0,0.0,10.0,0.0,0.8,1.0,6.8,6.8,6.8,6.8,1.0,0.0,10.0,0.0,0.8,1.0,5.56,5.56,5.56,5.56,1.0,0.0,10.0,0.0,0.8,1.0,17.2,17.2,17.2,17.2,1.0,0.0,10.0,0.0,0.8,1.0,-19.1,-19.1,-19.1,-19.1,1.0,0.0,10.0,0.0,0.8,1.0,52.4,52.4,52.4,52.4,1.0,0.0,10.0,0.0,0.8,1.0,-9.5,-9.5,-9.5,-9.5,1.0,0.0,10.0,0.0,0.8,1.0,26.2,26.2,26.2,26.2,1.0,0.0,10.0,0.0,0.8,1.0,-5.9,-5.9,-5.9,-5.9,1.0,0.0,10.0,0.0,0.8,1.0,16.2,16.2,16.2,16.2,1.0,0.0,10.0,0.0,0.8,1.0,30.0,30.0,30.0,30.0,1.0,0.0,10.0,0.0,0.8,1.0,30.0,30.0,30.0,30.0,1.0,0.0,10.0,0.0,0.8,1.0
1968,6,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,8.0,0.0,0.2,1.0,-1.71,-1.71,-1.71,-1.71,1.0,0.0,8.0,0.0,0.2,1.0,4.7,4.7,4.7,4.7,1.0,0.0,8.0,0.0,0.2,1.0,1018.5,1018.5,1018.5,1018.5,1.0,0.0,8.0,0.0,0.2,1.0,8.0,8.0,8.0,8.0,1.0,0.0,8.0,0.0,0.2,1.0,-8.6,-8.6,-8.6,-8.6,1.0,0.0,8.0,0.0,0.2,1.0,23.5,23.5,23.5,23.5,1.0,0.0,8.0,0.0,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.1,-29.1,-29.1,-29.1,1.0,0.0,8.0,0.0,0.2,1.0,79.9,79.9,79.9,79.9,1.0,0.0,8.0,0.0,0.2,1.0,-15.8,-15.8,-15.8,-15.8,1.0,0.0,8.0,0.0,0.2,1.0,43.4,43.4,43.4,43.4,1.0,0.0,8.0,0.0,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,6,0.0,-24.0,19.46,19.95,20.76,20.02,6.0,0.76,16.0,0.5,0.4,0.6,19.27,19.7,20.5,19.67,6.0,0.92,16.0,0.5,0.4,0.6,9.87,10.31,10.96,10.44,5.0,0.71,16.0,0.6,0.4,0.5,68.2,70.5,82.6,74.3,5.0,7.8,16.0,0.6,0.5,7.46,9.5,12.03,9.42,6.0,2.96,16.0,0.5,0.4,0.6,-11.3,-9.16,1.95,-5.98,6.0,6.89,16.0,0.5,0.4,0.6,1.42,2.64,6.79,3.6,6.0,3.05,16.0,0.5,0.4,0.6,1017.16,1019.75,1021.5,1019.78,6.0,2.67,16.0,0.5,0.4,0.6,3.6,5.0,7.2,5.2,6.0,2.1,16.0,0.5,0.4,0.6,-140.2,-87.8,13.0,-71.5,6.0,72.0,16.0,0.5,0.4,0.6,8.4,22.2,69.7,34.1,6.0,33.1,16.0,0.5,0.4,0.6,-0.17,0.35,1.28,0.35,6.0,1.11,16.0,0.5,0.4,0.6,-2.3,3.5,13.3,3.2,6.0,11.1,16.0,0.5,0.4,0.6,3.03,3.52,4.78,3.85,5.0,1.01,16.0,0.6,0.4,0.5,23.0,32.7,50.2,35.7,5.0,17.3,16.0,0.6,0.4,0.5,-222.0,-187.8,36.5,-120.7,6.0,136.5,16.0,0.5,0.4,0.6,29.1,53.0,130.3,69.1,6.0,55.8,16.0,0.5,0.4,0.6,-106.8,-80.1,26.4,-46.8,5.0,72.4,16.0,0.6,0.4,0.5,23.6,29.2,71.8,44.7,5.0,28.7,16.0,0.6,0.4,0.5,-45.6,-32.2,7.2,-21.9,5.0,28.2,16.0,0.6,0.4,0.5,6.1,15.5,28.7,17.1,5.0,11.4,16.0,0.6,0.4,0.5,457.5,875.5,1747.0,1031.5,6.0,757.0,16.0,0.5,0.4,0.6,460.0,875.0,1745.0,1030.0,6.0,755.0,16.0,0.5,0.4,0.6
