Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2010,2,-179.9,-37.9,21.66,21.8,21.94,21.8,2.0,0.28,10.0,0.0,20.2,20.4,21.79,20.93,7.0,1.26,12.0,0.7,10.66,11.54,11.82,11.41,7.0,0.88,12.0,0.7,72.6,73.0,77.8,74.3,7.0,2.7,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,1.55,1.58,1.55,2.0,0.07,10.0,0.0,27.0,27.1,27.2,27.1,2.0,0.1,10.0,0.0,4.86,5.14,5.42,5.14,2.0,0.57,10.0,0.0,83.5,90.1,96.7,90.1,2.0,13.7,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,57.9,62.2,57.9,2.0,8.8,10.0,0.0,64.0,69.0,74.1,69.0,2.0,10.5,10.0,0.0,29.0,69.0,4957.0,1568.0,7.0,2612.5,12.0,0.7,30.0,70.0,4955.0,1570.0,7.0,2610.0,12.0,0.7
2010,2,-179.9,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,8.0,0.0,-81.3,-71.1,-70.7,-73.8,13.0,6.0,8.0,0.7,-29.6,-25.9,-22.1,-26.1,13.0,7.8,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.4,-31.4,-31.4,-31.4,1.0,0.0,8.0,0.0,-18.1,-18.1,-18.1,-18.1,1.0,0.0,8.0,0.0,648.5,658.5,804.5,698.0,13.0,95.5,8.0,0.7,650.0,660.0,805.0,700.0,13.0,95.0,8.0,0.7
2010,2,-179.9,32.6,18.0,18.0,18.0,18.0,1.0,0.0,24.0,0.0,10.2,10.2,10.2,10.2,1.0,0.0,24.0,0.0,6.19,6.19,6.19,6.19,1.0,0.0,24.0,0.0,80.5,80.5,80.5,80.5,1.0,0.0,24.0,0.0,12.9,12.9,12.9,12.9,1.0,0.0,24.0,0.0,4.41,4.41,4.41,4.41,1.0,0.0,24.0,0.0,-12.12,-12.12,-12.12,-12.12,1.0,0.0,24.0,0.0,1015.0,1015.0,1015.0,1015.0,1.0,0.0,24.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,24.0,0.0,56.9,56.9,56.9,56.9,1.0,0.0,24.0,0.0,-156.4,-156.4,-156.4,-156.4,1.0,0.0,24.0,0.0,7.8,7.8,7.8,7.8,1.0,0.0,24.0,0.0,100.6,100.6,100.6,100.6,1.0,0.0,24.0,0.0,6.61,6.61,6.61,6.61,1.0,0.0,24.0,0.0,85.3,85.3,85.3,85.3,1.0,0.0,24.0,0.0,45.0,45.0,45.0,45.0,1.0,0.0,24.0,0.0,-123.6,-123.6,-123.6,-123.6,1.0,0.0,24.0,0.0,27.3,27.3,27.3,27.3,1.0,0.0,24.0,0.0,-75.0,-75.0,-75.0,-75.0,1.0,0.0,24.0,0.0,29.2,29.2,29.2,29.2,1.0,0.0,24.0,0.0,-80.1,-80.1,-80.1,-80.1,1.0,0.0,24.0,0.0,2146.5,2146.5,2146.5,2146.5,1.0,0.0,24.0,0.0,2145.0,2145.0,2145.0,2145.0,1.0,0.0,24.0,0.0
2010,2,-179.9,42.5,7.0,7.0,7.0,7.0,1.0,0.0,28.0,0.0,7.3,8.6,9.9,8.6,2.0,2.69,26.0,0.5,5.94,6.2,6.47,6.2,2.0,0.54,26.0,0.5,86.2,89.9,93.6,89.9,2.0,7.6,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-3.5,-3.5,-3.5,1.0,0.0,28.0,0.0,-81.2,-81.2,-81.2,-81.2,1.0,0.0,28.0,0.0,-0.44,-0.44,-0.44,-0.44,1.0,0.0,28.0,0.0,-10.1,-10.1,-10.1,-10.1,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,-10.1,-10.1,-10.1,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,4241.0,7586.5,10931.5,7586.5,2.0,6930.5,26.0,0.5,4240.0,7585.0,10930.0,7585.0,2.0,6930.0,26.0,0.5
2010,2,-179.8,-33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.18,10.3,12.42,10.3,2.0,4.38,16.0,1.0,-11.47,-9.05,-6.64,-9.05,2.0,5.0,16.0,1.0,-3.17,-0.02,3.12,-0.02,2.0,6.51,16.0,1.0,1019.72,1022.35,1024.98,1022.35,2.0,5.44,16.0,1.0,4.3,5.0,5.7,5.0,2.0,1.4,16.0,1.0,-148.3,-104.2,-60.2,-104.2,2.0,91.2,16.0,1.0,-18.3,14.0,46.4,14.0,2.0,67.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.0,-214.1,-158.3,-214.1,2.0,115.6,16.0,1.0,-76.4,-1.7,73.0,-1.7,2.0,154.7,16.0,1.0,-191.0,-148.0,-104.9,-148.0,2.0,89.2,16.0,1.0,-47.7,2.8,53.3,2.8,2.0,104.7,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,2,-179.7,-45.9,15.5,15.7,16.61,16.0,7.0,0.57,2.0,1.0,15.5,16.1,17.37,16.41,14.0,0.97,6.0,1.0,9.8,10.0,10.86,10.08,14.0,1.26,6.0,1.0,84.2,91.4,93.3,88.0,14.0,9.8,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.41,0.21,7.0,0.21,2.0,1.0,0.3,0.6,1.8,0.9,7.0,0.8,2.0,1.0,0.81,1.0,1.46,1.18,7.0,0.44,2.0,1.0,3.4,5.0,6.0,4.9,7.0,1.5,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-4.9,-3.4,-4.7,7.0,1.3,2.0,1.0,-0.2,0.8,1.1,0.3,7.0,1.7,2.0,1.0,27.0,125.0,301.0,408.0,13.0,981.0,8.0,1.0,25.0,125.0,300.0,410.0,13.0,980.0,8.0,1.0
2010,2,-179.7,-27.4,21.0,21.0,21.0,21.0,1.0,0.0,16.0,1.0,24.0,24.0,24.0,24.0,1.0,0.0,16.0,1.0,15.67,15.67,15.67,15.67,1.0,0.0,16.0,1.0,83.3,83.3,83.3,83.3,1.0,0.0,16.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,16.0,1.0,-11.8,-11.8,-11.8,-11.8,1.0,0.0,16.0,1.0,9.9,9.9,9.9,9.9,1.0,0.0,16.0,1.0,1001.0,1001.0,1001.0,1001.0,1.0,0.0,16.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,-181.7,-181.7,-181.7,-181.7,1.0,0.0,16.0,1.0,152.4,152.4,152.4,152.4,1.0,0.0,16.0,1.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,16.0,1.0,-46.2,-46.2,-46.2,-46.2,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,-283.1,-283.1,-283.1,-283.1,1.0,0.0,16.0,1.0,237.6,237.6,237.6,237.6,1.0,0.0,16.0,1.0,-184.8,-184.8,-184.8,-184.8,1.0,0.0,16.0,1.0,155.1,155.1,155.1,155.1,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,16.0,1.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,16.0,1.0
2010,2,-179.7,12.7,26.0,26.6,26.7,26.46,7.0,0.35,2.0,0.7,26.1,27.8,29.11,27.66,7.0,1.39,2.0,0.7,13.82,14.25,14.67,14.25,2.0,0.89,2.0,0.5,65.5,67.7,69.8,67.7,2.0,4.5,2.0,0.5,7.7,9.3,10.3,9.13,7.0,1.07,2.0,0.7,-8.76,-7.58,-5.94,-7.31,7.0,1.46,2.0,0.7,-7.21,-3.85,-1.6,-4.66,7.0,2.92,2.0,0.7,1009.2,1012.1,1013.34,1011.57,7.0,2.16,2.0,0.7,2.0,3.0,4.1,3.3,7.0,1.4,2.0,0.7,-81.5,-58.4,-53.0,-66.6,7.0,15.2,2.0,0.7,-69.3,-29.6,-14.8,-44.4,7.0,31.0,2.0,0.7,-2.42,-1.1,-0.1,-1.2,7.0,1.16,2.0,0.7,-21.6,-10.2,-0.9,-10.1,7.0,9.5,2.0,0.7,6.39,6.77,7.15,6.77,2.0,0.79,2.0,0.5,65.8,69.7,73.6,69.7,2.0,8.2,2.0,0.5,-244.1,-205.1,-159.0,-203.1,7.0,46.1,2.0,0.7,-192.9,-109.3,-46.6,-125.7,7.0,74.4,2.0,0.7,-109.9,-93.7,-77.6,-93.7,2.0,33.4,2.0,0.5,-117.8,-110.0,-102.1,-110.0,2.0,16.2,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,2,-179.7,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,6.0,0.0,7.4,55.5,103.6,55.5,2.0,99.7,16.0,0.0,-139.8,-117.7,-95.5,-117.7,2.0,45.9,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,2,-179.7,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,14.1,19.5,11.9,4.0,9.4,24.0,0.3,-11.3,-0.8,12.5,0.5,4.0,13.8,24.0,0.3,161.0,1643.0,4041.0,2284.5,6.0,2534.5,22.0,0.5,160.0,1645.0,4040.0,2285.0,6.0,2535.0,22.0,0.5
