Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2014,3,0.0,-68.0,-0.2,-0.2,-0.2,-0.2,1.0,0.0,16.0,1.0,0.8,0.9,-4.5,-4.5,-4.5,-4.5,1.0,0.0,16.0,1.0,0.8,0.9,2.04,2.04,2.04,2.04,1.0,0.0,16.0,1.0,0.8,0.9,73.0,73.0,73.0,73.0,1.0,0.0,16.0,1.0,0.9,15.0,15.0,15.0,15.0,1.0,0.0,16.0,1.0,0.8,0.9,-7.5,-7.5,-7.5,-7.5,1.0,0.0,16.0,1.0,0.8,0.9,12.99,12.99,12.99,12.99,1.0,0.0,16.0,1.0,0.8,0.9,983.2,983.2,983.2,983.2,1.0,0.0,16.0,1.0,0.8,0.9,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,0.8,0.9,-112.5,-112.5,-112.5,-112.5,1.0,0.0,16.0,1.0,0.8,0.9,194.9,194.9,194.9,194.9,1.0,0.0,16.0,1.0,0.8,0.9,4.3,4.3,4.3,4.3,1.0,0.0,16.0,1.0,0.8,0.9,64.5,64.5,64.5,64.5,1.0,0.0,16.0,1.0,0.8,0.9,1.8,1.8,1.8,1.8,1.0,0.0,16.0,1.0,0.8,0.9,27.0,27.0,27.0,27.0,1.0,0.0,16.0,1.0,0.8,0.9,33.8,33.8,33.8,33.8,1.0,0.0,16.0,1.0,0.8,0.9,-58.5,-58.5,-58.5,-58.5,1.0,0.0,16.0,1.0,0.8,0.9,-15.3,-15.3,-15.3,-15.3,1.0,0.0,16.0,1.0,0.8,0.9,26.5,26.5,26.5,26.5,1.0,0.0,16.0,1.0,0.8,0.9,-13.5,-13.5,-13.5,-13.5,1.0,0.0,16.0,1.0,0.8,0.9,23.4,23.4,23.4,23.4,1.0,0.0,16.0,1.0,0.8,0.9,3375.0,3375.0,3375.0,3375.0,1.0,0.0,16.0,1.0,0.8,0.9,3375.0,3375.0,3375.0,3375.0,1.0,0.0,16.0,1.0,0.8,0.9
2014,3,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.7,87.7,87.7,87.7,1.0,0.0,10.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,0.9,1.0,58.2,58.2,58.2,58.2,1.0,0.0,10.0,1.0,0.9,1.0,33.6,33.6,33.6,33.6,1.0,0.0,10.0,1.0,0.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,3,0.0,-38.0,18.19,18.6,19.56,18.87,3.0,1.03,10.0,0.7,0.5,0.5,12.95,15.0,15.0,14.0,3.0,1.73,10.0,0.7,0.5,0.5,6.99,7.68,8.06,7.53,3.0,0.79,10.0,0.7,0.5,0.5,74.6,78.0,78.1,76.4,3.0,2.9,10.0,0.7,0.5,4.41,6.15,7.89,6.15,2.0,3.61,2.0,0.5,0.6,0.6,1.92,3.41,4.9,3.41,2.0,3.08,2.0,0.5,0.6,0.6,3.9,5.02,6.14,5.02,2.0,2.32,2.0,0.5,0.6,0.6,1021.63,1023.0,1027.51,1024.53,3.0,4.5,10.0,0.7,0.5,0.5,2.6,4.0,5.4,4.0,2.0,2.8,2.0,0.5,0.6,0.6,11.5,26.5,41.6,26.5,2.0,31.3,2.0,0.5,0.6,0.6,19.4,35.1,50.7,35.1,2.0,32.4,2.0,0.5,0.6,0.6,3.19,3.6,6.6,4.87,3.0,2.73,10.0,0.7,0.5,0.5,15.0,19.5,24.0,19.5,2.0,9.3,2.0,0.5,0.6,0.6,4.81,5.5,6.96,5.88,3.0,1.61,10.0,0.7,0.5,0.5,22.9,29.4,36.0,29.4,2.0,13.6,2.0,0.5,0.6,0.6,28.9,51.2,73.5,51.2,2.0,46.3,2.0,0.5,0.6,0.6,58.6,75.4,92.2,75.4,2.0,34.8,2.0,0.5,0.6,0.6,15.3,27.7,40.2,27.7,2.0,25.9,2.0,0.5,0.6,0.6,30.6,40.4,50.3,40.4,2.0,20.4,2.0,0.5,0.6,0.6,9.7,15.9,22.2,15.9,2.0,13.0,2.0,0.5,0.6,0.6,20.4,24.3,28.1,24.3,2.0,8.0,2.0,0.5,0.6,0.6,144.0,352.5,561.5,352.5,2.0,432.5,2.0,0.5,0.6,0.6,145.0,355.0,560.0,355.0,2.0,435.0,2.0,0.5,0.6,0.6
2014,3,0.0,-36.0,20.6,20.6,20.6,20.6,1.0,0.0,16.0,1.0,0.9,0.1,19.0,19.0,19.0,19.0,3.0,0.0,16.0,0.7,0.6,0.3,9.48,9.82,11.78,10.61,3.0,1.82,16.0,0.7,0.6,0.3,70.2,72.7,87.2,78.5,3.0,13.4,16.0,0.7,0.3,4.77,6.2,6.88,5.83,3.0,1.58,16.0,0.7,0.6,0.3,-5.7,-4.63,-4.23,-4.96,3.0,1.12,16.0,0.7,0.6,0.3,-3.76,0.0,0.49,-1.6,3.0,3.41,16.0,0.7,0.6,0.3,1021.91,1023.0,1023.0,1022.47,3.0,0.92,16.0,0.7,0.6,0.3,8.0,8.0,8.0,8.0,2.0,0.0,18.0,0.5,0.5,0.4,-36.8,-33.3,-21.9,-29.4,3.0,11.4,16.0,0.7,0.6,0.3,-27.1,0.0,2.0,-12.3,3.0,23.8,16.0,0.7,0.6,0.3,1.6,1.6,1.6,1.6,1.0,0.0,16.0,1.0,0.9,0.1,9.9,9.9,9.9,9.9,1.0,0.0,16.0,1.0,0.9,0.1,5.64,5.64,5.64,5.64,1.0,0.0,16.0,1.0,0.9,0.1,35.0,35.0,35.0,35.0,1.0,0.0,16.0,1.0,0.9,0.1,-108.3,-87.9,-80.3,-94.1,3.0,21.2,16.0,0.7,0.6,0.3,-71.5,0.0,9.2,-30.4,3.0,64.8,16.0,0.7,0.6,0.3,-55.8,-51.3,-47.3,-51.5,3.0,6.2,16.0,0.7,0.6,0.3,-37.0,0.0,6.2,-15.0,3.0,34.2,16.0,0.7,0.6,0.3,-35.0,-35.0,-35.0,-35.0,1.0,0.0,16.0,1.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,0.9,0.1,122.5,238.5,330.5,227.0,3.0,152.5,16.0,0.7,0.6,0.3,125.0,240.0,330.0,225.0,3.0,150.0,16.0,0.7,0.6,0.3
2014,3,0.0,-34.0,20.43,22.0,22.52,21.5,4.0,1.73,22.0,1.0,0.3,0.9,19.43,21.1,22.67,21.05,4.0,2.45,22.0,1.0,0.3,0.9,8.69,10.73,11.68,10.21,4.0,2.14,22.0,1.0,0.3,0.9,56.1,69.1,77.0,66.7,4.0,14.6,22.0,1.0,0.9,2.01,3.1,5.9,3.93,3.0,2.94,22.0,1.0,0.4,0.9,-0.81,-0.26,4.54,1.82,3.0,4.31,22.0,1.0,0.4,0.9,-1.21,1.48,2.46,0.64,3.0,2.78,22.0,1.0,0.4,0.9,1019.74,1020.55,1022.88,1021.28,4.0,2.2,22.0,1.0,0.3,0.9,3.9,6.5,7.0,5.5,4.0,2.4,22.0,1.0,0.3,0.9,-2.4,-0.4,33.1,15.0,3.0,29.2,22.0,1.0,0.4,0.9,-11.4,2.2,6.9,-2.2,3.0,13.9,22.0,1.0,0.4,0.9,-0.57,1.0,1.42,0.45,4.0,1.68,22.0,1.0,0.3,0.9,-1.1,3.1,9.8,4.4,3.0,8.1,22.0,1.0,0.4,0.9,3.65,5.21,7.77,5.69,4.0,2.64,22.0,1.0,0.3,0.9,7.4,9.9,33.9,20.4,3.0,21.4,22.0,1.0,0.4,0.9,-15.0,-6.3,95.9,39.4,3.0,90.4,22.0,1.0,0.4,0.9,-24.4,35.5,47.0,11.9,3.0,56.2,22.0,1.0,0.4,0.9,-8.5,-3.2,50.4,20.4,3.0,47.7,22.0,1.0,0.4,0.9,-13.0,18.0,26.2,6.9,3.0,30.3,22.0,1.0,0.4,0.9,-2.6,-1.1,28.5,12.6,3.0,25.7,22.0,1.0,0.4,0.9,-8.6,6.2,8.3,0.0,3.0,13.4,22.0,1.0,0.4,0.9,12.0,30.0,264.0,135.5,3.0,206.5,22.0,1.0,0.4,0.9,10.0,30.0,265.0,135.0,3.0,205.0,22.0,1.0,0.4,0.9
2014,3,0.0,-32.0,19.48,20.0,21.05,20.25,4.0,1.26,22.0,0.5,0.6,0.6,18.32,19.0,21.73,20.0,3.0,2.65,18.0,1.0,0.6,0.6,9.7,11.21,13.48,11.58,3.0,2.79,18.0,1.0,0.6,0.6,70.8,71.2,82.9,75.7,5.0,6.7,20.0,0.6,0.6,4.62,7.7,9.28,6.88,5.0,3.55,20.0,0.6,0.7,0.6,-2.45,0.64,3.26,0.19,5.0,4.21,20.0,0.6,0.7,0.6,-0.28,7.24,8.54,4.86,5.0,4.94,20.0,0.6,0.7,0.6,1017.44,1024.0,1024.37,1021.2,5.0,4.97,20.0,0.6,0.7,0.6,5.5,7.0,8.0,6.6,5.0,2.1,20.0,0.6,0.7,0.6,-16.4,0.6,26.7,2.8,5.0,30.9,20.0,0.6,0.7,0.6,-0.3,55.7,80.4,45.3,5.0,45.8,20.0,0.6,0.7,0.6,-0.68,0.0,0.68,0.0,2.0,1.41,20.0,1.0,0.4,0.5,0.5,3.9,7.2,3.9,2.0,6.9,20.0,1.0,0.4,0.5,2.33,3.22,4.1,3.22,2.0,1.83,20.0,1.0,0.4,0.5,7.8,20.6,33.3,20.6,2.0,26.4,20.0,1.0,0.4,0.5,-82.2,14.8,58.1,-11.4,3.0,105.3,18.0,1.0,0.6,0.6,-12.0,0.0,92.6,39.3,3.0,83.9,18.0,1.0,0.6,0.6,-48.3,9.3,29.7,-8.9,3.0,59.3,18.0,1.0,0.6,0.6,-7.6,0.0,46.3,18.9,3.0,42.7,18.0,1.0,0.6,0.6,4.2,10.4,16.7,10.4,2.0,13.0,20.0,1.0,0.4,0.5,4.2,16.2,28.3,16.2,2.0,25.1,20.0,1.0,0.4,0.5,191.5,456.5,817.0,502.0,5.0,408.5,20.0,0.6,0.7,0.6,190.0,455.0,815.0,500.0,5.0,410.0,20.0,0.6,0.7,0.6
2014,3,0.0,-28.0,23.4,23.4,23.4,23.4,1.0,0.0,24.0,1.0,0.7,0.8,24.16,24.5,24.84,24.5,2.0,0.71,22.0,1.0,0.8,0.8,12.95,13.21,13.47,13.21,2.0,0.55,22.0,1.0,0.8,0.8,69.2,69.4,69.7,69.4,2.0,0.5,22.0,1.0,0.8,4.43,5.15,5.87,5.15,2.0,1.48,22.0,1.0,0.8,0.8,-2.81,-2.11,-1.4,-2.11,2.0,1.46,22.0,1.0,0.8,0.8,3.19,4.37,5.56,4.37,2.0,2.45,22.0,1.0,0.8,0.8,1014.75,1018.5,1022.25,1018.5,2.0,7.78,22.0,1.0,0.8,0.8,4.2,4.5,4.8,4.5,2.0,0.7,22.0,1.0,0.8,0.8,-11.9,-9.8,-7.7,-9.8,2.0,4.4,22.0,1.0,0.8,0.8,15.1,24.3,33.6,24.3,2.0,19.1,22.0,1.0,0.8,0.8,-1.6,-1.6,-1.6,-1.6,1.0,0.0,24.0,1.0,0.7,0.8,-9.9,-9.9,-9.9,-9.9,1.0,0.0,24.0,1.0,0.7,0.8,4.15,4.15,4.15,4.15,1.0,0.0,24.0,1.0,0.7,0.8,25.8,25.8,25.8,25.8,1.0,0.0,24.0,1.0,0.7,0.8,-67.7,-51.1,-34.6,-51.1,2.0,34.3,22.0,1.0,0.8,0.8,77.4,107.9,138.5,107.9,2.0,63.2,22.0,1.0,0.8,0.8,-36.2,-27.5,-18.7,-27.5,2.0,18.1,22.0,1.0,0.8,0.8,41.6,58.4,75.2,58.4,2.0,34.8,22.0,1.0,0.8,0.8,-4.5,-4.5,-4.5,-4.5,1.0,0.0,24.0,1.0,0.7,0.8,25.4,25.4,25.4,25.4,1.0,0.0,24.0,1.0,0.7,0.8,96.0,153.5,211.5,153.5,2.0,120.0,22.0,1.0,0.8,0.8,95.0,155.0,210.0,155.0,2.0,120.0,22.0,1.0,0.8,0.8
2014,3,0.0,-26.0,24.0,24.0,24.0,24.0,1.0,0.0,4.0,0.0,0.5,0.2,22.0,22.0,22.0,22.0,1.0,0.0,4.0,0.0,0.5,0.2,12.29,12.29,12.29,12.29,1.0,0.0,4.0,0.0,0.5,0.2,75.1,75.1,75.1,75.1,1.0,0.0,4.0,0.0,0.2,9.8,9.8,9.8,9.8,1.0,0.0,4.0,0.0,0.5,0.2,-9.65,-9.65,-9.65,-9.65,1.0,0.0,4.0,0.0,0.5,0.2,1.7,1.7,1.7,1.7,1.0,0.0,4.0,0.0,0.5,0.2,1017.0,1017.0,1017.0,1017.0,1.0,0.0,4.0,0.0,0.5,0.2,3.0,3.0,3.0,3.0,1.0,0.0,4.0,0.0,0.5,0.2,-94.6,-94.6,-94.6,-94.6,1.0,0.0,4.0,0.0,0.5,0.2,16.7,16.7,16.7,16.7,1.0,0.0,4.0,0.0,0.5,0.2,2.0,2.0,2.0,2.0,1.0,0.0,4.0,0.0,0.5,0.2,19.6,19.6,19.6,19.6,1.0,0.0,4.0,0.0,0.5,0.2,6.24,6.24,6.24,6.24,1.0,0.0,4.0,0.0,0.5,0.2,61.2,61.2,61.2,61.2,1.0,0.0,4.0,0.0,0.5,0.2,-212.3,-212.3,-212.3,-212.3,1.0,0.0,4.0,0.0,0.5,0.2,37.4,37.4,37.4,37.4,1.0,0.0,4.0,0.0,0.5,0.2,-118.6,-118.6,-118.6,-118.6,1.0,0.0,4.0,0.0,0.5,0.2,20.9,20.9,20.9,20.9,1.0,0.0,4.0,0.0,0.5,0.2,-60.3,-60.3,-60.3,-60.3,1.0,0.0,4.0,0.0,0.5,0.2,10.6,10.6,10.6,10.6,1.0,0.0,4.0,0.0,0.5,0.2,941.0,941.0,941.0,941.0,1.0,0.0,4.0,0.0,0.5,0.2,940.0,940.0,940.0,940.0,1.0,0.0,4.0,0.0,0.5,0.2
2014,3,0.0,-24.0,22.4,23.25,24.1,23.25,2.0,1.77,16.0,1.0,0.8,0.9,22.58,23.4,23.81,23.2,3.0,0.92,18.0,0.7,0.8,1.0,10.61,11.57,11.96,11.29,3.0,1.01,18.0,0.7,0.8,1.0,58.3,64.8,70.6,64.5,3.0,9.0,18.0,0.7,1.0,7.28,7.45,7.62,7.45,2.0,0.35,16.0,1.0,0.8,0.9,-4.9,-4.79,-4.68,-4.79,2.0,0.23,16.0,1.0,0.8,0.9,5.58,5.71,5.84,5.71,2.0,0.27,16.0,1.0,0.8,0.9,1014.83,1016.6,1018.92,1016.87,3.0,3.01,18.0,0.7,0.8,1.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,1.0,0.9,1.0,-37.4,-35.7,-34.1,-35.7,2.0,3.4,16.0,1.0,0.8,0.9,40.6,42.6,44.5,42.6,2.0,4.0,16.0,1.0,0.8,0.9,-1.51,-0.45,0.61,-0.45,2.0,2.19,16.0,1.0,0.8,0.9,-11.7,-3.7,4.2,-3.7,2.0,16.5,16.0,1.0,0.8,0.9,6.41,6.89,7.38,6.89,2.0,1.0,16.0,1.0,0.8,0.9,48.7,51.2,53.6,51.2,2.0,5.0,16.0,1.0,0.8,0.9,-117.1,-113.5,-110.0,-113.5,2.0,7.4,16.0,1.0,0.8,0.9,131.0,135.3,139.6,135.3,2.0,8.8,16.0,1.0,0.8,0.9,-53.0,-51.9,-50.8,-51.9,2.0,2.3,16.0,1.0,0.8,0.9,60.6,61.9,63.2,61.9,2.0,2.7,16.0,1.0,0.8,0.9,-34.4,-32.9,-31.3,-32.9,2.0,3.2,16.0,1.0,0.8,0.9,37.3,39.2,41.1,39.2,2.0,3.9,16.0,1.0,0.8,0.9,386.5,415.0,443.5,415.0,2.0,59.0,16.0,1.0,0.8,0.9,385.0,415.0,445.0,415.0,2.0,60.0,16.0,1.0,0.8,0.9
2014,3,0.0,-22.0,23.48,24.0,24.52,24.0,4.0,0.82,16.0,0.0,0.4,0.5,22.3,22.75,23.2,22.77,30.0,0.49,20.0,0.1,0.5,0.4,10.61,11.86,13.22,11.9,30.0,1.03,20.0,0.1,0.5,0.4,63.4,68.7,75.7,69.4,30.0,5.2,20.0,0.1,0.4,7.68,8.2,8.2,7.95,4.0,0.5,16.0,0.0,0.4,0.5,-7.42,-4.95,-2.63,-5.02,4.0,2.77,16.0,0.0,0.4,0.5,3.42,5.43,7.26,5.34,4.0,2.28,16.0,0.0,0.4,0.5,1016.52,1017.55,1018.52,1017.37,30.0,1.18,20.0,0.1,0.5,0.4,6.0,7.5,8.0,7.0,4.0,1.4,16.0,0.0,0.4,0.5,-60.8,-40.6,-20.2,-40.5,4.0,23.5,16.0,0.0,0.4,0.5,28.1,41.2,56.3,42.1,4.0,17.6,16.0,0.0,0.4,0.5,0.5,1.0,1.5,1.0,4.0,0.58,16.0,0.0,0.4,0.5,4.1,7.5,11.6,7.8,4.0,4.3,16.0,0.0,0.4,0.5,5.87,6.8,7.63,6.76,4.0,1.3,16.0,0.0,0.4,0.5,45.0,52.4,62.6,53.7,4.0,11.3,16.0,0.0,0.4,0.5,-174.3,-115.0,-59.1,-116.6,4.0,66.6,16.0,0.0,0.4,0.5,80.4,124.3,163.3,122.0,4.0,49.5,16.0,0.0,0.4,0.5,-92.9,-55.2,-29.3,-60.8,4.0,37.6,16.0,0.0,0.4,0.5,42.0,63.3,80.5,61.4,4.0,22.4,16.0,0.0,0.4,0.5,-49.7,-29.4,-17.8,-33.6,4.0,19.8,16.0,0.0,0.4,0.5,23.7,39.7,49.4,36.7,4.0,16.8,16.0,0.0,0.4,0.5,458.0,551.5,551.5,507.0,4.0,89.0,16.0,0.0,0.4,0.5,460.0,550.0,550.0,505.0,4.0,90.0,16.0,0.0,0.4,0.5
