Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2012,5,0.0,-36.0,18.16,18.5,18.84,18.5,2.0,0.71,14.0,0.0,0.5,0.7,14.63,16.0,17.09,15.87,3.0,1.8,14.0,0.0,0.4,0.6,6.19,6.94,9.42,7.78,3.0,2.47,14.0,0.0,0.4,0.6,60.5,62.3,77.6,68.9,3.0,13.7,14.0,0.0,0.6,5.1,5.1,5.85,5.47,3.0,0.64,14.0,0.0,0.4,0.6,5.02,5.02,5.76,5.38,3.0,0.63,14.0,0.0,0.4,0.6,-1.02,-0.89,-0.89,-0.95,3.0,0.11,14.0,0.0,0.4,0.6,1017.17,1024.0,1024.0,1020.67,3.0,5.77,14.0,0.0,0.4,0.6,3.8,5.5,7.2,5.5,2.0,3.5,14.0,0.0,0.5,0.7,25.6,25.6,34.0,29.7,3.0,7.1,14.0,0.0,0.4,0.6,-6.0,-4.5,-4.5,-5.2,3.0,1.2,14.0,0.0,0.4,0.6,2.48,3.5,4.52,3.5,2.0,2.12,14.0,0.0,0.5,0.7,14.5,19.0,23.4,19.0,2.0,9.3,14.0,0.0,0.5,0.7,6.05,6.71,7.36,6.71,2.0,1.36,14.0,0.0,0.5,0.7,36.2,37.4,38.6,37.4,2.0,2.5,14.0,0.0,0.5,0.7,76.1,88.4,94.7,85.5,3.0,13.9,14.0,0.0,0.4,0.6,-16.7,-15.6,-13.4,-15.1,3.0,2.5,14.0,0.0,0.4,0.6,33.5,42.4,49.7,41.6,3.0,11.9,14.0,0.0,0.4,0.6,-8.8,-7.5,-5.9,-7.3,3.0,2.1,14.0,0.0,0.4,0.6,35.6,36.8,38.0,36.8,2.0,2.4,14.0,0.0,0.5,0.7,-6.7,-6.5,-6.3,-6.5,2.0,0.4,14.0,0.0,0.5,0.7,132.5,132.5,205.0,168.0,3.0,61.0,14.0,0.0,0.4,0.6,135.0,135.0,205.0,170.0,3.0,60.0,14.0,0.0,0.4,0.6
2012,5,0.0,-32.0,19.24,19.85,20.41,19.83,4.0,0.71,20.0,0.5,0.7,0.4,17.32,17.5,19.37,18.2,5.0,1.25,20.0,0.6,0.7,0.5,7.88,9.08,10.06,8.98,4.0,1.36,20.0,0.5,0.7,0.5,65.5,71.9,72.4,69.1,4.0,6.2,20.0,0.5,0.5,7.65,8.7,9.3,8.44,5.0,1.08,20.0,0.6,0.7,0.5,-8.47,-7.12,5.72,-2.38,5.0,8.02,20.0,0.6,0.7,0.5,-4.07,-1.61,0.97,-1.37,5.0,4.07,20.0,0.6,0.7,0.5,1026.63,1027.0,1027.35,1026.96,5.0,0.59,20.0,0.6,0.7,0.5,4.9,7.0,7.5,6.3,4.0,2.2,20.0,0.5,0.7,0.4,-73.2,-66.2,44.3,-23.5,5.0,69.2,20.0,0.6,0.7,0.5,-36.7,-15.0,5.1,-14.8,5.0,32.5,20.0,0.6,0.7,0.5,1.06,2.0,2.58,1.83,4.0,1.2,20.0,0.5,0.7,0.4,7.3,16.0,22.2,14.8,4.0,10.0,20.0,0.5,0.7,0.4,4.37,4.96,6.76,5.55,3.0,1.83,20.0,0.3,0.7,0.4,34.0,35.6,53.8,43.7,3.0,16.2,20.0,0.3,0.7,0.4,-153.3,-124.7,106.2,-40.7,5.0,149.7,20.0,0.6,0.7,0.5,-76.0,-30.7,16.0,-26.5,5.0,71.0,20.0,0.6,0.7,0.5,-74.4,-11.2,62.2,-6.4,4.0,81.1,20.0,0.5,0.7,0.5,-23.7,-13.0,17.9,-3.3,4.0,32.6,20.0,0.5,0.7,0.5,-35.1,21.3,29.6,-2.2,3.0,51.6,20.0,0.3,0.7,0.4,-11.7,-10.8,13.9,0.8,3.0,21.3,20.0,0.3,0.7,0.4,460.0,658.5,804.5,624.0,5.0,210.0,20.0,0.6,0.7,0.5,460.0,660.0,805.0,625.0,5.0,210.0,20.0,0.6,0.7,0.5
2012,5,0.0,-30.0,20.7,20.7,20.7,20.7,1.0,0.0,6.0,0.0,0.7,0.6,20.0,20.0,20.0,20.0,1.0,0.0,6.0,0.0,0.7,0.6,14.45,14.45,14.45,14.45,1.0,0.0,6.0,0.0,0.7,0.6,100.0,100.0,100.0,100.0,1.0,0.0,6.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5,0.0,-26.0,21.75,21.85,21.95,21.85,2.0,0.21,12.0,0.5,0.5,0.4,18.88,21.0,22.0,20.57,6.0,1.65,10.0,0.5,0.5,0.5,9.49,11.23,12.22,11.05,6.0,1.66,10.0,0.5,0.5,0.5,67.8,70.9,82.4,73.7,6.0,6.9,10.0,0.5,0.5,4.6,5.1,8.57,6.52,5.0,2.85,12.0,0.4,0.6,0.5,-5.46,-4.32,3.67,-1.53,5.0,5.51,12.0,0.4,0.6,0.5,2.19,3.5,5.69,4.05,5.0,2.73,12.0,0.4,0.6,0.5,1019.08,1021.5,1023.25,1021.38,6.0,2.1,10.0,0.5,0.5,0.5,4.8,8.0,8.0,6.8,6.0,1.8,10.0,0.5,0.5,0.5,-44.3,-19.9,22.2,-14.3,5.0,46.2,12.0,0.4,0.6,0.5,10.9,18.3,51.3,32.2,5.0,37.2,12.0,0.4,0.6,0.5,0.52,1.65,2.78,1.65,2.0,2.33,12.0,0.5,0.5,0.4,15.2,15.2,15.2,15.2,1.0,0.0,16.0,0.0,0.8,0.4,5.28,6.07,6.86,6.07,2.0,1.63,12.0,0.5,0.5,0.4,33.2,33.2,33.2,33.2,1.0,0.0,16.0,0.0,0.8,0.4,-110.8,-88.3,75.6,-29.1,5.0,113.2,12.0,0.4,0.6,0.5,45.0,73.3,108.9,80.1,5.0,50.2,12.0,0.4,0.6,0.5,-59.0,-47.8,42.7,-13.7,5.0,63.5,12.0,0.4,0.6,0.5,25.6,35.0,60.6,42.7,5.0,25.3,12.0,0.4,0.6,0.5,16.6,16.6,16.6,16.6,1.0,0.0,16.0,0.0,0.8,0.4,28.8,28.8,28.8,28.8,1.0,0.0,16.0,0.0,0.8,0.4,97.5,132.5,744.5,422.5,5.0,579.5,12.0,0.4,0.6,0.5,95.0,135.0,745.0,425.0,5.0,580.0,12.0,0.4,0.6,0.5
2012,5,0.0,-24.0,22.0,22.0,22.0,22.0,1.0,0.0,12.0,0.0,0.7,0.9,21.13,21.4,21.54,21.33,3.0,0.31,6.0,0.3,0.6,0.9,11.18,11.44,12.15,11.66,3.0,0.74,6.0,0.3,0.6,0.9,71.7,74.5,77.2,74.5,3.0,4.1,6.0,0.3,0.9,4.67,6.1,7.53,6.1,2.0,2.97,10.0,0.5,0.4,0.8,-5.06,-4.61,-4.15,-4.61,2.0,0.94,10.0,0.5,0.4,0.8,1.58,3.49,5.39,3.49,2.0,3.95,10.0,0.5,0.4,0.8,1019.17,1020.6,1020.94,1020.07,3.0,1.38,6.0,0.3,0.6,0.9,1.3,4.0,6.7,4.0,2.0,5.7,10.0,0.5,0.4,0.8,-38.9,-29.5,-20.1,-29.5,2.0,19.4,10.0,0.5,0.4,0.8,10.5,27.1,43.8,27.1,2.0,34.5,10.0,0.5,0.4,0.8,0.4,0.4,0.4,0.4,1.0,0.0,12.0,0.0,0.7,0.9,3.3,3.3,3.3,3.3,1.0,0.0,12.0,0.0,0.7,0.9,3.86,3.86,3.86,3.86,1.0,0.0,12.0,0.0,0.7,0.9,31.6,31.6,31.6,31.6,1.0,0.0,12.0,0.0,0.7,0.9,-109.2,-99.1,-89.0,-99.1,2.0,20.9,10.0,0.5,0.4,0.8,34.0,75.3,116.5,75.3,2.0,85.4,10.0,0.5,0.4,0.8,-62.3,-54.7,-47.1,-54.7,2.0,15.7,10.0,0.5,0.4,0.8,18.9,43.0,67.2,43.0,2.0,50.0,10.0,0.5,0.4,0.8,-20.3,-20.3,-20.3,-20.3,1.0,0.0,12.0,0.0,0.7,0.9,24.2,24.2,24.2,24.2,1.0,0.0,12.0,0.0,0.7,0.9,141.5,307.5,474.0,307.5,2.0,344.5,10.0,0.5,0.4,0.8,140.0,310.0,475.0,310.0,2.0,345.0,10.0,0.5,0.4,0.8
2012,5,0.0,-22.0,20.67,22.1,22.24,21.47,3.0,1.27,16.0,0.3,0.4,0.3,20.29,20.8,21.6,20.91,38.0,0.85,16.0,0.1,0.5,0.4,9.88,11.43,12.9,11.39,37.0,1.38,16.0,0.1,0.5,0.4,66.2,74.4,82.6,74.7,38.0,7.0,16.0,0.1,0.4,3.29,6.4,9.04,6.18,4.0,3.48,20.0,0.3,0.4,0.3,-5.81,-4.4,-2.63,-4.23,4.0,1.97,20.0,0.3,0.4,0.3,1.96,4.62,6.92,4.45,4.0,2.97,20.0,0.3,0.4,0.3,1018.57,1019.2,1022.53,1019.95,37.0,1.76,16.0,0.1,0.5,0.4,2.6,5.0,6.1,4.6,5.0,2.3,20.0,0.2,0.5,0.3,-52.9,-29.7,-9.7,-31.2,4.0,26.1,20.0,0.3,0.4,0.3,7.6,32.6,63.1,35.2,4.0,33.1,20.0,0.3,0.4,0.3,-1.66,-0.5,0.05,-0.8,3.0,1.28,16.0,0.3,0.4,0.3,-13.0,-2.3,1.3,-5.8,3.0,10.9,16.0,0.3,0.4,0.3,3.66,3.8,3.85,3.76,3.0,0.15,16.0,0.3,0.4,0.3,21.5,29.5,34.8,28.2,3.0,9.8,16.0,0.3,0.4,0.3,-133.4,-100.7,-53.4,-93.8,4.0,48.0,20.0,0.3,0.4,0.3,39.9,107.3,159.0,99.8,4.0,70.1,20.0,0.3,0.4,0.3,-76.2,-68.8,-47.3,-61.9,3.0,22.0,16.0,0.3,0.4,0.3,47.4,82.0,90.8,69.4,3.0,33.6,16.0,0.3,0.4,0.3,-22.3,-18.9,-15.3,-18.8,3.0,5.1,16.0,0.3,0.4,0.3,15.0,22.6,26.6,20.8,3.0,8.7,16.0,0.3,0.4,0.3,51.0,324.5,755.5,400.0,4.0,432.0,20.0,0.3,0.4,0.3,50.0,325.0,755.0,400.0,4.0,430.0,20.0,0.3,0.4,0.3
2012,5,0.0,-20.0,21.8,21.8,21.8,21.8,1.0,0.0,22.0,1.0,0.9,0.4,21.5,21.5,21.5,21.5,1.0,0.0,22.0,1.0,0.9,0.4,11.01,11.01,11.01,11.01,1.0,0.0,22.0,1.0,0.9,0.4,69.5,69.5,69.5,69.5,1.0,0.0,22.0,1.0,0.4,14.0,14.0,14.0,14.0,1.0,0.0,22.0,1.0,0.9,0.4,-12.12,-12.12,-12.12,-12.12,1.0,0.0,22.0,1.0,0.9,0.4,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,0.9,0.4,1018.1,1018.1,1018.1,1018.1,1.0,0.0,22.0,1.0,0.9,0.4,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,0.9,0.4,-169.7,-169.7,-169.7,-169.7,1.0,0.0,22.0,1.0,0.9,0.4,98.0,98.0,98.0,98.0,1.0,0.0,22.0,1.0,0.9,0.4,0.3,0.3,0.3,0.3,1.0,0.0,22.0,1.0,0.9,0.4,4.2,4.2,4.2,4.2,1.0,0.0,22.0,1.0,0.9,0.4,5.17,5.17,5.17,5.17,1.0,0.0,22.0,1.0,0.9,0.4,72.4,72.4,72.4,72.4,1.0,0.0,22.0,1.0,0.9,0.4,-260.7,-260.7,-260.7,-260.7,1.0,0.0,22.0,1.0,0.9,0.4,150.5,150.5,150.5,150.5,1.0,0.0,22.0,1.0,0.9,0.4,-133.5,-133.5,-133.5,-133.5,1.0,0.0,22.0,1.0,0.9,0.4,77.1,77.1,77.1,77.1,1.0,0.0,22.0,1.0,0.9,0.4,-62.7,-62.7,-62.7,-62.7,1.0,0.0,22.0,1.0,0.9,0.4,36.2,36.2,36.2,36.2,1.0,0.0,22.0,1.0,0.9,0.4,2744.0,2744.0,2744.0,2744.0,1.0,0.0,22.0,1.0,0.9,0.4,2745.0,2745.0,2745.0,2745.0,1.0,0.0,22.0,1.0,0.9,0.4
2012,5,0.0,-16.0,23.03,24.0,24.0,23.64,14.0,1.14,18.0,0.3,0.7,0.6,21.82,22.0,23.0,22.39,18.0,0.92,16.0,0.3,0.6,0.7,11.7,12.72,15.0,13.05,16.0,1.71,16.0,0.3,0.6,0.7,69.8,75.6,87.9,77.4,16.0,11.3,16.0,0.3,0.7,5.97,7.7,10.03,7.56,17.0,2.08,16.0,0.2,0.6,0.6,-7.52,-5.37,-3.12,-5.15,17.0,2.0,16.0,0.2,0.6,0.6,2.93,6.24,6.88,5.24,17.0,1.94,16.0,0.2,0.6,0.6,1014.21,1016.0,1018.22,1016.28,18.0,1.96,16.0,0.3,0.6,0.7,3.5,6.0,7.0,5.5,17.0,2.3,16.0,0.3,0.6,0.7,-64.7,-33.3,-18.1,-42.1,17.0,24.1,16.0,0.2,0.6,0.6,19.2,44.9,68.2,42.4,17.0,23.7,16.0,0.2,0.6,0.6,0.72,1.15,2.0,1.21,14.0,1.15,18.0,0.3,0.7,0.6,6.0,10.3,16.3,10.3,13.0,8.5,18.0,0.2,0.7,0.6,2.66,6.27,7.37,5.24,12.0,2.61,16.0,0.3,0.7,0.7,11.9,35.1,56.5,37.8,11.0,25.4,16.0,0.3,0.7,0.7,-161.3,-123.0,-70.2,-113.8,17.0,42.5,16.0,0.2,0.6,0.6,64.6,143.4,157.2,116.4,17.0,42.3,16.0,0.2,0.6,0.6,-73.8,-69.3,-38.9,-62.5,15.0,24.2,14.0,0.3,0.6,0.7,41.9,74.5,93.6,72.7,15.0,25.5,14.0,0.3,0.6,0.7,-33.2,-22.6,-8.6,-24.0,11.0,18.7,16.0,0.3,0.7,0.7,8.2,26.9,46.3,28.2,11.0,18.8,16.0,0.3,0.7,0.7,214.0,456.5,1011.0,523.0,17.0,362.0,16.0,0.2,0.6,0.6,215.0,455.0,1010.0,525.0,17.0,360.0,16.0,0.2,0.6,0.6
2012,5,0.0,-14.0,23.41,24.1,25.12,24.08,11.0,1.31,18.0,0.2,0.4,0.3,22.0,23.0,24.01,23.13,13.0,1.46,18.0,0.2,0.4,0.3,12.22,13.24,15.24,13.71,11.0,2.1,20.0,0.2,0.4,0.3,71.6,78.8,86.9,79.1,12.0,8.6,18.0,0.3,0.3,5.05,7.7,9.35,7.6,13.0,2.49,18.0,0.2,0.4,0.3,-6.01,-5.37,-2.1,-4.66,13.0,2.39,18.0,0.2,0.4,0.3,3.88,5.83,7.55,5.79,13.0,1.8,18.0,0.2,0.4,0.3,1014.82,1015.3,1017.31,1015.88,15.0,1.38,18.0,0.3,0.4,0.3,2.2,5.0,6.8,4.6,15.0,2.2,18.0,0.3,0.4,0.3,-56.2,-43.2,-11.1,-40.3,13.0,30.6,18.0,0.2,0.4,0.3,18.2,38.1,73.7,47.6,13.0,27.5,18.0,0.2,0.4,0.3,-0.59,2.0,2.17,0.88,11.0,1.98,18.0,0.2,0.4,0.3,-4.7,8.5,15.2,2.5,10.0,19.8,16.0,0.2,0.4,0.3,2.37,5.97,6.75,4.89,10.0,2.98,18.0,0.2,0.4,0.3,8.4,34.9,47.2,30.0,9.0,24.5,18.0,0.2,0.4,0.3,-143.8,-127.5,-45.4,-111.0,12.0,64.1,18.0,0.2,0.4,0.3,95.4,142.5,176.9,139.7,12.0,43.4,18.0,0.2,0.4,0.3,-79.6,-67.7,-27.6,-64.8,10.0,47.2,18.0,0.2,0.4,0.3,56.8,75.5,92.9,79.1,10.0,30.7,18.0,0.2,0.4,0.3,-37.5,-12.4,-1.8,-17.8,9.0,19.1,18.0,0.2,0.4,0.3,7.4,26.1,34.9,22.8,9.0,17.5,18.0,0.2,0.4,0.3,129.5,456.5,817.5,571.5,13.0,506.0,18.0,0.2,0.4,0.3,130.0,455.0,815.0,570.0,13.0,505.0,18.0,0.2,0.4,0.3
2012,5,0.0,-12.0,23.4,23.4,23.4,23.4,1.0,0.0,28.0,1.0,0.4,0.3,23.0,23.0,23.0,23.0,1.0,0.0,28.0,1.0,0.4,0.3,13.01,13.01,13.01,13.01,1.0,0.0,28.0,1.0,0.4,0.3,74.8,74.8,74.8,74.8,1.0,0.0,28.0,1.0,0.3,5.1,5.1,5.1,5.1,1.0,0.0,28.0,1.0,0.4,0.3,-3.28,-3.28,-3.28,-3.28,1.0,0.0,28.0,1.0,0.4,0.3,3.91,3.91,3.91,3.91,1.0,0.0,28.0,1.0,0.4,0.3,1017.5,1017.5,1017.5,1017.5,1.0,0.0,28.0,1.0,0.4,0.3,6.0,6.0,6.0,6.0,1.0,0.0,28.0,1.0,0.4,0.3,-16.7,-16.7,-16.7,-16.7,1.0,0.0,28.0,1.0,0.4,0.3,19.9,19.9,19.9,19.9,1.0,0.0,28.0,1.0,0.4,0.3,0.4,0.4,0.4,0.4,1.0,0.0,28.0,1.0,0.4,0.3,2.0,2.0,2.0,2.0,1.0,0.0,28.0,1.0,0.4,0.3,4.85,4.85,4.85,4.85,1.0,0.0,28.0,1.0,0.4,0.3,24.8,24.8,24.8,24.8,1.0,0.0,28.0,1.0,0.4,0.3,-75.4,-75.4,-75.4,-75.4,1.0,0.0,28.0,1.0,0.4,0.3,89.9,89.9,89.9,89.9,1.0,0.0,28.0,1.0,0.4,0.3,-42.7,-42.7,-42.7,-42.7,1.0,0.0,28.0,1.0,0.4,0.3,50.8,50.8,50.8,50.8,1.0,0.0,28.0,1.0,0.4,0.3,-15.9,-15.9,-15.9,-15.9,1.0,0.0,28.0,1.0,0.4,0.3,19.0,19.0,19.0,19.0,1.0,0.0,28.0,1.0,0.4,0.3,132.5,132.5,132.5,132.5,1.0,0.0,28.0,1.0,0.4,0.3,135.0,135.0,135.0,135.0,1.0,0.0,28.0,1.0,0.4,0.3
