Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1923,12,-179.7,-17.3,25.92,26.1,27.98,26.78,5.0,1.19,18.0,0.2,25.6,25.85,26.8,26.13,6.0,0.68,18.0,0.3,17.79,17.96,18.86,18.31,4.0,0.85,18.0,0.0,84.5,86.6,91.2,87.8,4.0,5.4,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,6.0,7.4,5.4,5.0,3.1,18.0,0.2,-98.9,-84.0,-36.9,-76.1,6.0,41.7,18.0,0.3,15.4,35.7,42.0,32.1,6.0,18.0,18.0,0.3,0.13,0.5,1.82,0.86,5.0,1.05,18.0,0.2,2.3,4.9,14.3,7.7,5.0,8.5,18.0,0.2,2.46,4.55,5.88,4.19,4.0,2.09,18.0,0.0,24.1,36.9,47.0,35.6,4.0,15.6,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.3,-34.0,-22.2,-32.8,4.0,14.4,18.0,0.0,9.4,14.4,18.4,13.9,4.0,6.1,18.0,0.0,259.0,873.0,1131.0,824.5,6.0,617.0,18.0,0.3,260.0,875.0,1130.0,825.0,6.0,615.0,18.0,0.3
1923,12,-179.7,26.5,22.8,22.8,23.14,22.97,3.0,0.29,18.0,0.3,21.86,22.2,22.61,22.23,3.0,0.55,18.0,0.3,12.81,12.81,12.81,12.81,1.0,0.0,22.0,0.0,74.8,74.8,74.8,74.8,1.0,0.0,22.0,0.0,6.25,9.8,11.51,8.9,3.0,3.93,18.0,0.3,-8.15,-4.61,0.94,-3.63,3.0,6.72,18.0,0.3,0.94,2.96,8.72,4.79,3.0,5.92,18.0,0.3,1020.1,1020.1,1020.1,1020.1,1.0,0.0,22.0,0.0,2.0,2.0,6.1,4.0,3.0,3.5,18.0,0.3,-83.5,-56.7,-6.9,-45.5,3.0,57.0,18.0,0.3,4.3,13.6,100.1,51.3,3.0,77.4,18.0,0.3,0.53,0.6,0.94,0.73,3.0,0.32,18.0,0.3,3.9,7.4,9.7,6.8,3.0,4.3,18.0,0.3,4.9,4.9,4.9,4.9,1.0,0.0,22.0,0.0,22.5,22.5,22.5,22.5,1.0,0.0,22.0,0.0,-177.6,-102.3,22.4,-78.2,3.0,148.0,18.0,0.3,21.4,67.4,194.2,106.9,3.0,131.1,18.0,0.3,45.2,45.2,45.2,45.2,1.0,0.0,22.0,0.0,37.9,37.9,37.9,37.9,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,12,-179.6,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,4.7,9.7,6.6,3.0,4.8,6.0,0.7,-18.9,-7.6,-2.4,-10.6,3.0,12.4,6.0,0.7,81.0,199.0,433.0,292.5,6.0,338.5,8.0,0.5,80.0,200.0,435.0,290.0,6.0,340.0,8.0,0.5
1923,12,-179.6,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,9.55,10.32,8.75,6.0,2.7,18.0,0.3,-9.5,-8.79,-5.79,-8.07,6.0,2.46,18.0,0.3,2.4,3.73,4.03,3.38,6.0,1.13,18.0,0.3,1008.29,1011.3,1011.65,1010.12,5.0,2.18,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-246.8,-225.0,-154.0,-211.1,6.0,66.4,18.0,0.3,63.9,95.5,104.8,88.5,6.0,30.3,18.0,0.3,-168.7,-156.4,-131.1,-150.2,4.0,27.6,18.0,0.0,55.7,66.4,71.6,63.8,4.0,11.7,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,12,-179.6,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,17.3,17.3,17.3,1.0,0.0,22.0,0.0,14.5,14.5,14.5,14.5,1.0,0.0,22.0,0.0,365.0,941.0,1569.0,966.5,3.0,882.0,18.0,0.3,365.0,940.0,1570.0,965.0,3.0,880.0,18.0,0.3
1923,12,-179.6,30.2,18.9,19.4,20.28,19.38,9.0,0.78,12.0,0.4,16.76,17.75,20.41,18.34,8.0,1.73,12.0,0.4,8.53,9.49,10.64,9.67,7.0,1.14,10.0,0.3,72.9,79.4,84.9,77.3,7.0,10.8,10.0,0.3,4.6,9.3,9.3,7.73,10.0,2.98,12.0,0.5,-7.98,-4.67,-1.97,-5.23,10.0,3.25,12.0,0.5,-7.56,-4.11,2.85,-2.81,10.0,5.06,12.0,0.5,1028.91,1031.4,1035.78,1031.57,9.0,4.66,12.0,0.4,2.4,4.0,6.1,4.2,10.0,1.9,12.0,0.5,-74.2,-30.7,-10.6,-46.3,10.0,41.9,12.0,0.5,-70.3,-32.1,12.4,-26.0,10.0,46.2,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,12,-179.6,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.7,6.5,0.9,6.0,5.0,20.0,0.3,-7.3,-3.3,0.0,-3.6,6.0,3.8,20.0,0.3,26.5,301.0,1743.5,657.5,8.0,784.0,18.0,0.3,25.0,300.0,1745.0,660.0,8.0,785.0,18.0,0.3
1923,12,-179.6,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.4,7.6,5.1,6.0,11.8,12.0,0.2,-2.6,-0.8,7.6,1.8,6.0,5.9,12.0,0.2,17.5,301.0,5546.5,1599.5,15.0,2740.5,16.0,0.3,20.0,300.0,5545.0,1600.0,15.0,2740.0,16.0,0.3
1923,12,-179.6,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,3.5,9.6,4.6,12.0,4.6,18.0,0.3,-5.2,-0.8,4.2,-0.8,12.0,4.6,18.0,0.3,31.5,301.0,1861.0,1106.5,21.0,1289.0,16.0,0.3,30.0,300.0,1860.0,1105.0,21.0,1290.0,16.0,0.3
1923,12,-179.5,-43.2,15.6,15.6,15.6,15.6,2.0,0.0,22.0,1.0,16.1,16.1,16.85,16.47,3.0,0.64,22.0,0.7,9.53,9.75,9.97,9.75,2.0,0.45,22.0,1.0,84.4,86.3,88.2,86.3,2.0,4.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.5,-0.5,2.0,0.0,22.0,1.0,-4.9,-4.9,-4.9,-4.9,2.0,0.0,22.0,1.0,0.99,1.2,1.42,1.2,2.0,0.45,22.0,1.0,9.7,11.8,13.9,11.8,2.0,4.4,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.6,2.7,1.6,2.0,2.3,22.0,1.0,-13.8,-11.5,-9.1,-11.5,2.0,4.9,22.0,1.0,310.5,941.0,941.0,633.5,3.0,533.5,22.0,0.7,310.0,940.0,940.0,635.0,3.0,535.0,22.0,0.7
