Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1924,9,0.0,-30.0,17.8,17.8,17.8,17.8,2.0,0.0,24.0,0.0,0.7,0.9,15.77,16.15,16.53,16.15,2.0,0.78,24.0,0.0,0.7,0.9,6.93,7.08,7.23,7.08,2.0,0.31,24.0,0.0,0.7,0.9,60.1,62.9,65.7,62.9,2.0,5.8,24.0,0.0,0.9,4.6,4.6,4.6,4.6,2.0,0.0,24.0,0.0,0.7,0.9,0.73,2.3,3.87,2.3,2.0,3.25,24.0,0.0,0.7,0.9,0.73,2.3,3.87,2.3,2.0,3.25,24.0,0.0,0.7,0.9,1020.36,1020.7,1021.04,1020.7,2.0,0.71,24.0,0.0,0.7,0.9,8.0,8.0,8.0,8.0,2.0,0.0,24.0,0.0,0.7,0.9,3.4,10.6,17.8,10.6,2.0,15.0,24.0,0.0,0.7,0.9,3.4,10.6,17.8,10.6,2.0,15.0,24.0,0.0,0.7,0.9,1.27,1.65,2.03,1.65,2.0,0.78,24.0,0.0,0.7,0.9,5.9,7.6,9.3,7.6,2.0,3.6,24.0,0.0,0.7,0.9,5.34,5.48,5.63,5.48,2.0,0.3,24.0,0.0,0.7,0.9,24.6,25.2,25.9,25.2,2.0,1.4,24.0,0.0,0.7,0.9,11.4,35.9,60.4,35.9,2.0,50.7,24.0,0.0,0.7,0.9,12.2,38.4,64.6,38.4,2.0,54.3,24.0,0.0,0.7,0.9,5.3,16.8,28.3,16.8,2.0,23.7,24.0,0.0,0.7,0.9,5.0,15.8,26.6,15.8,2.0,22.3,24.0,0.0,0.7,0.9,3.8,12.1,20.4,12.1,2.0,17.1,24.0,0.0,0.7,0.9,4.2,13.1,22.0,13.1,2.0,18.5,24.0,0.0,0.7,0.9,97.5,97.5,97.5,97.5,2.0,0.0,24.0,0.0,0.7,0.9,95.0,95.0,95.0,95.0,2.0,0.0,24.0,0.0,0.7,0.9
1924,9,0.0,-28.0,15.6,15.6,15.6,15.6,1.0,0.0,24.0,0.0,0.2,0.2,15.6,15.6,15.6,15.6,1.0,0.0,24.0,0.0,0.2,0.2,6.82,6.82,6.82,6.82,1.0,0.0,24.0,0.0,0.2,0.2,62.6,62.6,62.6,62.6,1.0,0.0,24.0,0.0,0.2,4.6,4.6,4.6,4.6,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,4.6,4.6,4.6,4.6,1.0,0.0,24.0,0.0,0.2,0.2,1020.2,1020.2,1020.2,1020.2,1.0,0.0,24.0,0.0,0.2,0.2,6.0,6.0,6.0,6.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,21.2,21.2,21.2,21.2,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,4.1,4.1,4.1,4.1,1.0,0.0,24.0,0.0,0.2,0.2,18.8,18.8,18.8,18.8,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,71.8,71.8,71.8,71.8,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,31.4,31.4,31.4,31.4,1.0,0.0,24.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.2,0.2,18.8,18.8,18.8,18.8,1.0,0.0,24.0,0.0,0.2,0.2,97.5,97.5,97.5,97.5,1.0,0.0,24.0,0.0,0.2,0.2,95.0,95.0,95.0,95.0,1.0,0.0,24.0,0.0,0.2,0.2
1924,9,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,18.0,1.0,0.4,0.4,-4.23,-4.23,-2.6,-3.44,3.0,1.38,18.0,1.0,0.4,0.4,1.8,1.8,1.83,1.81,3.0,0.02,18.0,1.0,0.4,0.4,1021.39,1021.8,1022.35,1021.87,3.0,0.7,18.0,1.0,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,9,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.06,7.35,4.0,1.3,14.0,0.3,0.8,0.5,-5.7,-4.74,-2.26,-4.01,4.0,2.81,14.0,0.3,0.8,0.5,4.74,5.66,6.64,5.69,4.0,1.1,14.0,0.3,0.8,0.5,1018.72,1019.4,1020.22,1019.47,3.0,1.1,18.0,0.3,0.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,9,0.0,-16.0,18.2,18.3,18.64,18.42,10.0,0.41,16.0,0.4,0.6,0.5,17.29,18.1,18.96,18.32,10.0,1.06,16.0,0.4,0.6,0.5,8.57,8.88,9.21,8.89,3.0,0.47,24.0,0.0,0.6,0.6,67.1,69.6,72.9,70.0,3.0,4.3,24.0,0.0,0.6,5.5,6.7,9.3,7.06,10.0,1.76,16.0,0.4,0.6,0.5,-7.71,-4.74,-3.46,-5.19,10.0,2.03,16.0,0.4,0.6,0.5,3.42,4.74,5.55,4.57,10.0,1.12,16.0,0.4,0.6,0.5,1017.39,1017.5,1018.57,1017.92,5.0,0.8,22.0,0.2,0.5,0.5,7.0,8.0,8.0,7.5,10.0,0.7,16.0,0.4,0.6,0.5,-71.7,-31.7,-19.3,-39.6,10.0,24.7,16.0,0.4,0.6,0.5,22.1,32.8,37.2,32.8,10.0,12.8,16.0,0.4,0.6,0.5,-0.71,0.4,0.89,0.1,10.0,1.12,16.0,0.4,0.6,0.5,-5.4,3.1,6.6,0.8,10.0,7.7,16.0,0.4,0.6,0.5,3.94,4.59,4.91,4.43,3.0,0.72,24.0,0.0,0.6,0.6,26.4,30.7,32.9,29.7,3.0,4.8,24.0,0.0,0.6,0.6,-138.7,-82.9,-62.7,-94.6,10.0,35.4,16.0,0.4,0.6,0.5,62.2,82.9,106.3,84.0,10.0,22.8,16.0,0.4,0.6,0.5,-43.6,-42.1,-40.6,-42.1,3.0,2.2,24.0,0.0,0.6,0.6,40.6,42.1,43.6,42.1,3.0,2.2,24.0,0.0,0.6,0.6,-23.3,-21.7,-18.7,-21.0,3.0,3.4,24.0,0.0,0.6,0.6,18.7,21.7,23.3,21.0,3.0,3.4,24.0,0.0,0.6,0.6,184.5,301.0,804.5,411.0,10.0,283.0,16.0,0.4,0.6,0.5,185.0,300.0,805.0,410.0,10.0,285.0,16.0,0.4,0.6,0.5
1924,9,0.0,-14.0,18.67,19.7,20.15,19.52,9.0,0.77,20.0,0.8,0.6,0.5,17.2,19.3,20.49,19.19,9.0,1.82,20.0,0.8,0.6,0.5,11.85,12.23,12.61,12.23,2.0,0.78,26.0,1.0,0.8,0.8,77.7,78.9,80.2,78.9,2.0,2.6,26.0,1.0,0.8,5.17,6.7,6.7,6.12,9.0,2.25,20.0,0.8,0.6,0.5,-4.74,-2.57,-2.51,-3.73,9.0,2.42,20.0,0.8,0.6,0.5,1.31,4.74,6.21,4.21,9.0,2.42,20.0,0.8,0.6,0.5,1015.79,1016.7,1017.4,1016.54,5.0,1.03,18.0,1.0,0.8,0.6,7.3,8.0,8.0,7.8,9.0,0.4,20.0,0.8,0.6,0.5,-31.7,-16.8,-13.2,-26.5,9.0,24.5,20.0,0.8,0.6,0.5,5.0,31.7,41.6,27.1,9.0,17.0,20.0,0.8,0.6,0.5,-1.01,0.4,1.47,0.33,9.0,1.28,20.0,0.8,0.6,0.5,-6.3,1.1,12.6,2.4,9.0,8.5,20.0,0.8,0.6,0.5,2.35,2.54,2.72,2.54,2.0,0.38,26.0,1.0,0.8,0.8,11.8,14.6,17.5,14.6,2.0,5.9,26.0,1.0,0.8,0.8,-94.4,-57.1,-44.6,-70.5,9.0,40.6,20.0,0.8,0.6,0.5,27.7,95.7,117.5,82.6,9.0,47.0,20.0,0.8,0.6,0.5,-42.0,-38.3,-34.6,-38.3,2.0,7.7,26.0,1.0,0.8,0.8,51.3,56.8,62.3,56.8,2.0,11.4,26.0,1.0,0.8,0.8,-9.8,-8.2,-6.6,-8.2,2.0,3.3,26.0,1.0,0.8,0.8,9.7,12.1,14.5,12.1,2.0,4.9,26.0,1.0,0.8,0.8,152.0,301.0,301.0,301.0,9.0,219.5,20.0,0.8,0.6,0.5,150.0,300.0,300.0,300.0,9.0,220.0,20.0,0.8,0.6,0.5
1924,9,0.0,-12.0,20.7,21.1,21.1,20.93,7.0,0.22,22.0,0.1,0.3,0.4,18.75,20.6,21.81,20.54,7.0,2.0,22.0,0.1,0.3,0.4,11.19,12.07,13.01,12.1,4.0,1.25,26.0,0.3,0.4,0.5,75.2,76.5,80.6,77.8,4.0,4.4,26.0,0.3,0.5,6.7,6.7,6.7,6.7,7.0,0.0,22.0,0.1,0.3,0.4,-4.74,-3.75,-3.75,-4.17,7.0,0.53,22.0,0.1,0.3,0.4,4.74,5.55,5.55,5.2,7.0,0.44,22.0,0.1,0.3,0.4,1014.68,1016.2,1016.98,1015.93,6.0,1.2,22.0,0.2,0.3,0.4,8.0,8.0,8.0,8.0,7.0,0.0,22.0,0.1,0.3,0.4,-31.7,-25.1,-25.1,-27.9,7.0,3.5,22.0,0.1,0.3,0.4,31.7,37.2,37.2,34.9,7.0,2.9,22.0,0.1,0.3,0.4,-0.71,0.0,1.97,0.39,7.0,1.94,22.0,0.1,0.3,0.4,-4.7,0.0,13.2,2.6,7.0,13.0,22.0,0.1,0.3,0.4,2.54,3.45,4.33,3.43,4.0,1.24,26.0,0.3,0.4,0.5,17.0,23.1,29.0,23.0,4.0,8.3,26.0,0.3,0.4,0.5,-94.4,-89.1,-78.5,-85.4,7.0,10.5,22.0,0.1,0.3,0.4,94.0,98.9,121.1,107.2,7.0,16.3,22.0,0.1,0.3,0.4,-48.7,-45.2,-41.9,-45.3,4.0,4.7,26.0,0.3,0.4,0.5,62.2,67.1,72.2,67.2,4.0,7.0,26.0,0.3,0.4,0.5,-16.2,-12.9,-9.5,-12.9,4.0,4.6,26.0,0.3,0.4,0.5,14.1,19.2,24.0,19.1,4.0,6.9,26.0,0.3,0.4,0.5,301.0,301.0,301.0,301.0,7.0,0.0,22.0,0.1,0.3,0.4,300.0,300.0,300.0,300.0,7.0,0.0,22.0,0.1,0.3,0.4
1924,9,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.08,13.0,0.92,16.0,0.7,0.5,0.5,-3.25,-1.72,-1.72,-2.26,13.0,0.66,16.0,0.7,0.5,0.5,3.25,4.27,6.21,4.48,13.0,1.07,16.0,0.7,0.5,0.5,1016.58,1017.5,1017.98,1017.15,11.0,0.94,16.0,0.6,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,9,0.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,5.37,4.22,5.0,1.71,22.0,0.6,0.4,0.6,-2.01,-1.72,-0.97,-1.58,5.0,0.64,22.0,0.6,0.4,0.6,2.41,4.27,4.98,3.91,5.0,1.58,22.0,0.6,0.4,0.6,1015.82,1015.85,1015.88,1015.85,2.0,0.07,14.0,0.0,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,9,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,9.3,8.0,4.0,1.5,2.0,0.3,0.5,0.3,2.62,3.13,3.63,3.13,4.0,0.59,2.0,0.3,0.5,0.3,6.17,7.36,8.56,7.36,4.0,1.38,2.0,0.3,0.5,0.3,1013.57,1014.3,1014.56,1014.08,4.0,0.75,2.0,0.3,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
