Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2015,4,0.0,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,94.0,94.0,94.0,1.0,0.0,20.0,0.0,0.7,6.2,6.2,6.2,6.2,1.0,0.0,20.0,0.0,0.7,0.7,1.08,1.08,1.08,1.08,1.0,0.0,20.0,0.0,0.7,0.7,-6.11,-6.11,-6.11,-6.11,1.0,0.0,20.0,0.0,0.7,0.7,1024.0,1024.0,1024.0,1024.0,1.0,0.0,20.0,0.0,0.7,0.7,8.0,8.0,8.0,8.0,1.0,0.0,20.0,0.0,0.7,0.7,6.7,6.7,6.7,6.7,1.0,0.0,20.0,0.0,0.7,0.7,-37.9,-37.9,-37.9,-37.9,1.0,0.0,20.0,0.0,0.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,21.5,21.5,21.5,1.0,0.0,20.0,0.0,0.7,0.7,-122.1,-122.1,-122.1,-122.1,1.0,0.0,20.0,0.0,0.7,0.7,14.5,14.5,14.5,14.5,1.0,0.0,20.0,0.0,0.7,0.7,-82.5,-82.5,-82.5,-82.5,1.0,0.0,20.0,0.0,0.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,4,0.0,-28.0,21.16,21.5,21.84,21.5,2.0,0.71,22.0,1.0,0.6,0.8,22.0,22.0,22.0,22.0,2.0,0.0,22.0,1.0,0.6,0.8,9.92,10.12,10.31,10.12,2.0,0.41,22.0,1.0,0.6,0.8,61.0,62.3,63.5,62.3,2.0,2.6,22.0,1.0,0.8,5.51,6.4,7.29,6.4,2.0,1.84,22.0,1.0,0.6,0.8,-6.23,-5.29,-4.35,-5.29,2.0,1.95,22.0,1.0,0.6,0.8,-3.76,-3.56,-3.37,-3.56,2.0,0.4,22.0,1.0,0.6,0.8,1022.16,1022.5,1022.84,1022.5,2.0,0.71,22.0,1.0,0.6,0.8,7.2,7.5,7.8,7.5,2.0,0.7,22.0,1.0,0.6,0.8,-46.4,-35.6,-24.9,-35.6,2.0,22.2,22.0,1.0,0.6,0.8,-27.6,-23.2,-18.8,-23.2,2.0,9.1,22.0,1.0,0.6,0.8,-0.84,-0.5,-0.16,-0.5,2.0,0.71,22.0,1.0,0.6,0.8,-6.5,-3.8,-1.2,-3.8,2.0,5.4,22.0,1.0,0.6,0.8,5.17,5.71,6.25,5.71,2.0,1.11,22.0,1.0,0.6,0.8,33.9,35.5,37.1,35.5,2.0,3.4,22.0,1.0,0.6,0.8,-137.1,-116.3,-95.6,-116.3,2.0,43.0,22.0,1.0,0.6,0.8,-82.7,-78.4,-74.1,-78.4,2.0,8.9,22.0,1.0,0.6,0.8,-64.5,-53.9,-43.3,-53.9,2.0,21.9,22.0,1.0,0.6,0.8,-38.8,-36.1,-33.5,-36.1,2.0,5.6,22.0,1.0,0.6,0.8,-31.6,-29.1,-26.6,-29.1,2.0,5.2,22.0,1.0,0.6,0.8,-20.9,-20.1,-19.3,-20.1,2.0,1.7,22.0,1.0,0.6,0.8,184.0,294.5,405.0,294.5,2.0,229.0,22.0,1.0,0.6,0.8,185.0,295.0,405.0,295.0,2.0,230.0,22.0,1.0,0.6,0.8
2015,4,0.0,-27.0,22.32,23.0,23.68,23.0,2.0,1.41,8.0,0.5,0.3,0.7,21.74,22.25,22.76,22.25,2.0,1.06,8.0,0.5,0.3,0.7,11.54,12.18,12.83,12.18,2.0,1.34,8.0,0.5,0.3,0.7,72.0,73.6,75.1,73.6,2.0,3.1,8.0,0.5,0.7,6.08,9.25,12.42,9.25,2.0,6.58,8.0,0.5,0.3,0.7,-12.08,-8.61,-5.14,-8.61,2.0,7.19,8.0,0.5,0.3,0.7,-2.87,-2.69,-2.5,-2.69,2.0,0.38,8.0,0.5,0.3,0.7,1021.48,1022.5,1023.52,1022.5,2.0,2.12,8.0,0.5,0.3,0.7,7.0,7.0,7.0,7.0,2.0,0.0,8.0,0.5,0.3,0.7,-162.7,-103.2,-43.8,-103.2,2.0,123.1,8.0,0.5,0.3,0.7,-30.4,-23.6,-16.8,-23.6,2.0,14.1,8.0,0.5,0.3,0.7,0.58,0.75,0.92,0.75,2.0,0.35,8.0,0.5,0.3,0.7,5.0,5.8,6.6,5.8,2.0,1.7,8.0,0.5,0.3,0.7,5.1,5.19,5.29,5.19,2.0,0.2,8.0,0.5,0.3,0.7,31.8,47.4,63.0,47.4,2.0,32.3,8.0,0.5,0.3,0.7,-260.5,-187.7,-114.9,-187.7,2.0,150.8,8.0,0.5,0.3,0.7,-65.4,-60.0,-54.5,-60.0,2.0,11.4,8.0,0.5,0.3,0.7,-136.7,-100.0,-63.3,-100.0,2.0,76.0,8.0,0.5,0.3,0.7,-37.0,-33.0,-29.0,-33.0,2.0,8.3,8.0,0.5,0.3,0.7,-61.2,-44.0,-26.8,-44.0,2.0,35.6,8.0,0.5,0.3,0.7,-15.2,-14.0,-12.8,-14.0,2.0,2.5,8.0,0.5,0.3,0.7,508.0,1391.5,2275.0,1391.5,2.0,1830.0,8.0,0.5,0.3,0.7,510.0,1390.0,2275.0,1390.0,2.0,1830.0,8.0,0.5,0.3,0.7
2015,4,0.0,-26.0,21.0,21.0,21.0,21.0,1.0,0.0,8.0,0.0,0.2,0.9,23.0,23.0,23.0,23.0,1.0,0.0,8.0,0.0,0.2,0.9,13.13,13.13,13.13,13.13,1.0,0.0,8.0,0.0,0.2,0.9,75.8,75.8,75.8,75.8,1.0,0.0,8.0,0.0,0.9,8.7,8.7,8.7,8.7,1.0,0.0,8.0,0.0,0.2,0.9,-6.66,-6.66,-6.66,-6.66,1.0,0.0,8.0,0.0,0.2,0.9,5.59,5.59,5.59,5.59,1.0,0.0,8.0,0.0,0.2,0.9,1021.0,1021.0,1021.0,1021.0,1.0,0.0,8.0,0.0,0.2,0.9,4.0,4.0,4.0,4.0,1.0,0.0,8.0,0.0,0.2,0.9,-58.0,-58.0,-58.0,-58.0,1.0,0.0,8.0,0.0,0.2,0.9,48.7,48.7,48.7,48.7,1.0,0.0,8.0,0.0,0.2,0.9,-2.0,-2.0,-2.0,-2.0,1.0,0.0,8.0,0.0,0.2,0.9,-17.4,-17.4,-17.4,-17.4,1.0,0.0,8.0,0.0,0.2,0.9,2.23,2.23,2.23,2.23,1.0,0.0,8.0,0.0,0.2,0.9,19.4,19.4,19.4,19.4,1.0,0.0,8.0,0.0,0.2,0.9,-153.3,-153.3,-153.3,-153.3,1.0,0.0,8.0,0.0,0.2,0.9,128.6,128.6,128.6,128.6,1.0,0.0,8.0,0.0,0.2,0.9,-87.5,-87.5,-87.5,-87.5,1.0,0.0,8.0,0.0,0.2,0.9,73.4,73.4,73.4,73.4,1.0,0.0,8.0,0.0,0.2,0.9,-14.8,-14.8,-14.8,-14.8,1.0,0.0,8.0,0.0,0.2,0.9,12.4,12.4,12.4,12.4,1.0,0.0,8.0,0.0,0.2,0.9,658.5,658.5,658.5,658.5,1.0,0.0,8.0,0.0,0.2,0.9,660.0,660.0,660.0,660.0,1.0,0.0,8.0,0.0,0.2,0.9
2015,4,0.0,-22.0,22.32,23.0,23.68,23.0,3.0,1.0,18.0,0.0,0.8,0.9,21.23,21.9,22.09,21.68,8.0,0.55,18.0,0.0,0.8,0.9,10.95,11.27,12.04,11.46,8.0,0.56,18.0,0.0,0.8,0.9,67.2,69.8,75.6,71.7,8.0,5.3,18.0,0.0,0.9,7.52,8.2,8.95,8.23,3.0,1.05,18.0,0.0,0.8,0.9,-7.64,-5.27,-4.13,-5.87,3.0,2.62,18.0,0.0,0.8,0.9,4.15,6.24,6.27,5.23,3.0,1.78,18.0,0.0,0.8,0.9,1015.84,1019.5,1020.5,1018.59,8.0,2.25,18.0,0.0,0.8,0.9,7.3,8.0,8.0,7.7,3.0,0.6,18.0,0.0,0.8,0.9,-69.2,-43.2,-31.4,-50.1,3.0,28.3,18.0,0.0,0.8,0.9,34.4,44.9,49.4,42.0,3.0,11.2,18.0,0.0,0.8,0.9,0.86,1.0,2.02,1.43,3.0,0.93,18.0,0.0,0.8,0.9,6.8,7.2,18.2,12.3,3.0,9.5,18.0,0.0,0.8,0.9,5.0,5.96,7.02,6.01,3.0,1.48,18.0,0.0,0.8,0.9,39.1,42.9,61.3,50.0,3.0,17.4,18.0,0.0,0.8,0.9,-163.7,-111.7,-89.5,-126.3,3.0,55.8,18.0,0.0,0.8,0.9,88.9,133.2,135.9,112.9,3.0,38.6,18.0,0.0,0.8,0.9,-85.5,-62.1,-47.8,-66.5,3.0,27.9,18.0,0.0,0.8,0.9,46.5,71.2,73.2,60.1,3.0,21.7,18.0,0.0,0.8,0.9,-52.4,-24.0,-22.3,-37.0,3.0,24.8,18.0,0.0,0.8,0.9,25.4,28.6,34.5,29.9,3.0,6.7,18.0,0.0,0.8,0.9,430.0,551.5,724.0,576.5,3.0,216.5,18.0,0.0,0.8,0.9,430.0,550.0,725.0,575.0,3.0,215.0,18.0,0.0,0.8,0.9
2015,4,0.0,-21.0,24.3,24.3,24.3,24.3,1.0,0.0,18.0,0.0,0.1,0.5,20.5,22.0,22.0,21.45,8.0,0.88,18.0,0.0,0.3,0.3,11.39,11.8,12.71,11.91,8.0,0.96,18.0,0.0,0.3,0.3,71.6,75.8,81.1,75.5,8.0,7.0,18.0,0.0,0.3,7.2,7.2,7.2,7.2,1.0,0.0,18.0,0.0,0.1,0.5,-4.63,-4.63,-4.63,-4.63,1.0,0.0,18.0,0.0,0.1,0.5,5.52,5.52,5.52,5.52,1.0,0.0,18.0,0.0,0.1,0.5,1016.18,1018.6,1019.27,1018.2,8.0,1.58,18.0,0.0,0.3,0.3,7.0,7.0,7.0,7.0,1.0,0.0,18.0,0.0,0.1,0.5,-33.3,-33.3,-33.3,-33.3,1.0,0.0,18.0,0.0,0.1,0.5,39.7,39.7,39.7,39.7,1.0,0.0,18.0,0.0,0.1,0.5,3.8,3.8,3.8,3.8,1.0,0.0,18.0,0.0,0.1,0.5,27.4,27.4,27.4,27.4,1.0,0.0,18.0,0.0,0.1,0.5,7.26,7.26,7.26,7.26,1.0,0.0,18.0,0.0,0.1,0.5,52.3,52.3,52.3,52.3,1.0,0.0,18.0,0.0,0.1,0.5,-94.9,-94.9,-94.9,-94.9,1.0,0.0,18.0,0.0,0.1,0.5,113.1,113.1,113.1,113.1,1.0,0.0,18.0,0.0,0.1,0.5,-53.6,-53.6,-53.6,-53.6,1.0,0.0,18.0,0.0,0.1,0.5,63.9,63.9,63.9,63.9,1.0,0.0,18.0,0.0,0.1,0.5,-33.6,-33.6,-33.6,-33.6,1.0,0.0,18.0,0.0,0.1,0.5,40.0,40.0,40.0,40.0,1.0,0.0,18.0,0.0,0.1,0.5,373.0,373.0,373.0,373.0,1.0,0.0,18.0,0.0,0.1,0.5,375.0,375.0,375.0,375.0,1.0,0.0,18.0,0.0,0.1,0.5
2015,4,0.0,-20.0,26.0,26.0,26.0,26.0,1.0,0.0,18.0,1.0,0.5,0.9,25.5,25.5,25.5,25.5,1.0,0.0,18.0,1.0,0.5,0.9,11.74,11.74,11.74,11.74,1.0,0.0,18.0,1.0,0.5,0.9,58.2,58.2,58.2,58.2,1.0,0.0,18.0,1.0,0.9,6.2,6.2,6.2,6.2,1.0,0.0,18.0,1.0,0.5,0.9,-3.1,-3.1,-3.1,-3.1,1.0,0.0,18.0,1.0,0.5,0.9,5.37,5.37,5.37,5.37,1.0,0.0,18.0,1.0,0.5,0.9,1018.8,1018.8,1018.8,1018.8,1.0,0.0,18.0,1.0,0.5,0.9,5.0,5.0,5.0,5.0,1.0,0.0,18.0,1.0,0.5,0.9,-19.2,-19.2,-19.2,-19.2,1.0,0.0,18.0,1.0,0.5,0.9,33.3,33.3,33.3,33.3,1.0,0.0,18.0,1.0,0.5,0.9,0.5,0.5,0.5,0.5,1.0,0.0,18.0,1.0,0.5,0.9,3.1,3.1,3.1,3.1,1.0,0.0,18.0,1.0,0.5,0.9,9.15,9.15,9.15,9.15,1.0,0.0,18.0,1.0,0.5,0.9,56.7,56.7,56.7,56.7,1.0,0.0,18.0,1.0,0.5,0.9,-79.0,-79.0,-79.0,-79.0,1.0,0.0,18.0,1.0,0.5,0.9,136.9,136.9,136.9,136.9,1.0,0.0,18.0,1.0,0.5,0.9,-36.4,-36.4,-36.4,-36.4,1.0,0.0,18.0,1.0,0.5,0.9,63.0,63.0,63.0,63.0,1.0,0.0,18.0,1.0,0.5,0.9,-28.4,-28.4,-28.4,-28.4,1.0,0.0,18.0,1.0,0.5,0.9,49.1,49.1,49.1,49.1,1.0,0.0,18.0,1.0,0.5,0.9,238.5,238.5,238.5,238.5,1.0,0.0,18.0,1.0,0.5,0.9,240.0,240.0,240.0,240.0,1.0,0.0,18.0,1.0,0.5,0.9
2015,4,0.0,-19.0,24.0,24.0,24.0,24.0,1.0,0.0,16.0,1.0,0.8,0.9,22.0,22.0,22.0,22.0,1.0,0.0,16.0,1.0,0.8,0.9,12.31,12.31,12.31,12.31,1.0,0.0,16.0,1.0,0.8,0.9,75.1,75.1,75.1,75.1,1.0,0.0,16.0,1.0,0.9,7.2,7.2,7.2,7.2,1.0,0.0,16.0,1.0,0.8,0.9,-6.24,-6.24,-6.24,-6.24,1.0,0.0,16.0,1.0,0.8,0.9,3.6,3.6,3.6,3.6,1.0,0.0,16.0,1.0,0.8,0.9,1016.0,1016.0,1016.0,1016.0,1.0,0.0,16.0,1.0,0.8,0.9,1.0,1.0,1.0,1.0,1.0,0.0,16.0,1.0,0.8,0.9,-44.9,-44.9,-44.9,-44.9,1.0,0.0,16.0,1.0,0.8,0.9,25.9,25.9,25.9,25.9,1.0,0.0,16.0,1.0,0.8,0.9,2.0,2.0,2.0,2.0,1.0,0.0,16.0,1.0,0.8,0.9,14.4,14.4,14.4,14.4,1.0,0.0,16.0,1.0,0.8,0.9,6.25,6.25,6.25,6.25,1.0,0.0,16.0,1.0,0.8,0.9,45.0,45.0,45.0,45.0,1.0,0.0,16.0,1.0,0.8,0.9,-137.2,-137.2,-137.2,-137.2,1.0,0.0,16.0,1.0,0.8,0.9,79.2,79.2,79.2,79.2,1.0,0.0,16.0,1.0,0.8,0.9,-76.7,-76.7,-76.7,-76.7,1.0,0.0,16.0,1.0,0.8,0.9,44.3,44.3,44.3,44.3,1.0,0.0,16.0,1.0,0.8,0.9,-39.0,-39.0,-39.0,-39.0,1.0,0.0,16.0,1.0,0.8,0.9,22.5,22.5,22.5,22.5,1.0,0.0,16.0,1.0,0.8,0.9,373.0,373.0,373.0,373.0,1.0,0.0,16.0,1.0,0.8,0.9,375.0,375.0,375.0,375.0,1.0,0.0,16.0,1.0,0.8,0.9
2015,4,0.0,-15.0,24.4,24.4,24.4,24.4,1.0,0.0,26.0,0.0,0.1,0.4,23.0,23.0,23.0,23.0,1.0,0.0,22.0,1.0,0.6,0.9,14.42,14.42,14.42,14.42,1.0,0.0,22.0,1.0,0.6,0.9,82.7,82.7,82.7,82.7,1.0,0.0,22.0,1.0,0.9,9.3,9.3,9.3,9.3,1.0,0.0,22.0,1.0,0.6,0.9,-8.05,-8.05,-8.05,-8.05,1.0,0.0,22.0,1.0,0.6,0.9,4.65,4.65,4.65,4.65,1.0,0.0,22.0,1.0,0.6,0.9,1015.99,1017.05,1018.11,1017.05,2.0,2.19,24.0,0.5,0.4,0.7,1.8,3.5,5.2,3.5,2.0,3.5,24.0,0.5,0.4,0.7,-74.9,-74.9,-74.9,-74.9,1.0,0.0,22.0,1.0,0.6,0.9,43.2,43.2,43.2,43.2,1.0,0.0,22.0,1.0,0.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-185.2,-185.2,-185.2,-185.2,1.0,0.0,22.0,1.0,0.6,0.9,107.0,107.0,107.0,107.0,1.0,0.0,22.0,1.0,0.6,0.9,-116.1,-116.1,-116.1,-116.1,1.0,0.0,22.0,1.0,0.6,0.9,67.0,67.0,67.0,67.0,1.0,0.0,22.0,1.0,0.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,4,0.0,-14.0,26.0,26.0,26.0,26.0,1.0,0.0,6.0,0.0,0.9,0.2,24.0,24.0,24.0,24.0,1.0,0.0,6.0,0.0,0.9,0.2,15.46,15.46,15.46,15.46,1.0,0.0,6.0,0.0,0.9,0.2,83.3,83.3,83.3,83.3,1.0,0.0,6.0,0.0,0.2,5.1,5.1,5.1,5.1,1.0,0.0,6.0,0.0,0.9,0.2,-5.02,-5.02,-5.02,-5.02,1.0,0.0,6.0,0.0,0.9,0.2,0.89,0.89,0.89,0.89,1.0,0.0,6.0,0.0,0.9,0.2,1014.0,1014.0,1014.0,1014.0,1.0,0.0,6.0,0.0,0.9,0.2,7.0,7.0,7.0,7.0,1.0,0.0,6.0,0.0,0.9,0.2,-25.6,-25.6,-25.6,-25.6,1.0,0.0,6.0,0.0,0.9,0.2,4.5,4.5,4.5,4.5,1.0,0.0,6.0,0.0,0.9,0.2,2.0,2.0,2.0,2.0,1.0,0.0,6.0,0.0,0.9,0.2,10.2,10.2,10.2,10.2,1.0,0.0,6.0,0.0,0.9,0.2,5.52,5.52,5.52,5.52,1.0,0.0,6.0,0.0,0.9,0.2,28.1,28.1,28.1,28.1,1.0,0.0,6.0,0.0,0.9,0.2,-120.5,-120.5,-120.5,-120.5,1.0,0.0,6.0,0.0,0.9,0.2,21.3,21.3,21.3,21.3,1.0,0.0,6.0,0.0,0.9,0.2,-77.7,-77.7,-77.7,-77.7,1.0,0.0,6.0,0.0,0.9,0.2,13.7,13.7,13.7,13.7,1.0,0.0,6.0,0.0,0.9,0.2,-27.7,-27.7,-27.7,-27.7,1.0,0.0,6.0,0.0,0.9,0.2,4.9,4.9,4.9,4.9,1.0,0.0,6.0,0.0,0.9,0.2,132.5,132.5,132.5,132.5,1.0,0.0,6.0,0.0,0.9,0.2,135.0,135.0,135.0,135.0,1.0,0.0,6.0,0.0,0.9,0.2
