Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2017,8,-179.9,-35.8,16.8,16.8,16.8,16.8,1.0,0.0,28.0,0.0,16.0,16.0,16.0,16.0,1.0,0.0,28.0,0.0,8.84,8.84,8.84,8.84,1.0,0.0,28.0,0.0,79.2,79.2,79.2,79.2,1.0,0.0,28.0,0.0,19.5,19.5,19.5,19.5,1.0,0.0,28.0,0.0,-9.75,-9.75,-9.75,-9.75,1.0,0.0,28.0,0.0,-16.89,-16.89,-16.89,-16.89,1.0,0.0,28.0,0.0,1022.1,1022.1,1022.1,1022.1,1.0,0.0,28.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,28.0,0.0,-190.1,-190.1,-190.1,-190.1,1.0,0.0,28.0,0.0,-329.3,-329.3,-329.3,-329.3,1.0,0.0,28.0,0.0,0.8,0.8,0.8,0.8,1.0,0.0,28.0,0.0,15.6,15.6,15.6,15.6,1.0,0.0,28.0,0.0,2.93,2.93,2.93,2.93,1.0,0.0,28.0,0.0,57.1,57.1,57.1,57.1,1.0,0.0,28.0,0.0,-156.0,-156.0,-156.0,-156.0,1.0,0.0,28.0,0.0,-270.2,-270.2,-270.2,-270.2,1.0,0.0,28.0,0.0,-86.2,-86.2,-86.2,-86.2,1.0,0.0,28.0,0.0,-149.4,-149.4,-149.4,-149.4,1.0,0.0,28.0,0.0,-28.6,-28.6,-28.6,-28.6,1.0,0.0,28.0,0.0,-49.5,-49.5,-49.5,-49.5,1.0,0.0,28.0,0.0,7415.0,7415.0,7415.0,7415.0,1.0,0.0,28.0,0.0,7415.0,7415.0,7415.0,7415.0,1.0,0.0,28.0,0.0
2017,8,-179.9,-21.6,24.0,24.0,24.0,24.0,1.0,0.0,26.0,1.0,21.0,21.0,21.0,21.0,1.0,0.0,26.0,1.0,13.88,13.88,13.88,13.88,1.0,0.0,26.0,1.0,90.6,90.6,90.6,90.6,1.0,0.0,26.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,26.0,1.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,1022.3,1022.3,1022.3,1022.3,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,26.0,1.0,20.1,20.1,20.1,20.1,1.0,0.0,26.0,1.0,4.56,4.56,4.56,4.56,1.0,0.0,26.0,1.0,30.6,30.6,30.6,30.6,1.0,0.0,26.0,1.0,-140.7,-140.7,-140.7,-140.7,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,-93.0,-93.0,-93.0,-93.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,-30.6,-30.6,-30.6,-30.6,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,26.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,26.0,1.0
2017,8,-179.9,-17.3,26.0,26.0,26.0,26.0,1.0,0.0,22.0,0.0,24.0,24.0,24.0,24.0,1.0,0.0,22.0,0.0,15.45,15.45,15.45,15.45,1.0,0.0,22.0,0.0,83.3,83.3,83.3,83.3,1.0,0.0,22.0,0.0,11.8,11.8,11.8,11.8,1.0,0.0,22.0,0.0,-11.8,-11.8,-11.8,-11.8,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,1014.8,1014.8,1014.8,1014.8,1.0,0.0,22.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,22.0,0.0,-139.2,-139.2,-139.2,-139.2,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,22.0,0.0,23.6,23.6,23.6,23.6,1.0,0.0,22.0,0.0,5.51,5.51,5.51,5.51,1.0,0.0,22.0,0.0,65.1,65.1,65.1,65.1,1.0,0.0,22.0,0.0,-283.2,-283.2,-283.2,-283.2,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,-182.3,-182.3,-182.3,-182.3,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,-65.1,-65.1,-65.1,-65.1,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,1643.0,1643.0,1643.0,1643.0,1.0,0.0,22.0,0.0,1645.0,1645.0,1645.0,1645.0,1.0,0.0,22.0,0.0
2017,8,-179.9,-7.4,28.6,28.6,28.6,28.6,1.0,0.0,28.0,0.0,28.8,28.8,28.8,28.8,1.0,0.0,28.0,0.0,23.31,23.31,23.31,23.31,1.0,0.0,28.0,0.0,93.8,93.8,93.8,93.8,1.0,0.0,28.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,28.0,0.0,-6.67,-6.67,-6.67,-6.67,1.0,0.0,28.0,0.0,3.85,3.85,3.85,3.85,1.0,0.0,28.0,0.0,1010.3,1010.3,1010.3,1010.3,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.2,-0.2,1.0,0.0,28.0,0.0,-1.5,-1.5,-1.5,-1.5,1.0,0.0,28.0,0.0,1.28,1.28,1.28,1.28,1.0,0.0,28.0,0.0,9.8,9.8,9.8,9.8,1.0,0.0,28.0,0.0,-192.0,-192.0,-192.0,-192.0,1.0,0.0,28.0,0.0,110.9,110.9,110.9,110.9,1.0,0.0,28.0,0.0,-155.4,-155.4,-155.4,-155.4,1.0,0.0,28.0,0.0,89.7,89.7,89.7,89.7,1.0,0.0,28.0,0.0,-8.5,-8.5,-8.5,-8.5,1.0,0.0,28.0,0.0,4.9,4.9,4.9,4.9,1.0,0.0,28.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,28.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,28.0,0.0
2017,8,-179.9,-6.5,28.6,28.6,28.6,28.6,1.0,0.0,28.0,0.0,28.0,28.0,28.0,28.0,1.0,0.0,28.0,0.0,21.87,21.87,21.87,21.87,1.0,0.0,28.0,0.0,92.1,92.1,92.1,92.1,1.0,0.0,28.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,28.0,0.0,-7.24,-7.24,-7.24,-7.24,1.0,0.0,28.0,0.0,2.63,2.63,2.63,2.63,1.0,0.0,28.0,0.0,1008.6,1008.6,1008.6,1008.6,1.0,0.0,28.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,28.0,0.0,-55.7,-55.7,-55.7,-55.7,1.0,0.0,28.0,0.0,20.3,20.3,20.3,20.3,1.0,0.0,28.0,0.0,0.6,0.6,0.6,0.6,1.0,0.0,28.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,28.0,0.0,2.76,2.76,2.76,2.76,1.0,0.0,28.0,0.0,21.2,21.2,21.2,21.2,1.0,0.0,28.0,0.0,-202.6,-202.6,-202.6,-202.6,1.0,0.0,28.0,0.0,73.7,73.7,73.7,73.7,1.0,0.0,28.0,0.0,-158.2,-158.2,-158.2,-158.2,1.0,0.0,28.0,0.0,57.6,57.6,57.6,57.6,1.0,0.0,28.0,0.0,-20.0,-20.0,-20.0,-20.0,1.0,0.0,28.0,0.0,7.3,7.3,7.3,7.3,1.0,0.0,28.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,28.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,28.0,0.0
2017,8,-179.9,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,5.1,5.1,1.0,0.0,28.0,1.0,-5.1,-5.1,-5.1,-5.1,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,1010.1,1010.1,1010.1,1010.1,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,-179.9,-0.7,28.3,28.3,28.3,28.3,1.0,0.0,26.0,1.0,31.0,31.0,31.0,31.0,1.0,0.0,26.0,1.0,26.55,26.55,26.55,26.55,1.0,0.0,26.0,1.0,93.9,93.9,93.9,93.9,1.0,0.0,26.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,26.0,1.0,-5.83,-5.83,-5.83,-5.83,1.0,0.0,26.0,1.0,2.12,2.12,2.12,2.12,1.0,0.0,26.0,1.0,1009.6,1009.6,1009.6,1009.6,1.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,26.0,1.0,-36.1,-36.1,-36.1,-36.1,1.0,0.0,26.0,1.0,13.1,13.1,13.1,13.1,1.0,0.0,26.0,1.0,-2.7,-2.7,-2.7,-2.7,1.0,0.0,26.0,1.0,-16.7,-16.7,-16.7,-16.7,1.0,0.0,26.0,1.0,-2.39,-2.39,-2.39,-2.39,1.0,0.0,26.0,1.0,-14.8,-14.8,-14.8,-14.8,1.0,0.0,26.0,1.0,-180.6,-180.6,-180.6,-180.6,1.0,0.0,26.0,1.0,65.7,65.7,65.7,65.7,1.0,0.0,26.0,1.0,-154.7,-154.7,-154.7,-154.7,1.0,0.0,26.0,1.0,56.3,56.3,56.3,56.3,1.0,0.0,26.0,1.0,13.9,13.9,13.9,13.9,1.0,0.0,26.0,1.0,-5.1,-5.1,-5.1,-5.1,1.0,0.0,26.0,1.0,238.5,238.5,238.5,238.5,1.0,0.0,26.0,1.0,240.0,240.0,240.0,240.0,1.0,0.0,26.0,1.0
2017,8,-179.9,5.4,28.41,28.65,28.89,28.65,2.0,0.49,22.0,0.5,28.58,28.75,28.92,28.75,2.0,0.35,22.0,0.5,23.43,23.43,23.43,23.43,1.0,0.0,22.0,1.0,96.0,96.0,96.0,96.0,1.0,0.0,22.0,1.0,4.43,5.15,5.87,5.15,2.0,1.48,22.0,0.5,-5.7,-4.83,-3.96,-4.83,2.0,1.81,22.0,0.5,1.23,1.56,1.9,1.56,2.0,0.69,22.0,0.5,1011.39,1012.0,1012.61,1012.0,2.0,1.27,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,-0.1,-0.03,-0.1,2.0,0.14,22.0,0.5,-1.0,-0.6,-0.2,-0.6,2.0,0.9,22.0,0.5,0.7,0.7,0.7,0.7,1.0,0.0,22.0,1.0,4.4,4.4,4.4,4.4,1.0,0.0,22.0,1.0,-162.7,-138.5,-114.2,-138.5,2.0,50.2,22.0,0.5,35.2,45.1,54.9,45.1,2.0,20.3,22.0,0.5,-143.1,-143.1,-143.1,-143.1,1.0,0.0,22.0,1.0,25.2,25.2,25.2,25.2,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,8,-179.9,37.9,21.0,21.0,21.0,21.0,2.0,0.0,16.0,0.0,23.2,23.2,23.2,23.2,2.0,0.0,16.0,0.0,15.87,15.87,15.87,15.87,2.0,0.0,16.0,0.0,90.2,90.2,90.2,90.2,2.0,0.0,16.0,0.0,10.8,10.8,10.8,10.8,2.0,0.0,16.0,0.0,-10.8,-10.8,-10.8,-10.8,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,1019.0,1019.0,1019.0,1019.0,2.0,0.0,16.0,0.0,6.0,6.0,6.0,6.0,2.0,0.0,16.0,0.0,-116.6,-116.6,-116.6,-116.6,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,-2.2,-2.2,-2.2,-2.2,2.0,0.0,16.0,0.0,-23.8,-23.8,-23.8,-23.8,2.0,0.0,16.0,0.0,-0.48,-0.48,-0.48,-0.48,2.0,0.0,16.0,0.0,-5.2,-5.2,-5.2,-5.2,2.0,0.0,16.0,0.0,-250.6,-250.6,-250.6,-250.6,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,-171.4,-171.4,-171.4,-171.4,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,1259.5,1259.5,1259.5,1259.5,2.0,0.0,16.0,0.0,1260.0,1260.0,1260.0,1260.0,2.0,0.0,16.0,0.0
2017,8,-179.9,62.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,2.0,0.0,14.0,1.0,-3.85,-3.53,-3.21,-3.53,2.0,0.66,14.0,1.0,-2.16,-1.29,-0.41,-1.29,2.0,1.82,14.0,1.0,1010.91,1011.8,1012.69,1011.8,2.0,1.84,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
