Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1983,3,0.0,-62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,14.0,1.0,0.5,0.1,-0.71,-0.71,-0.71,-0.71,1.0,0.0,14.0,1.0,0.5,0.1,4.04,4.04,4.04,4.04,1.0,0.0,14.0,1.0,0.5,0.1,973.3,973.3,973.3,973.3,1.0,0.0,14.0,1.0,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,3,0.0,-60.0,1.2,1.2,1.2,1.2,1.0,0.0,18.0,0.0,0.4,0.4,1.4,1.4,1.4,1.4,1.0,0.0,18.0,0.0,0.4,0.4,3.92,3.92,3.92,3.92,1.0,0.0,18.0,0.0,0.4,0.4,90.4,90.4,90.4,90.4,1.0,0.0,18.0,0.0,0.4,12.0,12.0,12.0,12.0,1.0,0.0,18.0,0.0,0.4,0.4,9.19,9.19,9.19,9.19,1.0,0.0,18.0,0.0,0.4,0.4,-7.71,-7.71,-7.71,-7.71,1.0,0.0,18.0,0.0,0.4,0.4,975.7,975.7,975.7,975.7,1.0,0.0,18.0,0.0,0.4,0.4,8.0,8.0,8.0,8.0,1.0,0.0,18.0,0.0,0.4,0.4,110.3,110.3,110.3,110.3,1.0,0.0,18.0,0.0,0.4,0.4,-92.6,-92.6,-92.6,-92.6,1.0,0.0,18.0,0.0,0.4,0.4,-0.2,-0.2,-0.2,-0.2,1.0,0.0,18.0,0.0,0.4,0.4,-2.4,-2.4,-2.4,-2.4,1.0,0.0,18.0,0.0,0.4,0.4,0.36,0.36,0.36,0.36,1.0,0.0,18.0,0.0,0.4,0.4,4.3,4.3,4.3,4.3,1.0,0.0,18.0,0.0,0.4,0.4,12.9,12.9,12.9,12.9,1.0,0.0,18.0,0.0,0.4,0.4,-10.8,-10.8,-10.8,-10.8,1.0,0.0,18.0,0.0,0.4,0.4,36.1,36.1,36.1,36.1,1.0,0.0,18.0,0.0,0.4,0.4,-30.3,-30.3,-30.3,-30.3,1.0,0.0,18.0,0.0,0.4,0.4,3.3,3.3,3.3,3.3,1.0,0.0,18.0,0.0,0.4,0.4,-2.7,-2.7,-2.7,-2.7,1.0,0.0,18.0,0.0,0.4,0.4,1728.0,1728.0,1728.0,1728.0,1.0,0.0,18.0,0.0,0.4,0.4,1730.0,1730.0,1730.0,1730.0,1.0,0.0,18.0,0.0,0.4,0.4
1983,3,0.0,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,12.9,12.9,12.9,1.0,0.0,2.0,1.0,0.4,0.9,12.7,12.7,12.7,12.7,1.0,0.0,2.0,1.0,0.4,0.9,2.24,2.24,2.24,2.24,1.0,0.0,2.0,1.0,0.4,0.9,1013.6,1013.6,1013.6,1013.6,1.0,0.0,2.0,1.0,0.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,3,0.0,-46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,28.0,0.0,0.8,0.3,8.08,8.08,8.08,8.08,1.0,0.0,28.0,0.0,0.8,0.3,-1.42,-1.42,-1.42,-1.42,1.0,0.0,28.0,0.0,0.8,0.3,1003.4,1003.4,1003.4,1003.4,1.0,0.0,28.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,3,0.0,-42.0,10.93,11.2,11.47,11.2,2.0,0.57,20.0,0.0,0.5,0.1,11.1,11.3,11.5,11.3,2.0,0.42,20.0,0.0,0.5,0.1,6.92,7.08,7.23,7.08,2.0,0.32,20.0,0.0,0.5,0.1,85.5,86.3,87.1,86.3,2.0,1.7,20.0,0.0,0.1,9.78,10.8,11.82,10.8,2.0,2.12,20.0,0.0,0.5,0.1,6.45,7.1,7.75,7.1,2.0,1.35,20.0,0.0,0.5,0.1,5.6,7.65,9.7,7.65,2.0,4.24,20.0,0.0,0.5,0.1,1023.56,1024.75,1025.94,1024.75,2.0,2.47,20.0,0.0,0.5,0.1,8.0,8.0,8.0,8.0,2.0,0.0,20.0,0.0,0.5,0.1,75.0,75.3,75.5,75.3,2.0,0.5,20.0,0.0,0.5,0.1,57.2,87.1,117.1,87.1,2.0,62.1,20.0,0.0,0.5,0.1,-0.17,-0.1,-0.03,-0.1,2.0,0.14,20.0,0.0,0.5,0.1,-1.6,-0.9,-0.3,-0.9,2.0,1.3,20.0,0.0,0.5,0.1,1.05,1.07,1.09,1.07,2.0,0.03,20.0,0.0,0.5,0.1,10.6,11.5,12.4,11.5,2.0,1.9,20.0,0.0,0.5,0.1,74.1,80.0,85.9,80.0,2.0,12.2,20.0,0.0,0.5,0.1,62.6,87.4,112.1,87.4,2.0,51.2,20.0,0.0,0.5,0.1,46.5,50.0,53.5,50.0,2.0,7.2,20.0,0.0,0.5,0.1,39.1,54.8,70.5,54.8,2.0,32.5,20.0,0.0,0.5,0.1,6.8,7.6,8.4,7.6,2.0,1.7,20.0,0.0,0.5,0.1,6.1,8.1,10.2,8.1,2.0,4.3,20.0,0.0,0.5,0.1,972.0,1332.5,1693.0,1332.5,2.0,747.0,20.0,0.0,0.5,0.1,970.0,1335.0,1695.0,1335.0,2.0,745.0,20.0,0.0,0.5,0.1
1983,3,0.0,-40.0,15.5,15.5,15.5,15.5,2.0,0.0,20.0,1.0,0.1,0.7,16.0,16.0,16.0,16.0,3.0,0.0,20.0,1.0,0.3,0.8,9.13,10.16,10.23,9.69,3.0,0.91,20.0,1.0,0.3,0.8,81.7,91.4,91.4,86.6,3.0,8.2,20.0,1.0,0.8,3.43,10.8,11.82,7.7,3.0,6.71,20.0,1.0,0.3,0.8,3.38,10.64,11.64,7.58,3.0,6.61,20.0,1.0,0.3,0.8,-2.05,-1.88,-0.6,-1.34,3.0,1.17,20.0,1.0,0.3,0.8,1017.68,1018.5,1024.51,1021.03,3.0,5.46,20.0,1.0,0.3,0.8,2.5,8.0,8.0,5.3,3.0,4.6,20.0,1.0,0.3,0.8,36.5,114.9,138.2,88.0,3.0,78.1,20.0,1.0,0.3,0.8,-24.4,-20.3,-6.4,-15.5,3.0,13.8,20.0,1.0,0.3,0.8,-0.5,-0.5,-0.5,-0.5,2.0,0.0,20.0,1.0,0.1,0.7,-6.0,-5.8,-5.5,-5.8,2.0,0.5,20.0,1.0,0.1,0.7,0.61,0.61,0.62,0.61,2.0,0.0,20.0,1.0,0.1,0.7,6.8,7.1,7.4,7.1,2.0,0.6,20.0,1.0,0.1,0.7,54.0,170.2,186.3,121.3,3.0,105.7,20.0,1.0,0.3,0.8,-32.9,-30.0,-9.5,-21.4,3.0,18.6,20.0,1.0,0.3,0.8,34.6,109.2,118.7,77.4,3.0,67.4,20.0,1.0,0.3,0.8,-20.9,-19.2,-6.1,-13.7,3.0,11.9,20.0,1.0,0.3,0.8,6.7,7.0,7.3,7.0,2.0,0.6,20.0,1.0,0.1,0.7,-1.3,-1.2,-1.2,-1.2,2.0,0.1,20.0,1.0,0.1,0.7,400.0,1259.5,1670.0,1040.0,3.0,949.5,20.0,1.0,0.3,0.8,400.0,1260.0,1670.0,1040.0,3.0,950.0,20.0,1.0,0.3,0.8
1983,3,0.0,-38.0,15.97,18.0,18.01,17.31,7.0,1.14,16.0,0.6,0.5,0.8,15.0,16.0,17.74,16.27,7.0,1.39,16.0,0.6,0.5,0.8,9.47,10.07,10.99,10.23,5.0,1.11,16.0,0.6,0.4,0.8,84.8,90.2,94.3,90.1,5.0,6.4,16.0,0.6,0.8,4.5,6.7,11.38,7.17,7.0,3.72,16.0,0.6,0.5,0.8,-1.96,2.46,5.23,1.6,7.0,4.07,16.0,0.6,0.5,0.8,-4.72,1.71,6.86,0.58,7.0,7.34,16.0,0.6,0.5,0.8,1019.41,1023.4,1024.06,1021.34,7.0,5.39,16.0,0.6,0.5,0.8,1.9,6.0,7.0,4.6,7.0,3.2,16.0,0.6,0.5,0.8,-5.4,14.0,36.7,17.5,7.0,33.6,16.0,0.6,0.5,0.8,-35.4,4.3,51.1,-3.4,7.0,82.5,16.0,0.6,0.5,0.8,0.26,1.0,2.01,1.04,7.0,1.03,16.0,0.6,0.5,0.8,1.5,5.8,13.0,5.8,7.0,7.0,16.0,0.6,0.5,0.8,0.6,2.62,3.22,2.04,5.0,1.42,16.0,0.6,0.4,0.8,5.9,8.8,16.8,10.6,5.0,6.9,16.0,0.6,0.4,0.8,-29.8,39.4,92.9,30.6,7.0,69.5,16.0,0.6,0.5,0.8,-81.8,25.9,110.7,13.3,7.0,118.8,16.0,0.6,0.5,0.8,-27.9,24.8,49.0,14.9,5.0,50.8,16.0,0.6,0.4,0.8,9.6,40.6,80.9,45.4,5.0,41.4,16.0,0.6,0.4,0.8,-3.1,5.7,7.3,2.7,5.0,6.2,16.0,0.6,0.4,0.8,3.7,6.8,14.7,8.6,5.0,6.8,16.0,0.6,0.4,0.8,93.5,301.0,1476.5,643.0,7.0,821.5,16.0,0.6,0.5,0.8,95.0,300.0,1475.0,645.0,7.0,820.0,16.0,0.6,0.5,0.8
1983,3,0.0,-36.0,17.98,19.35,20.29,19.28,6.0,1.39,16.0,1.0,0.6,0.6,16.84,18.45,20.5,18.52,6.0,2.75,16.0,1.0,0.6,0.6,6.41,10.8,13.3,10.16,6.0,3.21,16.0,1.0,0.6,0.6,61.9,77.6,91.0,75.7,6.0,16.2,16.0,1.0,0.6,4.73,5.1,8.38,6.24,5.0,2.07,16.0,1.0,0.6,0.7,-0.08,3.28,4.49,2.09,5.0,4.15,16.0,1.0,0.6,0.7,-7.04,-3.91,0.51,-3.37,5.0,4.0,16.0,1.0,0.6,0.7,1018.34,1023.6,1025.45,1022.37,6.0,4.21,16.0,1.0,0.6,0.6,1.0,4.0,8.0,4.3,6.0,3.7,16.0,1.0,0.6,0.6,0.5,16.7,32.4,15.6,5.0,26.8,16.0,1.0,0.6,0.7,-59.9,-19.9,2.1,-27.1,5.0,32.1,16.0,1.0,0.6,0.7,-0.84,0.6,2.25,0.77,6.0,1.62,16.0,1.0,0.6,0.6,-7.4,2.5,5.7,0.1,5.0,7.7,16.0,1.0,0.6,0.7,1.38,3.2,6.22,3.65,6.0,2.78,16.0,1.0,0.6,0.6,5.2,19.7,27.7,17.9,5.0,14.6,16.0,1.0,0.6,0.7,7.3,63.6,83.6,43.3,5.0,76.9,16.0,1.0,0.6,0.7,-147.6,-75.8,9.0,-71.4,5.0,84.3,16.0,1.0,0.6,0.7,10.5,37.1,54.7,31.7,5.0,38.9,16.0,1.0,0.6,0.7,-94.5,-41.2,5.7,-43.6,5.0,52.4,16.0,1.0,0.6,0.7,-13.6,6.4,9.1,-2.4,5.0,21.3,16.0,1.0,0.6,0.7,-16.7,-1.7,0.9,-6.8,5.0,9.8,16.0,1.0,0.6,0.7,109.5,132.5,590.5,309.0,5.0,274.0,16.0,1.0,0.6,0.7,110.0,135.0,590.0,310.0,5.0,275.0,16.0,1.0,0.6,0.7
1983,3,0.0,-34.0,20.06,20.6,21.5,20.69,8.0,0.92,12.0,0.8,0.5,0.7,19.3,20.8,22.57,20.93,10.0,1.56,12.0,0.8,0.5,0.7,10.9,11.82,12.42,11.67,6.0,0.77,8.0,0.7,0.5,0.6,68.4,73.3,80.5,75.0,6.0,8.1,8.0,0.7,0.6,4.1,6.95,8.2,6.37,10.0,2.01,12.0,0.8,0.5,0.7,-3.4,-1.4,2.87,-0.51,10.0,3.52,12.0,0.8,0.5,0.7,0.38,5.66,7.92,4.35,10.0,3.92,12.0,0.8,0.5,0.7,1021.71,1024.6,1026.11,1023.94,10.0,2.88,12.0,0.8,0.5,0.7,3.4,5.5,6.6,5.3,10.0,1.6,12.0,0.8,0.5,0.7,-18.7,-6.4,24.5,1.1,10.0,22.5,12.0,0.8,0.5,0.7,1.9,39.1,64.9,34.2,10.0,31.7,12.0,0.8,0.5,0.7,-1.39,0.0,0.82,-0.22,8.0,1.3,12.0,0.8,0.5,0.7,-5.1,0.0,7.6,0.4,8.0,7.0,12.0,0.8,0.5,0.7,2.91,3.81,4.47,3.71,6.0,0.85,8.0,0.7,0.5,0.6,13.9,23.7,30.3,22.6,6.0,7.9,8.0,0.7,0.5,0.6,-78.3,-29.8,55.9,-13.6,10.0,73.8,12.0,0.8,0.5,0.7,8.3,110.6,171.0,90.1,10.0,79.7,12.0,0.8,0.5,0.7,-45.2,-9.7,28.7,-8.7,6.0,40.8,8.0,0.7,0.5,0.6,7.7,51.1,102.2,53.5,6.0,46.5,8.0,0.7,0.5,0.6,-16.3,-2.1,8.5,-4.0,6.0,14.0,8.0,0.7,0.5,0.6,3.4,14.8,29.5,15.5,6.0,13.1,8.0,0.7,0.5,0.6,69.0,337.0,551.5,327.0,10.0,254.5,12.0,0.8,0.5,0.7,70.0,335.0,550.0,325.0,10.0,255.0,12.0,0.8,0.5,0.7
1983,3,0.0,-32.0,21.67,22.05,22.43,22.05,2.0,0.78,16.0,1.0,0.4,0.2,23.25,23.35,23.45,23.35,2.0,0.21,16.0,1.0,0.4,0.2,12.68,12.68,12.68,12.68,1.0,0.0,4.0,1.0,0.1,0.1,72.6,72.6,72.6,72.6,1.0,0.0,4.0,1.0,0.1,8.28,8.45,8.62,8.45,2.0,0.35,16.0,1.0,0.4,0.2,0.23,0.71,1.2,0.71,2.0,1.01,16.0,1.0,0.4,0.2,-6.04,-0.31,5.41,-0.31,2.0,11.86,16.0,1.0,0.4,0.2,1022.06,1023.05,1024.04,1023.05,2.0,2.05,16.0,1.0,0.4,0.2,4.5,5.5,6.5,5.5,2.0,2.1,16.0,1.0,0.4,0.2,1.9,5.8,9.8,5.8,2.0,8.3,16.0,1.0,0.4,0.2,-53.2,-4.7,43.7,-4.7,2.0,100.3,16.0,1.0,0.4,0.2,-1.78,-1.3,-0.82,-1.3,2.0,0.99,16.0,1.0,0.4,0.2,-15.4,-11.2,-6.9,-11.2,2.0,8.8,16.0,1.0,0.4,0.2,4.22,4.22,4.22,4.22,1.0,0.0,4.0,1.0,0.1,0.1,34.6,34.6,34.6,34.6,1.0,0.0,4.0,1.0,0.1,0.1,5.2,16.5,27.8,16.5,2.0,23.4,16.0,1.0,0.4,0.2,-142.3,-8.5,125.2,-8.5,2.0,277.0,16.0,1.0,0.4,0.2,18.1,18.1,18.1,18.1,1.0,0.0,4.0,1.0,0.1,0.1,102.4,102.4,102.4,102.4,1.0,0.0,4.0,1.0,0.1,0.1,6.0,6.0,6.0,6.0,1.0,0.0,4.0,1.0,0.1,0.1,34.0,34.0,34.0,34.0,1.0,0.0,4.0,1.0,0.1,0.1,568.5,605.0,641.5,605.0,2.0,76.0,16.0,1.0,0.4,0.2,570.0,605.0,640.0,605.0,2.0,75.0,16.0,1.0,0.4,0.2
