Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1983,6,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.62,6.2,7.25,6.43,4.0,1.29,14.0,0.0,0.1,0.6,-1.08,-0.54,2.05,0.44,4.0,2.37,14.0,0.0,0.1,0.6,-7.2,-6.11,-1.19,-4.28,4.0,5.14,14.0,0.0,0.1,0.6,1010.9,1010.9,1010.9,1010.9,1.0,0.0,2.0,0.0,0.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,0.0,-42.0,10.01,12.2,12.44,11.38,5.0,1.38,18.0,0.2,0.1,0.7,9.32,12.5,13.04,11.42,5.0,2.0,18.0,0.2,0.1,0.7,6.64,6.64,6.64,6.64,1.0,0.0,16.0,0.0,0.4,1.0,94.1,94.1,94.1,94.1,1.0,0.0,16.0,0.0,1.0,9.87,11.1,12.33,11.1,2.0,2.55,16.0,0.0,0.2,1.0,6.9,7.88,8.85,7.88,2.0,2.02,16.0,0.0,0.2,1.0,-9.4,-5.59,-1.77,-5.59,2.0,7.9,16.0,0.0,0.2,1.0,1003.93,1006.2,1012.07,1008.02,5.0,7.21,18.0,0.2,0.1,0.7,8.0,8.0,8.0,8.0,5.0,0.0,18.0,0.2,0.1,0.7,83.7,84.8,86.0,84.8,2.0,2.3,16.0,0.0,0.2,1.0,-121.2,-72.1,-22.9,-72.1,2.0,101.9,16.0,0.0,0.2,1.0,-1.72,-0.3,1.79,-0.04,5.0,2.54,18.0,0.2,0.1,0.7,-2.4,11.8,26.0,11.8,2.0,29.4,16.0,0.0,0.2,1.0,2.28,2.28,2.28,2.28,1.0,0.0,16.0,0.0,0.4,1.0,21.2,21.2,21.2,21.2,1.0,0.0,16.0,0.0,0.4,1.0,83.8,84.1,84.4,84.1,2.0,0.6,16.0,0.0,0.2,1.0,-123.1,-73.2,-23.2,-73.2,2.0,103.5,16.0,0.0,0.2,1.0,61.8,61.8,61.8,61.8,1.0,0.0,16.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.4,1.0,21.2,21.2,21.2,21.2,1.0,0.0,16.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.4,1.0,1017.5,1475.5,1933.5,1475.5,2.0,949.0,16.0,0.0,0.2,1.0,1015.0,1475.0,1935.0,1475.0,2.0,950.0,16.0,0.0,0.2,1.0
1983,6,0.0,-40.0,13.2,14.5,14.82,14.08,5.0,1.05,14.0,0.2,0.3,0.6,11.4,13.0,14.05,12.74,5.0,1.84,14.0,0.2,0.3,0.6,7.0,7.76,8.51,7.76,2.0,1.57,10.0,0.0,0.6,0.4,88.8,90.5,92.2,90.5,2.0,3.6,10.0,0.0,0.4,5.75,8.7,11.57,8.64,5.0,3.43,14.0,0.2,0.3,0.6,3.64,5.59,7.76,5.96,5.0,3.09,14.0,0.2,0.3,0.6,-7.94,-6.45,-2.88,-5.73,5.0,3.17,14.0,0.2,0.3,0.6,1012.84,1015.5,1019.26,1015.88,5.0,3.45,14.0,0.2,0.3,0.6,4.5,8.0,8.0,6.4,5.0,2.6,14.0,0.2,0.3,0.6,30.0,39.9,83.5,57.2,5.0,50.2,14.0,0.2,0.3,0.6,-92.8,-58.0,-17.3,-56.3,5.0,41.9,14.0,0.2,0.3,0.6,0.16,1.6,2.37,1.34,5.0,1.14,14.0,0.2,0.3,0.6,1.6,9.4,20.6,11.7,5.0,12.7,14.0,0.2,0.3,0.6,0.97,1.51,2.04,1.51,2.0,1.1,10.0,0.0,0.6,0.4,8.8,17.2,25.6,17.2,2.0,17.4,10.0,0.0,0.6,0.4,51.0,72.7,90.5,72.3,5.0,26.1,14.0,0.2,0.3,0.6,-110.6,-64.5,-37.8,-74.7,5.0,49.0,14.0,0.2,0.3,0.6,55.1,62.8,70.6,62.8,2.0,16.1,10.0,0.0,0.6,0.4,-40.8,-36.3,-31.8,-36.3,2.0,9.3,10.0,0.0,0.6,0.4,7.6,14.9,22.1,14.9,2.0,15.1,10.0,0.0,0.6,0.4,-12.8,-8.6,-4.4,-8.6,2.0,8.7,10.0,0.0,0.6,0.4,216.0,658.5,1583.5,887.0,5.0,835.5,14.0,0.2,0.3,0.6,215.0,660.0,1585.0,885.0,5.0,835.0,14.0,0.2,0.3,0.6
1983,6,0.0,-38.0,14.63,15.1,16.23,15.32,9.0,0.93,16.0,0.4,0.4,0.4,13.09,14.1,16.07,14.32,10.0,1.72,16.0,0.4,0.4,0.4,6.88,8.05,10.06,8.54,7.0,1.51,16.0,0.4,0.5,0.3,78.7,83.0,94.4,84.3,7.0,7.8,16.0,0.4,0.3,6.63,7.7,9.8,8.14,10.0,1.53,16.0,0.4,0.4,0.4,4.26,6.22,8.48,5.47,10.0,3.62,16.0,0.4,0.4,0.4,-6.82,-4.05,0.92,-3.28,10.0,4.2,16.0,0.4,0.4,0.4,1004.4,1017.0,1020.8,1014.76,10.0,7.8,16.0,0.4,0.4,0.4,1.4,4.0,8.0,4.6,10.0,3.2,16.0,0.4,0.4,0.4,28.4,41.7,75.1,43.9,10.0,35.5,16.0,0.4,0.4,0.4,-61.5,-31.1,8.6,-29.0,10.0,38.8,16.0,0.4,0.4,0.4,-0.88,0.9,2.22,0.67,9.0,1.77,16.0,0.4,0.4,0.4,-8.6,5.6,17.4,4.6,9.0,16.5,16.0,0.4,0.4,0.4,0.53,1.86,3.73,2.02,6.0,1.5,16.0,0.5,0.6,0.2,4.2,13.4,35.5,17.6,6.0,14.8,16.0,0.5,0.6,0.2,60.1,83.8,112.6,74.7,10.0,52.2,16.0,0.4,0.4,0.4,-108.7,-56.3,12.0,-50.5,10.0,67.6,16.0,0.4,0.4,0.4,32.6,51.6,64.4,43.2,7.0,36.8,16.0,0.4,0.5,0.3,-60.5,-27.0,12.4,-26.7,7.0,44.8,16.0,0.4,0.5,0.3,2.2,9.9,34.3,15.1,6.0,15.5,16.0,0.5,0.6,0.2,-11.7,-3.1,5.9,-3.0,6.0,8.1,16.0,0.5,0.6,0.2,296.0,456.5,941.0,591.5,10.0,320.0,16.0,0.4,0.4,0.4,295.0,455.0,940.0,590.0,10.0,320.0,16.0,0.4,0.4,0.4
1983,6,0.0,-36.0,15.63,17.1,17.87,16.91,10.0,1.26,12.0,0.4,0.4,0.6,15.0,16.9,17.51,16.57,10.0,1.6,12.0,0.4,0.4,0.6,6.48,9.8,11.01,8.92,7.0,2.3,14.0,0.6,0.5,0.5,61.2,87.7,90.3,78.4,8.0,15.7,12.0,0.5,0.6,5.71,8.45,15.4,10.06,10.0,4.78,12.0,0.4,0.4,0.7,2.37,4.72,13.04,6.6,10.0,6.17,12.0,0.4,0.4,0.7,-8.41,0.0,5.52,-1.46,10.0,6.82,12.0,0.4,0.4,0.7,1005.54,1018.2,1021.74,1015.01,10.0,8.28,14.0,0.5,0.4,0.6,3.2,6.0,7.4,5.4,11.0,2.1,14.0,0.5,0.4,0.6,10.7,39.1,200.9,90.1,10.0,112.5,12.0,0.4,0.4,0.7,-84.3,0.0,35.7,-27.2,10.0,73.3,12.0,0.4,0.4,0.7,-1.13,0.05,2.29,0.34,10.0,1.69,12.0,0.4,0.4,0.6,-10.5,-1.5,9.6,1.0,9.0,15.8,12.0,0.3,0.4,0.6,0.75,2.77,5.49,2.87,7.0,2.39,14.0,0.6,0.5,0.5,9.2,20.7,34.5,21.8,6.0,18.0,12.0,0.5,0.5,0.6,37.4,57.8,155.4,94.2,9.0,96.8,12.0,0.3,0.4,0.6,-140.4,0.0,91.1,-28.5,9.0,122.8,12.0,0.3,0.4,0.6,22.8,67.5,126.2,79.5,6.0,65.1,12.0,0.5,0.5,0.6,-94.1,-38.0,29.9,-36.8,6.0,69.5,12.0,0.5,0.5,0.6,5.9,11.5,22.4,15.7,6.0,17.7,12.0,0.5,0.5,0.6,-10.1,1.2,22.7,4.8,6.0,16.0,12.0,0.5,0.5,0.6,215.5,605.0,3652.5,1678.5,10.0,1991.5,12.0,0.4,0.4,0.7,215.0,605.0,3650.0,1680.0,10.0,1990.0,12.0,0.4,0.4,0.7
1983,6,0.0,-34.0,17.23,18.0,18.29,17.91,8.0,0.63,20.0,0.3,0.4,0.4,15.11,16.75,17.59,16.71,8.0,1.66,20.0,0.3,0.4,0.4,11.7,11.7,11.7,11.7,1.0,0.0,4.0,0.0,0.1,0.3,94.5,94.5,94.5,94.5,1.0,0.0,4.0,0.0,0.3,3.44,7.2,8.64,7.08,8.0,3.62,20.0,0.3,0.4,0.4,1.57,2.95,7.05,4.68,8.0,4.08,20.0,0.3,0.4,0.4,-2.33,-0.18,7.53,1.69,8.0,5.04,20.0,0.3,0.4,0.4,1016.64,1022.0,1024.58,1020.8,8.0,4.05,20.0,0.3,0.4,0.4,4.0,4.0,5.9,4.8,8.0,1.6,20.0,0.3,0.4,0.4,7.0,18.1,50.8,42.3,8.0,59.2,20.0,0.3,0.4,0.4,-16.8,-0.4,60.4,10.3,8.0,46.1,20.0,0.3,0.4,0.4,0.13,1.1,3.1,1.2,8.0,1.88,20.0,0.3,0.4,0.4,0.4,10.9,22.2,9.8,8.0,14.9,20.0,0.3,0.4,0.4,1.93,1.93,1.93,1.93,1.0,0.0,4.0,0.0,0.1,0.3,26.8,26.8,26.8,26.8,1.0,0.0,4.0,0.0,0.1,0.3,23.9,48.8,132.3,82.1,8.0,74.1,20.0,0.3,0.4,0.4,-45.6,-3.0,119.4,22.5,8.0,80.3,20.0,0.3,0.4,0.4,152.9,152.9,152.9,152.9,1.0,0.0,4.0,0.0,0.1,0.3,-55.6,-55.6,-55.6,-55.6,1.0,0.0,4.0,0.0,0.1,0.3,25.2,25.2,25.2,25.2,1.0,0.0,4.0,0.0,0.1,0.3,-9.2,-9.2,-9.2,-9.2,1.0,0.0,4.0,0.0,0.1,0.3,53.0,373.0,646.5,615.0,8.0,867.0,20.0,0.3,0.4,0.4,55.0,375.0,645.0,615.0,8.0,865.0,20.0,0.3,0.4,0.4
1983,6,0.0,-32.0,16.5,17.5,18.58,17.63,12.0,1.09,16.0,0.3,0.4,0.5,14.5,17.8,18.5,17.03,12.0,2.05,16.0,0.3,0.4,0.5,8.13,9.08,9.63,8.89,3.0,1.11,18.0,0.3,0.6,0.4,64.8,70.3,78.6,71.7,3.0,10.2,18.0,0.3,0.4,6.2,7.2,8.2,7.25,11.0,1.35,16.0,0.4,0.4,0.5,2.55,5.52,6.25,4.96,11.0,2.48,16.0,0.4,0.4,0.5,-4.89,-3.6,5.24,-0.51,11.0,5.1,16.0,0.4,0.4,0.5,1015.95,1020.05,1028.0,1020.82,12.0,5.04,16.0,0.3,0.4,0.5,3.5,6.0,8.0,5.8,12.0,2.3,16.0,0.3,0.4,0.5,18.0,39.7,47.6,37.7,11.0,26.1,16.0,0.4,0.4,0.5,-35.6,-24.7,35.2,-3.2,11.0,37.6,16.0,0.4,0.4,0.5,-1.13,0.15,2.13,0.59,12.0,1.88,16.0,0.3,0.4,0.5,-10.5,0.0,14.9,2.5,11.0,13.3,16.0,0.4,0.4,0.5,2.28,4.23,4.62,3.47,3.0,1.84,18.0,0.3,0.6,0.4,16.4,21.2,26.1,21.2,2.0,10.1,20.0,0.5,0.5,0.4,45.5,82.7,119.1,85.1,11.0,45.1,16.0,0.4,0.4,0.5,-92.4,-57.8,84.2,-10.4,11.0,88.7,16.0,0.4,0.4,0.5,37.6,63.0,88.4,63.0,2.0,52.7,20.0,0.5,0.5,0.4,-34.7,-13.5,7.8,-13.5,2.0,44.1,20.0,0.5,0.5,0.4,13.9,14.0,14.1,14.0,2.0,0.2,20.0,0.5,0.5,0.4,-20.3,-11.1,-1.8,-11.1,2.0,19.1,20.0,0.5,0.5,0.4,238.5,373.0,551.5,418.0,11.0,256.5,16.0,0.4,0.4,0.5,240.0,375.0,550.0,420.0,11.0,255.0,16.0,0.4,0.4,0.5
1983,6,0.0,-30.0,16.98,19.0,19.71,18.41,7.0,1.49,18.0,0.3,0.5,0.6,16.9,17.1,19.14,18.0,7.0,2.22,18.0,0.3,0.5,0.6,11.41,11.41,11.41,11.41,1.0,0.0,4.0,1.0,0.6,0.9,84.9,84.9,84.9,84.9,1.0,0.0,4.0,1.0,0.9,3.1,5.1,10.04,7.04,7.0,4.34,18.0,0.3,0.5,0.6,2.19,4.6,5.21,4.41,7.0,3.85,18.0,0.3,0.5,0.6,-7.58,0.0,3.01,-0.57,7.0,6.22,18.0,0.3,0.5,0.6,1015.75,1020.2,1028.12,1021.44,7.0,5.88,18.0,0.3,0.5,0.6,6.8,7.0,7.2,7.0,6.0,0.6,16.0,0.3,0.5,0.5,6.8,24.4,53.9,43.4,7.0,58.6,18.0,0.3,0.5,0.6,-66.4,0.0,15.3,0.7,7.0,72.8,18.0,0.3,0.5,0.6,-0.62,0.7,2.03,0.41,7.0,1.85,18.0,0.3,0.5,0.6,-7.5,5.1,7.6,3.4,7.0,10.7,18.0,0.3,0.5,0.6,3.01,3.01,3.01,3.01,1.0,0.0,4.0,1.0,0.6,0.9,13.9,13.9,13.9,13.9,1.0,0.0,4.0,1.0,0.6,0.9,48.6,82.0,97.9,79.9,7.0,64.2,18.0,0.3,0.5,0.6,-129.7,0.0,46.1,-14.3,7.0,109.5,18.0,0.3,0.5,0.6,52.5,52.5,52.5,52.5,1.0,0.0,4.0,1.0,0.6,0.9,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.6,0.9,13.9,13.9,13.9,13.9,1.0,0.0,4.0,1.0,0.6,0.9,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.6,0.9,30.0,132.5,1054.5,742.5,7.0,1185.5,18.0,0.3,0.5,0.6,30.0,135.0,1055.0,740.0,7.0,1185.0,18.0,0.3,0.5,0.6
1983,6,0.0,-28.0,18.89,19.8,21.73,19.91,9.0,1.71,14.0,0.2,0.6,0.5,17.71,18.0,20.07,18.54,10.0,1.37,12.0,0.2,0.6,0.5,7.5,8.88,10.52,8.98,6.0,1.49,12.0,0.2,0.5,0.6,62.7,63.9,73.6,67.9,6.0,8.8,12.0,0.2,0.6,3.1,4.6,11.76,6.62,9.0,4.47,12.0,0.2,0.6,0.5,-8.47,-3.52,-1.42,-4.26,9.0,3.7,12.0,0.2,0.6,0.5,-1.78,3.52,8.42,3.24,9.0,4.83,12.0,0.2,0.6,0.5,1019.86,1021.85,1023.79,1021.27,10.0,3.33,12.0,0.2,0.6,0.5,1.3,5.5,7.6,4.6,10.0,3.0,12.0,0.2,0.6,0.5,-96.9,-14.6,-3.1,-41.1,9.0,51.3,12.0,0.2,0.6,0.5,-7.0,16.2,99.0,38.5,9.0,51.5,12.0,0.2,0.6,0.5,0.08,1.5,2.72,1.31,9.0,1.66,14.0,0.2,0.6,0.5,1.3,8.1,27.9,12.4,8.0,12.6,12.0,0.3,0.6,0.6,5.78,6.51,7.36,6.63,5.0,1.01,12.0,0.2,0.5,0.7,22.1,63.3,71.1,49.1,5.0,29.8,12.0,0.2,0.5,0.7,-152.5,-58.5,-27.2,-79.7,9.0,72.1,12.0,0.2,0.6,0.5,-34.3,61.7,155.7,58.7,9.0,88.7,12.0,0.2,0.6,0.5,-102.5,-37.0,-19.4,-52.2,6.0,42.4,12.0,0.2,0.5,0.6,22.0,55.9,86.0,53.1,6.0,34.5,12.0,0.2,0.5,0.6,-52.6,-22.9,-14.7,-31.3,5.0,22.3,12.0,0.2,0.5,0.7,16.4,40.7,54.9,36.2,5.0,23.4,12.0,0.2,0.5,0.7,30.0,97.5,1654.0,671.5,9.0,909.0,12.0,0.2,0.6,0.5,30.0,95.0,1655.0,670.0,9.0,910.0,12.0,0.2,0.6,0.5
1983,6,0.0,-26.0,19.44,20.0,20.89,20.23,15.0,1.18,16.0,0.3,0.5,0.6,17.5,18.8,20.0,18.85,17.0,1.3,16.0,0.3,0.5,0.6,9.17,10.63,11.95,10.54,16.0,1.78,16.0,0.3,0.5,0.7,68.0,80.9,88.5,78.1,16.0,11.4,16.0,0.3,0.7,3.93,7.7,10.08,7.61,15.0,3.18,16.0,0.3,0.5,0.6,-5.76,-3.12,7.99,-0.32,15.0,6.32,16.0,0.3,0.5,0.6,1.14,3.35,7.0,3.98,15.0,3.89,16.0,0.3,0.5,0.6,1017.32,1020.0,1025.05,1020.5,17.0,3.21,16.0,0.3,0.5,0.6,4.0,6.0,8.0,5.6,17.0,2.3,16.0,0.3,0.5,0.6,-47.9,-11.2,64.7,0.4,15.0,58.8,16.0,0.3,0.5,0.6,3.3,22.4,58.2,38.6,15.0,47.6,16.0,0.3,0.5,0.6,-0.39,1.5,2.46,1.27,15.0,1.49,16.0,0.3,0.5,0.6,-3.3,5.1,16.8,8.9,13.0,12.3,14.0,0.3,0.5,0.6,2.5,3.66,6.77,4.25,14.0,2.24,16.0,0.3,0.5,0.7,9.2,23.1,64.5,33.3,12.0,26.9,16.0,0.3,0.5,0.7,-115.1,-58.6,149.3,-4.6,15.0,121.9,16.0,0.3,0.5,0.6,21.0,71.7,132.8,74.5,15.0,71.1,16.0,0.3,0.5,0.6,-65.4,-35.3,86.4,3.3,14.0,73.3,16.0,0.4,0.5,0.7,14.8,38.6,78.0,41.8,14.0,38.5,16.0,0.4,0.5,0.7,-32.2,-13.6,10.8,-11.9,12.0,23.9,16.0,0.3,0.5,0.7,3.6,11.7,47.4,21.3,12.0,26.7,16.0,0.3,0.5,0.7,65.5,456.5,1029.0,656.0,15.0,675.0,16.0,0.3,0.5,0.6,65.0,455.0,1030.0,655.0,15.0,675.0,16.0,0.3,0.5,0.6
