Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1987,4,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.96,10.8,13.95,11.43,4.0,3.33,8.0,0.3,0.4,1.0,8.08,10.14,13.45,10.73,4.0,3.32,8.0,0.3,0.4,1.0,-5.18,-3.85,-1.34,-3.29,4.0,2.47,8.0,0.3,0.4,1.0,1005.27,1008.0,1010.94,1008.1,4.0,3.33,8.0,0.3,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,4,0.0,-42.0,11.6,11.6,11.6,11.6,1.0,0.0,8.0,0.0,0.4,0.1,12.86,13.0,13.14,13.0,2.0,0.28,16.0,0.0,0.3,0.5,8.25,8.25,8.25,8.25,1.0,0.0,24.0,0.0,0.1,0.9,87.1,87.1,87.1,87.1,1.0,0.0,24.0,0.0,0.9,10.96,11.3,11.64,11.3,2.0,0.71,16.0,0.0,0.3,0.5,7.68,9.28,10.88,9.28,2.0,3.31,16.0,0.0,0.3,0.5,-7.29,-5.16,-3.04,-5.16,2.0,4.4,16.0,0.0,0.3,0.5,1005.6,1006.9,1008.2,1006.9,2.0,2.69,16.0,0.0,0.3,0.5,7.0,7.0,7.0,7.0,1.0,0.0,24.0,0.0,0.1,0.9,84.8,106.0,127.3,106.0,2.0,43.9,16.0,0.0,0.3,0.5,-79.0,-56.8,-34.5,-56.8,2.0,46.1,16.0,0.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,121.1,143.2,121.1,2.0,45.6,16.0,0.0,0.3,0.5,-93.4,-66.5,-39.6,-66.5,2.0,55.8,16.0,0.0,0.3,0.5,95.9,95.9,95.9,95.9,1.0,0.0,24.0,0.0,0.1,0.9,-16.9,-16.9,-16.9,-16.9,1.0,0.0,24.0,0.0,0.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,4,0.0,-40.0,14.0,14.0,14.0,14.0,1.0,0.0,26.0,0.0,0.1,0.9,16.0,16.0,16.0,16.0,1.0,0.0,26.0,0.0,0.1,0.9,9.11,9.11,9.11,9.11,1.0,0.0,26.0,0.0,0.1,0.9,80.8,80.8,80.8,80.8,1.0,0.0,26.0,0.0,0.9,9.3,9.3,9.3,9.3,1.0,0.0,26.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.1,0.9,-9.3,-9.3,-9.3,-9.3,1.0,0.0,26.0,0.0,0.1,0.9,1012.5,1012.5,1012.5,1012.5,1.0,0.0,26.0,0.0,0.1,0.9,8.0,8.0,8.0,8.0,1.0,0.0,26.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.1,0.9,-86.5,-86.5,-86.5,-86.5,1.0,0.0,26.0,0.0,0.1,0.9,-2.0,-2.0,-2.0,-2.0,1.0,0.0,26.0,0.0,0.1,0.9,-18.6,-18.6,-18.6,-18.6,1.0,0.0,26.0,0.0,0.1,0.9,0.81,0.81,0.81,0.81,1.0,0.0,26.0,0.0,0.1,0.9,7.5,7.5,7.5,7.5,1.0,0.0,26.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.1,0.9,-148.8,-148.8,-148.8,-148.8,1.0,0.0,26.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.1,0.9,-84.7,-84.7,-84.7,-84.7,1.0,0.0,26.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.1,0.9,-7.5,-7.5,-7.5,-7.5,1.0,0.0,26.0,0.0,0.1,0.9,804.5,804.5,804.5,804.5,1.0,0.0,26.0,0.0,0.1,0.9,805.0,805.0,805.0,805.0,1.0,0.0,26.0,0.0,0.1,0.9
1987,4,0.0,-38.0,16.29,16.9,16.97,16.63,3.0,0.55,14.0,0.3,0.4,0.6,14.34,17.0,19.39,16.87,3.0,3.7,14.0,0.3,0.4,0.6,8.22,11.17,11.22,9.76,3.0,2.52,14.0,0.3,0.4,0.6,74.0,74.9,87.0,80.4,3.0,10.6,14.0,0.3,0.6,10.3,10.3,10.3,10.3,3.0,0.0,14.0,0.3,0.4,0.6,-5.91,3.52,4.63,-0.54,3.0,8.49,14.0,0.3,0.4,0.6,-6.61,0.0,6.09,-0.25,3.0,9.3,14.0,0.3,0.4,0.6,1007.56,1016.5,1016.5,1012.13,3.0,7.56,14.0,0.3,0.4,0.6,4.6,6.0,7.4,6.0,3.0,2.0,14.0,0.3,0.4,0.6,-60.9,36.3,47.7,-5.6,3.0,87.4,14.0,0.3,0.4,0.6,-68.0,0.0,62.7,-2.6,3.0,95.8,14.0,0.3,0.4,0.6,-2.42,-0.1,1.95,-0.23,3.0,3.2,14.0,0.3,0.4,0.6,-24.9,-1.0,20.1,-2.4,3.0,33.0,14.0,0.3,0.4,0.6,0.82,0.82,3.26,2.01,3.0,2.07,14.0,0.3,0.4,0.6,8.4,8.5,33.6,20.7,3.0,21.3,14.0,0.3,0.4,0.6,-125.1,59.9,65.1,-27.9,3.0,158.7,14.0,0.3,0.4,0.6,-112.3,0.0,79.8,-15.9,3.0,141.4,14.0,0.3,0.4,0.6,-67.4,35.3,38.2,-13.4,3.0,88.1,14.0,0.3,0.4,0.6,-74.3,0.0,41.7,-15.9,3.0,86.1,14.0,0.3,0.4,0.6,-4.8,2.9,16.4,5.7,3.0,15.7,14.0,0.3,0.4,0.6,-5.4,0.0,26.8,10.4,3.0,25.3,14.0,0.3,0.4,0.6,1092.5,1092.5,1092.5,1092.5,3.0,0.0,14.0,0.3,0.4,0.6,1095.0,1095.0,1095.0,1095.0,3.0,0.0,14.0,0.3,0.4,0.6
1987,4,0.0,-36.0,17.94,18.25,18.56,18.25,2.0,0.64,10.0,0.5,0.7,0.6,17.38,18.15,20.07,18.7,4.0,1.96,12.0,0.5,0.6,0.6,7.01,8.11,9.21,8.11,2.0,2.28,10.0,0.5,0.7,0.6,58.0,64.5,71.1,64.5,2.0,13.5,10.0,0.5,0.6,5.6,7.2,9.59,7.58,4.0,2.8,12.0,0.5,0.6,0.6,-6.03,-2.16,3.04,-1.53,4.0,5.79,12.0,0.5,0.6,0.6,-2.5,-1.46,5.28,1.26,4.0,6.75,12.0,0.5,0.6,0.6,1018.13,1024.1,1029.18,1023.68,4.0,6.44,12.0,0.5,0.6,0.6,2.9,6.0,7.0,5.0,4.0,2.8,12.0,0.5,0.6,0.6,-40.1,-9.9,20.4,-9.8,4.0,40.5,12.0,0.5,0.6,0.6,-16.7,-8.8,63.5,21.9,4.0,70.8,12.0,0.5,0.6,0.6,0.3,0.5,0.7,0.5,2.0,0.42,10.0,0.5,0.7,0.6,2.9,4.2,5.5,4.2,2.0,2.8,10.0,0.5,0.7,0.6,3.97,4.78,5.6,4.78,2.0,1.68,10.0,0.5,0.7,0.6,41.5,43.3,45.1,43.3,2.0,3.8,10.0,0.5,0.7,0.6,-104.2,-38.5,65.4,-20.3,4.0,110.2,12.0,0.5,0.6,0.6,-51.1,-25.4,98.7,21.6,4.0,126.9,12.0,0.5,0.6,0.6,-41.4,-24.6,-7.8,-24.6,2.0,34.8,10.0,0.5,0.7,0.6,10.1,50.6,91.0,50.6,2.0,83.8,10.0,0.5,0.7,0.6,-38.1,-22.6,-7.2,-22.6,2.0,32.0,10.0,0.5,0.7,0.6,-0.3,16.3,32.9,16.3,2.0,34.4,10.0,0.5,0.7,0.6,194.0,378.5,973.5,574.5,4.0,597.5,12.0,0.5,0.6,0.6,195.0,380.0,975.0,575.0,4.0,595.0,12.0,0.5,0.6,0.6
1987,4,0.0,-34.0,20.5,20.5,20.5,20.5,1.0,0.0,6.0,0.0,0.4,0.1,20.66,21.0,21.34,21.0,2.0,0.71,6.0,0.0,0.4,0.1,10.89,12.1,13.31,12.1,2.0,2.5,6.0,0.0,0.4,0.1,72.2,78.3,84.4,78.3,2.0,12.7,6.0,0.0,0.1,4.25,5.65,7.05,5.65,2.0,2.9,6.0,0.0,0.4,0.1,3.26,4.33,5.4,4.33,2.0,2.22,6.0,0.0,0.4,0.1,-3.8,-1.32,1.16,-1.32,2.0,5.14,6.0,0.0,0.4,0.1,1016.91,1017.15,1017.39,1017.15,2.0,0.5,6.0,0.0,0.4,0.1,0.8,2.5,4.2,2.5,2.0,3.5,6.0,0.0,0.4,0.1,15.6,27.7,39.8,27.7,2.0,25.1,6.0,0.0,0.4,0.1,-30.7,-14.9,1.0,-14.9,2.0,32.8,6.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.4,0.1,4.61,4.61,4.61,4.61,1.0,0.0,6.0,0.0,0.4,0.1,35.5,35.5,35.5,35.5,1.0,0.0,6.0,0.0,0.4,0.1,69.1,90.1,111.1,90.1,2.0,43.6,6.0,0.0,0.4,0.1,-77.5,-25.9,25.8,-25.9,2.0,106.9,6.0,0.0,0.4,0.1,41.8,49.6,57.3,49.6,2.0,16.0,6.0,0.0,0.4,0.1,-37.9,-9.5,18.9,-9.5,2.0,58.8,6.0,0.0,0.4,0.1,27.2,27.2,27.2,27.2,1.0,0.0,6.0,0.0,0.4,0.1,-22.8,-22.8,-22.8,-22.8,1.0,0.0,6.0,0.0,0.4,0.1,111.5,251.5,391.5,251.5,2.0,290.0,6.0,0.0,0.4,0.1,110.0,250.0,390.0,250.0,2.0,290.0,6.0,0.0,0.4,0.1
1987,4,0.0,-32.0,21.16,21.5,22.18,21.67,3.0,0.76,14.0,0.3,0.6,0.3,19.89,20.5,21.18,20.53,3.0,0.95,14.0,0.3,0.6,0.3,10.14,11.1,12.06,11.1,2.0,1.99,16.0,0.5,0.4,0.3,70.7,74.1,77.4,74.1,2.0,6.9,16.0,0.5,0.3,1.3,4.1,8.33,4.8,3.0,5.19,14.0,0.3,0.6,0.3,0.23,0.71,7.15,3.62,3.0,5.66,14.0,0.3,0.6,0.3,-3.32,-1.79,-0.57,-1.94,3.0,2.02,14.0,0.3,0.6,0.3,1020.21,1022.8,1027.58,1023.87,3.0,5.48,14.0,0.3,0.6,0.3,3.3,4.0,4.7,4.0,3.0,1.0,14.0,0.3,0.6,0.3,0.9,2.9,72.2,35.8,3.0,59.5,14.0,0.3,0.6,0.3,-17.8,-16.6,-5.3,-11.7,3.0,10.1,14.0,0.3,0.6,0.3,0.26,1.9,1.97,1.13,3.0,1.42,14.0,0.3,0.6,0.3,-3.5,0.0,5.6,1.0,3.0,6.7,14.0,0.3,0.6,0.3,3.4,4.5,5.61,4.5,2.0,2.29,16.0,0.5,0.4,0.3,4.7,14.8,25.0,14.8,2.0,21.0,16.0,0.5,0.4,0.3,4.6,14.6,153.5,77.6,3.0,121.9,14.0,0.3,0.6,0.3,-68.7,-38.5,-12.2,-40.4,3.0,41.4,14.0,0.3,0.6,0.3,20.1,63.4,106.7,63.4,2.0,89.7,16.0,0.5,0.4,0.3,-18.8,-11.2,-3.5,-11.2,2.0,15.8,16.0,0.5,0.4,0.3,4.6,14.6,24.6,14.6,2.0,20.7,16.0,0.5,0.4,0.3,-4.3,-2.6,-0.8,-2.6,2.0,3.6,16.0,0.5,0.4,0.3,22.0,69.0,768.0,387.0,3.0,612.0,14.0,0.3,0.6,0.3,20.0,70.0,770.0,385.0,3.0,610.0,14.0,0.3,0.6,0.3
1987,4,0.0,-30.0,22.13,22.5,23.49,22.78,5.0,0.82,12.0,0.6,0.6,0.6,19.99,21.4,22.43,21.26,7.0,1.36,8.0,0.6,0.6,0.7,8.62,11.99,14.03,11.68,7.0,2.51,8.0,0.6,0.6,0.7,59.8,76.3,84.4,74.8,7.0,16.7,8.0,0.6,0.7,4.92,5.1,7.65,6.16,5.0,1.93,12.0,0.4,0.7,0.7,-5.75,-2.3,4.6,-1.01,5.0,5.78,12.0,0.4,0.7,0.7,3.01,3.35,4.23,3.56,5.0,0.79,12.0,0.4,0.7,0.7,1011.14,1012.3,1024.51,1016.69,7.0,6.72,8.0,0.6,0.6,0.7,2.9,5.0,7.0,4.6,7.0,2.6,8.0,0.6,0.6,0.7,-41.7,-10.6,26.8,-9.8,5.0,43.7,12.0,0.4,0.7,0.7,15.4,18.3,30.0,22.7,5.0,11.9,12.0,0.4,0.7,0.7,0.8,1.0,2.18,1.42,5.0,0.78,12.0,0.6,0.6,0.6,5.5,8.8,11.5,8.5,4.0,3.9,14.0,0.5,0.8,0.7,4.9,5.3,8.63,6.51,5.0,2.17,12.0,0.6,0.6,0.6,23.3,32.5,66.0,44.1,4.0,30.6,14.0,0.5,0.8,0.7,-122.0,-49.2,91.3,-25.1,5.0,121.2,12.0,0.4,0.7,0.7,60.2,66.0,92.2,74.4,5.0,20.6,12.0,0.4,0.7,0.7,-47.9,-26.2,60.0,0.1,5.0,62.1,12.0,0.4,0.7,0.7,31.8,39.3,46.3,38.4,5.0,10.1,12.0,0.4,0.7,0.7,-57.1,-23.9,3.7,-26.6,4.0,39.8,14.0,0.5,0.8,0.7,17.5,20.6,33.0,25.0,4.0,13.0,14.0,0.5,0.8,0.7,120.0,132.5,484.5,293.5,5.0,296.5,12.0,0.4,0.7,0.7,120.0,135.0,485.0,295.0,5.0,295.0,12.0,0.4,0.7,0.7
1987,4,0.0,-28.0,22.45,22.95,23.3,22.86,12.0,0.49,14.0,0.5,0.5,0.5,21.03,21.7,22.97,21.99,14.0,0.99,16.0,0.5,0.5,0.5,8.64,10.84,12.32,11.01,13.0,2.0,16.0,0.5,0.5,0.5,54.4,68.8,75.6,68.0,14.0,11.0,16.0,0.5,0.5,2.63,5.1,6.66,4.95,14.0,3.05,16.0,0.5,0.5,0.5,-5.07,-4.2,-0.06,-3.47,14.0,2.94,16.0,0.5,0.5,0.5,-3.79,0.0,2.53,0.12,14.0,3.75,16.0,0.5,0.5,0.5,1017.5,1021.2,1023.57,1020.83,13.0,2.61,16.0,0.5,0.5,0.5,2.1,6.0,7.0,4.9,14.0,2.1,16.0,0.5,0.5,0.5,-27.6,-19.7,-0.2,-23.9,14.0,31.0,16.0,0.5,0.5,0.5,-22.2,0.0,12.9,3.6,14.0,32.0,16.0,0.5,0.5,0.5,0.85,1.0,1.8,1.17,12.0,0.57,14.0,0.5,0.5,0.5,2.5,6.0,11.0,6.7,12.0,4.1,14.0,0.5,0.5,0.5,5.12,6.87,8.39,6.41,11.0,2.19,14.0,0.5,0.6,0.5,20.0,36.8,50.4,37.4,11.0,21.0,14.0,0.5,0.6,0.5,-106.6,-91.3,-1.4,-74.7,14.0,63.8,16.0,0.5,0.5,0.5,-81.9,0.0,54.8,3.6,14.0,81.9,16.0,0.5,0.5,0.5,-69.0,-39.4,0.0,-36.5,13.0,33.9,16.0,0.5,0.5,0.5,-33.1,0.0,41.2,2.9,13.0,41.8,16.0,0.5,0.5,0.5,-41.1,-35.3,-6.1,-26.7,11.0,20.8,14.0,0.5,0.6,0.5,-32.4,0.0,14.1,-3.4,11.0,27.3,14.0,0.5,0.6,0.5,18.0,132.5,295.5,263.5,14.0,477.0,16.0,0.5,0.5,0.5,20.0,135.0,295.0,265.0,14.0,475.0,16.0,0.5,0.5,0.5
1987,4,0.0,-26.0,22.08,23.0,24.0,22.71,18.0,1.57,16.0,0.2,0.5,0.6,21.1,21.7,23.0,21.99,18.0,1.27,14.0,0.1,0.5,0.6,9.66,12.03,13.48,11.72,15.0,1.84,14.0,0.1,0.5,0.6,61.6,75.8,82.9,73.4,16.0,10.8,14.0,0.1,0.6,2.88,3.6,6.2,4.13,18.0,2.01,14.0,0.2,0.5,0.6,-4.94,-3.19,-1.2,-3.11,18.0,2.12,14.0,0.2,0.5,0.6,-2.13,1.7,3.91,1.14,18.0,2.44,14.0,0.2,0.5,0.6,1017.02,1018.7,1021.76,1019.35,18.0,2.95,16.0,0.2,0.5,0.6,2.4,5.0,7.0,4.6,18.0,2.5,14.0,0.2,0.6,0.6,-30.6,-12.7,-3.5,-16.5,18.0,17.4,14.0,0.2,0.5,0.6,-6.4,5.5,20.0,7.6,18.0,12.6,14.0,0.2,0.5,0.6,-0.97,1.3,2.23,0.81,17.0,1.75,14.0,0.1,0.5,0.6,-5.8,4.7,8.3,2.8,16.0,8.1,14.0,0.1,0.5,0.6,3.97,5.04,7.61,5.37,15.0,2.16,14.0,0.1,0.5,0.6,11.0,22.4,27.4,19.7,14.0,9.2,14.0,0.1,0.5,0.6,-109.7,-70.2,-22.6,-66.9,17.0,49.0,14.0,0.1,0.5,0.6,-46.7,41.8,83.8,25.0,17.0,55.8,14.0,0.1,0.5,0.6,-55.9,-35.8,-12.8,-37.4,14.0,25.8,14.0,0.1,0.5,0.6,-17.1,22.3,47.0,18.6,14.0,27.6,14.0,0.1,0.5,0.6,-22.1,-15.0,-5.9,-14.4,14.0,8.5,14.0,0.1,0.5,0.6,-14.0,7.0,15.2,2.3,14.0,14.2,14.0,0.1,0.5,0.6,24.0,49.5,238.5,120.0,18.0,157.5,14.0,0.2,0.5,0.6,25.0,50.0,240.0,120.0,18.0,155.0,14.0,0.2,0.5,0.6
