Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1983,4,-179.9,60.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,10.21,6.71,35.0,3.63,22.0,0.8,-4.68,-1.37,1.6,-1.7,35.0,3.71,22.0,0.8,-8.33,-3.85,-1.43,-5.23,35.0,3.83,22.0,0.8,994.03,1000.2,1002.8,998.28,31.0,5.4,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,4,-179.8,-31.5,21.0,21.0,21.0,21.0,1.0,0.0,12.0,0.0,20.32,21.0,21.68,21.0,2.0,1.41,14.0,0.5,10.51,10.51,10.51,10.51,1.0,0.0,14.0,1.0,64.5,64.5,64.5,64.5,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,4,-179.8,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-3.9,-3.9,-3.9,1.0,0.0,14.0,1.0,21.9,21.9,21.9,21.9,1.0,0.0,14.0,1.0,69.0,69.0,88.5,78.5,3.0,16.5,14.0,1.0,70.0,70.0,90.0,80.0,3.0,15.0,14.0,1.0
1983,4,-179.7,-27.5,23.68,24.5,25.0,24.38,6.0,0.69,12.0,0.0,20.98,22.0,22.26,21.74,7.0,1.01,16.0,0.0,12.71,13.01,14.4,13.54,5.0,1.35,14.0,0.0,77.8,83.1,87.1,82.4,5.0,5.4,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,3.0,3.55,2.42,5.0,1.68,14.0,0.0,7.5,36.9,36.9,24.5,5.0,17.4,14.0,0.0,4.54,6.08,6.7,5.52,5.0,1.85,14.0,0.0,31.5,55.3,77.4,53.1,5.0,29.1,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.3,-44.2,-27.4,-41.6,5.0,24.1,14.0,0.0,2.0,35.6,49.8,27.2,5.0,26.4,14.0,0.0,29.5,456.5,1861.0,690.5,7.0,827.0,16.0,0.0,30.0,455.0,1860.0,690.0,7.0,825.0,16.0,0.0
1983,4,-179.7,-7.6,28.8,28.95,29.32,29.03,6.0,0.46,22.0,0.5,27.9,28.65,28.8,28.45,6.0,0.44,22.0,0.5,19.13,19.29,20.24,19.69,6.0,0.87,22.0,0.5,78.6,80.9,83.0,81.0,6.0,3.0,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.5,5.2,4.0,6.0,1.3,22.0,0.5,-7.0,-4.4,4.2,-0.7,5.0,11.2,24.0,0.6,-16.1,0.0,0.0,-7.9,5.0,14.4,24.0,0.6,0.08,0.85,1.0,0.58,6.0,0.57,22.0,0.5,1.5,2.1,3.6,2.4,5.0,1.4,24.0,0.6,5.12,5.97,6.27,5.54,6.0,1.28,22.0,0.5,12.2,15.7,26.8,19.7,5.0,11.0,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,4,-179.7,-3.5,28.0,28.0,28.0,28.0,2.0,0.0,8.0,0.5,26.4,26.4,26.4,26.4,2.0,0.0,8.0,0.5,19.35,19.39,19.43,19.39,2.0,0.08,8.0,0.5,89.9,90.1,90.3,90.1,2.0,0.4,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,4,-179.7,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,2.7,2.7,2.7,1.0,0.0,12.0,1.0,25.1,25.1,25.1,25.1,1.0,0.0,12.0,1.0,9.28,9.28,9.28,9.28,1.0,0.0,12.0,1.0,86.3,86.3,86.3,86.3,1.0,0.0,12.0,1.0,-221.1,-221.1,-221.1,-221.1,1.0,0.0,12.0,1.0,-80.5,-80.5,-80.5,-80.5,1.0,0.0,12.0,1.0,-125.3,-125.3,-125.3,-125.3,1.0,0.0,12.0,1.0,-45.6,-45.6,-45.6,-45.6,1.0,0.0,12.0,1.0,-81.1,-81.1,-81.1,-81.1,1.0,0.0,12.0,1.0,-29.5,-29.5,-29.5,-29.5,1.0,0.0,12.0,1.0,558.5,658.0,758.0,658.0,2.0,206.5,20.0,1.0,560.0,660.0,760.0,660.0,2.0,205.0,20.0,1.0
1983,4,-179.6,-29.5,22.13,23.0,23.68,22.9,5.0,0.96,16.0,0.2,21.47,22.5,23.37,22.44,5.0,1.18,16.0,0.2,11.3,12.96,14.82,12.96,5.0,2.12,16.0,0.2,68.2,82.3,84.2,76.9,5.0,10.0,16.0,0.2,3.94,6.2,7.83,5.78,5.0,3.56,16.0,0.2,-6.44,-5.83,-2.73,-4.69,5.0,2.86,16.0,0.2,-3.22,-2.12,2.3,-0.61,5.0,4.28,16.0,0.2,1016.38,1019.7,1021.07,1018.88,5.0,2.66,16.0,0.2,3.3,6.0,6.7,5.2,5.0,2.3,16.0,0.2,-49.8,-36.1,-18.3,-34.9,5.0,26.2,16.0,0.2,-20.9,-13.1,22.5,0.2,5.0,36.5,16.0,0.2,-0.91,1.5,1.64,0.46,5.0,1.8,16.0,0.2,0.0,9.9,12.1,7.0,5.0,6.7,16.0,0.2,2.07,3.88,6.98,4.36,5.0,2.89,16.0,0.2,12.2,24.1,54.4,31.1,5.0,25.0,16.0,0.2,-142.3,-121.8,-62.9,-103.3,5.0,63.0,16.0,0.2,-72.5,-44.3,51.8,-13.4,5.0,96.5,16.0,0.2,-81.1,-62.8,-36.7,-57.4,5.0,34.5,16.0,0.2,-44.8,-21.0,27.8,-9.4,5.0,55.1,16.0,0.2,-47.2,-22.6,-7.8,-25.9,5.0,21.1,16.0,0.2,-15.5,-8.2,14.7,0.0,5.0,23.4,16.0,0.2,151.5,238.5,534.5,343.5,5.0,353.5,16.0,0.2,150.0,240.0,535.0,345.0,5.0,355.0,16.0,0.2
1983,4,-179.6,-21.6,25.2,26.05,26.56,25.96,8.0,1.22,18.0,0.4,24.56,25.0,25.31,24.9,5.0,0.65,22.0,0.2,15.98,16.52,17.07,16.54,5.0,0.88,22.0,0.2,79.7,83.9,89.1,84.6,5.0,7.8,22.0,0.2,3.55,4.1,9.06,6.06,5.0,3.87,22.0,0.2,-7.39,-4.1,-2.32,-4.86,5.0,3.65,22.0,0.2,1.55,2.64,5.18,3.17,5.0,2.34,22.0,0.2,1011.95,1013.3,1015.15,1013.4,11.0,1.54,16.0,0.5,3.6,6.0,6.7,5.4,5.0,1.9,22.0,0.2,-73.1,-16.8,-9.0,-40.5,5.0,52.4,22.0,0.2,4.0,10.8,48.8,25.2,5.0,30.9,22.0,0.2,-0.02,1.1,2.87,1.22,5.0,1.93,22.0,0.2,-6.3,4.1,15.2,3.6,5.0,16.2,22.0,0.2,3.55,4.45,5.68,4.65,5.0,1.55,22.0,0.2,14.5,20.0,41.2,26.8,5.0,16.2,22.0,0.2,-186.7,-97.6,-58.4,-121.7,5.0,93.6,22.0,0.2,38.8,66.4,130.7,80.0,5.0,59.4,22.0,0.2,-117.6,-73.1,-38.0,-78.8,5.0,55.4,22.0,0.2,25.8,43.0,83.1,50.9,5.0,36.5,22.0,0.2,-33.8,-16.1,-11.2,-21.0,5.0,13.8,22.0,0.2,6.9,12.9,23.2,14.9,5.0,11.9,22.0,0.2,50.0,69.0,916.5,478.0,5.0,786.0,22.0,0.2,50.0,70.0,915.0,480.0,5.0,785.0,22.0,0.2
1983,4,-179.6,-13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.1,2.1,2.1,1.0,0.0,2.0,1.0,1.61,1.61,1.61,1.61,1.0,0.0,2.0,1.0,-1.35,-1.35,-1.35,-1.35,1.0,0.0,2.0,1.0,1011.83,1013.6,1013.8,1012.83,3.0,1.59,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
