Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1980,10,-179.9,-47.2,7.0,7.0,7.0,7.0,1.0,0.0,6.0,1.0,9.0,9.0,9.0,9.0,1.0,0.0,6.0,1.0,5.68,5.68,5.68,5.68,1.0,0.0,6.0,1.0,81.5,81.5,81.5,81.5,1.0,0.0,6.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,6.0,1.0,3.18,3.18,3.18,3.18,1.0,0.0,6.0,1.0,-8.74,-8.74,-8.74,-8.74,1.0,0.0,6.0,1.0,1031.4,1031.4,1031.4,1031.4,1.0,0.0,6.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,6.0,1.0,29.6,29.6,29.6,29.6,1.0,0.0,6.0,1.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,6.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,6.0,1.0,-18.6,-18.6,-18.6,-18.6,1.0,0.0,6.0,1.0,0.41,0.41,0.41,0.41,1.0,0.0,6.0,1.0,3.8,3.8,3.8,3.8,1.0,0.0,6.0,1.0,28.6,28.6,28.6,28.6,1.0,0.0,6.0,1.0,-78.7,-78.7,-78.7,-78.7,1.0,0.0,6.0,1.0,18.1,18.1,18.1,18.1,1.0,0.0,6.0,1.0,-49.7,-49.7,-49.7,-49.7,1.0,0.0,6.0,1.0,1.3,1.3,1.3,1.3,1.0,0.0,6.0,1.0,-3.6,-3.6,-3.6,-3.6,1.0,0.0,6.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,6.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,6.0,1.0
1980,10,-179.8,-11.3,28.24,29.2,29.4,28.83,3.0,0.91,2.0,1.0,28.22,28.25,28.28,28.25,2.0,0.07,2.0,1.0,22.4,22.4,22.4,22.4,1.0,0.0,2.0,1.0,92.7,92.7,92.7,92.7,1.0,0.0,2.0,1.0,2.92,3.6,5.03,3.97,3.0,1.58,2.0,1.0,-4.63,-2.31,-2.09,-3.34,3.0,2.05,2.0,1.0,0.53,1.67,2.41,1.48,3.0,1.39,2.0,1.0,1007.48,1008.3,1008.78,1008.13,3.0,0.96,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,10,-179.7,-11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,6.0,6.7,6.0,2.0,1.4,2.0,1.0,-24.8,-8.3,-6.2,-15.3,3.0,14.9,2.0,1.0,1.4,4.3,8.2,4.8,3.0,5.0,2.0,1.0,0.96,1.1,1.24,1.1,2.0,0.28,2.0,1.0,3.3,3.3,3.4,3.3,2.0,0.1,2.0,1.0,3.12,3.12,3.12,3.12,1.0,0.0,2.0,1.0,11.2,11.2,11.2,11.2,1.0,0.0,2.0,1.0,-64.0,-60.8,-57.6,-60.8,2.0,6.6,2.0,1.0,52.0,62.6,73.1,62.6,2.0,21.9,2.0,1.0,-51.8,-51.8,-51.8,-51.8,1.0,0.0,2.0,1.0,61.8,61.8,61.8,61.8,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,10,-179.6,-17.5,25.79,27.4,27.91,26.85,10.0,1.3,18.0,0.8,25.42,26.2,27.29,26.27,9.0,0.99,16.0,0.9,17.11,17.53,19.17,17.91,9.0,1.25,16.0,0.9,79.1,82.6,91.1,84.2,9.0,5.4,16.0,0.9,3.71,7.2,8.87,6.92,9.0,3.12,16.0,0.9,-8.59,-6.24,-1.37,-4.65,9.0,4.37,16.0,0.9,-3.25,1.3,5.35,1.08,9.0,4.35,16.0,0.9,1010.6,1012.0,1015.32,1012.81,17.0,2.53,18.0,0.8,6.0,6.0,7.7,6.1,9.0,2.1,16.0,0.9,-77.0,-42.2,-3.2,-39.8,9.0,43.9,16.0,0.9,-23.1,3.4,41.2,11.5,9.0,40.8,16.0,0.9,-0.52,0.5,1.11,0.29,7.0,0.82,18.0,0.9,-4.1,2.7,3.9,0.0,7.0,4.8,18.0,0.9,1.63,3.23,5.48,3.63,7.0,1.72,18.0,0.9,11.3,19.4,36.1,22.5,7.0,13.0,18.0,0.9,-225.0,-163.4,-36.2,-122.8,9.0,115.6,16.0,0.9,-88.7,34.6,134.0,26.3,9.0,112.8,16.0,0.9,-157.2,-110.1,-25.6,-84.1,9.0,79.9,16.0,0.9,-57.4,26.0,86.3,19.6,9.0,77.8,16.0,0.9,-28.6,-14.9,-7.2,-18.0,7.0,11.4,18.0,0.9,-1.0,6.3,13.2,5.6,7.0,14.6,18.0,0.9,94.0,373.0,710.5,509.0,9.0,561.0,16.0,0.9,95.0,375.0,710.0,510.0,9.0,560.0,16.0,0.9
1980,10,-179.6,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-7.2,-7.2,-7.2,1.0,0.0,2.0,1.0,8.6,8.6,8.6,8.6,1.0,0.0,2.0,1.0,27.0,46.5,141.0,83.0,3.0,89.5,2.0,1.0,25.0,45.0,140.0,85.0,3.0,90.0,2.0,1.0
1980,10,-179.6,-9.4,29.17,29.5,29.93,29.47,7.0,0.62,18.0,0.7,27.31,28.5,29.95,28.37,7.0,1.77,18.0,0.7,19.02,19.49,20.14,19.54,5.0,0.88,24.0,1.0,74.6,77.9,80.4,77.2,5.0,4.7,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,1.4,2.43,1.7,6.0,1.13,16.0,0.7,3.5,4.6,7.5,5.6,6.0,3.2,16.0,0.7,6.27,6.7,7.66,6.96,4.0,0.97,24.0,1.0,22.6,24.5,30.8,26.6,4.0,6.1,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,10,-179.6,-9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.4,3.9,8.7,-1.6,4.0,17.5,24.0,1.0,-22.8,-22.6,-22.0,-22.4,4.0,0.6,24.0,1.0,30.0,38.0,46.5,46.5,8.0,37.0,18.0,0.8,30.0,40.0,45.0,45.0,8.0,35.0,18.0,0.8
1980,10,-179.6,8.4,28.16,29.5,30.0,29.04,5.0,1.37,16.0,0.4,27.02,27.5,28.37,27.68,5.0,0.88,16.0,0.4,18.63,19.06,20.57,19.51,5.0,1.21,16.0,0.4,80.4,83.7,88.0,84.1,5.0,6.0,16.0,0.4,1.65,4.1,7.43,4.42,5.0,3.41,16.0,0.4,-6.39,-3.14,-1.06,-3.7,5.0,3.31,16.0,0.4,-3.25,-1.99,-0.96,-2.09,5.0,1.58,16.0,0.4,1009.59,1011.5,1012.0,1010.76,5.0,1.89,16.0,0.4,5.3,6.0,7.4,6.2,5.0,1.5,16.0,0.4,-49.1,-12.9,-2.8,-25.2,5.0,30.6,16.0,0.4,-18.9,-10.8,-3.3,-11.6,5.0,10.9,16.0,0.4,0.32,1.8,2.18,1.36,5.0,1.06,16.0,0.4,2.1,4.7,12.9,7.1,5.0,6.8,16.0,0.4,4.78,6.27,6.65,5.76,5.0,1.26,16.0,0.4,10.4,22.0,50.1,28.2,5.0,22.9,16.0,0.4,-182.1,-86.4,-28.9,-104.1,5.0,93.6,16.0,0.4,-91.6,-54.2,-26.9,-58.8,5.0,45.6,16.0,0.4,-125.2,-66.8,-20.0,-73.8,5.0,66.4,16.0,0.4,-65.6,-37.6,-19.3,-41.2,5.0,30.5,16.0,0.4,-42.9,-16.9,-6.7,-23.7,5.0,22.0,16.0,0.4,-19.9,-12.5,-6.2,-13.3,5.0,10.8,16.0,0.4,11.0,69.0,431.5,209.0,5.0,278.5,16.0,0.4,10.0,70.0,430.0,210.0,5.0,280.0,16.0,0.4
1980,10,-179.6,10.7,27.22,28.35,29.48,28.35,2.0,2.33,24.0,0.5,26.93,28.7,29.45,28.2,3.0,1.9,16.0,0.3,18.62,19.01,19.4,19.01,2.0,0.82,24.0,0.5,76.6,80.9,85.2,80.9,2.0,8.9,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.4,0.54,0.4,2.0,0.28,24.0,0.5,1.7,2.0,2.3,2.0,2.0,0.7,24.0,0.5,4.09,5.31,6.53,5.31,2.0,2.53,24.0,0.5,20.8,34.6,48.3,34.6,2.0,28.4,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.7,-32.9,-18.0,-32.9,2.0,30.8,24.0,0.5,-7.8,-4.6,-1.5,-4.6,2.0,6.6,24.0,0.5,156.0,343.0,420.5,289.5,3.0,199.5,16.0,0.3,155.0,345.0,420.0,290.0,3.0,200.0,16.0,0.3
1980,10,-179.6,18.7,25.0,26.4,28.43,26.7,4.0,2.02,18.0,0.0,26.84,27.1,27.78,27.3,4.0,0.7,18.0,0.0,17.53,17.61,18.3,17.91,3.0,0.62,18.0,0.0,75.6,80.2,81.9,78.8,3.0,4.8,18.0,0.0,8.68,10.3,10.56,9.65,4.0,1.65,18.0,0.0,-10.15,-10.14,-8.6,-9.41,4.0,1.47,18.0,0.0,-2.79,-1.79,-0.85,-1.82,4.0,1.51,18.0,0.0,1012.95,1013.25,1013.71,1013.33,4.0,0.46,18.0,0.0,4.5,5.0,6.0,5.3,4.0,1.3,18.0,0.0,-107.2,-104.5,-76.9,-92.6,4.0,27.3,18.0,0.0,-29.7,-18.4,-8.8,-19.2,4.0,16.3,18.0,0.0,-1.96,-1.1,0.81,-0.6,4.0,1.87,18.0,0.0,-16.7,-10.6,8.2,-4.5,4.0,17.6,18.0,0.0,1.51,2.26,4.65,3.06,3.0,2.4,18.0,0.0,13.1,23.3,49.9,31.3,3.0,27.8,18.0,0.0,-280.9,-272.4,-231.5,-256.9,4.0,41.3,18.0,0.0,-77.8,-48.0,-22.7,-50.1,4.0,42.7,18.0,0.0,-178.3,-177.5,-147.8,-163.4,3.0,25.4,18.0,0.0,-54.3,-31.3,-9.9,-32.1,3.0,32.5,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,10,-179.6,20.4,27.2,27.7,28.52,27.86,7.0,0.63,14.0,0.1,26.7,26.9,28.85,27.42,9.0,1.13,14.0,0.3,17.13,18.12,19.16,17.94,6.0,1.59,16.0,0.2,78.6,83.1,84.7,80.9,7.0,5.9,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,1.0,2.21,0.84,7.0,1.38,14.0,0.1,1.3,4.1,11.9,6.4,7.0,10.8,14.0,0.1,3.82,4.78,6.94,5.21,6.0,1.91,16.0,0.2,17.8,26.3,69.6,40.1,6.0,29.3,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.6,-25.3,-15.3,-37.4,6.0,31.0,16.0,0.2,-12.1,-6.9,0.8,-4.6,6.0,11.0,16.0,0.2,132.5,238.5,1076.0,513.0,8.0,495.0,14.0,0.3,135.0,240.0,1075.0,515.0,8.0,495.0,14.0,0.3
1980,10,-179.6,24.5,25.9,26.75,27.6,26.75,2.0,1.77,22.0,0.5,26.63,28.0,28.68,27.67,3.0,1.53,14.0,0.7,17.2,18.05,18.91,18.05,2.0,1.77,22.0,0.5,81.2,81.7,82.1,81.7,2.0,0.9,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.42,-0.25,-0.08,-0.25,2.0,0.35,22.0,0.5,-3.7,-2.2,-0.7,-2.2,2.0,3.1,22.0,0.5,3.5,3.79,4.08,3.79,2.0,0.6,22.0,0.5,30.4,33.0,35.5,33.0,2.0,5.3,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.4,-32.8,-30.1,-32.8,2.0,5.6,22.0,0.5,-4.3,-2.5,-0.8,-2.5,2.0,3.6,22.0,0.5,215.5,658.5,658.5,442.0,3.0,375.0,14.0,0.7,215.0,660.0,660.0,440.0,3.0,375.0,14.0,0.7
1980,10,-179.6,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,9.8,13.19,9.9,37.0,4.65,14.0,0.6,-1.29,2.56,7.43,2.41,37.0,7.08,14.0,0.6,-7.5,1.7,10.07,1.93,37.0,7.91,14.0,0.6,996.94,1003.3,1015.28,1004.29,36.0,10.3,14.0,0.6,5.0,7.0,8.0,6.6,29.0,1.6,16.0,0.6,-9.3,22.2,80.6,18.4,37.0,120.1,14.0,0.6,-75.7,4.5,126.3,25.9,37.0,102.5,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,2.4,10.0,-0.2,29.0,13.7,16.0,0.6,-16.2,0.5,14.6,1.1,29.0,13.6,16.0,0.6,132.5,941.0,2301.5,1643.0,37.0,2248.5,14.0,0.6,135.0,940.0,2300.0,1645.0,37.0,2250.0,14.0,0.6
1980,10,-179.6,50.5,5.0,7.0,9.0,7.16,36.0,1.7,14.0,0.6,4.78,7.0,9.0,6.84,36.0,2.25,14.0,0.6,4.37,5.03,6.46,5.26,29.0,1.08,16.0,0.6,70.8,85.7,92.6,83.3,29.0,9.8,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.96,0.5,2.18,0.47,35.0,1.86,14.0,0.5,-9.4,2.8,25.3,4.3,35.0,21.5,14.0,0.5,0.12,1.39,2.3,1.27,29.0,1.1,16.0,0.6,0.8,10.2,24.2,12.2,29.0,14.9,16.0,0.6,0.0,16.1,64.2,21.7,36.0,56.8,14.0,0.6,-48.7,9.6,64.9,11.9,36.0,58.7,14.0,0.6,-16.0,11.5,39.6,12.0,29.0,43.5,16.0,0.6,-33.8,2.1,54.3,8.9,29.0,44.2,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
