Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1982,3,-179.9,-69.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,12.2,12.2,12.2,12.2,1.0,0.0,10.0,1.0,2992.5,3652.5,5140.0,4056.5,3.0,1611.5,8.0,1.0,2990.0,3650.0,5140.0,4055.0,3.0,1610.0,8.0,1.0
1982,3,-179.9,-43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,7.0,5.0,2.0,4.2,18.0,0.5,33.3,33.3,33.3,33.3,1.0,0.0,30.0,1.0,39.7,39.7,39.7,39.7,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,3,-179.8,-49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,6.5,7.5,6.5,2.0,2.1,10.0,0.5,-37.2,-3.7,8.3,-11.5,5.0,27.4,4.0,0.4,-145.7,-20.8,6.5,-61.7,5.0,90.7,4.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,3,-179.8,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,3.6,3.6,2.0,0.0,4.0,1.0,-3.38,-3.38,-3.38,-3.38,2.0,0.0,4.0,1.0,1.23,1.23,1.23,1.23,2.0,0.0,4.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,3,-179.8,60.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.13,14.0,18.0,13.28,43.0,4.55,12.0,0.3,-15.36,-8.86,-2.3,-8.7,43.0,6.4,12.0,0.3,-13.07,-5.64,4.63,-4.49,43.0,7.87,12.0,0.3,987.61,1002.15,1011.95,1001.52,42.0,11.39,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.0,16.5,69.5,21.2,43.0,42.7,12.0,0.3,4.2,33.8,84.9,42.1,43.0,40.4,12.0,0.3,-36.1,-31.0,-15.4,-26.3,5.0,12.1,16.0,0.4,-27.4,-21.4,-13.5,-20.6,5.0,7.7,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,3,-179.7,-37.3,19.52,20.0,20.96,20.23,3.0,1.07,16.0,0.7,17.93,18.0,18.75,18.33,3.0,0.67,16.0,0.7,8.54,8.58,8.77,8.65,3.0,0.18,16.0,0.7,64.6,67.9,69.2,66.9,3.0,3.5,16.0,0.7,3.26,3.6,4.28,3.77,3.0,0.76,16.0,0.7,-2.8,-1.23,1.69,-0.57,3.0,3.34,16.0,0.7,1.31,2.96,3.25,2.29,3.0,1.53,16.0,0.7,1019.77,1021.2,1024.82,1022.27,3.0,3.81,16.0,0.7,1.3,4.0,4.7,3.0,3.0,2.6,16.0,0.7,-12.5,-4.4,5.1,-3.7,3.0,12.9,16.0,0.7,5.0,12.2,13.1,9.1,3.0,6.5,16.0,0.7,1.59,2.0,2.2,1.9,3.0,0.46,16.0,0.7,5.4,6.2,9.2,7.3,3.0,2.9,16.0,0.7,5.36,5.57,6.64,5.99,3.0,1.01,16.0,0.7,17.8,18.9,28.4,23.0,3.0,8.5,16.0,0.7,-52.9,-22.0,30.5,-11.5,3.0,61.8,16.0,0.7,24.5,56.5,59.3,42.2,3.0,28.3,16.0,0.7,-23.8,-10.6,15.1,-4.5,3.0,29.0,16.0,0.7,11.2,25.2,27.8,19.7,3.0,13.0,16.0,0.7,-19.2,-6.5,9.6,-4.9,3.0,21.1,16.0,0.7,7.7,17.8,20.0,14.0,3.0,9.6,16.0,0.7,35.0,46.5,81.5,58.0,3.0,35.0,16.0,0.7,35.0,45.0,80.0,60.0,3.0,35.0,16.0,0.7
1982,3,-179.7,-35.5,19.47,20.25,21.28,20.45,12.0,1.11,24.0,0.8,18.7,19.55,20.63,19.58,12.0,0.96,24.0,0.8,8.72,9.84,11.27,10.09,12.0,1.34,24.0,0.8,65.7,72.4,77.3,72.0,12.0,8.4,24.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,5.0,6.3,4.8,12.0,1.7,24.0,0.8,-34.5,-14.0,0.0,-20.2,10.0,23.3,22.0,0.9,1.0,6.8,44.5,18.1,10.0,29.6,22.0,0.9,0.15,0.5,2.08,0.87,12.0,0.93,24.0,0.8,0.4,1.7,15.7,6.2,10.0,7.6,22.0,0.9,3.92,4.34,6.17,4.74,12.0,1.14,24.0,0.8,10.5,21.8,38.4,24.5,10.0,16.3,22.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,3,-179.7,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,1.85,2.05,1.6,4.0,0.69,16.0,0.3,3.8,7.4,13.3,8.5,4.0,6.2,16.0,0.3,5.55,6.38,6.76,6.16,4.0,0.8,16.0,0.3,18.2,25.8,49.6,33.5,4.0,23.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.4,-13.2,-7.4,-12.5,4.0,6.8,16.0,0.3,-22.1,-12.9,31.9,4.1,4.0,41.9,16.0,0.3,17.0,97.5,479.5,291.5,7.0,347.0,18.0,0.3,15.0,95.0,480.0,290.0,7.0,345.0,18.0,0.3
1982,3,-179.7,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,11.8,11.8,11.8,1.0,0.0,16.0,0.0,-10.22,-10.22,-10.22,-10.22,1.0,0.0,16.0,0.0,5.9,5.9,5.9,5.9,1.0,0.0,16.0,0.0,981.0,981.0,981.0,981.0,1.0,0.0,16.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,0.0,-120.6,-120.6,-120.6,-120.6,1.0,0.0,16.0,0.0,69.6,69.6,69.6,69.6,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.5,-25.5,-25.5,-25.5,1.0,0.0,16.0,0.0,14.8,14.8,14.8,14.8,1.0,0.0,16.0,0.0,-37.1,-37.1,-37.1,-37.1,1.0,0.0,16.0,0.0,21.4,21.4,21.4,21.4,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,3,-179.7,58.9,2.8,3.0,3.2,3.0,2.0,0.42,18.0,0.5,-1.25,-1.15,-1.05,-1.15,2.0,0.21,18.0,0.5,3.41,3.44,3.48,3.44,2.0,0.07,18.0,0.5,96.5,96.8,97.0,96.8,2.0,0.5,18.0,0.5,14.56,14.9,15.24,14.9,2.0,0.71,18.0,0.5,-9.01,-8.48,-7.95,-8.48,2.0,1.1,18.0,0.5,-12.97,-12.18,-11.4,-12.18,2.0,1.63,18.0,0.5,988.43,988.5,988.57,988.5,2.0,0.14,18.0,0.5,8.0,8.0,8.0,8.0,2.0,0.0,18.0,0.5,-131.0,-125.9,-120.9,-125.9,2.0,10.4,18.0,0.5,-198.0,-182.1,-166.2,-182.1,2.0,32.9,18.0,0.5,4.05,4.15,4.25,4.15,2.0,0.21,18.0,0.5,61.7,61.8,61.9,61.8,2.0,0.2,18.0,0.5,1.32,1.36,1.4,1.36,2.0,0.07,18.0,0.5,20.2,20.2,20.3,20.2,2.0,0.1,18.0,0.5,9.4,9.6,9.9,9.6,2.0,0.5,18.0,0.5,12.0,14.2,16.3,14.2,2.0,4.5,18.0,0.5,-31.4,-29.2,-27.1,-29.2,2.0,4.4,18.0,0.5,-44.2,-41.9,-39.6,-41.9,2.0,4.7,18.0,0.5,-12.6,-11.6,-10.6,-11.6,2.0,2.1,18.0,0.5,-17.2,-16.5,-15.9,-16.5,2.0,1.3,18.0,0.5,3091.5,3319.0,3546.5,3319.0,2.0,471.0,18.0,0.5,3090.0,3320.0,3545.0,3320.0,2.0,470.0,18.0,0.5
