Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1983,2,0.0,-70.0,1.3,1.3,1.3,1.3,1.0,0.0,14.0,1.0,0.7,0.5,-0.6,-0.6,-0.6,-0.6,1.0,0.0,14.0,1.0,0.7,0.5,2.73,2.73,2.73,2.73,1.0,0.0,14.0,1.0,0.7,0.5,73.2,73.2,73.2,73.2,1.0,0.0,14.0,1.0,0.5,8.7,8.7,8.7,8.7,1.0,0.0,14.0,1.0,0.7,0.5,-8.57,-8.57,-8.57,-8.57,1.0,0.0,14.0,1.0,0.7,0.5,-1.51,-1.51,-1.51,-1.51,1.0,0.0,14.0,1.0,0.7,0.5,983.4,983.4,983.4,983.4,1.0,0.0,14.0,1.0,0.7,0.5,8.0,8.0,8.0,8.0,1.0,0.0,14.0,1.0,0.7,0.5,-74.5,-74.5,-74.5,-74.5,1.0,0.0,14.0,1.0,0.7,0.5,-13.1,-13.1,-13.1,-13.1,1.0,0.0,14.0,1.0,0.7,0.5,1.9,1.9,1.9,1.9,1.0,0.0,14.0,1.0,0.7,0.5,16.5,16.5,16.5,16.5,1.0,0.0,14.0,1.0,0.7,0.5,1.55,1.55,1.55,1.55,1.0,0.0,14.0,1.0,0.7,0.5,13.5,13.5,13.5,13.5,1.0,0.0,14.0,1.0,0.7,0.5,5.1,5.1,5.1,5.1,1.0,0.0,14.0,1.0,0.7,0.5,0.9,0.9,0.9,0.9,1.0,0.0,14.0,1.0,0.7,0.5,-23.4,-23.4,-23.4,-23.4,1.0,0.0,14.0,1.0,0.7,0.5,-4.1,-4.1,-4.1,-4.1,1.0,0.0,14.0,1.0,0.7,0.5,-13.3,-13.3,-13.3,-13.3,1.0,0.0,14.0,1.0,0.7,0.5,-2.3,-2.3,-2.3,-2.3,1.0,0.0,14.0,1.0,0.7,0.5,658.5,658.5,658.5,658.5,1.0,0.0,14.0,1.0,0.7,0.5,660.0,660.0,660.0,660.0,1.0,0.0,14.0,1.0,0.7,0.5
1983,2,0.0,-64.0,0.5,0.5,0.5,0.5,1.0,0.0,14.0,1.0,0.6,0.2,0.25,0.8,1.35,0.8,2.0,1.13,10.0,1.0,0.5,0.5,3.8,3.8,3.8,3.8,1.0,0.0,8.0,1.0,0.4,0.8,87.2,87.2,87.2,87.2,1.0,0.0,8.0,1.0,0.8,4.43,5.15,5.87,5.15,2.0,1.48,10.0,1.0,0.5,0.5,-5.51,-4.84,-4.17,-4.84,2.0,1.4,10.0,1.0,0.5,0.5,-0.84,0.36,1.56,0.36,2.0,2.49,10.0,1.0,0.5,0.5,977.13,980.2,983.27,980.2,2.0,6.36,10.0,1.0,0.5,0.5,7.0,7.0,7.0,7.0,2.0,0.0,10.0,1.0,0.5,0.5,-32.9,-26.0,-19.0,-26.0,2.0,14.4,10.0,1.0,0.5,0.5,-2.8,3.7,10.1,3.7,2.0,13.4,10.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,-4.7,-1.5,-4.7,2.0,6.6,10.0,1.0,0.5,0.5,0.5,1.7,2.9,1.7,2.0,2.4,10.0,1.0,0.5,0.5,-22.2,-22.2,-22.2,-22.2,1.0,0.0,8.0,1.0,0.4,0.8,8.1,8.1,8.1,8.1,1.0,0.0,8.0,1.0,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,2,0.0,-62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.9,89.8,90.7,88.3,3.0,3.7,12.0,1.0,0.5,2.95,9.3,11.76,7.4,3.0,6.66,10.0,1.0,0.3,0.5,-3.01,0.0,5.97,1.44,3.0,6.69,10.0,1.0,0.3,0.5,-9.28,-3.18,-1.01,-5.1,3.0,6.28,10.0,1.0,0.3,0.5,985.83,987.8,988.35,987.3,5.0,1.5,12.0,1.0,0.3,0.5,7.0,8.0,8.0,7.6,5.0,0.5,12.0,1.0,0.3,0.5,-38.9,0.0,55.5,8.1,3.0,69.5,10.0,1.0,0.3,0.5,-116.1,-29.6,-9.4,-62.0,3.0,83.1,10.0,1.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.0,10.1,2.3,3.0,11.6,10.0,1.0,0.3,0.5,-16.6,-5.4,-1.7,-9.1,3.0,11.4,10.0,1.0,0.3,0.5,-9.6,7.4,24.4,7.4,2.0,35.1,12.0,1.0,0.2,0.5,-42.2,-29.8,-17.5,-29.8,2.0,25.6,12.0,1.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,2,0.0,-60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.2,81.2,81.2,81.2,1.0,0.0,12.0,1.0,0.5,13.9,13.9,13.9,13.9,1.0,0.0,12.0,1.0,0.8,0.5,13.06,13.06,13.06,13.06,1.0,0.0,12.0,1.0,0.8,0.5,-4.75,-4.75,-4.75,-4.75,1.0,0.0,12.0,1.0,0.8,0.5,989.2,989.2,989.2,989.2,1.0,0.0,12.0,1.0,0.8,0.5,8.0,8.0,8.0,8.0,1.0,0.0,12.0,1.0,0.8,0.5,181.6,181.6,181.6,181.6,1.0,0.0,12.0,1.0,0.8,0.5,-66.1,-66.1,-66.1,-66.1,1.0,0.0,12.0,1.0,0.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6,36.6,36.6,36.6,1.0,0.0,12.0,1.0,0.8,0.5,-13.3,-13.3,-13.3,-13.3,1.0,0.0,12.0,1.0,0.8,0.5,50.2,50.2,50.2,50.2,1.0,0.0,12.0,1.0,0.8,0.5,-18.3,-18.3,-18.3,-18.3,1.0,0.0,12.0,1.0,0.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,2,0.0,-42.0,11.57,12.15,12.73,12.15,2.0,1.2,4.0,1.0,0.5,0.7,11.36,12.55,13.74,12.55,2.0,2.47,4.0,1.0,0.5,0.7,5.75,6.14,6.52,6.14,2.0,0.8,4.0,1.0,0.5,0.7,67.3,68.5,69.7,68.5,2.0,2.5,4.0,1.0,0.7,7.11,8.0,8.89,8.0,2.0,1.84,4.0,1.0,0.5,0.7,6.01,6.46,6.91,6.46,2.0,0.93,4.0,1.0,0.5,0.7,-5.56,-4.66,-3.77,-4.66,2.0,1.86,4.0,1.0,0.5,0.7,1018.35,1019.95,1021.55,1019.95,2.0,3.32,4.0,1.0,0.5,0.7,6.2,6.5,6.8,6.5,2.0,0.7,4.0,1.0,0.5,0.7,43.2,52.6,61.9,52.6,2.0,19.4,4.0,1.0,0.5,0.7,-50.3,-39.0,-27.7,-39.0,2.0,23.4,4.0,1.0,0.5,0.7,-1.01,-0.4,0.21,-0.4,2.0,1.27,4.0,1.0,0.5,0.7,-9.6,-4.4,0.9,-4.4,2.0,10.9,4.0,1.0,0.5,0.7,2.56,2.59,2.63,2.59,2.0,0.07,4.0,1.0,0.5,0.7,18.7,20.7,22.7,20.7,2.0,4.2,4.0,1.0,0.5,0.7,68.9,82.3,95.7,82.3,2.0,27.7,4.0,1.0,0.5,0.7,-77.7,-60.8,-44.0,-60.8,2.0,34.9,4.0,1.0,0.5,0.7,34.8,40.0,45.3,40.0,2.0,10.9,4.0,1.0,0.5,0.7,-36.7,-29.4,-22.1,-29.4,2.0,15.1,4.0,1.0,0.5,0.7,15.8,16.7,17.7,16.7,2.0,2.0,4.0,1.0,0.5,0.7,-14.2,-12.0,-9.9,-12.0,2.0,4.5,4.0,1.0,0.5,0.7,380.5,552.5,724.5,552.5,2.0,356.0,4.0,1.0,0.5,0.7,380.0,555.0,725.0,555.0,2.0,355.0,4.0,1.0,0.5,0.7
1983,2,0.0,-40.0,16.0,16.0,16.0,16.0,1.0,0.0,14.0,1.0,0.2,0.3,15.5,15.5,15.5,15.5,1.0,0.0,14.0,1.0,0.2,0.3,10.64,10.64,10.64,10.64,1.0,0.0,14.0,1.0,0.2,0.3,98.1,98.1,98.1,98.1,1.0,0.0,14.0,1.0,0.3,8.7,8.7,8.7,8.7,1.0,0.0,14.0,1.0,0.2,0.3,5.59,5.59,5.59,5.59,1.0,0.0,14.0,1.0,0.2,0.3,-6.66,-6.66,-6.66,-6.66,1.0,0.0,14.0,1.0,0.2,0.3,1020.6,1020.6,1020.6,1020.6,1.0,0.0,14.0,1.0,0.2,0.3,8.0,8.0,8.0,8.0,1.0,0.0,14.0,1.0,0.2,0.3,48.7,48.7,48.7,48.7,1.0,0.0,14.0,1.0,0.2,0.3,-58.0,-58.0,-58.0,-58.0,1.0,0.0,14.0,1.0,0.2,0.3,0.5,0.5,0.5,0.5,1.0,0.0,14.0,1.0,0.2,0.3,4.4,4.4,4.4,4.4,1.0,0.0,14.0,1.0,0.2,0.3,0.56,0.56,0.56,0.56,1.0,0.0,14.0,1.0,0.2,0.3,4.9,4.9,4.9,4.9,1.0,0.0,14.0,1.0,0.2,0.3,86.7,86.7,86.7,86.7,1.0,0.0,14.0,1.0,0.2,0.3,-103.3,-103.3,-103.3,-103.3,1.0,0.0,14.0,1.0,0.2,0.3,59.5,59.5,59.5,59.5,1.0,0.0,14.0,1.0,0.2,0.3,-70.9,-70.9,-70.9,-70.9,1.0,0.0,14.0,1.0,0.2,0.3,3.2,3.2,3.2,3.2,1.0,0.0,14.0,1.0,0.2,0.3,-3.8,-3.8,-3.8,-3.8,1.0,0.0,14.0,1.0,0.2,0.3,658.5,658.5,658.5,658.5,1.0,0.0,14.0,1.0,0.2,0.3,660.0,660.0,660.0,660.0,1.0,0.0,14.0,1.0,0.2,0.3
1983,2,0.0,-38.0,15.03,18.0,18.0,16.76,5.0,1.73,6.0,0.8,0.6,0.2,13.57,15.0,17.37,15.38,5.0,2.09,6.0,0.8,0.6,0.2,6.62,7.34,8.06,7.34,2.0,1.49,2.0,1.0,0.6,0.4,66.9,67.5,68.0,67.5,2.0,1.2,2.0,1.0,0.4,9.75,12.0,13.3,11.53,3.0,2.63,10.0,0.7,0.5,0.1,9.75,12.0,13.3,11.53,3.0,2.63,10.0,0.7,0.5,0.1,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.7,0.5,0.1,1013.99,1015.8,1023.45,1018.48,5.0,6.22,6.0,0.8,0.6,0.2,3.2,7.0,7.0,5.2,5.0,3.0,6.0,0.8,0.6,0.2,97.4,144.0,177.6,137.6,3.0,59.0,10.0,0.7,0.5,0.1,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.7,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,2,0.0,-36.0,17.57,19.7,20.35,19.07,12.0,1.56,16.0,0.6,0.5,0.6,15.54,18.0,20.0,17.68,13.0,2.2,16.0,0.6,0.5,0.6,7.92,9.8,10.69,9.4,11.0,1.61,14.0,0.6,0.5,0.7,68.7,74.1,85.0,75.4,13.0,9.5,16.0,0.6,0.6,3.92,8.7,11.62,8.21,11.0,3.78,16.0,0.5,0.5,0.6,-3.24,1.51,7.75,2.36,11.0,5.93,16.0,0.5,0.5,0.6,1.67,6.95,8.52,5.47,11.0,3.77,16.0,0.5,0.5,0.6,1017.52,1018.4,1022.65,1019.75,11.0,3.01,14.0,0.6,0.5,0.7,2.9,5.0,7.1,5.5,13.0,2.1,16.0,0.6,0.5,0.6,-16.5,13.1,90.5,33.8,11.0,70.0,16.0,0.5,0.5,0.6,5.0,66.3,98.3,54.1,11.0,43.6,16.0,0.5,0.5,0.6,-0.03,1.9,2.2,1.33,12.0,1.11,16.0,0.6,0.5,0.6,2.3,12.5,23.7,13.1,10.0,10.2,16.0,0.5,0.5,0.6,3.53,4.41,5.74,4.57,10.0,1.08,14.0,0.6,0.5,0.7,24.9,46.8,63.1,43.8,8.0,19.2,12.0,0.5,0.5,0.7,-52.1,22.7,152.1,48.5,11.0,108.8,16.0,0.5,0.5,0.6,23.8,121.1,159.1,95.1,11.0,70.5,16.0,0.5,0.5,0.6,-29.8,43.1,88.5,34.1,9.0,62.0,12.0,0.6,0.5,0.7,14.8,64.3,84.9,54.2,9.0,39.7,12.0,0.6,0.5,0.7,-9.6,25.9,39.8,20.2,8.0,26.0,12.0,0.5,0.5,0.7,2.6,31.0,49.3,28.2,8.0,22.6,12.0,0.5,0.5,0.7,66.0,658.5,1571.5,876.0,11.0,965.0,16.0,0.5,0.5,0.6,65.0,660.0,1570.0,875.0,11.0,965.0,16.0,0.5,0.5,0.6
1983,2,0.0,-34.0,20.71,21.2,22.44,21.45,8.0,0.78,10.0,0.9,0.5,0.5,18.43,20.0,24.37,20.89,9.0,2.82,10.0,0.9,0.5,0.5,10.65,11.39,12.37,11.41,5.0,1.12,12.0,0.8,0.6,0.7,62.7,65.8,74.4,68.0,5.0,6.1,12.0,0.8,0.7,3.53,4.6,5.99,5.21,7.0,3.13,10.0,0.9,0.4,0.6,1.0,3.52,5.71,2.58,7.0,3.27,10.0,0.9,0.4,0.6,-0.16,1.61,3.61,2.19,7.0,4.18,10.0,0.9,0.4,0.6,1019.82,1021.5,1022.94,1021.84,7.0,2.98,10.0,0.9,0.4,0.6,2.0,3.0,4.7,3.6,9.0,1.9,10.0,0.9,0.5,0.5,2.1,16.2,34.3,19.0,7.0,26.6,10.0,0.9,0.4,0.6,-0.6,3.4,21.7,20.6,7.0,45.1,10.0,0.9,0.4,0.6,-1.94,1.5,2.3,0.45,8.0,2.27,10.0,0.9,0.5,0.5,-12.2,-2.0,9.8,0.3,6.0,15.4,10.0,0.8,0.5,0.7,4.23,4.55,5.43,4.76,5.0,0.65,12.0,0.8,0.6,0.7,19.0,24.9,39.3,30.2,5.0,19.4,12.0,0.8,0.6,0.7,20.0,84.6,110.0,58.1,7.0,71.7,10.0,0.9,0.4,0.6,-3.2,29.8,87.0,45.1,7.0,80.1,10.0,0.9,0.4,0.6,11.0,48.1,62.2,35.3,5.0,43.5,12.0,0.8,0.6,0.7,4.4,33.7,61.7,36.0,5.0,39.1,12.0,0.8,0.6,0.7,4.1,19.1,27.5,15.1,5.0,18.6,12.0,0.8,0.6,0.7,1.8,13.1,30.5,17.5,5.0,22.3,12.0,0.8,0.6,0.7,45.0,97.5,255.0,308.5,7.0,591.5,10.0,0.9,0.4,0.6,45.0,95.0,255.0,310.0,7.0,590.0,10.0,0.9,0.4,0.6
1983,2,0.0,-32.0,21.0,21.8,22.76,22.0,7.0,1.06,10.0,0.4,0.6,0.4,19.0,21.4,22.02,20.9,7.0,1.37,10.0,0.4,0.6,0.4,11.07,11.29,12.31,11.67,4.0,0.95,14.0,0.3,0.6,0.5,67.2,70.3,79.2,73.1,4.0,8.4,14.0,0.3,0.5,4.0,5.1,6.77,5.36,7.0,2.02,10.0,0.4,0.6,0.4,-6.31,-1.42,1.67,-1.74,7.0,3.75,10.0,0.4,0.6,0.4,0.29,2.29,5.17,2.99,7.0,3.09,10.0,0.4,0.6,0.4,1021.41,1023.0,1027.1,1023.49,7.0,2.81,10.0,0.4,0.6,0.4,1.0,3.0,6.0,3.7,7.0,2.6,10.0,0.4,0.6,0.4,-42.3,-4.5,7.6,-12.2,7.0,22.9,10.0,0.4,0.6,0.4,0.4,15.4,27.6,18.3,7.0,24.0,10.0,0.4,0.6,0.4,-0.03,1.2,2.03,1.1,7.0,1.18,10.0,0.4,0.6,0.4,-0.2,4.9,10.5,5.2,7.0,6.7,10.0,0.4,0.6,0.4,3.85,5.14,5.43,4.66,4.0,1.26,14.0,0.3,0.6,0.5,20.7,23.6,29.1,24.8,4.0,6.2,14.0,0.3,0.6,0.5,-133.0,-27.1,36.6,-36.7,7.0,81.5,10.0,0.4,0.6,0.4,6.2,48.1,98.2,59.7,7.0,60.2,10.0,0.4,0.6,0.4,-78.0,-27.9,29.6,-24.3,4.0,62.5,14.0,0.3,0.6,0.5,4.4,26.7,39.3,22.1,4.0,25.5,14.0,0.3,0.6,0.5,-25.7,-4.6,14.3,-5.6,4.0,24.0,14.0,0.3,0.6,0.5,0.0,8.9,17.4,8.7,4.0,11.9,14.0,0.3,0.6,0.5,66.0,132.5,312.5,208.5,7.0,188.0,10.0,0.4,0.6,0.4,65.0,135.0,315.0,210.0,7.0,190.0,10.0,0.4,0.6,0.4
