Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1989,12,-179.8,16.8,27.0,27.0,27.62,27.26,7.0,0.4,24.0,0.4,24.47,25.4,26.25,25.44,7.0,1.14,24.0,0.4,16.28,16.28,16.28,16.28,1.0,0.0,4.0,1.0,77.7,77.7,77.7,77.7,1.0,0.0,4.0,1.0,5.96,7.0,8.85,7.54,7.0,2.24,24.0,0.4,-7.13,-6.58,-4.79,-6.57,7.0,2.2,24.0,0.4,-4.11,-3.99,-2.36,-3.54,7.0,1.27,24.0,0.4,1015.71,1016.6,1018.9,1016.59,7.0,2.34,24.0,0.4,3.0,6.0,7.0,5.3,7.0,1.7,24.0,0.4,-61.5,-46.0,-29.2,-53.6,7.0,36.5,24.0,0.4,-47.7,-24.7,-16.4,-28.1,7.0,15.4,24.0,0.4,0.97,1.8,2.53,1.81,7.0,0.94,24.0,0.4,9.5,12.6,21.9,13.8,7.0,7.8,24.0,0.4,6.04,6.04,6.04,6.04,1.0,0.0,4.0,1.0,71.3,71.3,71.3,71.3,1.0,0.0,4.0,1.0,-177.9,-163.3,-129.5,-167.1,7.0,57.2,24.0,0.4,-106.5,-95.2,-62.0,-89.1,7.0,29.9,24.0,0.4,-180.5,-180.5,-180.5,-180.5,1.0,0.0,4.0,1.0,-65.7,-65.7,-65.7,-65.7,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,12,-179.8,62.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.08,13.0,16.83,12.8,5.0,5.81,14.0,0.6,-4.11,0.0,2.92,-1.04,5.0,5.92,14.0,0.6,-16.57,-12.0,-5.59,-11.39,5.0,6.31,14.0,0.6,996.09,998.0,1015.0,1004.12,5.0,10.61,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,12,-179.7,-47.2,13.7,13.7,13.7,13.7,1.0,0.0,30.0,1.0,13.9,13.9,13.9,13.9,1.0,0.0,30.0,1.0,9.48,9.48,9.48,9.48,1.0,0.0,30.0,1.0,95.5,95.5,95.5,95.5,1.0,0.0,30.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,30.0,1.0,1.7,1.7,1.7,1.7,1.0,0.0,30.0,1.0,-9.65,-9.65,-9.65,-9.65,1.0,0.0,30.0,1.0,1004.8,1004.8,1004.8,1004.8,1.0,0.0,30.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,16.7,16.7,16.7,16.7,1.0,0.0,30.0,1.0,-94.6,-94.6,-94.6,-94.6,1.0,0.0,30.0,1.0,-0.2,-0.2,-0.2,-0.2,1.0,0.0,30.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,30.0,1.0,0.32,0.32,0.32,0.32,1.0,0.0,30.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,30.0,1.0,23.7,23.7,23.7,23.7,1.0,0.0,30.0,1.0,-134.2,-134.2,-134.2,-134.2,1.0,0.0,30.0,1.0,16.1,16.1,16.1,16.1,1.0,0.0,30.0,1.0,-91.5,-91.5,-91.5,-91.5,1.0,0.0,30.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,30.0,1.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,30.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,30.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,30.0,1.0
1989,12,-179.7,-39.2,17.17,17.55,17.93,17.55,2.0,0.78,8.0,1.0,17.1,17.75,18.4,17.75,2.0,1.34,8.0,1.0,7.5,9.08,10.65,9.08,2.0,3.26,8.0,1.0,62.0,71.5,81.0,71.5,2.0,19.6,8.0,1.0,5.82,8.45,11.08,8.45,2.0,5.44,8.0,1.0,-0.35,2.29,4.92,2.29,2.0,5.46,8.0,1.0,-8.28,-3.16,1.95,-3.16,2.0,10.59,8.0,1.0,1017.79,1019.05,1020.31,1019.05,2.0,2.62,8.0,1.0,0.8,2.5,4.2,2.5,2.0,3.5,8.0,1.0,5.9,34.2,62.5,34.2,2.0,58.6,8.0,1.0,-107.1,-55.6,-4.1,-55.6,2.0,106.7,8.0,1.0,-0.47,-0.2,0.07,-0.2,2.0,0.57,8.0,1.0,-6.1,-3.2,-0.4,-3.2,2.0,5.9,8.0,1.0,2.05,3.32,4.58,3.32,2.0,2.62,8.0,1.0,19.0,20.9,22.9,20.9,2.0,4.0,8.0,1.0,-4.0,44.3,92.6,44.3,2.0,100.0,8.0,1.0,-156.1,-63.3,29.5,-63.3,2.0,192.2,8.0,1.0,2.1,29.7,57.2,29.7,2.0,57.0,8.0,1.0,-97.4,-46.0,5.4,-46.0,2.0,106.4,8.0,1.0,-5.4,0.4,6.3,0.4,2.0,12.1,8.0,1.0,-9.6,3.4,16.3,3.4,2.0,26.8,8.0,1.0,377.0,979.0,1581.0,979.0,2.0,1247.0,8.0,1.0,375.0,980.0,1580.0,980.0,2.0,1245.0,8.0,1.0
1989,12,-179.7,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.4,-34.6,-11.0,-45.9,3.0,52.5,18.0,0.0,-12.4,0.0,8.6,-1.9,3.0,15.5,18.0,0.0,22.0,427.5,2744.0,1020.0,8.0,1364.0,14.0,0.0,20.0,430.0,2745.0,1020.0,8.0,1365.0,14.0,0.0
1989,12,-179.6,-35.7,18.02,18.05,18.08,18.05,2.0,0.07,8.0,1.0,15.32,16.0,16.68,16.0,2.0,1.41,8.0,1.0,9.15,9.57,10.0,9.57,2.0,0.88,8.0,1.0,78.2,85.5,92.8,85.5,2.0,15.1,8.0,1.0,9.68,12.85,16.02,12.85,2.0,6.58,8.0,1.0,6.26,6.85,7.43,6.85,2.0,1.22,8.0,1.0,4.97,9.62,14.28,9.62,2.0,9.64,8.0,1.0,1011.89,1013.8,1015.71,1013.8,2.0,3.96,8.0,1.0,6.2,6.5,6.8,6.5,2.0,0.7,8.0,1.0,69.8,84.0,98.1,84.0,2.0,29.4,8.0,1.0,65.0,155.4,245.8,155.4,2.0,187.2,8.0,1.0,1.33,2.05,2.77,2.05,2.0,1.48,8.0,1.0,15.5,31.2,46.9,31.2,2.0,32.6,8.0,1.0,2.91,3.28,3.65,3.28,2.0,0.77,8.0,1.0,34.0,39.6,45.2,39.6,2.0,11.7,8.0,1.0,96.3,110.4,124.5,110.4,2.0,29.1,8.0,1.0,79.3,147.2,215.1,147.2,2.0,140.7,8.0,1.0,62.3,65.0,67.7,65.0,2.0,5.6,8.0,1.0,47.7,96.4,145.0,96.4,2.0,100.8,8.0,1.0,18.5,22.9,27.4,22.9,2.0,9.3,8.0,1.0,16.2,27.9,39.5,27.9,2.0,24.2,8.0,1.0,1314.5,2955.5,4596.5,2955.5,2.0,3400.0,8.0,1.0,1315.0,2955.0,4595.0,2955.0,2.0,3400.0,8.0,1.0
1989,12,-179.6,-33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.5,0.0,3.4,-10.4,5.0,26.2,12.0,0.6,-10.4,-2.5,18.7,3.7,5.0,19.2,12.0,0.6,26.0,343.0,1356.0,676.0,32.0,898.5,14.0,0.8,25.0,345.0,1355.0,675.0,32.0,900.0,14.0,0.8
1989,12,-179.6,-33.4,18.5,19.0,19.92,19.28,35.0,0.93,14.0,0.7,17.5,19.0,20.76,18.99,35.0,1.49,14.0,0.7,9.0,10.46,12.24,10.47,7.0,1.71,10.0,0.7,68.8,73.4,78.1,75.1,7.0,7.9,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.08,0.25,1.33,0.26,34.0,1.7,14.0,0.7,-6.7,0.0,10.1,1.1,31.0,12.2,14.0,0.7,2.72,4.21,7.6,4.79,6.0,2.76,10.0,0.7,6.3,16.3,42.5,23.8,5.0,22.2,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,12,-179.6,-33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97,7.0,11.06,7.12,32.0,3.79,14.0,0.8,-5.62,-2.95,0.0,-2.45,32.0,4.16,14.0,0.8,-4.47,0.84,8.57,1.51,32.0,6.39,14.0,0.8,1014.75,1019.25,1023.9,1019.18,36.0,4.81,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.4,-55.4,0.0,-46.0,31.0,79.8,14.0,0.7,-97.2,19.2,160.3,25.7,31.0,124.4,14.0,0.7,-25.6,0.0,18.7,-4.7,5.0,29.1,12.0,0.6,-36.3,-25.3,21.0,-10.4,5.0,35.6,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,12,-179.6,-19.2,26.88,27.2,27.6,27.22,6.0,0.53,22.0,0.7,26.1,26.35,27.12,26.77,6.0,1.37,22.0,0.7,15.42,15.73,16.64,16.15,6.0,1.32,22.0,0.7,72.3,73.6,75.0,73.4,6.0,1.8,22.0,0.7,2.06,3.6,5.03,3.52,6.0,2.3,22.0,0.7,-4.79,-3.46,-2.06,-3.31,6.0,2.03,22.0,0.7,0.0,0.4,1.94,0.95,6.0,1.33,22.0,0.7,1010.41,1011.25,1012.14,1011.15,6.0,1.31,22.0,0.7,2.6,5.0,6.0,4.3,6.0,2.1,22.0,0.7,-24.6,-13.3,-5.4,-15.5,6.0,14.1,22.0,0.7,0.0,1.8,10.4,5.6,6.0,8.8,22.0,0.7,-0.15,0.7,1.12,0.45,6.0,1.06,22.0,0.7,-1.4,1.5,3.6,1.0,6.0,4.6,22.0,0.7,5.66,6.73,7.28,6.49,6.0,0.99,22.0,0.7,12.9,20.7,34.5,21.7,6.0,13.8,22.0,0.7,-137.4,-90.0,-54.5,-89.0,6.0,55.1,22.0,0.7,0.0,11.8,50.2,25.3,6.0,34.8,22.0,0.7,-86.2,-54.5,-32.5,-54.3,6.0,33.9,22.0,0.7,0.0,7.5,30.2,15.3,6.0,20.9,22.0,0.7,-31.8,-20.6,-12.9,-20.4,6.0,12.2,22.0,0.7,0.0,2.0,13.1,5.8,6.0,8.1,22.0,0.7,14.0,57.5,139.5,88.5,6.0,112.5,22.0,0.7,15.0,55.0,140.0,90.0,6.0,110.0,22.0,0.7
