Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1987,10,-179.9,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.2,-8.5,-6.2,-15.5,3.0,15.2,10.0,0.3,-3.9,28.8,42.2,19.4,3.0,34.7,10.0,0.3,9.5,132.5,857.0,367.0,35.0,456.0,8.0,0.3,10.0,135.0,855.0,365.0,35.0,455.0,8.0,0.3
1987,10,-179.8,-35.5,14.52,15.4,15.8,15.18,4.0,0.85,18.0,0.8,13.98,16.4,18.0,16.11,7.0,1.97,22.0,0.7,6.38,7.58,8.88,7.61,5.0,1.48,18.0,0.8,58.3,71.8,81.9,71.2,5.0,15.3,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22,0.35,1.19,0.48,4.0,1.07,18.0,0.8,-2.1,0.9,9.9,3.8,4.0,9.6,18.0,0.8,2.14,2.68,3.96,3.03,4.0,1.3,18.0,0.8,8.9,12.8,16.3,12.6,4.0,4.5,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-2.7,9.1,0.1,4.0,12.4,18.0,0.8,5.1,8.3,9.4,7.3,4.0,3.0,18.0,0.8,44.5,238.5,811.0,338.5,7.0,377.5,22.0,0.7,45.0,240.0,810.0,340.0,7.0,380.0,22.0,0.7
1987,10,-179.7,-43.6,11.41,12.3,13.32,12.37,3.0,1.4,24.0,0.7,11.0,11.0,11.0,11.0,2.0,0.0,24.0,1.0,7.15,7.41,7.68,7.41,2.0,0.55,24.0,1.0,89.0,92.4,95.8,92.4,2.0,7.0,24.0,1.0,1.62,5.1,8.99,5.3,3.0,5.4,24.0,0.7,-3.26,-1.88,-0.6,-1.93,3.0,1.95,24.0,0.7,-7.26,0.0,2.24,-2.45,3.0,7.27,24.0,0.7,1025.97,1027.4,1028.56,1027.27,3.0,1.9,24.0,0.7,3.9,8.0,8.0,6.0,3.0,3.5,24.0,0.7,-20.1,-19.9,-6.3,-13.4,3.0,11.6,24.0,0.7,-78.4,0.0,11.4,-32.7,3.0,71.6,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,10,-179.7,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,6.2,9.32,5.89,7.0,2.98,22.0,0.7,-6.17,-3.52,0.44,-2.08,7.0,5.56,22.0,0.7,-1.33,1.61,3.16,0.83,7.0,3.54,22.0,0.7,1021.99,1026.0,1028.17,1022.8,7.0,9.45,22.0,0.7,1.0,7.0,7.0,4.9,7.0,3.2,22.0,0.7,-39.6,-16.2,4.1,-11.2,7.0,49.0,22.0,0.7,-9.3,11.2,15.5,-0.2,7.0,28.9,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-111.1,-63.4,6.1,-40.4,7.0,87.6,22.0,0.7,-23.9,22.6,53.8,10.4,7.0,61.1,22.0,0.7,-31.8,-12.3,31.6,1.4,5.0,50.0,18.0,0.8,12.8,21.2,26.7,20.3,5.0,9.5,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,10,-179.7,20.5,26.7,27.7,28.66,27.46,9.0,1.12,12.0,0.3,26.55,27.0,28.74,27.48,9.0,1.06,12.0,0.3,15.63,17.4,18.79,17.19,8.0,1.57,10.0,0.3,68.7,71.1,86.4,75.4,8.0,9.8,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,4.0,5.7,4.1,9.0,1.7,12.0,0.3,-121.3,-51.1,0.0,-60.3,7.0,53.0,16.0,0.4,-17.6,0.0,0.0,-18.4,7.0,39.4,16.0,0.4,-1.08,0.0,0.73,-0.02,9.0,1.22,12.0,0.3,-5.0,0.0,0.5,-0.7,7.0,6.7,16.0,0.4,3.29,5.55,7.33,5.63,8.0,2.31,10.0,0.3,0.0,29.1,64.3,34.0,6.0,34.5,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,10,-179.7,62.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.1,8.22,3.71,7.0,3.92,12.0,0.6,-0.37,0.0,1.58,-0.3,7.0,3.44,12.0,0.6,-5.36,0.0,0.13,-1.98,7.0,3.86,12.0,0.6,1002.82,1008.0,1011.09,1006.94,7.0,8.34,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,10,-179.6,-45.2,10.66,11.0,11.68,11.17,3.0,0.76,18.0,1.0,10.19,11.9,12.65,11.43,3.0,1.84,18.0,1.0,5.54,7.17,8.53,7.03,3.0,2.19,18.0,1.0,71.8,83.0,94.6,83.2,3.0,16.7,18.0,1.0,5.45,6.2,6.54,6.0,3.0,0.82,18.0,1.0,-2.72,0.0,1.19,-0.75,3.0,2.94,18.0,1.0,-6.09,-4.79,1.72,-2.25,3.0,6.13,18.0,1.0,1016.42,1027.0,1028.91,1022.77,3.0,9.86,18.0,1.0,6.3,7.0,7.7,7.0,3.0,1.0,18.0,1.0,-16.9,0.0,6.1,-5.3,3.0,17.4,18.0,1.0,-38.4,-24.4,12.3,-13.3,3.0,38.4,18.0,1.0,-1.27,-1.0,0.77,-0.27,3.0,1.63,18.0,1.0,-7.0,-6.7,4.6,-1.3,3.0,9.7,18.0,1.0,-0.17,0.71,2.42,1.11,3.0,1.94,18.0,1.0,-1.5,3.6,14.8,6.6,3.0,12.2,18.0,1.0,-25.6,0.0,14.2,-5.6,3.0,29.5,18.0,1.0,-77.6,-57.0,12.4,-33.2,3.0,69.0,18.0,1.0,-13.0,0.0,8.5,-2.2,3.0,15.9,18.0,1.0,-52.8,-34.3,4.6,-24.3,3.0,42.9,18.0,1.0,-8.8,0.0,0.8,-3.9,3.0,7.8,18.0,1.0,-1.1,3.9,11.7,5.3,3.0,9.4,18.0,1.0,166.0,238.5,281.0,224.0,3.0,85.0,18.0,1.0,165.0,240.0,280.0,225.0,3.0,85.0,18.0,1.0
1987,10,-179.6,-43.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.65,1.09,0.65,2.0,0.92,24.0,1.0,1.1,3.3,5.6,3.3,2.0,4.7,24.0,1.0,0.95,0.97,1.0,0.97,2.0,0.05,24.0,1.0,0.8,2.4,4.0,2.4,2.0,3.4,24.0,1.0,-36.2,-21.5,-6.8,-21.5,2.0,30.4,24.0,1.0,5.7,18.0,30.3,18.0,2.0,25.5,24.0,1.0,-25.7,-15.2,-4.8,-15.2,2.0,21.6,24.0,1.0,4.1,12.8,21.5,12.8,2.0,18.1,24.0,1.0,-3.1,-1.8,-0.6,-1.8,2.0,2.6,24.0,1.0,0.5,1.5,2.6,1.5,2.0,2.2,24.0,1.0,42.0,132.5,902.0,464.0,3.0,692.0,24.0,0.7,40.0,135.0,900.0,465.0,3.0,690.0,24.0,0.7
1987,10,-179.6,-33.7,15.56,16.6,18.03,16.83,11.0,1.57,12.0,0.8,15.5,15.95,19.0,16.64,12.0,1.5,14.0,0.8,6.56,7.89,10.52,8.55,11.0,1.93,12.0,0.8,58.2,68.8,93.7,74.3,11.0,17.1,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32,0.3,1.17,0.4,11.0,0.69,12.0,0.8,-0.8,1.0,6.0,3.4,11.0,7.3,12.0,0.8,0.89,3.36,5.61,3.34,11.0,2.38,12.0,0.8,4.1,16.1,38.4,19.7,11.0,15.5,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.1,0.0,16.0,-0.9,11.0,20.8,12.0,0.8,0.0,10.4,20.5,9.3,11.0,11.8,12.0,0.8,0.5,97.5,1933.5,725.0,12.0,1184.0,14.0,0.8,0.0,95.0,1935.0,725.0,12.0,1185.0,14.0,0.8
1987,10,-179.6,-27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.13,8.75,11.86,9.32,10.0,2.64,16.0,0.9,-8.45,-6.05,5.87,-2.67,10.0,7.56,16.0,0.9,-3.04,2.74,8.02,1.72,10.0,5.92,16.0,0.9,1016.01,1020.95,1023.17,1019.97,10.0,3.95,16.0,0.9,2.0,4.0,6.0,4.1,10.0,2.0,16.0,0.9,-74.8,-40.5,78.6,-9.8,10.0,87.6,16.0,0.9,-27.5,18.9,89.8,22.1,10.0,66.7,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-163.4,-107.4,120.3,-52.0,10.0,150.9,16.0,0.9,-65.5,49.9,161.4,31.0,10.0,118.4,16.0,0.9,-91.9,-49.5,51.9,-27.3,10.0,73.0,16.0,0.9,-29.8,22.9,65.6,9.7,10.0,60.5,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,10,-179.6,-21.6,22.5,22.55,22.81,22.65,4.0,0.24,6.0,1.0,21.76,22.8,24.33,23.04,5.0,1.72,6.0,1.0,12.97,13.28,14.11,13.48,5.0,0.64,6.0,1.0,73.2,79.1,82.8,77.5,5.0,7.3,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.89,-0.35,0.98,-0.45,4.0,1.79,6.0,1.0,-10.2,-2.3,6.7,-1.7,4.0,10.5,6.0,1.0,3.37,4.03,4.16,3.78,4.0,0.61,6.0,1.0,19.5,21.8,26.2,22.8,4.0,5.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.1,-21.7,-19.3,-22.7,4.0,5.1,6.0,1.0,-1.6,0.0,2.0,0.2,4.0,2.9,6.0,1.0,166.0,238.5,403.5,277.0,5.0,134.5,6.0,1.0,165.0,240.0,405.0,275.0,5.0,135.0,6.0,1.0
1987,10,-179.6,-17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67,5.7,7.99,5.82,10.0,2.03,12.0,0.7,-6.5,-4.52,-2.71,-4.53,10.0,1.97,12.0,0.7,1.79,3.56,4.94,3.3,10.0,1.71,12.0,0.7,1012.29,1013.8,1016.0,1013.88,10.0,1.9,12.0,0.7,3.0,4.5,7.6,4.8,10.0,2.4,12.0,0.7,-51.4,-25.2,-10.8,-29.5,10.0,20.2,12.0,0.7,7.2,25.6,29.3,21.3,10.0,13.2,12.0,0.7,-1.0,0.1,1.66,0.02,9.0,1.57,14.0,0.7,-4.9,0.8,10.0,0.8,9.0,9.6,14.0,0.7,2.77,4.24,5.42,4.38,9.0,1.6,14.0,0.7,11.7,25.2,42.4,27.1,9.0,15.9,14.0,0.7,-162.6,-105.3,-66.2,-112.5,10.0,47.6,12.0,0.7,46.7,87.8,128.2,82.9,10.0,43.7,12.0,0.7,-105.0,-59.8,-42.3,-69.1,10.0,29.4,12.0,0.7,28.9,50.2,77.2,50.2,10.0,26.8,12.0,0.7,-38.4,-14.0,-7.2,-21.0,9.0,14.3,14.0,0.7,8.3,14.4,21.8,15.8,9.0,9.7,14.0,0.7,67.0,185.0,511.0,258.5,10.0,200.0,12.0,0.7,65.0,185.0,510.0,260.0,10.0,200.0,12.0,0.7
