Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1982,6,0.0,-38.0,15.52,15.55,15.58,15.55,2.0,0.07,4.0,0.5,0.5,0.1,14.96,15.3,15.64,15.3,2.0,0.71,4.0,0.5,0.5,0.1,6.73,6.73,6.73,6.73,1.0,0.0,4.0,1.0,0.7,0.1,60.3,61.3,62.4,61.3,2.0,2.2,4.0,0.5,0.1,13.98,14.15,14.32,14.15,2.0,0.35,4.0,0.5,0.5,0.1,9.27,9.98,10.7,9.98,2.0,1.48,4.0,0.5,0.5,0.1,-10.43,-9.95,-9.48,-9.95,2.0,0.98,4.0,0.5,0.5,0.1,999.9,999.9,999.9,999.9,1.0,0.0,4.0,1.0,0.7,0.1,4.0,4.0,4.0,4.0,2.0,0.0,4.0,0.5,0.5,0.1,129.7,141.5,153.3,141.5,2.0,24.5,4.0,0.5,0.5,0.1,-145.7,-140.6,-135.6,-140.6,2.0,10.4,4.0,0.5,0.5,0.1,-0.06,0.25,0.56,0.25,2.0,0.64,4.0,0.5,0.5,0.1,-0.9,3.4,7.7,3.4,2.0,8.9,4.0,0.5,0.5,0.1,4.41,4.41,4.41,4.41,1.0,0.0,4.0,1.0,0.7,0.1,63.6,63.6,63.6,63.6,1.0,0.0,4.0,1.0,0.7,0.1,138.9,153.3,167.6,153.3,2.0,29.7,4.0,0.5,0.5,0.1,-155.8,-151.9,-148.0,-151.9,2.0,8.0,4.0,0.5,0.5,0.1,74.2,74.2,74.2,74.2,1.0,0.0,4.0,1.0,0.7,0.1,-62.3,-62.3,-62.3,-62.3,1.0,0.0,4.0,1.0,0.7,0.1,48.7,48.7,48.7,48.7,1.0,0.0,4.0,1.0,0.7,0.1,-40.9,-40.9,-40.9,-40.9,1.0,0.0,4.0,1.0,0.7,0.1,2733.5,2836.0,2938.5,2836.0,2.0,212.5,4.0,0.5,0.5,0.1,2735.0,2835.0,2940.0,2835.0,2.0,210.0,4.0,0.5,0.5,0.1
1982,6,0.0,-36.0,16.16,16.5,16.84,16.5,2.0,0.71,20.0,0.5,0.4,0.5,12.38,16.1,17.25,14.88,4.0,3.42,16.0,0.3,0.3,0.3,9.51,9.57,9.63,9.57,2.0,0.12,20.0,0.5,0.4,0.5,81.0,84.5,87.9,84.5,2.0,7.2,20.0,0.5,0.5,4.43,9.8,11.35,7.98,4.0,5.46,16.0,0.3,0.3,0.3,3.83,8.49,9.83,6.91,4.0,4.73,16.0,0.3,0.3,0.3,-5.44,-2.32,2.7,-1.41,4.0,5.1,16.0,0.3,0.3,0.3,1012.47,1016.15,1023.19,1017.75,4.0,6.87,16.0,0.3,0.3,0.3,2.5,5.5,8.0,5.3,4.0,3.2,16.0,0.3,0.3,0.3,35.7,83.4,112.4,74.5,4.0,54.9,16.0,0.3,0.3,0.3,-60.2,-21.6,27.8,-16.5,4.0,55.7,16.0,0.3,0.3,0.3,-0.69,0.4,1.49,0.4,2.0,2.26,20.0,0.5,0.4,0.5,-9.5,1.9,13.3,1.9,2.0,23.6,20.0,0.5,0.4,0.5,1.78,2.1,2.42,2.1,2.0,0.66,20.0,0.5,0.4,0.5,20.6,21.9,23.3,21.9,2.0,2.7,20.0,0.5,0.4,0.5,42.5,105.0,153.5,98.3,4.0,76.3,16.0,0.3,0.3,0.3,-88.6,-34.9,27.0,-31.0,4.0,70.4,16.0,0.3,0.3,0.3,80.6,89.6,98.6,89.6,2.0,18.7,20.0,0.5,0.4,0.5,-56.9,-51.7,-46.5,-51.7,2.0,10.8,20.0,0.5,0.4,0.5,17.9,19.0,20.1,19.0,2.0,2.4,20.0,0.5,0.4,0.5,-11.6,-11.0,-10.3,-11.0,2.0,1.4,20.0,0.5,0.4,0.5,383.0,948.5,1495.0,939.5,4.0,769.0,16.0,0.3,0.3,0.3,385.0,950.0,1495.0,940.0,4.0,770.0,16.0,0.3,0.3,0.3
1982,6,0.0,-34.0,16.56,17.3,19.0,17.66,11.0,1.28,16.0,0.3,0.5,0.5,14.5,15.2,17.97,15.97,14.0,1.72,16.0,0.2,0.5,0.5,7.0,7.74,10.02,8.46,13.0,1.7,14.0,0.2,0.5,0.5,67.2,70.6,81.2,74.5,13.0,9.3,14.0,0.2,0.5,4.63,7.2,10.24,7.15,14.0,3.34,16.0,0.2,0.5,0.5,0.09,4.42,6.59,3.66,14.0,3.5,16.0,0.2,0.5,0.5,0.05,5.12,7.91,3.23,14.0,5.32,16.0,0.2,0.5,0.5,1016.0,1024.3,1026.97,1021.52,14.0,6.2,16.0,0.2,0.5,0.5,2.9,3.0,6.1,4.1,13.0,1.9,14.0,0.2,0.5,0.5,0.7,28.9,67.1,33.6,14.0,35.9,16.0,0.2,0.5,0.5,0.2,30.2,74.4,23.5,14.0,56.7,16.0,0.2,0.5,0.5,0.16,2.0,3.53,1.84,11.0,2.14,16.0,0.3,0.5,0.5,0.7,16.4,40.1,15.0,11.0,21.6,16.0,0.3,0.5,0.5,2.36,5.19,5.82,4.18,11.0,2.2,16.0,0.3,0.5,0.5,11.2,35.6,56.3,33.3,11.0,24.2,16.0,0.3,0.5,0.5,1.5,67.8,112.7,58.3,14.0,54.2,16.0,0.2,0.5,0.5,1.0,74.2,114.1,45.4,14.0,88.6,16.0,0.2,0.5,0.5,10.0,32.3,63.7,32.2,13.0,31.3,14.0,0.2,0.5,0.5,-3.6,36.0,55.7,18.4,13.0,52.0,14.0,0.2,0.5,0.5,2.9,17.2,36.2,18.8,11.0,17.9,16.0,0.3,0.5,0.5,6.5,27.3,44.0,26.6,11.0,17.8,16.0,0.3,0.5,0.5,99.5,378.5,1074.5,579.5,14.0,621.0,16.0,0.2,0.5,0.5,100.0,380.0,1075.0,580.0,14.0,620.0,16.0,0.2,0.5,0.5
1982,6,0.0,-32.0,17.08,17.25,17.42,17.25,2.0,0.35,16.0,0.0,0.5,0.5,16.4,17.25,18.1,17.25,2.0,1.77,16.0,0.0,0.5,0.5,8.57,8.82,9.07,8.82,2.0,0.52,16.0,0.0,0.5,0.5,67.7,73.7,79.6,73.7,2.0,12.3,16.0,0.0,0.5,2.82,5.65,8.48,5.65,2.0,5.87,16.0,0.0,0.5,0.5,-1.67,-1.59,-1.51,-1.59,2.0,0.16,16.0,0.0,0.5,0.5,1.31,4.7,8.08,4.7,2.0,7.01,16.0,0.0,0.5,0.5,1023.88,1025.35,1026.82,1025.35,2.0,3.04,16.0,0.0,0.5,0.5,1.2,1.5,1.8,1.5,2.0,0.7,16.0,0.0,0.5,0.5,-14.4,-9.4,-4.5,-9.4,2.0,10.2,16.0,0.0,0.5,0.5,14.7,47.1,79.5,47.1,2.0,67.2,16.0,0.0,0.5,0.5,-0.68,0.0,0.68,0.0,2.0,1.41,16.0,0.0,0.5,0.5,-8.0,-4.1,-0.3,-4.1,2.0,8.0,16.0,0.0,0.5,0.5,2.89,3.26,3.62,3.26,2.0,0.76,16.0,0.0,0.5,0.5,9.3,20.6,31.9,20.6,2.0,23.4,16.0,0.0,0.5,0.5,-30.2,-27.6,-24.9,-27.6,2.0,5.5,16.0,0.0,0.5,0.5,24.8,87.2,149.5,87.2,2.0,129.2,16.0,0.0,0.5,0.5,-14.3,-14.0,-13.7,-14.0,2.0,0.6,16.0,0.0,0.5,0.5,10.9,39.6,68.3,39.6,2.0,59.4,16.0,0.0,0.5,0.5,-6.1,-5.2,-4.4,-5.2,2.0,1.7,16.0,0.0,0.5,0.5,5.2,17.9,30.7,17.9,2.0,26.4,16.0,0.0,0.5,0.5,152.0,472.5,792.5,472.5,2.0,663.0,16.0,0.0,0.5,0.5,150.0,470.0,790.0,470.0,2.0,665.0,16.0,0.0,0.5,0.5
1982,6,0.0,-30.0,17.8,18.7,19.58,18.78,5.0,1.15,16.0,0.4,0.4,0.9,16.1,17.8,20.11,18.12,5.0,2.16,16.0,0.4,0.4,0.9,8.1,10.51,11.28,9.71,3.0,2.43,20.0,0.3,0.4,1.0,69.1,82.8,83.4,76.4,3.0,11.8,20.0,0.3,1.0,1.97,3.6,7.88,4.52,5.0,3.43,16.0,0.4,0.4,0.9,-3.63,0.0,3.04,-0.02,5.0,4.68,16.0,0.4,0.4,0.9,0.98,2.63,4.54,2.8,5.0,2.35,16.0,0.4,0.4,0.9,1020.58,1028.2,1032.2,1026.82,5.0,6.29,16.0,0.4,0.4,0.9,3.2,5.0,7.0,4.8,5.0,2.9,16.0,0.4,0.4,0.9,-21.1,0.0,21.8,1.3,5.0,35.5,16.0,0.4,0.4,0.9,3.1,12.8,31.7,17.9,5.0,20.3,16.0,0.4,0.4,0.9,-1.22,0.0,2.72,0.66,5.0,2.58,16.0,0.4,0.4,0.9,-0.7,0.0,17.4,8.2,5.0,16.3,16.0,0.4,0.4,0.9,1.96,2.07,6.01,3.94,3.0,3.38,20.0,0.3,0.4,1.0,9.1,15.9,49.0,28.7,3.0,31.2,20.0,0.3,0.4,1.0,-64.4,0.0,53.4,0.3,5.0,81.6,16.0,0.4,0.4,0.9,19.3,46.9,73.2,47.1,5.0,37.1,16.0,0.4,0.4,0.9,-35.0,-31.2,42.0,2.7,3.0,63.6,20.0,0.3,0.4,1.0,21.1,27.7,38.7,29.9,3.0,13.1,20.0,0.3,0.4,1.0,-29.9,-5.1,8.6,-10.5,3.0,28.6,20.0,0.3,0.4,1.0,3.8,5.4,35.4,19.2,3.0,26.1,20.0,0.3,0.4,1.0,19.0,46.5,491.0,217.0,5.0,264.5,16.0,0.4,0.4,0.9,20.0,45.0,490.0,215.0,5.0,265.0,16.0,0.4,0.4,0.9
1982,6,0.0,-28.0,18.55,19.0,20.0,19.34,16.0,1.11,16.0,0.3,0.5,0.4,16.69,17.9,20.54,18.33,16.0,1.77,16.0,0.3,0.5,0.4,8.06,10.55,11.76,10.28,12.0,1.74,18.0,0.3,0.4,0.5,65.9,79.7,88.6,78.1,12.0,11.7,18.0,0.3,0.5,3.1,4.6,7.2,4.91,16.0,3.05,16.0,0.3,0.5,0.4,-4.58,-0.79,1.32,-1.67,16.0,3.83,16.0,0.3,0.5,0.4,-0.87,2.5,5.8,2.1,16.0,3.55,16.0,0.3,0.5,0.4,1018.27,1023.0,1028.12,1023.54,16.0,5.45,16.0,0.3,0.5,0.4,4.0,7.0,8.0,6.0,15.0,2.2,16.0,0.3,0.5,0.4,-25.9,-2.0,6.4,-15.6,16.0,37.6,16.0,0.3,0.5,0.4,-1.3,8.2,37.7,16.1,16.0,32.3,16.0,0.3,0.5,0.4,-0.66,1.3,2.62,1.01,16.0,1.98,16.0,0.3,0.5,0.4,-3.5,5.7,11.0,3.9,16.0,8.1,16.0,0.3,0.5,0.4,1.89,3.14,5.41,3.5,12.0,1.82,18.0,0.3,0.4,0.5,7.6,15.7,29.3,21.1,12.0,20.4,18.0,0.3,0.4,0.5,-79.4,-14.2,26.5,-30.1,16.0,72.9,16.0,0.3,0.5,0.4,-15.0,47.6,98.7,36.8,16.0,67.6,16.0,0.3,0.5,0.4,-47.6,-2.4,27.1,-13.3,12.0,40.6,18.0,0.3,0.4,0.5,-19.5,26.2,67.7,21.0,12.0,43.1,18.0,0.3,0.4,0.5,-28.4,-1.5,5.1,-9.4,12.0,21.2,18.0,0.3,0.4,0.5,-4.8,8.6,16.5,9.2,12.0,16.2,18.0,0.3,0.4,0.5,30.0,101.0,373.0,276.0,16.0,585.5,16.0,0.3,0.5,0.4,30.0,100.0,375.0,275.0,16.0,585.0,16.0,0.3,0.5,0.4
1982,6,0.0,-26.0,18.71,20.35,21.03,20.15,6.0,1.61,12.0,0.3,0.5,0.4,18.0,18.3,19.45,18.32,9.0,1.16,16.0,0.4,0.5,0.6,7.93,8.58,9.67,8.85,7.0,0.96,14.0,0.4,0.5,0.5,61.2,65.7,77.3,68.1,7.0,7.5,14.0,0.4,0.5,5.1,5.1,8.57,6.48,9.0,3.18,16.0,0.4,0.5,0.6,-6.82,-3.91,2.16,-2.9,9.0,4.39,16.0,0.4,0.5,0.6,0.32,2.8,7.73,3.34,9.0,4.0,16.0,0.4,0.5,0.6,1017.77,1021.3,1025.68,1022.33,9.0,4.7,16.0,0.4,0.5,0.6,6.3,7.0,7.0,6.4,9.0,1.7,16.0,0.4,0.5,0.6,-53.1,-22.5,12.4,-25.8,9.0,42.1,16.0,0.4,0.5,0.6,3.1,16.7,67.0,29.9,9.0,37.3,16.0,0.4,0.5,0.6,0.16,0.7,4.42,1.75,6.0,2.11,12.0,0.3,0.5,0.4,0.8,4.6,41.8,17.3,6.0,23.6,12.0,0.3,0.5,0.4,4.7,5.26,6.73,5.61,6.0,1.79,12.0,0.3,0.5,0.4,13.8,33.8,75.4,40.1,6.0,30.2,12.0,0.3,0.5,0.4,-125.6,-71.5,42.3,-49.4,9.0,78.3,16.0,0.4,0.5,0.6,5.8,51.9,138.7,59.5,9.0,73.9,16.0,0.4,0.5,0.6,-62.1,-24.9,25.7,-20.5,7.0,43.2,14.0,0.4,0.5,0.5,-5.4,33.6,68.4,31.6,7.0,41.2,14.0,0.4,0.5,0.5,-32.5,-4.0,14.7,-10.2,6.0,28.8,12.0,0.3,0.5,0.4,-6.2,24.5,53.7,24.3,6.0,34.2,12.0,0.3,0.5,0.4,132.5,132.5,629.5,451.0,9.0,575.5,16.0,0.4,0.5,0.6,135.0,135.0,630.0,450.0,9.0,575.0,16.0,0.4,0.5,0.6
1982,6,0.0,-24.0,19.85,20.4,21.0,20.49,9.0,0.74,14.0,0.3,0.6,0.5,18.5,19.0,19.83,19.21,10.0,0.85,14.0,0.3,0.5,0.5,8.57,10.6,11.64,10.39,6.0,1.89,16.0,0.5,0.5,0.5,62.8,77.9,82.5,75.5,8.0,11.2,16.0,0.4,0.4,3.73,6.7,8.2,6.28,9.0,2.78,14.0,0.2,0.5,0.5,-5.23,-3.69,0.36,-2.73,9.0,3.31,14.0,0.2,0.5,0.5,1.93,4.31,6.88,4.38,9.0,3.35,14.0,0.2,0.5,0.5,1022.42,1025.6,1028.27,1024.68,8.0,4.48,14.0,0.4,0.6,0.5,4.4,7.0,8.0,6.2,10.0,2.0,14.0,0.3,0.5,0.5,-42.3,-33.6,1.8,-22.3,9.0,23.5,14.0,0.2,0.5,0.5,6.1,28.9,56.4,34.8,9.0,35.7,14.0,0.2,0.5,0.5,0.56,1.3,1.57,1.2,9.0,0.72,14.0,0.3,0.6,0.5,3.8,8.5,13.0,8.4,8.0,5.4,12.0,0.3,0.6,0.5,2.82,3.64,5.35,4.05,5.0,1.67,14.0,0.6,0.6,0.5,12.4,23.5,40.4,26.3,4.0,18.2,12.0,0.5,0.6,0.5,-96.9,-70.2,6.7,-51.6,9.0,61.6,14.0,0.2,0.5,0.5,39.5,81.8,128.7,83.1,9.0,62.5,14.0,0.2,0.5,0.5,-47.0,-37.5,-5.1,-26.8,5.0,27.1,16.0,0.4,0.5,0.5,31.9,44.7,87.4,56.5,5.0,34.5,16.0,0.4,0.5,0.5,-16.1,-14.1,-4.8,-10.6,4.0,9.1,12.0,0.5,0.6,0.5,9.2,18.5,36.9,22.9,4.0,17.9,12.0,0.5,0.6,0.5,52.5,301.0,551.5,379.5,9.0,404.0,14.0,0.2,0.5,0.5,55.0,300.0,550.0,380.0,9.0,405.0,14.0,0.2,0.5,0.5
1982,6,0.0,-22.0,19.27,20.5,21.44,20.47,9.0,1.36,14.0,0.2,0.4,0.5,18.5,19.1,20.57,19.46,10.0,1.25,14.0,0.2,0.4,0.4,9.53,9.98,10.72,10.07,8.0,1.03,16.0,0.1,0.4,0.4,65.8,75.7,78.8,74.0,8.0,8.2,16.0,0.1,0.4,1.57,6.55,8.18,5.59,8.0,4.1,16.0,0.3,0.4,0.5,-6.99,0.0,0.86,-2.22,8.0,3.99,16.0,0.3,0.4,0.5,0.13,4.6,7.68,4.02,8.0,3.53,16.0,0.3,0.4,0.5,1015.73,1018.4,1020.53,1018.4,11.0,2.6,16.0,0.3,0.4,0.5,2.9,6.0,8.0,5.7,10.0,2.5,14.0,0.2,0.4,0.4,-57.2,0.0,1.3,-23.9,8.0,36.4,16.0,0.3,0.4,0.5,0.2,29.8,61.5,34.0,8.0,37.2,16.0,0.3,0.4,0.5,-1.07,0.9,2.79,0.9,9.0,2.14,14.0,0.2,0.4,0.5,-6.9,0.7,11.8,4.3,6.0,17.0,14.0,0.2,0.4,0.4,3.06,5.41,6.6,5.11,7.0,1.77,16.0,0.1,0.4,0.5,2.4,10.9,32.2,18.2,5.0,24.6,16.0,0.2,0.5,0.4,-132.3,0.0,19.4,-48.4,7.0,80.3,16.0,0.1,0.5,0.4,-0.3,75.9,103.3,66.6,7.0,66.9,16.0,0.1,0.5,0.4,-63.2,0.0,13.8,-16.3,6.0,39.5,16.0,0.2,0.5,0.4,-0.8,27.3,50.9,25.5,6.0,25.3,16.0,0.2,0.5,0.4,-19.2,0.0,5.4,-7.9,5.0,25.4,16.0,0.2,0.5,0.4,-0.7,2.9,21.1,9.4,5.0,13.6,16.0,0.2,0.5,0.4,4.0,322.5,547.0,420.5,8.0,552.0,16.0,0.3,0.4,0.5,5.0,320.0,545.0,420.0,8.0,550.0,16.0,0.3,0.4,0.5
1982,6,0.0,-18.0,21.22,21.7,22.18,21.7,3.0,0.7,10.0,0.3,0.5,0.6,19.95,20.5,22.05,20.98,4.0,1.44,14.0,0.5,0.5,0.7,9.71,10.97,11.3,10.51,3.0,1.23,18.0,0.3,0.7,0.9,66.8,74.5,76.0,71.5,3.0,7.3,18.0,0.3,0.9,1.67,4.6,5.43,3.85,6.0,2.4,12.0,0.3,0.5,0.7,-3.13,-1.78,0.73,-1.44,6.0,3.2,12.0,0.3,0.5,0.7,0.83,2.62,4.15,2.51,6.0,1.79,12.0,0.3,0.5,0.7,1017.6,1017.8,1020.67,1019.1,3.0,2.52,18.0,0.3,0.7,0.9,7.0,8.0,8.0,7.6,7.0,0.8,12.0,0.3,0.6,0.6,-17.1,-6.4,3.3,-8.2,6.0,19.2,12.0,0.3,0.5,0.7,1.7,14.5,19.6,12.3,6.0,9.5,12.0,0.3,0.5,0.7,-0.57,1.0,2.02,0.73,3.0,1.91,10.0,0.3,0.5,0.6,-0.2,5.1,9.5,4.6,3.0,7.1,10.0,0.3,0.5,0.6,5.84,6.02,6.2,6.02,2.0,0.38,12.0,0.0,0.7,0.8,27.4,29.3,31.2,29.3,2.0,4.0,12.0,0.0,0.7,0.8,-91.1,-43.8,-38.2,-63.7,4.0,45.9,14.0,0.5,0.5,0.7,35.6,63.7,88.0,61.8,4.0,32.0,14.0,0.5,0.5,0.7,-57.2,-25.2,-18.9,-37.7,3.0,30.1,18.0,0.3,0.7,0.9,31.8,43.7,43.7,37.9,3.0,10.1,18.0,0.3,0.7,0.9,-12.9,-12.1,-11.3,-12.1,2.0,1.6,12.0,0.0,0.7,0.8,24.1,26.5,29.0,26.5,2.0,5.1,12.0,0.0,0.7,0.8,7.5,97.5,167.5,106.0,6.0,109.0,12.0,0.3,0.5,0.7,5.0,95.0,165.0,105.0,6.0,110.0,12.0,0.3,0.5,0.7
