Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1987,3,0.0,-70.0,-0.3,-0.3,-0.3,-0.3,1.0,0.0,8.0,1.0,0.3,0.4,-1.4,-1.4,-1.4,-1.4,1.0,0.0,8.0,1.0,0.3,0.4,3.23,3.23,3.23,3.23,1.0,0.0,8.0,1.0,0.3,0.4,91.5,91.5,91.5,91.5,1.0,0.0,8.0,1.0,0.4,9.8,9.8,9.8,9.8,1.0,0.0,8.0,1.0,0.3,0.4,-7.51,-7.51,-7.51,-7.51,1.0,0.0,8.0,1.0,0.3,0.4,6.3,6.3,6.3,6.3,1.0,0.0,8.0,1.0,0.3,0.4,977.5,977.5,977.5,977.5,1.0,0.0,8.0,1.0,0.3,0.4,7.0,7.0,7.0,7.0,1.0,0.0,8.0,1.0,0.3,0.4,-73.6,-73.6,-73.6,-73.6,1.0,0.0,8.0,1.0,0.3,0.4,61.7,61.7,61.7,61.7,1.0,0.0,8.0,1.0,0.3,0.4,1.1,1.1,1.1,1.1,1.0,0.0,8.0,1.0,0.3,0.4,10.8,10.8,10.8,10.8,1.0,0.0,8.0,1.0,0.3,0.4,0.6,0.6,0.6,0.6,1.0,0.0,8.0,1.0,0.3,0.4,5.8,5.8,5.8,5.8,1.0,0.0,8.0,1.0,0.3,0.4,10.5,10.5,10.5,10.5,1.0,0.0,8.0,1.0,0.3,0.4,-8.8,-8.8,-8.8,-8.8,1.0,0.0,8.0,1.0,0.3,0.4,-24.3,-24.3,-24.3,-24.3,1.0,0.0,8.0,1.0,0.3,0.4,20.4,20.4,20.4,20.4,1.0,0.0,8.0,1.0,0.3,0.4,-4.5,-4.5,-4.5,-4.5,1.0,0.0,8.0,1.0,0.3,0.4,3.8,3.8,3.8,3.8,1.0,0.0,8.0,1.0,0.3,0.4,941.0,941.0,941.0,941.0,1.0,0.0,8.0,1.0,0.3,0.4,940.0,940.0,940.0,940.0,1.0,0.0,8.0,1.0,0.3,0.4
1987,3,0.0,-68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,12.9,12.9,12.9,1.0,0.0,26.0,1.0,0.4,0.3,-11.17,-11.17,-11.17,-11.17,1.0,0.0,26.0,1.0,0.4,0.3,6.45,6.45,6.45,6.45,1.0,0.0,26.0,1.0,0.4,0.3,959.9,959.9,959.9,959.9,1.0,0.0,26.0,1.0,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,3,0.0,-62.0,1.3,1.3,1.3,1.3,4.0,0.0,2.0,0.8,0.5,0.7,-0.01,0.2,0.3,0.15,4.0,0.25,2.0,0.8,0.5,0.7,2.68,2.88,3.26,2.97,4.0,0.37,2.0,0.8,0.5,0.7,68.3,72.6,83.6,75.8,4.0,10.4,2.0,0.8,0.7,9.9,11.0,12.0,10.95,4.0,1.22,2.0,0.8,0.5,0.7,9.9,10.2,10.39,10.15,4.0,0.3,2.0,0.8,0.5,0.7,-3.14,0.0,3.14,0.0,4.0,4.9,2.0,0.8,0.5,0.7,986.26,987.1,987.1,986.7,4.0,0.8,2.0,0.8,0.5,0.7,4.9,7.0,7.5,6.3,4.0,2.2,2.0,0.8,0.5,0.7,97.9,112.4,124.7,111.4,4.0,15.5,2.0,0.8,0.5,0.7,-37.7,0.0,37.7,0.0,4.0,58.8,2.0,0.8,0.5,0.7,1.0,1.1,1.31,1.15,4.0,0.25,2.0,0.8,0.5,0.7,10.8,10.9,14.7,12.6,4.0,3.6,2.0,0.8,0.5,0.7,1.01,1.38,1.58,1.3,4.0,0.36,2.0,0.8,0.5,0.7,12.1,15.0,15.6,13.9,4.0,2.8,2.0,0.8,0.5,0.7,-0.2,2.0,3.1,1.5,4.0,2.6,2.0,0.8,0.5,0.7,0.0,0.6,1.8,0.9,4.0,1.1,2.0,0.8,0.5,0.7,26.6,29.4,33.9,30.2,4.0,4.5,2.0,0.8,0.5,0.7,-10.9,0.0,9.6,-0.6,4.0,15.9,2.0,0.8,0.5,0.7,10.5,14.1,15.6,13.1,4.0,3.4,2.0,0.8,0.5,0.7,-2.6,0.0,3.8,0.6,4.0,5.0,2.0,0.8,0.5,0.7,969.0,1364.0,1728.0,1349.5,4.0,438.0,2.0,0.8,0.5,0.7,970.0,1365.0,1730.0,1350.0,4.0,440.0,2.0,0.8,0.5,0.7
1987,3,0.0,-58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,16.0,1.0,0.1,0.1,13.34,13.34,13.34,13.34,1.0,0.0,16.0,1.0,0.1,0.1,-7.7,-7.7,-7.7,-7.7,1.0,0.0,16.0,1.0,0.1,0.1,1011.1,1011.1,1011.1,1011.1,1.0,0.0,16.0,1.0,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,3,0.0,-40.0,14.24,15.5,16.66,15.45,4.0,1.41,14.0,0.8,0.7,0.8,14.64,16.65,18.6,16.63,4.0,2.29,14.0,0.8,0.7,0.8,8.17,10.44,11.65,9.93,4.0,2.22,14.0,0.8,0.7,0.8,76.4,87.9,91.3,84.0,4.0,11.5,14.0,0.8,0.8,4.27,7.15,10.61,7.43,4.0,3.79,14.0,0.8,0.7,0.8,2.38,5.49,8.2,5.3,4.0,4.2,14.0,0.8,0.7,0.8,-6.54,-4.75,-1.71,-4.16,4.0,3.13,14.0,0.8,0.7,0.8,1015.48,1018.15,1020.35,1017.93,4.0,2.83,14.0,0.8,0.7,0.8,4.6,6.0,6.7,5.7,3.0,1.5,16.0,0.7,0.7,0.8,11.9,40.3,89.6,50.3,4.0,52.1,14.0,0.8,0.7,0.8,-68.0,-39.6,-6.2,-37.2,4.0,35.9,14.0,0.8,0.7,0.8,-3.26,-0.95,0.89,-1.17,4.0,2.66,14.0,0.8,0.7,0.8,-25.2,-3.4,4.5,-10.0,4.0,22.1,14.0,0.8,0.7,0.8,-0.83,0.31,2.76,0.94,4.0,2.63,14.0,0.8,0.7,0.8,-7.5,4.0,16.1,4.3,4.0,15.6,14.0,0.8,0.7,0.8,35.2,92.3,130.3,83.2,4.0,63.2,14.0,0.8,0.7,0.8,-109.8,-76.4,-32.1,-71.2,4.0,54.7,14.0,0.8,0.7,0.8,16.6,51.6,83.1,50.0,4.0,41.8,14.0,0.8,0.7,0.8,-69.2,-49.3,-20.3,-45.0,4.0,34.0,14.0,0.8,0.7,0.8,-4.7,3.6,15.5,5.3,4.0,13.6,14.0,0.8,0.7,0.8,-2.2,0.1,5.8,1.7,4.0,6.4,14.0,0.8,0.7,0.8,84.0,464.5,1243.5,655.0,4.0,741.5,14.0,0.8,0.7,0.8,85.0,465.0,1245.0,655.0,4.0,740.0,14.0,0.8,0.7,0.8
1987,3,0.0,-38.0,16.0,16.8,17.62,16.89,11.0,1.07,18.0,0.5,0.5,0.5,15.07,16.3,17.66,16.48,13.0,1.57,20.0,0.6,0.5,0.6,7.2,8.85,11.57,9.24,12.0,2.09,22.0,0.7,0.4,0.5,65.2,81.8,94.0,80.6,12.0,13.8,22.0,0.7,0.5,4.07,5.15,7.4,5.77,12.0,1.68,20.0,0.6,0.5,0.6,-0.5,3.64,5.73,2.88,12.0,3.73,20.0,0.6,0.5,0.6,-4.74,-2.16,2.59,-1.4,12.0,3.75,20.0,0.6,0.5,0.6,1012.99,1018.3,1019.85,1017.8,13.0,4.47,20.0,0.6,0.5,0.6,1.5,5.0,7.3,4.6,12.0,2.8,22.0,0.6,0.5,0.6,-2.8,15.6,48.7,17.8,12.0,26.7,20.0,0.6,0.5,0.6,-33.9,-9.5,10.4,-11.1,12.0,25.2,20.0,0.6,0.5,0.6,-0.85,0.5,1.77,0.59,11.0,1.78,18.0,0.5,0.5,0.5,-6.8,3.2,9.8,3.3,10.0,10.4,18.0,0.5,0.5,0.6,0.6,3.65,4.42,2.66,10.0,2.07,20.0,0.6,0.4,0.5,3.1,16.4,28.3,14.4,9.0,13.2,20.0,0.6,0.5,0.5,-7.5,53.6,97.5,46.8,12.0,63.6,20.0,0.6,0.5,0.6,-84.7,-31.6,43.0,-24.2,12.0,62.4,20.0,0.6,0.5,0.6,5.8,32.2,57.6,27.6,11.0,41.7,22.0,0.6,0.5,0.5,-40.9,-9.3,22.7,-9.8,11.0,36.9,22.0,0.6,0.5,0.5,2.9,4.4,21.8,9.4,9.0,11.0,20.0,0.6,0.5,0.5,-16.9,-3.9,2.6,-3.7,9.0,13.1,20.0,0.6,0.5,0.5,67.5,141.5,408.5,238.5,12.0,199.0,20.0,0.6,0.5,0.6,70.0,140.0,410.0,240.0,12.0,200.0,20.0,0.6,0.5,0.6
1987,3,0.0,-36.0,17.9,20.0,20.37,19.18,4.0,2.14,12.0,0.5,0.3,0.2,15.95,17.0,18.57,17.25,4.0,2.06,12.0,0.5,0.3,0.2,9.38,10.76,11.88,10.63,4.0,1.95,12.0,0.5,0.3,0.2,83.4,89.8,90.3,87.0,4.0,6.0,12.0,0.5,0.2,3.34,4.35,5.41,4.38,4.0,1.23,12.0,0.5,0.3,0.2,-3.92,-0.92,1.76,-1.08,4.0,3.29,12.0,0.5,0.3,0.2,-4.08,-0.73,1.92,-1.06,4.0,3.62,12.0,0.5,0.3,0.2,1020.95,1022.25,1025.12,1023.0,4.0,3.19,12.0,0.5,0.3,0.2,7.3,8.0,8.0,7.7,3.0,0.6,14.0,0.7,0.2,0.2,-17.6,-3.7,8.1,-4.7,4.0,15.4,12.0,0.5,0.3,0.2,-20.0,-1.9,8.9,-5.4,4.0,18.9,12.0,0.5,0.3,0.2,0.84,2.0,3.0,1.93,4.0,1.25,12.0,0.5,0.3,0.2,3.9,8.3,13.2,8.5,4.0,5.8,12.0,0.5,0.3,0.2,2.58,3.33,3.65,3.12,4.0,0.69,12.0,0.5,0.3,0.2,9.8,15.1,17.9,13.9,4.0,5.3,12.0,0.5,0.3,0.2,-66.7,-14.1,30.2,-18.1,4.0,56.1,12.0,0.5,0.3,0.2,-67.7,-16.4,32.7,-17.4,4.0,59.0,12.0,0.5,0.3,0.2,-42.2,-10.3,18.0,-12.0,4.0,34.9,12.0,0.5,0.3,0.2,-39.3,-10.7,20.7,-9.4,4.0,35.0,12.0,0.5,0.3,0.2,-14.3,-4.5,4.7,-4.8,4.0,11.1,12.0,0.5,0.3,0.2,-11.2,-0.7,7.0,-2.0,4.0,11.3,12.0,0.5,0.3,0.2,38.0,89.5,160.0,98.5,4.0,73.0,12.0,0.5,0.3,0.2,40.0,90.0,160.0,100.0,4.0,75.0,12.0,0.5,0.3,0.2
1987,3,0.0,-34.0,22.0,22.0,22.0,22.0,2.0,0.0,22.0,1.0,0.5,0.8,19.1,19.3,20.46,19.77,3.0,1.08,20.0,1.0,0.5,0.7,8.5,10.21,10.39,9.47,3.0,1.53,20.0,1.0,0.5,0.7,59.7,66.8,74.2,66.9,3.0,10.6,20.0,1.0,0.7,5.57,9.8,10.14,7.9,3.0,3.73,20.0,1.0,0.5,0.7,-7.23,-6.62,-4.23,-5.75,3.0,2.32,20.0,1.0,0.5,0.7,3.23,6.3,7.39,5.33,3.0,3.16,20.0,1.0,0.5,0.7,1022.66,1023.0,1025.18,1023.9,3.0,2.01,20.0,1.0,0.5,0.7,3.6,7.0,7.0,5.3,3.0,2.9,20.0,1.0,0.5,0.7,-71.9,-68.2,-29.3,-51.0,3.0,34.5,20.0,1.0,0.5,0.7,24.0,61.7,75.1,49.8,3.0,38.8,20.0,1.0,0.5,0.7,1.32,2.0,2.68,2.0,2.0,1.41,22.0,1.0,0.5,0.8,13.3,19.9,26.4,19.9,2.0,13.5,22.0,1.0,0.5,0.8,5.87,5.97,6.06,5.97,2.0,0.19,22.0,1.0,0.5,0.8,58.1,60.0,61.9,60.0,2.0,4.0,22.0,1.0,0.5,0.8,-141.5,-139.0,-85.2,-113.9,3.0,46.6,20.0,1.0,0.5,0.7,61.7,119.7,151.1,106.7,3.0,66.4,20.0,1.0,0.5,0.7,-75.2,-67.6,-37.9,-56.8,3.0,28.9,20.0,1.0,0.5,0.7,30.4,66.0,75.9,53.5,3.0,35.1,20.0,1.0,0.5,0.7,-43.2,-42.1,-40.9,-42.1,2.0,2.4,22.0,1.0,0.5,0.8,38.5,42.4,46.3,42.4,2.0,8.0,22.0,1.0,0.5,0.8,330.5,941.0,1044.5,693.5,3.0,565.5,20.0,1.0,0.5,0.7,330.0,940.0,1045.0,695.0,3.0,565.0,20.0,1.0,0.5,0.7
1987,3,0.0,-32.0,23.0,23.0,23.0,23.0,2.0,0.0,12.0,1.0,0.5,1.0,21.07,22.3,22.44,21.77,3.0,1.1,12.0,1.0,0.6,1.0,9.58,10.81,11.3,10.45,3.0,1.3,12.0,1.0,0.6,1.0,58.9,69.7,72.0,65.5,3.0,10.2,12.0,1.0,1.0,2.6,3.3,4.58,3.58,4.0,1.21,10.0,1.0,0.6,1.0,-2.93,-1.0,-0.57,-1.72,4.0,1.84,10.0,1.0,0.6,1.0,2.39,2.56,3.28,2.83,4.0,0.76,10.0,1.0,0.6,1.0,1016.99,1023.9,1024.31,1020.8,4.0,6.61,10.0,1.0,0.6,1.0,2.5,4.0,5.5,4.0,4.0,1.8,10.0,1.0,0.6,1.0,-13.4,-3.1,-1.9,-7.5,4.0,10.1,10.0,1.0,0.6,1.0,6.2,9.8,14.4,10.3,4.0,4.8,10.0,1.0,0.6,1.0,0.53,0.6,0.67,0.6,2.0,0.14,12.0,1.0,0.5,1.0,1.9,2.2,2.4,2.2,2.0,0.5,12.0,1.0,0.5,1.0,6.19,7.05,7.92,7.05,2.0,1.79,12.0,1.0,0.5,1.0,19.4,28.7,38.1,28.7,2.0,19.3,12.0,1.0,0.5,1.0,-77.0,-29.0,-15.5,-45.9,3.0,47.4,12.0,1.0,0.6,1.0,50.9,52.5,55.8,53.4,3.0,3.7,12.0,1.0,0.6,1.0,-31.9,-15.0,-8.1,-19.9,3.0,18.0,12.0,1.0,0.6,1.0,23.9,25.9,27.1,25.5,3.0,2.4,12.0,1.0,0.6,1.0,-32.1,-22.1,-12.2,-22.1,2.0,20.6,12.0,1.0,0.5,1.0,14.3,17.1,19.9,17.1,2.0,5.8,12.0,1.0,0.5,1.0,17.5,41.0,100.0,58.0,4.0,54.5,10.0,1.0,0.6,1.0,20.0,40.0,100.0,60.0,4.0,55.0,10.0,1.0,0.6,1.0
1987,3,0.0,-30.0,23.0,23.0,23.0,23.0,1.0,0.0,16.0,1.0,0.3,0.3,21.29,21.9,22.51,21.9,2.0,1.27,22.0,0.5,0.4,0.2,9.46,10.77,12.09,10.77,2.0,2.73,22.0,0.5,0.4,0.2,60.4,65.9,71.3,65.9,2.0,11.3,22.0,0.5,0.2,5.27,5.65,6.03,5.65,2.0,0.78,22.0,0.5,0.4,0.2,-4.7,-4.58,-4.47,-4.58,2.0,0.24,22.0,0.5,0.4,0.2,-2.95,-0.72,1.51,-0.72,2.0,4.62,22.0,0.5,0.4,0.2,1017.12,1019.1,1021.08,1019.1,2.0,4.1,22.0,0.5,0.4,0.2,7.2,7.5,7.8,7.5,2.0,0.7,22.0,0.5,0.4,0.2,-28.3,-26.0,-23.6,-26.0,2.0,4.9,22.0,0.5,0.4,0.2,-18.7,-5.9,7.0,-5.9,2.0,26.7,22.0,0.5,0.4,0.2,2.0,2.0,2.0,2.0,1.0,0.0,16.0,1.0,0.3,0.3,10.2,10.2,10.2,10.2,1.0,0.0,16.0,1.0,0.3,0.3,8.51,8.51,8.51,8.51,1.0,0.0,16.0,1.0,0.3,0.3,43.4,43.4,43.4,43.4,1.0,0.0,16.0,1.0,0.3,0.3,-105.8,-100.5,-95.2,-100.5,2.0,11.0,22.0,0.5,0.4,0.2,-67.9,-18.7,30.6,-18.7,2.0,102.1,22.0,0.5,0.4,0.2,-56.9,-49.7,-42.4,-49.7,2.0,15.0,22.0,0.5,0.4,0.2,-39.0,-14.0,10.9,-14.0,2.0,51.7,22.0,0.5,0.4,0.2,-37.6,-37.6,-37.6,-37.6,1.0,0.0,16.0,1.0,0.3,0.3,21.7,21.7,21.7,21.7,1.0,0.0,16.0,1.0,0.3,0.3,149.5,185.5,221.5,185.5,2.0,74.5,22.0,0.5,0.4,0.2,150.0,185.0,220.0,185.0,2.0,75.0,22.0,0.5,0.4,0.2
