Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1985,11,-179.9,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,4.0,1.0,5.15,5.15,5.15,5.15,1.0,0.0,4.0,1.0,8.92,8.92,8.92,8.92,1.0,0.0,4.0,1.0,1015.47,1015.85,1016.23,1015.85,2.0,0.78,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.7,92.7,92.7,92.7,1.0,0.0,4.0,1.0,160.6,160.6,160.6,160.6,1.0,0.0,4.0,1.0,48.0,48.0,48.0,48.0,1.0,0.0,4.0,1.0,83.1,83.1,83.1,83.1,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,11,-179.9,-27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.4,-40.4,-40.4,-40.4,1.0,0.0,16.0,1.0,14.7,14.7,14.7,14.7,1.0,0.0,16.0,1.0,34.5,301.0,658.5,369.5,9.0,325.5,20.0,0.8,35.0,300.0,660.0,370.0,9.0,325.0,20.0,0.8
1985,11,-179.9,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,-52.4,-31.5,-10.6,-31.5,2.0,43.2,6.0,0.0,8.0,25.9,43.7,25.9,2.0,37.1,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,11,-179.8,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,-10.1,-10.1,-10.1,1.0,0.0,16.0,1.0,12.1,12.1,12.1,12.1,1.0,0.0,16.0,1.0,207.0,551.5,817.5,513.0,3.0,448.5,10.0,0.3,205.0,550.0,815.0,515.0,3.0,450.0,10.0,0.3
1985,11,-179.7,-65.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24,8.7,12.93,9.57,3.0,4.96,18.0,1.0,-6.67,-2.59,-0.22,-3.42,3.0,4.78,18.0,1.0,-11.61,-5.02,-2.63,-7.07,3.0,6.82,18.0,1.0,1006.1,1006.1,1006.1,1006.1,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,11,-179.7,-43.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,20.0,1.0,0.0,0.36,0.72,0.36,2.0,0.75,20.0,1.0,-2.21,-1.71,-1.22,-1.71,2.0,1.03,20.0,1.0,1011.9,1012.1,1012.3,1012.1,2.0,0.42,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,11,-179.7,-31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,6.0,6.7,6.0,2.0,1.4,16.0,1.0,53.0,53.0,53.0,53.0,1.0,0.0,4.0,1.0,91.9,91.9,91.9,91.9,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,11,-179.7,-7.5,27.73,28.45,29.17,28.45,2.0,1.48,14.0,1.0,26.0,27.3,28.6,27.3,2.0,2.69,14.0,1.0,17.79,18.07,18.34,18.07,2.0,0.57,14.0,1.0,75.0,79.9,84.8,79.9,2.0,10.2,14.0,1.0,4.77,5.15,5.53,5.15,2.0,0.78,14.0,1.0,-1.93,-1.15,-0.37,-1.15,2.0,1.63,14.0,1.0,4.26,4.84,5.43,4.84,2.0,1.21,14.0,1.0,1008.77,1009.35,1009.93,1009.35,2.0,1.2,14.0,1.0,4.2,4.5,4.8,4.5,2.0,0.7,14.0,1.0,-8.9,-5.3,-1.7,-5.3,2.0,7.5,14.0,1.0,20.6,25.4,30.2,25.4,2.0,10.0,14.0,1.0,0.57,1.15,1.73,1.15,2.0,1.2,14.0,1.0,3.0,6.4,9.8,6.4,2.0,7.1,14.0,1.0,5.59,6.37,7.14,6.37,2.0,1.6,14.0,1.0,30.6,32.2,33.8,32.2,2.0,3.3,14.0,1.0,-56.5,-33.6,-10.7,-33.6,2.0,47.5,14.0,1.0,120.8,130.6,140.3,130.6,2.0,20.1,14.0,1.0,-35.7,-21.2,-6.7,-21.2,2.0,30.0,14.0,1.0,77.9,87.1,96.4,87.1,2.0,19.2,14.0,1.0,-14.5,-8.6,-2.7,-8.6,2.0,12.2,14.0,1.0,29.8,29.8,29.9,29.8,2.0,0.0,14.0,1.0,111.5,141.5,171.5,141.5,2.0,62.0,14.0,1.0,110.0,140.0,170.0,140.0,2.0,60.0,14.0,1.0
1985,11,-179.7,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.2,-10.5,14.5,-22.7,15.0,42.1,16.0,0.6,-41.4,-16.3,-1.6,-18.1,15.0,35.2,16.0,0.6,158.5,941.0,2146.5,1380.5,23.0,1599.0,16.0,0.5,160.0,940.0,2145.0,1380.0,23.0,1600.0,16.0,0.5
1985,11,-179.6,-47.5,8.1,8.1,8.1,8.1,1.0,0.0,26.0,1.0,10.2,10.2,10.2,10.2,1.0,0.0,26.0,1.0,7.62,7.62,7.62,7.62,1.0,0.0,26.0,1.0,98.7,98.7,98.7,98.7,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,11,-179.6,-39.4,13.95,16.0,16.55,15.4,5.0,1.71,8.0,1.0,14.32,14.8,17.62,15.74,5.0,1.82,8.0,1.0,6.46,7.67,8.6,7.53,3.0,1.57,10.0,1.0,62.8,71.2,73.7,68.3,3.0,8.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,7.0,7.4,5.8,5.0,2.2,8.0,1.0,-3.2,12.2,34.3,15.4,4.0,22.8,10.0,1.0,0.4,9.3,31.6,15.7,4.0,25.1,10.0,1.0,-1.15,-0.5,0.36,-0.34,5.0,1.11,8.0,1.0,-3.4,-1.2,6.0,1.2,4.0,7.6,10.0,1.0,2.67,3.29,3.43,3.06,3.0,0.59,10.0,1.0,8.3,10.2,15.4,11.8,3.0,5.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,0.0,11.4,3.4,3.0,12.0,10.0,1.0,-3.4,6.1,7.0,1.9,3.0,8.4,10.0,1.0,30.0,81.0,352.0,186.0,4.0,248.5,10.0,1.0,30.0,80.0,350.0,185.0,4.0,250.0,10.0,1.0
1985,11,-179.6,-27.5,20.16,22.0,22.72,21.81,9.0,1.38,20.0,0.8,19.41,20.15,22.0,20.49,8.0,1.56,18.0,0.8,9.99,9.99,9.99,9.99,1.0,0.0,16.0,1.0,71.9,71.9,71.9,71.9,1.0,0.0,16.0,1.0,3.23,6.7,8.7,6.34,9.0,2.65,20.0,0.8,-7.53,-5.13,-1.27,-4.45,9.0,3.66,20.0,0.8,2.53,4.31,4.55,3.26,9.0,2.16,20.0,0.8,1015.2,1016.7,1018.48,1016.86,8.0,1.66,18.0,0.8,4.0,7.0,8.0,6.1,9.0,2.1,20.0,0.8,-65.5,-34.4,-3.9,-36.4,9.0,32.7,20.0,0.8,7.3,32.8,36.9,23.9,9.0,16.2,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,11,-179.6,-27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.5,2.32,1.2,8.0,1.62,18.0,0.8,0.4,4.0,19.1,9.3,8.0,13.9,18.0,0.8,4.39,4.39,4.39,4.39,1.0,0.0,16.0,1.0,43.0,43.0,43.0,43.0,1.0,0.0,16.0,1.0,-145.8,-110.2,-56.8,-106.1,8.0,51.6,18.0,0.8,62.4,82.0,94.2,80.0,8.0,20.1,18.0,0.8,-92.0,-92.0,-92.0,-92.0,1.0,0.0,16.0,1.0,33.5,33.5,33.5,33.5,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,11,-179.6,-21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,5.0,7.73,5.0,2.0,5.66,6.0,0.0,-5.95,-3.92,-1.88,-3.92,2.0,4.21,6.0,0.0,0.63,2.72,4.81,2.72,2.0,4.33,6.0,0.0,1013.59,1014.2,1014.81,1014.2,2.0,1.27,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.08,1.25,1.42,1.25,2.0,0.35,6.0,0.0,3.0,7.3,11.5,7.3,2.0,8.8,6.0,0.0,4.98,5.95,6.93,5.95,2.0,2.02,6.0,0.0,14.4,35.5,56.6,35.5,2.0,43.8,6.0,0.0,-137.1,-91.0,-44.9,-91.0,2.0,95.5,6.0,0.0,13.9,62.3,110.6,62.3,2.0,100.1,6.0,0.0,-70.9,-48.4,-25.9,-48.4,2.0,46.6,6.0,0.0,6.1,31.3,56.5,31.3,2.0,52.2,6.0,0.0,-43.5,-27.6,-11.7,-27.6,2.0,33.0,6.0,0.0,5.5,20.6,35.7,20.6,2.0,31.3,6.0,0.0,116.5,365.0,613.5,365.0,2.0,515.0,6.0,0.0,115.0,365.0,615.0,365.0,2.0,515.0,6.0,0.0
1985,11,-179.6,-17.3,26.9,27.6,28.04,27.42,19.0,0.97,18.0,0.8,25.82,26.8,27.69,26.72,17.0,0.88,18.0,0.8,16.04,17.18,18.38,16.92,14.0,1.57,18.0,0.9,70.0,77.5,85.8,77.7,14.0,7.3,18.0,0.9,2.6,4.85,8.7,5.59,16.0,3.58,18.0,0.9,-6.47,-3.69,-1.79,-4.01,16.0,2.91,18.0,0.9,-1.44,1.78,5.66,2.24,16.0,3.9,18.0,0.9,1009.67,1010.9,1012.43,1011.42,19.0,2.58,18.0,0.8,2.5,5.0,7.5,4.8,17.0,2.3,18.0,0.8,-68.2,-14.7,-4.7,-30.7,16.0,40.1,18.0,0.9,-3.9,7.0,42.5,22.5,16.0,44.1,18.0,0.9,-0.25,0.5,1.68,0.58,17.0,1.17,18.0,0.8,-1.4,1.4,9.3,3.4,16.0,10.3,18.0,0.9,3.99,6.2,7.42,5.98,14.0,1.69,18.0,0.9,17.1,23.1,76.2,36.9,13.0,30.1,18.0,0.9,-167.4,-99.3,-48.6,-107.8,16.0,78.7,18.0,0.9,-38.9,48.4,145.5,58.3,16.0,103.5,18.0,0.9,-113.9,-74.0,-26.2,-72.3,13.0,52.0,18.0,0.9,8.5,34.6,109.0,54.7,13.0,54.3,18.0,0.9,-52.2,-18.4,-7.6,-25.7,13.0,20.9,18.0,0.9,2.9,10.1,49.0,21.1,13.0,27.2,18.0,0.9,17.5,115.0,658.5,425.0,16.0,765.5,18.0,0.9,20.0,115.0,660.0,425.0,16.0,765.0,18.0,0.9
1985,11,-179.6,2.6,28.86,29.8,29.8,29.35,4.0,0.9,10.0,0.5,29.37,30.1,30.51,29.95,4.0,0.84,10.0,0.5,19.41,19.41,19.41,19.41,1.0,0.0,16.0,1.0,72.8,72.8,72.8,72.8,1.0,0.0,16.0,1.0,5.06,8.2,9.29,7.2,3.0,3.22,10.0,0.3,-8.28,-6.28,-3.57,-5.93,3.0,3.46,10.0,0.3,2.95,3.35,4.66,3.79,3.0,1.31,10.0,0.3,1008.12,1009.5,1010.51,1009.33,4.0,1.48,10.0,0.5,2.5,3.0,4.6,3.5,4.0,1.7,10.0,0.5,-78.0,-51.5,-22.0,-50.0,3.0,41.0,10.0,0.3,17.2,32.8,39.9,28.7,3.0,17.0,10.0,0.3,-1.52,-0.7,0.33,-0.6,4.0,1.25,10.0,0.5,-6.0,-3.3,5.6,-0.2,3.0,8.9,10.0,0.3,4.38,4.38,4.38,4.38,1.0,0.0,16.0,1.0,15.8,15.8,15.8,15.8,1.0,0.0,16.0,1.0,-241.3,-189.7,-107.6,-174.8,3.0,98.7,10.0,0.3,87.1,96.5,139.3,112.8,3.0,40.7,10.0,0.3,-44.9,-44.9,-44.9,-44.9,1.0,0.0,16.0,1.0,53.5,53.5,53.5,53.5,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,11,-179.6,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,4.0,0.0,-0.71,-0.71,-0.71,-0.71,1.0,0.0,4.0,0.0,-4.04,-4.04,-4.04,-4.04,1.0,0.0,4.0,0.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,4.0,0.0,-2.9,-2.9,-2.9,-2.9,1.0,0.0,4.0,0.0,-16.6,-16.6,-16.6,-16.6,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.9,-18.9,-18.9,-18.9,1.0,0.0,4.0,0.0,-107.4,-107.4,-107.4,-107.4,1.0,0.0,4.0,0.0,-12.5,-12.5,-12.5,-12.5,1.0,0.0,4.0,0.0,-71.0,-71.0,-71.0,-71.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,11,-179.6,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.5,-41.3,-25.1,-41.3,2.0,33.5,16.0,0.0,-10.1,-7.3,-4.4,-7.3,2.0,5.9,16.0,0.0,316.5,733.0,1339.0,806.5,6.0,611.0,14.0,0.0,315.0,735.0,1340.0,805.0,6.0,610.0,14.0,0.0
1985,11,-179.6,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,2.0,0.0,28.0,0.0,-9.65,-9.65,-9.65,-9.65,2.0,0.0,28.0,0.0,-1.7,-1.7,-1.7,-1.7,2.0,0.0,28.0,0.0,1012.35,1012.9,1013.45,1012.9,2.0,1.13,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
