Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1983,12,0.0,-58.0,0.4,0.4,0.4,0.4,1.0,0.0,30.0,0.0,0.4,0.4,-0.8,-0.8,-0.8,-0.8,1.0,0.0,30.0,0.0,0.4,0.4,3.46,3.46,3.46,3.46,1.0,0.0,30.0,0.0,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,12,0.0,-48.0,5.0,5.0,5.0,5.0,1.0,0.0,8.0,1.0,0.3,0.5,7.2,7.2,7.2,7.2,1.0,0.0,8.0,1.0,0.3,0.5,5.54,5.54,5.54,5.54,1.0,0.0,8.0,1.0,0.3,0.5,85.9,85.9,85.9,85.9,1.0,0.0,8.0,1.0,0.5,11.3,11.3,11.3,11.3,1.0,0.0,8.0,1.0,0.3,0.5,9.79,9.79,9.79,9.79,1.0,0.0,8.0,1.0,0.3,0.5,-5.65,-5.65,-5.65,-5.65,1.0,0.0,8.0,1.0,0.3,0.5,986.7,986.7,986.7,986.7,1.0,0.0,8.0,1.0,0.3,0.5,8.0,8.0,8.0,8.0,1.0,0.0,8.0,1.0,0.3,0.5,110.6,110.6,110.6,110.6,1.0,0.0,8.0,1.0,0.3,0.5,-63.8,-63.8,-63.8,-63.8,1.0,0.0,8.0,1.0,0.3,0.5,-2.2,-2.2,-2.2,-2.2,1.0,0.0,8.0,1.0,0.3,0.5,-24.9,-24.9,-24.9,-24.9,1.0,0.0,8.0,1.0,0.3,0.5,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.3,0.5,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.3,0.5,70.5,70.5,70.5,70.5,1.0,0.0,8.0,1.0,0.3,0.5,-40.7,-40.7,-40.7,-40.7,1.0,0.0,8.0,1.0,0.3,0.5,54.2,54.2,54.2,54.2,1.0,0.0,8.0,1.0,0.3,0.5,-31.3,-31.3,-31.3,-31.3,1.0,0.0,8.0,1.0,0.3,0.5,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.3,0.5,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.3,0.5,1443.0,1443.0,1443.0,1443.0,1.0,0.0,8.0,1.0,0.3,0.5,1445.0,1445.0,1445.0,1445.0,1.0,0.0,8.0,1.0,0.3,0.5
1983,12,0.0,-38.0,15.32,16.5,16.88,16.18,5.0,0.9,14.0,0.8,0.3,0.7,14.63,16.8,18.28,16.54,5.0,2.83,14.0,0.8,0.3,0.7,7.46,9.44,10.39,8.81,5.0,2.3,14.0,0.8,0.3,0.7,59.7,80.7,87.1,74.4,5.0,15.0,14.0,0.8,0.7,4.19,6.7,10.3,7.0,5.0,3.35,14.0,0.8,0.3,0.7,2.95,4.79,7.96,5.46,5.0,3.16,14.0,0.8,0.3,0.7,-3.99,0.0,2.94,-0.51,5.0,4.98,14.0,0.8,0.3,0.7,1009.57,1015.7,1017.81,1014.28,5.0,4.81,14.0,0.8,0.3,0.7,2.3,3.0,4.8,3.6,5.0,2.6,14.0,0.8,0.3,0.7,16.4,24.4,82.0,45.4,5.0,41.0,14.0,0.8,0.3,0.7,-35.3,0.0,16.3,-9.6,5.0,44.0,14.0,0.8,0.3,0.7,-2.07,0.2,1.5,-0.36,5.0,3.1,14.0,0.8,0.3,0.7,-10.9,0.5,11.7,-0.4,5.0,17.4,14.0,0.8,0.3,0.7,1.33,1.75,3.88,2.6,5.0,1.98,14.0,0.8,0.3,0.7,5.5,14.7,32.1,18.6,5.0,15.1,14.0,0.8,0.3,0.7,40.8,98.2,130.0,90.5,5.0,51.9,14.0,0.8,0.3,0.7,-71.1,0.0,40.7,-14.6,5.0,76.8,14.0,0.8,0.3,0.7,20.9,45.3,77.2,49.2,5.0,31.5,14.0,0.8,0.3,0.7,-40.3,0.0,18.9,-11.3,5.0,42.7,14.0,0.8,0.3,0.7,5.0,9.4,22.7,13.3,5.0,10.1,14.0,0.8,0.3,0.7,-5.4,0.0,14.1,4.7,5.0,17.5,14.0,0.8,0.3,0.7,90.5,301.0,1092.5,527.5,5.0,526.0,14.0,0.8,0.3,0.7,90.0,300.0,1095.0,525.0,5.0,525.0,14.0,0.8,0.3,0.7
1983,12,0.0,-36.0,16.4,17.5,18.04,17.37,7.0,0.89,14.0,0.4,0.4,0.5,16.09,17.15,18.0,17.26,8.0,1.39,12.0,0.5,0.4,0.4,8.72,9.73,10.42,9.66,8.0,0.79,12.0,0.5,0.4,0.4,70.7,79.2,88.7,79.5,8.0,9.0,12.0,0.5,0.4,5.0,9.3,10.19,8.05,8.0,2.71,12.0,0.5,0.4,0.4,2.1,9.04,9.3,6.83,8.0,3.92,12.0,0.5,0.4,0.4,-1.77,0.0,4.19,0.52,8.0,3.51,12.0,0.5,0.4,0.4,1014.0,1014.55,1016.83,1015.31,8.0,1.95,12.0,0.5,0.4,0.4,1.0,3.5,7.7,3.9,8.0,3.0,12.0,0.5,0.4,0.4,12.1,85.8,91.3,64.2,8.0,40.3,12.0,0.5,0.4,0.4,-18.0,0.0,18.7,-1.7,8.0,28.6,12.0,0.5,0.4,0.4,-0.51,0.8,1.61,0.47,7.0,1.07,14.0,0.4,0.4,0.5,-4.8,4.1,7.0,2.3,7.0,8.4,14.0,0.4,0.4,0.5,1.93,2.23,4.32,2.74,7.0,1.36,14.0,0.4,0.4,0.5,8.5,19.8,30.3,20.4,7.0,11.4,14.0,0.4,0.4,0.5,36.5,149.5,166.3,120.6,8.0,70.8,12.0,0.5,0.4,0.4,-34.6,0.0,70.9,8.8,8.0,59.6,12.0,0.5,0.4,0.4,17.9,85.5,98.1,67.3,8.0,40.6,12.0,0.5,0.4,0.4,-18.1,0.0,36.1,3.8,8.0,32.2,12.0,0.5,0.4,0.4,6.4,18.4,26.1,15.7,7.0,10.9,14.0,0.4,0.4,0.5,-4.1,0.0,18.9,4.5,7.0,13.6,14.0,0.4,0.4,0.5,147.5,804.5,1060.5,659.5,8.0,407.5,12.0,0.5,0.4,0.4,150.0,805.0,1060.0,660.0,8.0,410.0,12.0,0.5,0.4,0.4
1983,12,0.0,-34.0,18.7,19.45,20.0,19.33,6.0,0.73,12.0,0.5,0.6,0.5,16.99,18.5,20.02,18.66,7.0,1.52,12.0,0.6,0.6,0.4,10.33,10.51,11.91,11.2,6.0,1.56,14.0,0.5,0.6,0.4,79.9,85.6,90.8,85.2,6.0,7.4,14.0,0.5,0.4,5.08,6.7,7.78,6.46,7.0,1.68,12.0,0.6,0.6,0.4,2.03,4.32,7.13,3.64,7.0,3.56,12.0,0.6,0.6,0.4,-5.81,1.57,4.02,0.01,7.0,4.83,12.0,0.6,0.6,0.4,1012.38,1020.5,1021.02,1018.1,7.0,4.13,12.0,0.6,0.6,0.4,1.0,2.0,7.2,3.5,6.0,3.1,10.0,0.5,0.6,0.5,13.8,22.4,56.2,26.5,7.0,27.4,12.0,0.6,0.6,0.4,-39.7,7.2,21.3,-2.6,7.0,35.0,12.0,0.6,0.6,0.4,-1.54,1.0,2.29,0.65,6.0,2.0,12.0,0.5,0.6,0.5,-9.8,5.1,17.0,4.0,6.0,13.7,12.0,0.5,0.6,0.5,1.61,3.85,4.12,2.88,5.0,2.02,14.0,0.4,0.6,0.5,9.2,20.7,24.4,16.6,5.0,13.1,14.0,0.4,0.6,0.5,34.3,86.0,122.0,69.0,7.0,66.6,12.0,0.6,0.6,0.4,-108.1,31.3,72.1,-4.0,7.0,89.8,12.0,0.6,0.6,0.4,11.6,41.7,81.3,41.8,6.0,46.6,14.0,0.5,0.6,0.4,-69.6,22.1,45.4,-0.3,6.0,60.7,14.0,0.5,0.6,0.4,-7.7,9.6,18.2,5.9,5.0,14.4,14.0,0.4,0.6,0.5,5.2,7.6,19.7,11.9,5.0,9.3,14.0,0.4,0.6,0.5,131.0,301.0,473.0,318.0,7.0,249.5,12.0,0.6,0.6,0.4,130.0,300.0,475.0,320.0,7.0,250.0,12.0,0.6,0.6,0.4
1983,12,0.0,-32.0,19.4,20.25,21.1,20.25,2.0,1.77,18.0,1.0,0.2,0.6,18.57,20.0,20.68,19.63,3.0,1.58,18.0,1.0,0.4,0.8,8.83,9.13,9.43,9.13,2.0,0.63,24.0,1.0,0.5,0.6,64.0,66.2,68.3,66.2,2.0,4.4,24.0,1.0,0.6,3.58,5.7,7.75,5.67,3.0,3.05,18.0,1.0,0.4,0.8,-4.6,-2.98,-0.06,-2.34,3.0,3.37,18.0,1.0,0.4,0.8,-0.62,2.25,6.3,2.83,3.0,5.09,18.0,1.0,0.4,0.8,1023.18,1026.8,1027.96,1025.6,3.0,3.65,18.0,1.0,0.4,0.8,0.6,2.0,2.7,1.7,3.0,1.5,18.0,1.0,0.4,0.8,-29.1,-25.9,-5.9,-17.7,3.0,18.4,18.0,1.0,0.4,0.8,-5.7,5.9,50.4,22.0,3.0,43.4,18.0,1.0,0.4,0.8,-0.76,-0.25,0.26,-0.25,2.0,1.06,18.0,1.0,0.2,0.6,-7.1,-3.7,-0.3,-3.7,2.0,7.1,18.0,1.0,0.2,0.6,6.15,6.15,6.15,6.15,1.0,0.0,30.0,1.0,0.1,0.3,16.0,16.0,16.0,16.0,1.0,0.0,30.0,1.0,0.1,0.3,-84.3,-59.5,-0.3,-42.7,3.0,63.3,18.0,1.0,0.4,0.8,-8.8,47.3,126.6,58.6,3.0,99.7,18.0,1.0,0.4,0.8,-37.2,-17.0,3.1,-17.0,2.0,41.7,24.0,1.0,0.5,0.6,-10.8,2.3,15.4,2.3,2.0,27.2,24.0,1.0,0.5,0.6,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,0.1,0.3,13.8,13.8,13.8,13.8,1.0,0.0,30.0,1.0,0.1,0.3,71.0,185.0,508.5,287.0,3.0,332.5,18.0,1.0,0.4,0.8,70.0,185.0,510.0,285.0,3.0,330.0,18.0,1.0,0.4,0.8
1983,12,0.0,-30.0,20.14,20.4,20.76,20.45,4.0,0.42,16.0,0.5,0.6,0.7,20.05,21.0,23.26,21.63,4.0,2.11,16.0,0.5,0.6,0.7,11.63,11.67,15.08,13.32,3.0,2.9,20.0,0.7,0.6,0.7,74.4,79.8,85.1,79.7,3.0,7.8,20.0,0.7,0.7,3.92,4.6,5.69,4.8,3.0,1.31,20.0,0.3,0.5,0.6,-3.86,-0.63,1.82,-1.01,3.0,4.18,20.0,0.3,0.5,0.6,-1.44,3.1,3.39,1.03,3.0,3.96,20.0,0.3,0.5,0.6,1017.26,1018.7,1020.45,1018.85,4.0,2.11,16.0,0.5,0.6,0.7,0.0,0.5,2.6,1.3,4.0,1.9,16.0,0.5,0.6,0.7,-23.4,-2.3,8.6,-7.3,3.0,23.9,20.0,0.3,0.5,0.6,-3.6,16.2,18.3,7.6,3.0,17.7,20.0,0.3,0.5,0.6,-2.86,-0.8,0.47,-1.17,4.0,2.15,16.0,0.5,0.6,0.7,-12.6,0.0,2.2,-5.1,3.0,11.7,20.0,0.3,0.5,0.6,-0.22,3.08,3.58,1.71,3.0,3.03,20.0,0.7,0.6,0.7,-4.6,2.8,10.3,2.8,2.0,15.4,24.0,0.5,0.5,0.6,-77.3,-12.6,45.5,-15.8,3.0,90.0,20.0,0.3,0.5,0.6,-29.0,62.0,78.6,25.7,3.0,84.8,20.0,0.3,0.5,0.6,1.7,21.0,40.3,21.0,2.0,40.0,24.0,0.5,0.5,0.6,-25.3,8.8,42.9,8.8,2.0,70.6,24.0,0.5,0.5,0.6,-4.8,-3.8,-2.8,-3.8,2.0,2.0,24.0,0.5,0.5,0.6,-12.4,-9.9,-7.4,-9.9,2.0,5.2,24.0,0.5,0.5,0.6,62.5,97.5,193.5,127.5,3.0,99.5,20.0,0.3,0.5,0.6,65.0,95.0,195.0,125.0,3.0,100.0,20.0,0.3,0.5,0.6
1983,12,0.0,-28.0,18.46,21.3,21.87,20.37,9.0,1.7,12.0,0.8,0.4,0.6,18.77,20.05,22.57,20.44,10.0,2.25,12.0,0.8,0.5,0.6,9.82,11.78,13.52,11.68,8.0,2.0,14.0,0.9,0.5,0.5,65.0,74.7,92.3,77.1,8.0,12.1,14.0,0.9,0.5,2.33,5.1,7.99,5.18,10.0,2.99,12.0,0.8,0.5,0.6,-5.72,-3.52,2.87,-2.04,10.0,4.53,12.0,0.8,0.5,0.6,0.93,2.46,5.36,2.85,10.0,2.16,12.0,0.8,0.5,0.6,1019.43,1021.85,1025.74,1022.31,10.0,3.31,12.0,0.8,0.5,0.6,4.0,6.0,8.0,6.2,10.0,1.8,12.0,0.8,0.5,0.6,-40.4,-16.4,14.6,-13.9,10.0,34.0,12.0,0.8,0.5,0.6,2.5,13.1,44.5,19.6,10.0,19.6,12.0,0.8,0.5,0.6,-3.02,0.0,2.28,-0.23,9.0,2.51,12.0,0.8,0.4,0.6,-16.1,0.0,12.4,0.1,9.0,15.1,12.0,0.8,0.4,0.6,1.96,2.79,3.51,2.6,7.0,1.19,14.0,0.9,0.5,0.5,2.1,18.4,20.1,14.0,7.0,9.3,14.0,0.9,0.5,0.5,-123.9,-67.0,63.2,-38.0,10.0,92.3,12.0,0.8,0.5,0.6,19.2,51.4,105.4,57.0,10.0,44.4,12.0,0.8,0.5,0.6,-79.2,-19.4,60.6,-14.7,8.0,63.1,14.0,0.9,0.5,0.5,10.1,22.2,57.3,33.5,8.0,31.2,14.0,0.9,0.5,0.5,-16.5,-2.1,12.8,-3.5,7.0,13.5,14.0,0.9,0.5,0.5,0.7,6.3,15.4,7.5,7.0,7.2,14.0,0.9,0.5,0.5,30.0,132.5,511.0,254.5,10.0,269.0,12.0,0.8,0.5,0.6,30.0,135.0,510.0,255.0,10.0,270.0,12.0,0.8,0.5,0.6
1983,12,0.0,-26.0,19.35,21.5,22.02,20.94,13.0,1.56,10.0,0.9,0.4,0.5,20.87,22.0,22.82,21.94,13.0,1.88,10.0,0.9,0.4,0.5,11.87,13.06,14.24,13.01,10.0,1.17,12.0,0.9,0.3,0.5,72.9,81.3,85.5,79.9,10.0,6.7,12.0,0.9,0.5,3.6,4.1,7.32,5.18,11.0,2.57,10.0,0.9,0.5,0.5,-6.59,-3.55,1.06,-2.98,11.0,4.21,10.0,0.9,0.5,0.5,0.72,2.64,3.76,2.36,11.0,1.59,10.0,0.9,0.5,0.5,1018.19,1019.9,1022.65,1020.4,11.0,2.65,12.0,0.9,0.4,0.5,3.8,5.0,7.1,5.4,13.0,2.1,10.0,0.9,0.4,0.5,-48.9,-14.6,4.0,-23.9,11.0,35.2,10.0,0.9,0.5,0.5,2.6,10.8,22.7,12.6,11.0,9.8,10.0,0.9,0.5,0.5,-2.91,-0.6,0.42,-1.0,13.0,1.65,10.0,0.9,0.4,0.5,-11.4,-0.9,2.8,-3.5,11.0,8.3,10.0,0.9,0.5,0.5,0.78,2.35,3.07,2.11,10.0,1.32,12.0,0.9,0.3,0.5,0.7,11.4,19.4,10.8,8.0,8.3,10.0,0.9,0.4,0.6,-133.9,-74.6,23.9,-59.1,11.0,85.2,10.0,0.9,0.5,0.5,17.3,55.0,85.1,51.4,11.0,34.8,10.0,0.9,0.5,0.5,-89.8,-55.5,17.2,-39.8,8.0,59.1,10.0,0.9,0.4,0.6,18.1,38.0,56.8,35.9,8.0,21.4,10.0,0.9,0.4,0.6,-16.9,-4.7,1.9,-7.1,8.0,9.2,10.0,0.9,0.4,0.6,0.0,5.6,11.7,5.3,8.0,5.3,10.0,0.9,0.4,0.6,46.5,69.0,404.5,240.5,11.0,327.5,10.0,0.9,0.5,0.5,45.0,70.0,405.0,240.0,11.0,325.0,10.0,0.9,0.5,0.5
1983,12,0.0,-24.0,20.95,22.0,22.81,21.7,7.0,1.07,18.0,0.7,0.5,0.5,22.01,22.4,23.89,22.61,8.0,1.48,20.0,0.8,0.5,0.5,11.15,11.65,15.04,12.93,5.0,2.45,16.0,0.8,0.4,0.6,67.4,76.4,86.3,77.5,5.0,11.8,16.0,0.8,0.6,1.62,5.65,8.59,5.59,8.0,4.23,20.0,0.8,0.5,0.5,-7.35,-5.23,-1.29,-4.95,8.0,3.86,20.0,0.8,0.5,0.5,0.0,2.03,4.41,2.11,8.0,2.35,20.0,0.8,0.5,0.5,1018.26,1019.8,1020.62,1019.83,7.0,1.75,18.0,0.7,0.5,0.5,0.2,6.5,7.0,4.6,8.0,3.4,20.0,0.8,0.5,0.5,-63.3,-29.6,-2.2,-41.8,8.0,51.6,20.0,0.8,0.5,0.5,0.0,10.3,38.1,18.9,8.0,22.8,20.0,0.8,0.5,0.5,-2.14,-1.0,0.53,-0.93,7.0,1.52,18.0,0.7,0.5,0.5,-13.1,0.0,1.9,-3.6,7.0,8.0,18.0,0.7,0.5,0.5,1.71,3.52,4.58,3.25,5.0,1.92,16.0,0.8,0.4,0.6,4.3,17.4,41.7,24.6,5.0,29.9,16.0,0.8,0.4,0.6,-166.4,-115.4,-26.7,-111.4,8.0,86.9,20.0,0.8,0.5,0.5,0.0,43.9,98.3,47.8,8.0,54.2,20.0,0.8,0.5,0.5,-102.7,-58.7,-30.8,-66.5,5.0,46.8,16.0,0.8,0.4,0.6,1.7,33.9,57.1,29.9,5.0,33.0,16.0,0.8,0.4,0.6,-38.1,-13.4,-3.4,-22.0,5.0,28.5,16.0,0.8,0.4,0.6,2.1,10.9,16.6,10.2,5.0,10.2,16.0,0.8,0.4,0.6,5.0,185.5,636.0,456.5,8.0,722.5,20.0,0.8,0.5,0.5,5.0,185.0,635.0,455.0,8.0,725.0,20.0,0.8,0.5,0.5
