Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1981,2,-179.9,-53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.38,13.9,14.42,13.9,4.0,0.82,20.0,0.5,12.57,13.06,14.02,13.29,4.0,1.16,20.0,0.5,-4.75,-2.38,2.31,-1.27,4.0,4.4,20.0,0.5,1003.59,1004.0,1008.44,1005.97,3.0,3.94,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,2,-179.7,-75.8,-0.6,-0.6,-0.6,-0.6,1.0,0.0,4.0,0.0,-3.8,-3.8,-3.8,-3.8,1.0,0.0,4.0,0.0,2.8,2.8,2.8,2.8,1.0,0.0,4.0,0.0,95.6,95.6,95.6,95.6,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,2,-179.7,-47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.03,12.15,14.78,11.39,8.0,3.43,8.0,0.8,2.44,10.06,13.78,8.84,8.0,5.5,8.0,0.8,-4.26,2.83,5.08,0.61,8.0,6.33,8.0,0.8,996.64,997.9,1007.76,1001.09,8.0,8.54,8.0,0.8,7.0,7.5,8.0,7.4,8.0,0.7,8.0,0.8,16.2,107.5,204.2,111.7,8.0,86.9,8.0,0.8,-21.7,28.7,73.9,11.5,8.0,75.6,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,115.6,164.0,100.4,8.0,62.9,8.0,0.8,-46.9,29.4,64.7,2.4,8.0,86.1,8.0,0.8,53.1,66.2,96.8,68.7,7.0,39.5,8.0,0.7,-5.5,24.1,36.7,4.4,7.0,54.7,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,2,-179.7,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.4,6.46,5.53,4.0,1.09,10.0,0.5,-5.3,-4.54,0.21,-2.64,4.0,4.68,10.0,0.5,-0.08,2.46,3.68,1.83,4.0,2.49,10.0,0.5,1013.51,1014.1,1019.92,1016.18,5.0,3.52,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.1,-96.6,7.2,-55.9,4.0,101.2,10.0,0.5,-2.6,52.1,80.2,39.4,4.0,54.4,10.0,0.5,-70.6,-57.2,1.6,-35.6,4.0,57.0,10.0,0.5,-0.6,31.1,49.3,24.7,4.0,32.0,10.0,0.5,-22.3,-19.0,3.5,-9.9,4.0,22.2,10.0,0.5,-1.0,10.7,14.8,7.1,4.0,10.9,10.0,0.5,97.5,168.0,271.0,183.5,4.0,102.5,10.0,0.5,95.0,170.0,270.0,185.0,4.0,105.0,10.0,0.5
1981,2,-179.7,-33.4,21.95,23.0,23.77,22.98,5.0,1.31,10.0,0.6,21.13,21.8,22.18,21.66,5.0,0.74,10.0,0.6,11.44,12.97,13.3,12.49,5.0,1.04,10.0,0.6,73.9,77.3,83.1,77.9,5.0,5.7,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,6.0,6.7,4.6,5.0,3.1,10.0,0.6,-34.4,-24.7,1.0,-17.1,4.0,25.8,10.0,0.5,-0.3,14.8,23.6,11.8,4.0,14.9,10.0,0.5,0.74,1.2,1.9,1.32,5.0,0.84,10.0,0.6,3.4,5.9,8.2,5.8,4.0,3.6,10.0,0.5,4.09,4.58,5.92,4.98,5.0,1.21,10.0,0.6,22.3,24.2,26.6,24.5,4.0,3.0,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,2,-179.7,-23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58,6.7,11.61,8.07,3.0,5.28,22.0,1.0,-11.49,-6.3,-3.23,-7.33,3.0,6.12,22.0,1.0,0.73,2.29,2.86,1.8,3.0,1.62,22.0,1.0,1004.44,1004.6,1007.22,1005.78,4.0,2.55,24.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-307.0,-154.3,-80.7,-192.9,3.0,169.2,22.0,1.0,17.8,56.1,72.7,45.5,3.0,41.3,22.0,1.0,-208.3,-101.4,-55.2,-131.1,3.0,115.0,22.0,1.0,11.7,36.9,51.7,31.8,3.0,29.6,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,2,-179.7,-13.7,29.14,29.55,30.01,29.58,4.0,0.53,4.0,0.8,27.43,28.45,29.52,28.48,4.0,1.3,4.0,0.8,20.02,20.24,21.42,20.7,4.0,1.14,4.0,0.8,81.4,85.1,88.2,84.8,4.0,4.5,4.0,0.8,4.81,8.0,9.3,7.1,4.0,2.93,4.0,0.8,0.0,0.0,0.56,0.27,4.0,0.53,4.0,0.8,-9.3,-8.0,-1.66,-5.6,4.0,5.8,4.0,0.8,1006.71,1007.75,1008.58,1007.65,4.0,1.29,4.0,0.8,7.5,8.0,8.0,7.8,4.0,0.5,4.0,0.8,0.0,0.0,1.7,0.8,4.0,1.6,4.0,0.8,-86.5,-65.7,-16.6,-52.2,4.0,45.3,4.0,0.8,-0.1,1.15,2.3,1.1,4.0,1.39,4.0,0.8,-0.3,7.7,18.5,9.0,4.0,11.1,4.0,0.8,4.66,5.46,6.16,5.42,4.0,1.1,4.0,0.8,24.3,43.6,56.4,40.5,4.0,21.3,4.0,0.8,0.0,0.0,16.7,8.0,4.0,15.9,4.0,0.8,-264.8,-220.2,-40.3,-155.7,4.0,166.8,4.0,0.8,0.0,0.0,12.4,5.9,4.0,11.9,4.0,0.8,-187.4,-160.0,-30.0,-111.0,4.0,120.1,4.0,0.8,0.0,0.0,2.2,1.1,4.0,2.1,4.0,0.8,-56.4,-43.6,-11.6,-34.5,4.0,32.5,4.0,0.8,159.0,552.5,804.5,485.0,4.0,385.0,4.0,0.8,160.0,555.0,805.0,485.0,4.0,385.0,4.0,0.8
1981,2,-179.7,0.4,27.53,28.2,28.5,28.03,4.0,0.67,24.0,0.3,27.32,28.0,28.29,27.86,5.0,0.67,20.0,0.2,17.87,18.43,19.57,18.71,4.0,1.16,18.0,0.3,77.0,78.8,82.2,79.5,4.0,4.2,18.0,0.3,3.55,5.1,7.75,5.54,5.0,2.43,20.0,0.2,-4.82,-4.35,-2.32,-3.66,5.0,1.76,20.0,0.2,-5.69,-2.64,-2.51,-3.96,5.0,2.19,20.0,0.2,1004.56,1005.2,1006.92,1005.88,5.0,2.27,20.0,0.2,2.6,6.0,6.0,4.6,5.0,1.9,20.0,0.2,-38.5,-22.5,-9.0,-23.1,5.0,16.0,20.0,0.2,-45.1,-13.0,-9.2,-25.8,5.0,24.5,20.0,0.2,-0.21,0.05,0.36,0.08,4.0,0.41,24.0,0.3,-1.8,0.2,2.5,0.3,4.0,3.2,24.0,0.3,4.59,4.96,5.44,5.01,3.0,0.62,24.0,0.3,24.0,31.8,43.7,33.8,3.0,14.6,24.0,0.3,-135.9,-123.7,-62.8,-102.5,5.0,50.2,20.0,0.2,-161.5,-71.4,-69.7,-111.3,5.0,64.5,20.0,0.2,-97.5,-68.5,-34.8,-66.3,4.0,40.7,18.0,0.3,-118.8,-70.3,-45.3,-81.5,4.0,46.0,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,2,-179.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.5,-24.4,-18.4,-21.5,3.0,5.1,24.0,0.3,-35.6,-20.4,-15.4,-25.4,3.0,15.4,24.0,0.3,50.0,132.5,477.5,250.0,5.0,266.0,20.0,0.2,50.0,135.0,475.0,250.0,5.0,265.0,20.0,0.2
1981,2,-179.7,8.8,25.6,25.6,25.6,25.6,1.0,0.0,6.0,0.0,25.6,25.6,25.6,25.6,1.0,0.0,6.0,0.0,15.43,15.43,15.43,15.43,1.0,0.0,6.0,0.0,75.3,75.3,75.3,75.3,1.0,0.0,6.0,0.0,12.9,12.9,12.9,12.9,1.0,0.0,6.0,0.0,-12.12,-12.12,-12.12,-12.12,1.0,0.0,6.0,0.0,-4.41,-4.41,-4.41,-4.41,1.0,0.0,6.0,0.0,1010.1,1010.1,1010.1,1010.1,1.0,0.0,6.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,6.0,0.0,-156.4,-156.4,-156.4,-156.4,1.0,0.0,6.0,0.0,-56.9,-56.9,-56.9,-56.9,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,5.14,5.14,5.14,5.14,1.0,0.0,6.0,0.0,66.3,66.3,66.3,66.3,1.0,0.0,6.0,0.0,-310.3,-310.3,-310.3,-310.3,1.0,0.0,6.0,0.0,-112.9,-112.9,-112.9,-112.9,1.0,0.0,6.0,0.0,-187.0,-187.0,-187.0,-187.0,1.0,0.0,6.0,0.0,-68.1,-68.1,-68.1,-68.1,1.0,0.0,6.0,0.0,-62.3,-62.3,-62.3,-62.3,1.0,0.0,6.0,0.0,-22.7,-22.7,-22.7,-22.7,1.0,0.0,6.0,0.0,2146.5,2146.5,2146.5,2146.5,1.0,0.0,6.0,0.0,2145.0,2145.0,2145.0,2145.0,1.0,0.0,6.0,0.0
