Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1986,12,-179.9,-11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,30.0,1.0,9.42,9.42,9.42,9.42,1.0,0.0,30.0,1.0,-7.91,-7.91,-7.91,-7.91,1.0,0.0,30.0,1.0,1004.77,1005.35,1005.93,1005.35,2.0,1.2,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.8,263.8,263.8,263.8,1.0,0.0,30.0,1.0,-221.4,-221.4,-221.4,-221.4,1.0,0.0,30.0,1.0,169.2,169.2,169.2,169.2,1.0,0.0,30.0,1.0,-142.0,-142.0,-142.0,-142.0,1.0,0.0,30.0,1.0,64.8,64.8,64.8,64.8,1.0,0.0,30.0,1.0,-54.4,-54.4,-54.4,-54.4,1.0,0.0,30.0,1.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,30.0,1.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,30.0,1.0
1986,12,-179.8,-43.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,-6.0,-1.9,-6.0,2.0,8.4,12.0,0.5,3.2,6.0,8.7,6.0,2.0,5.7,12.0,0.5,89.0,238.5,854.5,427.0,5.0,416.5,22.0,0.6,90.0,240.0,855.0,425.0,5.0,415.0,22.0,0.6
1986,12,-179.8,-41.6,16.01,17.75,19.49,17.75,2.0,3.61,12.0,0.5,14.04,16.7,19.36,16.7,2.0,5.52,12.0,0.5,7.56,10.19,12.81,10.19,2.0,5.44,12.0,0.5,73.4,81.5,89.6,81.5,2.0,16.8,12.0,0.5,7.44,7.95,8.46,7.95,2.0,1.06,12.0,0.5,-2.14,1.0,4.13,1.0,2.0,6.5,12.0,0.5,-4.19,0.21,4.62,0.21,2.0,9.12,12.0,0.5,1017.54,1017.85,1018.16,1017.85,2.0,0.64,12.0,0.5,3.6,5.0,6.4,5.0,2.0,2.8,12.0,0.5,-14.1,11.4,36.8,11.4,2.0,52.7,12.0,0.5,-28.6,6.5,41.7,6.5,2.0,72.7,12.0,0.5,0.13,1.05,1.97,1.05,2.0,1.91,12.0,0.5,1.5,9.4,17.2,9.4,2.0,16.3,12.0,0.5,1.29,2.52,3.75,2.52,2.0,2.55,12.0,0.5,10.3,21.4,32.4,21.4,2.0,22.9,12.0,0.5,-51.0,-1.3,48.5,-1.3,2.0,103.1,12.0,0.5,-94.5,-21.6,51.4,-21.6,2.0,151.1,12.0,0.5,-36.9,-7.5,21.8,-7.5,2.0,60.8,12.0,0.5,-66.9,-22.6,21.7,-22.6,2.0,91.8,12.0,0.5,1.7,10.8,19.9,10.8,2.0,18.9,12.0,0.5,0.8,12.2,23.5,12.2,2.0,23.5,12.0,0.5,418.5,516.0,613.0,516.0,2.0,201.5,12.0,0.5,420.0,515.0,615.0,515.0,2.0,200.0,12.0,0.5
1986,12,-179.8,-39.2,17.31,17.6,18.54,17.82,5.0,0.74,16.0,0.0,16.85,17.3,18.4,17.54,5.0,0.82,16.0,0.0,9.52,9.96,11.23,10.25,5.0,1.03,16.0,0.0,79.6,83.6,86.0,82.7,5.0,4.2,16.0,0.0,9.9,12.0,13.0,11.4,5.0,2.07,16.0,0.0,-0.82,1.39,4.23,1.54,5.0,2.82,16.0,0.0,-12.43,-11.28,-9.86,-11.03,5.0,1.91,16.0,0.0,1018.6,1019.9,1021.18,1019.92,5.0,1.34,16.0,0.0,6.0,6.0,6.7,6.4,5.0,0.9,16.0,0.0,-10.7,11.1,52.4,17.8,5.0,36.0,16.0,0.0,-161.6,-135.3,-99.8,-128.9,5.0,41.1,16.0,0.0,0.16,0.2,0.41,0.28,5.0,0.19,16.0,0.0,1.5,2.2,5.1,3.2,5.0,2.4,16.0,0.0,1.99,2.44,2.66,2.35,5.0,0.43,16.0,0.0,23.2,23.4,30.5,26.3,5.0,4.4,16.0,0.0,-15.2,23.1,72.4,25.6,5.0,49.4,16.0,0.0,-220.2,-202.4,-169.5,-194.4,5.0,39.1,16.0,0.0,-9.4,12.3,42.1,14.3,5.0,29.1,16.0,0.0,-131.0,-121.1,-96.8,-114.3,5.0,27.8,16.0,0.0,-1.5,4.1,10.4,4.2,5.0,6.5,16.0,0.0,-28.6,-23.1,-23.0,-25.4,5.0,3.5,16.0,0.0,1032.0,1728.0,2197.0,1593.0,5.0,704.5,16.0,0.0,1030.0,1730.0,2195.0,1595.0,5.0,705.0,16.0,0.0
1986,12,-179.7,-43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,8.0,7.0,4.0,1.2,20.0,0.8,-26.9,8.6,18.9,-4.0,5.0,41.2,22.0,0.6,-46.5,-13.1,22.5,-12.3,5.0,53.1,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,12,-179.7,-35.6,16.69,18.6,18.93,17.93,12.0,1.39,16.0,0.8,16.0,18.7,19.2,17.95,12.0,1.4,16.0,0.8,9.05,11.85,12.32,10.88,8.0,1.99,16.0,0.8,79.5,87.4,90.7,84.1,8.0,9.5,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,7.3,6.2,12.0,1.9,16.0,0.8,-114.0,-43.0,22.1,-41.7,10.0,68.3,16.0,0.8,-176.5,-3.5,101.8,-35.8,10.0,140.0,16.0,0.8,-0.63,0.0,1.13,-0.02,12.0,0.96,16.0,0.8,-7.2,0.4,9.0,0.9,10.0,8.1,16.0,0.8,1.22,1.56,3.19,2.19,8.0,1.53,16.0,0.8,12.9,20.0,39.0,23.3,8.0,13.0,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,12,-179.7,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,13.4,14.0,9.9,10.0,5.8,16.0,0.8,-7.57,-4.54,2.99,-3.02,10.0,5.1,16.0,0.8,-12.66,-0.7,8.91,-2.03,10.0,10.09,16.0,0.8,1014.43,1015.35,1023.61,1017.3,10.0,4.84,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-143.5,-82.8,47.9,-59.6,10.0,92.1,16.0,0.8,-243.1,-12.1,159.2,-45.3,10.0,183.9,16.0,0.8,-97.0,-67.5,26.0,-49.4,8.0,58.1,16.0,0.8,-161.9,-73.7,107.9,-42.5,8.0,126.8,16.0,0.8,-11.0,-10.0,13.4,-1.8,8.0,14.6,16.0,0.8,-16.6,-6.4,30.1,4.0,8.0,23.6,16.0,0.8,42.5,2416.0,2744.0,1766.0,10.0,1487.5,16.0,0.8,40.0,2415.0,2745.0,1765.0,10.0,1485.0,16.0,0.8
1986,12,-179.7,-33.5,18.69,19.2,20.1,19.44,13.0,0.69,20.0,0.6,18.53,20.0,21.0,19.91,14.0,1.42,20.0,0.6,9.55,13.05,13.54,12.08,11.0,2.1,20.0,0.5,67.0,89.4,93.3,83.5,11.0,12.3,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,8.0,7.1,14.0,1.8,20.0,0.6,-52.8,-17.4,-5.6,-28.5,11.0,62.2,20.0,0.5,-138.0,-61.4,10.5,-55.8,11.0,86.6,20.0,0.5,-1.0,-0.7,0.13,-0.58,13.0,0.87,20.0,0.6,-8.1,-3.8,3.1,-3.4,10.0,5.7,20.0,0.5,0.71,0.98,3.16,1.68,10.0,1.76,20.0,0.5,4.4,9.8,14.5,10.4,10.0,6.4,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-3.5,-1.5,-5.5,10.0,5.5,20.0,0.5,-9.4,-3.8,6.1,-2.6,10.0,9.5,20.0,0.5,69.5,1728.0,1999.5,1173.0,11.0,944.5,20.0,0.5,70.0,1730.0,2000.0,1175.0,11.0,945.0,20.0,0.5
1986,12,-179.7,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91,8.7,12.3,8.91,7.0,2.65,14.0,0.7,-12.11,-3.28,-2.34,-4.46,7.0,6.13,14.0,0.7,-7.56,-3.91,-1.72,-3.36,7.0,5.07,14.0,0.7,1010.0,1015.9,1017.44,1014.87,7.0,3.47,14.0,0.7,3.2,7.0,8.0,6.1,8.0,2.2,16.0,0.8,-149.0,-24.5,-13.6,-48.6,7.0,73.4,14.0,0.7,-60.9,-26.3,-16.2,-27.6,7.0,42.9,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,12,-179.7,-31.4,19.3,20.5,21.03,20.37,7.0,0.84,18.0,0.7,19.8,20.6,21.07,20.73,7.0,0.91,18.0,0.7,12.71,13.42,14.03,13.32,6.0,0.78,16.0,0.7,82.8,90.8,92.5,88.1,6.0,6.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.52,-0.3,-0.1,-0.36,7.0,0.3,18.0,0.7,-6.1,-3.3,-1.5,-3.6,6.0,2.3,16.0,0.7,0.94,1.09,2.08,1.46,6.0,0.87,16.0,0.7,7.4,11.6,17.0,12.4,6.0,6.2,16.0,0.7,-239.8,-72.9,-62.1,-124.3,6.0,89.7,16.0,0.7,-160.1,-106.4,-42.3,-104.7,6.0,56.5,16.0,0.7,-148.9,-45.9,-41.6,-79.3,6.0,56.1,16.0,0.7,-108.0,-67.8,-27.2,-68.7,6.0,39.6,16.0,0.7,-15.1,-6.7,-2.7,-9.0,6.0,7.8,16.0,0.7,-9.7,-5.9,-3.6,-6.5,6.0,3.7,16.0,0.7,333.0,658.5,1861.0,871.0,7.0,704.5,14.0,0.7,335.0,660.0,1860.0,870.0,7.0,705.0,14.0,0.7
