Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1986,7,23839,-179.9,-41.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.7,7.0,3.0,1.0,16.0,0.3,70.0,74.6,79.1,74.6,2.0,9.4,10.0,0.5,-44.1,25.8,56.5,7.1,4.0,74.9,20.0,0.3,-7.1,3.1,145.3,66.1,4.0,137.3,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,7,23839,-179.9,-41.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,0.4,6.7,0.4,2.0,13.0,10.0,0.5,-2.9,8.1,19.1,8.1,2.0,22.8,10.0,0.5,154.0,437.5,2887.5,1471.0,4.0,2307.0,20.0,0.3,155.0,435.0,2885.0,1470.0,4.0,2305.0,20.0,0.3
1986,7,23839,-179.9,0.4,28.58,28.8,29.02,28.85,6.0,0.36,24.0,0.5,27.27,29.5,29.84,28.64,5.0,1.66,24.0,0.6,17.6,17.68,17.76,17.68,2.0,0.16,30.0,0.5,75.9,79.4,82.9,79.4,2.0,7.3,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.0,6.2,5.5,6.0,1.4,24.0,0.5,75.9,79.4,82.9,79.4,2.0,7.3,30.0,0.5,-30.0,-16.2,-4.3,-17.1,4.0,15.9,20.0,0.5,0.0,0.0,4.5,2.1,4.0,4.3,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,7,23839,-179.9,4.3,29.2,29.25,29.35,29.28,4.0,0.1,24.0,0.3,29.0,29.0,29.0,29.0,1.0,0.0,30.0,1.0,19.9,19.9,19.9,19.9,1.0,0.0,30.0,1.0,79.0,79.0,79.0,79.0,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,7,23839,-179.8,-41.3,13.33,13.8,14.21,13.78,4.0,0.62,20.0,0.3,13.45,13.5,14.44,13.93,4.0,0.92,20.0,0.3,6.77,7.62,8.47,7.62,2.0,1.76,10.0,0.5,70.0,74.6,79.1,74.6,2.0,9.4,10.0,0.5,5.27,7.35,13.05,9.08,4.0,5.55,20.0,0.3,-1.37,4.72,7.37,3.08,4.0,6.3,20.0,0.3,-1.55,0.52,8.87,3.51,4.0,8.48,20.0,0.3,1000.26,1003.0,1019.94,1009.78,4.0,16.04,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.66,-0.1,0.35,-0.15,4.0,0.59,20.0,0.3,-8.2,-0.2,2.7,-2.7,4.0,7.7,20.0,0.3,1.7,2.12,2.53,2.12,2.0,0.86,10.0,0.5,14.6,19.1,23.6,19.1,2.0,9.3,10.0,0.5,-24.0,63.4,99.2,38.8,4.0,89.8,20.0,0.3,-20.9,7.0,134.7,54.6,4.0,128.6,20.0,0.3,-39.8,-14.5,10.7,-14.5,2.0,52.3,10.0,0.5,6.6,61.4,116.2,61.4,2.0,113.5,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,7,23839,-179.8,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63,7.0,7.86,6.84,5.0,1.49,22.0,0.6,-7.05,-5.2,-4.44,-5.74,5.0,1.69,22.0,0.6,2.82,3.08,4.24,3.51,5.0,1.11,22.0,0.6,1007.83,1008.0,1008.14,1007.98,5.0,0.19,22.0,0.6,4.3,6.0,6.0,5.2,5.0,1.3,22.0,0.6,72.6,72.6,72.6,72.6,1.0,0.0,30.0,0.0,-56.3,-31.5,-27.7,-41.1,5.0,21.3,22.0,0.6,16.0,25.9,31.3,24.3,5.0,9.6,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,7,23839,-179.8,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.22,0.05,0.5,-0.57,6.0,1.72,14.0,0.8,-13.1,0.0,4.0,-5.3,5.0,15.6,16.0,1.0,2.35,3.39,7.61,4.65,5.0,2.84,14.0,0.8,19.0,45.7,63.0,41.2,4.0,26.4,16.0,1.0,-135.2,-96.9,11.1,-72.7,6.0,83.8,16.0,0.8,-144.2,0.2,197.7,21.6,6.0,166.4,16.0,0.8,-77.7,-63.3,12.3,-38.0,5.0,52.4,16.0,0.8,-75.3,-40.1,72.1,-5.0,5.0,86.2,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,7,23839,-179.8,62.3,5.0,6.3,7.21,6.12,202.0,1.31,12.0,0.8,6.65,7.95,9.55,8.09,206.0,1.62,12.0,0.8,5.1,5.1,5.1,5.1,1.0,0.0,18.0,1.0,83.5,83.5,83.5,83.5,1.0,0.0,18.0,1.0,2.0,5.0,7.2,4.88,210.0,2.96,12.0,0.8,-3.27,0.0,3.85,0.31,210.0,3.78,12.0,0.8,-1.68,1.78,5.37,1.86,210.0,3.85,12.0,0.8,1010.6,1012.9,1015.2,1012.86,208.0,3.44,12.0,0.8,1.9,8.0,8.0,5.8,158.0,3.0,12.0,0.8,83.5,83.5,83.5,83.5,1.0,0.0,18.0,1.0,-16.1,0.0,24.6,4.4,210.0,30.9,12.0,0.8,-8.5,6.3,33.8,14.8,210.0,33.3,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.0,0.0,34.2,3.7,204.0,31.0,12.0,0.8,-14.3,14.1,47.3,15.6,204.0,31.9,12.0,0.8,-40.8,-40.8,-40.8,-40.8,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,7,23839,-179.7,-37.1,19.0,19.0,19.0,19.0,1.0,0.0,12.0,0.0,11.2,11.2,11.2,11.2,1.0,0.0,12.0,0.0,4.87,4.87,4.87,4.87,1.0,0.0,12.0,0.0,59.1,59.1,59.1,59.1,1.0,0.0,12.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,12.0,0.0,7.91,7.91,7.91,7.91,1.0,0.0,12.0,0.0,9.42,9.42,9.42,9.42,1.0,0.0,12.0,0.0,1010.6,1010.6,1010.6,1010.6,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,59.1,59.1,59.1,59.1,1.0,0.0,12.0,0.0,97.2,97.2,97.2,97.2,1.0,0.0,12.0,0.0,115.9,115.9,115.9,115.9,1.0,0.0,12.0,0.0,7.8,7.8,7.8,7.8,1.0,0.0,12.0,0.0,95.9,95.9,95.9,95.9,1.0,0.0,12.0,0.0,8.82,8.82,8.82,8.82,1.0,0.0,12.0,0.0,108.5,108.5,108.5,108.5,1.0,0.0,12.0,0.0,88.6,88.6,88.6,88.6,1.0,0.0,12.0,0.0,105.5,105.5,105.5,105.5,1.0,0.0,12.0,0.0,38.5,38.5,38.5,38.5,1.0,0.0,12.0,0.0,45.9,45.9,45.9,45.9,1.0,0.0,12.0,0.0,69.8,69.8,69.8,69.8,1.0,0.0,12.0,0.0,83.1,83.1,83.1,83.1,1.0,0.0,12.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,12.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,12.0,0.0
1986,7,23839,-179.7,-29.4,17.98,18.5,19.1,18.54,13.0,0.85,14.0,0.2,14.45,16.0,17.14,15.79,13.0,1.59,14.0,0.2,6.64,8.04,10.18,8.43,11.0,1.81,12.0,0.3,60.3,78.6,81.1,74.4,11.0,13.0,12.0,0.3,4.91,14.4,18.2,12.59,13.0,6.54,14.0,0.2,-2.11,9.26,14.58,6.92,13.0,8.27,14.0,0.2,1.97,5.27,13.42,6.15,13.0,7.31,14.0,0.2,1001.06,1010.1,1018.9,1010.47,13.0,8.31,14.0,0.2,4.9,5.0,6.1,5.5,13.0,1.1,14.0,0.2,60.3,78.6,81.1,74.4,11.0,13.0,12.0,0.3,-12.1,153.1,261.7,129.4,13.0,133.9,14.0,0.2,6.4,81.1,265.9,101.9,13.0,134.8,14.0,0.2,1.3,2.0,4.1,2.75,13.0,1.82,14.0,0.2,7.6,19.6,71.9,36.6,13.0,37.4,14.0,0.2,3.23,3.95,7.05,5.01,11.0,2.01,12.0,0.3,20.2,55.2,135.8,77.2,11.0,54.2,12.0,0.3,-32.7,174.9,234.7,110.5,13.0,129.3,14.0,0.2,28.6,88.5,212.6,91.6,13.0,119.0,14.0,0.2,3.0,95.9,109.1,68.6,11.0,60.3,12.0,0.3,20.9,53.8,92.9,46.0,11.0,61.8,12.0,0.3,2.9,51.8,104.0,52.1,11.0,48.7,12.0,0.3,9.2,18.9,92.9,42.9,11.0,46.0,12.0,0.3,123.0,2986.0,6051.0,3391.0,13.0,3129.0,14.0,0.2,125.0,2985.0,6050.0,3390.0,13.0,3130.0,14.0,0.2
