Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1984,4,23812,-179.8,-31.6,20.92,21.75,22.21,21.58,4.0,0.87,12.0,0.3,20.45,21.15,21.91,21.2,6.0,1.41,16.0,0.3,10.0,11.6,12.8,11.39,6.0,1.7,16.0,0.3,64.8,74.9,77.3,72.6,6.0,6.7,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.98,0.0,0.82,-0.07,4.0,1.15,12.0,0.3,-4.6,0.9,9.6,2.4,4.0,9.3,12.0,0.3,3.21,3.77,4.2,3.71,4.0,0.61,12.0,0.3,15.6,28.8,46.8,31.1,4.0,18.7,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.1,-20.5,-12.8,-21.4,4.0,10.6,12.0,0.3,8.8,19.7,35.9,22.2,4.0,16.0,12.0,0.3,125.5,159.0,1131.0,558.5,6.0,715.0,16.0,0.3,125.0,160.0,1130.0,560.0,6.0,715.0,16.0,0.3
1984,4,23812,-179.7,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.4,10.32,7.1,6.0,3.18,16.0,0.3,-6.63,-3.97,-1.36,-3.87,6.0,3.13,16.0,0.3,2.87,5.19,7.9,5.47,6.0,2.64,16.0,0.3,1013.23,1015.1,1017.12,1014.93,6.0,3.44,16.0,0.3,2.6,4.5,8.0,4.8,6.0,2.8,16.0,0.3,64.8,74.9,77.3,72.6,6.0,6.7,16.0,0.3,-69.1,-19.4,-7.9,-34.1,6.0,38.0,16.0,0.3,13.5,28.1,82.3,45.4,6.0,41.1,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-140.1,-87.3,-29.8,-83.4,6.0,65.4,16.0,0.3,66.1,105.5,166.9,115.3,6.0,55.4,16.0,0.3,-79.8,-48.8,-14.4,-47.4,6.0,38.1,16.0,0.3,37.6,49.5,95.1,62.6,6.0,34.4,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,4,23812,-179.7,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,6.0,1.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1012.16,1012.5,1012.84,1012.5,2.0,0.71,6.0,0.5,3.0,3.0,3.0,3.0,1.0,0.0,6.0,1.0,74.4,75.8,77.2,75.8,2.0,2.9,6.0,0.5,-86.5,-86.5,-86.5,-86.5,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-251.1,-251.1,-251.1,-251.1,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,-161.0,-161.0,-161.0,-161.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,-46.6,-46.6,-46.6,-46.6,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,6.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,6.0,1.0
1984,4,23812,-179.7,12.7,27.0,27.0,27.0,27.0,2.0,0.0,30.0,1.0,26.95,27.05,27.15,27.05,2.0,0.21,30.0,1.0,15.25,15.61,15.97,15.61,2.0,0.75,30.0,1.0,69.0,70.2,71.4,70.2,2.0,2.5,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,4,23812,-179.7,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78,6.95,7.12,6.95,2.0,0.35,6.0,1.0,-6.78,-6.11,-5.44,-6.11,2.0,1.38,6.0,1.0,-0.37,1.53,3.42,1.53,2.0,3.93,6.0,1.0,1018.48,1020.15,1021.82,1020.15,2.0,3.46,6.0,1.0,2.3,3.0,3.7,3.0,2.0,1.4,6.0,1.0,74.4,74.4,74.4,74.4,1.0,0.0,2.0,1.0,-48.4,-42.7,-37.0,-42.7,2.0,11.8,6.0,1.0,-3.0,9.9,22.8,9.9,2.0,26.8,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.9,-169.1,-155.3,-169.1,2.0,28.6,6.0,1.0,-8.3,45.8,99.8,45.8,2.0,111.9,6.0,1.0,-94.6,-94.6,-94.6,-94.6,1.0,0.0,2.0,1.0,79.4,79.4,79.4,79.4,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,4,23812,-179.6,-35.4,19.5,20.5,21.45,20.48,4.0,1.13,16.0,0.5,19.79,20.15,20.62,20.2,4.0,0.62,16.0,0.5,10.04,10.66,11.19,10.62,4.0,0.81,16.0,0.5,70.5,72.9,74.2,72.4,4.0,2.7,16.0,0.5,6.58,9.55,10.32,8.5,4.0,3.0,16.0,0.5,-9.42,-2.8,5.33,-2.08,4.0,8.57,16.0,0.5,-5.1,0.04,1.88,-1.53,4.0,4.79,16.0,0.5,1013.73,1016.05,1018.69,1016.2,4.0,2.92,16.0,0.5,7.0,7.0,7.5,7.3,4.0,0.5,16.0,0.5,70.5,72.9,74.2,72.4,4.0,2.7,16.0,0.5,-90.1,-35.3,46.2,-22.6,4.0,81.6,16.0,0.5,-54.0,-3.3,12.7,-19.8,4.0,48.3,16.0,0.5,-0.36,0.2,0.92,0.28,4.0,0.82,16.0,0.5,-3.8,0.6,7.7,1.8,4.0,8.1,16.0,0.5,3.84,4.35,4.84,4.34,4.0,0.76,16.0,0.5,26.9,38.4,46.2,36.6,4.0,14.0,16.0,0.5,-186.7,-52.0,109.0,-39.4,4.0,171.8,16.0,0.5,-102.5,1.4,38.8,-30.3,4.0,97.1,16.0,0.5,-95.1,-23.4,58.8,-18.4,4.0,89.4,16.0,0.5,-54.1,1.2,20.9,-15.8,4.0,51.9,16.0,0.5,-45.5,-12.0,19.8,-12.8,4.0,37.8,16.0,0.5,-18.0,1.0,9.0,-4.3,4.0,17.6,16.0,0.5,419.0,873.0,1108.0,768.5,4.0,504.0,16.0,0.5,420.0,875.0,1110.0,770.0,4.0,505.0,16.0,0.5
1984,4,23812,-179.6,-13.7,28.55,29.3,30.52,29.53,4.0,1.2,4.0,0.5,27.5,29.55,30.76,29.15,4.0,2.05,4.0,0.5,18.64,19.44,20.45,19.54,4.0,1.06,4.0,0.5,70.7,77.9,84.3,77.6,4.0,8.2,4.0,0.5,1.48,3.35,4.39,2.95,4.0,2.14,4.0,0.5,-1.42,-0.53,0.0,-0.7,4.0,0.86,4.0,0.5,-4.22,-3.26,-1.39,-2.83,4.0,2.04,4.0,0.5,1009.71,1010.75,1011.58,1010.65,4.0,1.29,4.0,0.5,4.0,5.5,6.5,5.3,4.0,1.7,4.0,0.5,70.7,77.9,84.3,77.6,4.0,8.2,4.0,0.5,-6.2,-1.6,0.0,-3.0,4.0,4.2,4.0,0.5,-19.0,-11.0,-4.3,-11.6,4.0,10.1,4.0,0.5,-1.0,0.7,1.71,0.38,4.0,1.73,4.0,0.5,-3.6,0.0,3.2,-0.2,4.0,5.3,4.0,0.5,5.84,6.21,7.08,6.45,4.0,0.83,4.0,0.5,8.5,19.6,30.4,19.5,4.0,15.9,4.0,0.5,-41.7,-14.0,0.0,-20.5,4.0,26.0,4.0,0.5,-130.1,-93.5,-36.8,-83.9,4.0,63.1,4.0,0.5,-28.3,-9.9,0.0,-14.0,4.0,17.4,4.0,0.5,-83.8,-60.7,-25.9,-55.1,4.0,41.3,4.0,0.5,-9.9,-3.1,0.0,-4.8,4.0,6.3,4.0,0.5,-29.2,-19.1,-8.0,-18.6,4.0,15.0,4.0,0.5,14.0,38.0,91.5,52.5,4.0,57.0,4.0,0.5,15.0,40.0,90.0,50.0,4.0,55.0,4.0,0.5
1984,4,23812,-179.6,6.8,26.0,26.0,26.0,26.0,1.0,0.0,22.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,22.0,1.0,18.51,18.51,18.51,18.51,1.0,0.0,22.0,1.0,78.4,78.4,78.4,78.4,1.0,0.0,22.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,22.0,1.0,-9.35,-9.35,-9.35,-9.35,1.0,0.0,22.0,1.0,-5.4,-5.4,-5.4,-5.4,1.0,0.0,22.0,1.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,22.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,22.0,1.0,78.4,78.4,78.4,78.4,1.0,0.0,22.0,1.0,-101.0,-101.0,-101.0,-101.0,1.0,0.0,22.0,1.0,-58.3,-58.3,-58.3,-58.3,1.0,0.0,22.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,22.0,1.0,-21.6,-21.6,-21.6,-21.6,1.0,0.0,22.0,1.0,2.5,2.5,2.5,2.5,1.0,0.0,22.0,1.0,27.1,27.1,27.1,27.1,1.0,0.0,22.0,1.0,-261.9,-261.9,-261.9,-261.9,1.0,0.0,22.0,1.0,-151.2,-151.2,-151.2,-151.2,1.0,0.0,22.0,1.0,-173.1,-173.1,-173.1,-173.1,1.0,0.0,22.0,1.0,-99.9,-99.9,-99.9,-99.9,1.0,0.0,22.0,1.0,-23.4,-23.4,-23.4,-23.4,1.0,0.0,22.0,1.0,-13.5,-13.5,-13.5,-13.5,1.0,0.0,22.0,1.0,1259.5,1259.5,1259.5,1259.5,1.0,0.0,22.0,1.0,1260.0,1260.0,1260.0,1260.0,1.0,0.0,22.0,1.0
1984,4,23812,-179.6,16.7,27.88,28.05,28.22,28.05,2.0,0.35,30.0,0.5,26.66,27.0,27.34,27.0,2.0,0.71,30.0,0.5,17.21,17.32,17.42,17.32,2.0,0.21,30.0,0.5,76.1,78.1,80.2,78.1,2.0,4.3,30.0,0.5,9.11,10.0,10.89,10.0,2.0,1.84,30.0,0.5,-10.56,-9.33,-8.1,-9.33,2.0,2.54,30.0,0.5,2.34,3.16,3.97,3.16,2.0,1.69,30.0,0.5,1014.74,1015.05,1015.36,1015.05,2.0,0.64,30.0,0.5,2.0,2.0,2.0,2.0,2.0,0.0,30.0,0.5,76.1,78.1,80.2,78.1,2.0,4.3,30.0,0.5,-116.2,-95.6,-75.1,-95.6,2.0,42.6,30.0,0.5,24.7,30.0,35.4,30.0,2.0,11.1,30.0,0.5,0.88,1.05,1.22,1.05,2.0,0.35,30.0,0.5,8.2,10.8,13.5,10.8,2.0,5.5,30.0,0.5,6.02,6.37,6.72,6.37,2.0,0.73,30.0,0.5,60.9,63.1,65.2,63.1,2.0,4.5,30.0,0.5,-281.0,-251.0,-221.1,-251.0,2.0,62.0,30.0,0.5,62.7,85.8,108.9,85.8,2.0,47.8,30.0,0.5,-184.1,-161.8,-139.6,-161.8,2.0,46.0,30.0,0.5,40.7,54.5,68.3,54.5,2.0,28.6,30.0,0.5,-63.1,-58.5,-54.0,-58.5,2.0,9.4,30.0,0.5,14.4,20.7,27.0,20.7,2.0,13.0,30.0,0.5,783.0,1050.5,1318.5,1050.5,2.0,554.5,30.0,0.5,785.0,1050.0,1320.0,1050.0,2.0,555.0,30.0,0.5
1984,4,23812,-179.6,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,6.2,9.01,6.82,23.0,2.74,12.0,0.8,-8.57,-5.83,-3.47,-5.38,23.0,3.34,12.0,0.8,-2.12,-1.15,2.84,-0.92,23.0,3.71,12.0,0.8,1018.61,1022.0,1023.0,1020.88,24.0,2.95,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.5,-132.3,-82.7,-127.4,23.0,80.8,12.0,0.8,-51.2,-28.1,64.9,-19.5,23.0,82.6,12.0,0.8,-127.3,-81.4,-53.4,-80.5,20.0,52.5,12.0,0.9,-28.6,-18.4,30.7,-3.5,20.0,35.4,12.0,0.9,-38.7,-16.0,-3.2,-16.2,19.0,20.5,12.0,0.8,-7.6,-4.0,8.8,-2.4,19.0,10.9,12.0,0.8,69.0,238.5,732.5,474.5,23.0,581.5,12.0,0.8,70.0,240.0,735.0,475.0,23.0,580.0,12.0,0.8
