Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1982,4,-179.9,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,11.2,11.2,11.2,1.0,0.0,10.0,1.0,6.5,6.5,6.5,6.5,1.0,0.0,10.0,1.0,257.5,804.5,1115.0,689.0,3.0,636.0,18.0,1.0,260.0,805.0,1115.0,690.0,3.0,635.0,18.0,1.0
1982,4,-179.9,60.4,0.3,1.8,2.2,1.59,88.0,0.81,14.0,0.8,-7.1,-2.6,2.0,-2.51,91.0,3.75,14.0,0.8,1.78,2.07,3.2,2.42,5.0,0.8,12.0,0.8,68.0,81.3,83.0,75.0,5.0,16.0,12.0,0.8,4.1,7.0,12.98,8.09,84.0,3.89,14.0,0.8,-6.89,-1.3,6.46,-1.03,84.0,6.4,14.0,0.8,-7.86,-3.73,2.74,-3.05,84.0,5.46,14.0,0.8,1013.5,1019.9,1026.91,1018.96,87.0,8.0,14.0,0.8,5.0,7.0,8.0,6.4,84.0,1.9,14.0,0.9,-63.9,-8.0,47.9,-17.5,84.0,77.6,14.0,0.8,-83.7,-20.6,17.9,-33.3,84.0,67.2,14.0,0.8,0.16,4.45,7.9,4.18,88.0,3.35,14.0,0.8,1.5,25.7,75.7,38.2,82.0,40.6,14.0,0.8,1.83,2.28,2.89,2.36,4.0,0.75,12.0,1.0,8.0,15.4,31.4,19.5,4.0,16.8,12.0,1.0,-0.4,11.8,32.5,17.6,84.0,26.0,14.0,0.8,0.8,13.4,43.9,23.1,84.0,29.3,14.0,0.8,3.2,6.5,12.9,8.0,4.0,6.3,12.0,1.0,-12.6,-4.8,8.0,-2.4,4.0,12.8,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,4,-179.8,-23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.1,3.1,3.1,1.0,0.0,18.0,0.0,31.9,31.9,31.9,31.9,1.0,0.0,18.0,0.0,10.13,10.13,10.13,10.13,1.0,0.0,18.0,0.0,104.4,104.4,104.4,104.4,1.0,0.0,18.0,0.0,-120.5,-120.5,-120.5,-120.5,1.0,0.0,18.0,0.0,208.7,208.7,208.7,208.7,1.0,0.0,18.0,0.0,-59.2,-59.2,-59.2,-59.2,1.0,0.0,18.0,0.0,102.6,102.6,102.6,102.6,1.0,0.0,18.0,0.0,-52.2,-52.2,-52.2,-52.2,1.0,0.0,18.0,0.0,90.4,90.4,90.4,90.4,1.0,0.0,18.0,0.0,965.0,1017.0,1068.5,1017.0,2.0,107.0,16.0,0.0,965.0,1015.0,1070.0,1015.0,2.0,105.0,16.0,0.0
1982,4,-179.8,18.3,24.77,25.55,26.33,25.55,2.0,1.63,8.0,0.5,24.06,24.95,25.52,24.8,4.0,1.12,14.0,0.8,12.31,13.37,15.47,13.88,3.0,2.35,12.0,0.7,66.8,67.6,75.1,70.9,3.0,6.7,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.4,1.6,1.4,2.0,0.42,8.0,0.5,2.6,2.6,2.6,2.6,1.0,0.0,10.0,1.0,7.49,7.95,8.41,7.95,2.0,0.95,8.0,0.5,12.9,12.9,12.9,12.9,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,4,-179.7,-33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,4.1,2.7,10.0,1.9,16.0,0.2,-15.4,0.0,18.3,2.0,11.0,22.9,16.0,0.2,14.9,42.2,59.3,44.3,11.0,26.4,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,4,-179.7,-33.4,19.32,19.6,20.83,20.11,11.0,1.06,16.0,0.2,17.29,18.3,21.0,18.84,11.0,1.67,16.0,0.2,7.8,8.61,11.09,9.24,11.0,1.98,16.0,0.2,58.5,63.4,81.0,68.8,11.0,14.7,16.0,0.2,6.7,6.7,7.7,7.15,11.0,1.25,16.0,0.2,-2.29,0.0,2.73,0.25,11.0,3.43,16.0,0.2,3.02,6.3,7.7,5.91,11.0,2.76,16.0,0.2,1015.25,1016.3,1017.02,1016.33,11.0,1.26,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,-0.38,1.6,2.28,1.27,11.0,1.26,16.0,0.2,-2.6,11.6,19.1,9.6,11.0,9.6,16.0,0.2,4.45,6.24,6.45,5.38,11.0,1.82,16.0,0.2,24.3,45.9,49.6,38.9,11.0,15.1,16.0,0.2,-43.2,0.0,57.2,6.3,11.0,71.5,16.0,0.2,55.5,122.8,139.6,108.0,11.0,46.8,16.0,0.2,-29.8,0.0,22.1,-0.5,11.0,31.4,16.0,0.2,27.2,59.1,82.0,54.5,11.0,26.2,16.0,0.2,-8.1,0.0,17.3,4.0,11.0,21.1,16.0,0.2,7.7,30.7,49.6,31.1,11.0,19.2,16.0,0.2,301.0,301.0,456.5,397.0,11.0,211.5,16.0,0.2,300.0,300.0,455.0,395.0,11.0,210.0,16.0,0.2
1982,4,-179.7,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.3,-1.8,1.2,-5.0,9.0,20.4,14.0,0.8,-15.3,0.0,0.4,-6.3,9.0,14.7,14.0,0.8,65.0,456.5,2499.0,1597.5,13.0,2261.5,10.0,0.8,65.0,455.0,2500.0,1595.0,13.0,2260.0,10.0,0.8
1982,4,-179.6,-49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,26.0,0.0,-3.99,-3.99,-3.99,-3.99,1.0,0.0,26.0,0.0,-4.75,-4.75,-4.75,-4.75,1.0,0.0,26.0,0.0,1012.3,1012.5,1012.7,1012.5,2.0,0.42,14.0,0.5,6.0,6.0,6.0,6.0,1.0,0.0,26.0,0.0,-24.7,-24.7,-24.7,-24.7,1.0,0.0,26.0,0.0,-29.4,-29.4,-29.4,-29.4,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.9,-31.9,-31.9,-31.9,1.0,0.0,26.0,0.0,-38.0,-38.0,-38.0,-38.0,1.0,0.0,26.0,0.0,-21.4,-21.4,-21.4,-21.4,1.0,0.0,26.0,0.0,-25.5,-25.5,-25.5,-25.5,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,4,-179.6,-39.6,18.56,20.2,20.47,19.53,3.0,1.51,6.0,0.3,13.16,14.8,16.3,14.73,3.0,2.3,6.0,0.3,9.41,9.41,9.41,9.41,1.0,0.0,4.0,0.0,68.2,76.9,85.5,76.9,2.0,17.9,6.0,0.0,4.73,9.3,11.35,8.07,3.0,4.97,6.0,0.3,-2.17,0.0,1.54,-0.31,3.0,2.73,6.0,0.3,1.89,8.74,11.17,6.58,3.0,7.05,6.0,0.3,1006.96,1008.6,1010.24,1008.6,2.0,3.39,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2.26,5.4,7.31,4.8,3.0,3.74,6.0,0.3,17.4,50.2,84.8,51.1,3.0,49.4,6.0,0.3,5.42,5.42,5.42,5.42,1.0,0.0,4.0,0.0,50.4,50.4,50.4,50.4,1.0,0.0,4.0,0.0,-32.1,0.0,26.1,-2.9,3.0,42.8,6.0,0.3,26.0,129.3,145.2,86.6,3.0,94.8,6.0,0.3,-29.9,-29.9,-29.9,-29.9,1.0,0.0,4.0,0.0,82.2,82.2,82.2,82.2,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,4,-179.6,-29.4,21.6,22.6,23.38,22.73,7.0,1.22,14.0,0.1,18.98,21.7,22.84,21.11,7.0,2.08,14.0,0.1,10.19,11.68,12.61,11.44,6.0,1.43,16.0,0.2,71.8,76.1,83.5,76.4,7.0,14.3,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.63,2.4,3.04,1.61,7.0,1.94,14.0,0.1,-8.6,17.5,23.1,9.1,7.0,15.3,14.0,0.1,4.44,6.25,7.64,6.04,6.0,2.08,16.0,0.2,20.9,32.8,82.1,48.8,6.0,39.9,16.0,0.2,-49.7,-20.5,245.7,86.8,7.0,162.9,14.0,0.1,-113.7,-42.8,60.4,-23.5,7.0,89.2,14.0,0.1,-34.9,-13.9,121.3,24.1,6.0,76.3,16.0,0.2,-54.5,-13.8,38.5,-11.2,6.0,57.3,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
