Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2022,6,0.0,-36.0,16.0,16.0,16.0,16.0,1.0,0.0,6.0,0.0,0.9,0.3,18.48,19.0,19.0,18.75,4.0,0.5,6.0,0.5,0.6,0.5,11.64,12.41,12.61,12.14,4.0,0.81,6.0,0.5,0.6,0.5,85.6,91.0,95.7,90.7,4.0,7.9,6.0,0.5,0.5,10.99,12.3,12.3,11.68,4.0,1.25,6.0,0.5,0.6,0.5,-4.14,0.0,0.0,-1.98,4.0,3.95,6.0,0.5,0.6,0.5,-12.3,-10.86,0.65,-6.06,4.0,10.66,6.0,0.5,0.6,0.5,1014.0,1015.0,1016.79,1015.38,4.0,1.7,6.0,0.5,0.6,0.5,4.0,4.0,6.0,5.0,3.0,1.7,6.0,0.3,0.6,0.4,-50.9,0.0,0.0,-24.3,4.0,48.6,6.0,0.5,0.6,0.5,-151.3,-133.6,-4.9,-80.6,4.0,118.9,6.0,0.5,0.6,0.5,-2.0,-2.0,-2.0,-2.0,1.0,0.0,6.0,0.0,0.9,0.3,-24.6,-24.6,-24.6,-24.6,1.0,0.0,6.0,0.0,0.9,0.3,-1.53,-1.53,-1.53,-1.53,1.0,0.0,6.0,0.0,0.9,0.3,-18.9,-18.9,-18.9,-18.9,1.0,0.0,6.0,0.0,0.9,0.3,-78.7,0.0,0.0,-37.6,4.0,75.1,6.0,0.5,0.6,0.5,-227.8,-200.2,12.3,-112.0,4.0,200.2,6.0,0.5,0.6,0.5,-51.4,0.0,0.0,-24.5,4.0,49.1,6.0,0.5,0.6,0.5,-146.5,-125.8,8.0,-71.8,4.0,130.0,6.0,0.5,0.6,0.5,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.9,0.3,18.9,18.9,18.9,18.9,1.0,0.0,6.0,0.0,0.9,0.3,1379.0,1861.0,1861.0,1631.0,4.0,460.0,6.0,0.5,0.6,0.5,1380.0,1860.0,1860.0,1630.0,4.0,460.0,6.0,0.5,0.6,0.5
2022,6,0.0,-34.0,20.0,20.0,20.0,20.0,1.0,0.0,10.0,0.0,0.6,0.7,16.59,17.9,18.57,17.55,11.0,1.21,18.0,0.5,0.6,0.5,9.49,9.73,10.31,9.59,11.0,1.24,18.0,0.5,0.6,0.5,75.8,77.4,80.8,77.3,11.0,7.4,18.0,0.5,0.5,11.28,13.65,15.76,13.53,4.0,3.01,10.0,0.3,0.6,0.5,8.73,9.23,12.12,10.37,4.0,2.94,10.0,0.3,0.6,0.5,-10.48,-3.27,6.05,-2.27,4.0,9.7,10.0,0.3,0.6,0.5,1015.59,1025.5,1025.88,1021.22,11.0,5.79,18.0,0.5,0.6,0.5,2.5,4.5,6.5,4.5,4.0,2.4,8.0,0.3,0.6,0.4,98.2,120.1,194.6,145.2,4.0,72.3,10.0,0.3,0.6,0.5,-143.9,-47.3,91.3,-27.2,4.0,142.0,10.0,0.3,0.6,0.5,1.2,1.2,1.2,1.2,1.0,0.0,10.0,0.0,0.6,0.7,17.3,17.3,17.3,17.3,1.0,0.0,10.0,0.0,0.6,0.7,3.91,3.91,3.91,3.91,1.0,0.0,10.0,0.0,0.6,0.7,56.2,56.2,56.2,56.2,1.0,0.0,10.0,0.0,0.6,0.7,157.0,165.8,198.5,177.2,4.0,30.1,10.0,0.3,0.6,0.5,-198.0,-65.4,93.9,-52.7,4.0,170.0,10.0,0.3,0.6,0.5,89.1,90.7,95.0,92.0,4.0,4.7,10.0,0.3,0.6,0.5,-113.2,-38.2,42.6,-35.4,4.0,90.0,10.0,0.3,0.6,0.5,36.2,36.2,36.2,36.2,1.0,0.0,10.0,0.0,0.6,0.7,-43.1,-43.1,-43.1,-43.1,1.0,0.0,10.0,0.0,0.6,0.7,1515.0,2566.5,3995.5,2746.5,4.0,1670.5,10.0,0.3,0.6,0.5,1515.0,2565.0,3995.0,2745.0,4.0,1670.0,10.0,0.3,0.6,0.5
2022,6,0.0,-32.0,18.0,18.4,18.9,18.45,4.0,0.53,18.0,0.8,0.6,0.7,16.9,18.0,18.4,17.62,5.0,1.54,20.0,0.8,0.6,0.6,8.77,9.17,10.28,9.41,5.0,0.91,20.0,0.8,0.6,0.6,66.0,80.5,83.8,76.2,5.0,10.1,20.0,0.8,0.6,5.8,6.2,6.88,6.28,5.0,0.78,20.0,0.8,0.6,0.6,-2.98,0.0,5.0,0.77,5.0,4.69,20.0,0.8,0.6,0.6,-5.31,-4.31,3.3,-1.62,5.0,4.89,20.0,0.8,0.6,0.6,1018.65,1020.2,1024.49,1021.14,5.0,3.53,20.0,0.8,0.6,0.6,3.0,4.5,5.5,4.3,4.0,1.7,16.0,0.8,0.5,0.5,-18.2,0.0,33.5,6.0,5.0,31.9,20.0,0.8,0.6,0.6,-32.4,-24.4,22.0,-8.9,5.0,30.4,20.0,0.8,0.6,0.6,-0.2,0.9,2.05,0.93,4.0,1.68,18.0,0.8,0.6,0.7,-0.8,6.0,13.5,6.3,4.0,11.0,18.0,0.8,0.6,0.7,3.25,3.57,4.54,3.88,4.0,1.02,18.0,0.8,0.6,0.7,22.2,23.0,28.6,25.3,4.0,5.4,18.0,0.8,0.6,0.7,-48.0,0.0,90.0,17.0,5.0,79.8,20.0,0.8,0.6,0.6,-98.0,-64.6,59.4,-27.9,5.0,88.1,20.0,0.8,0.6,0.6,-28.5,0.0,46.2,7.5,5.0,45.4,20.0,0.8,0.6,0.6,-51.8,-39.5,30.3,-16.2,5.0,44.8,20.0,0.8,0.6,0.6,-9.4,10.2,20.9,6.0,4.0,18.7,18.0,0.8,0.6,0.7,-19.0,-3.8,16.9,-1.2,4.0,21.9,18.0,0.8,0.6,0.7,199.5,238.5,327.0,256.5,5.0,89.0,20.0,0.8,0.6,0.6,200.0,240.0,325.0,255.0,5.0,90.0,20.0,0.8,0.6,0.6
2022,6,0.0,-30.0,16.0,19.0,20.0,18.37,14.0,2.09,20.0,0.4,0.5,0.5,16.0,16.0,17.81,16.44,17.0,1.53,18.0,0.4,0.5,0.6,6.67,7.49,7.71,7.41,17.0,0.83,18.0,0.4,0.5,0.6,59.4,67.6,68.9,64.4,17.0,5.6,18.0,0.4,0.6,7.73,8.7,10.77,8.54,14.0,2.57,20.0,0.4,0.5,0.5,-5.62,0.0,6.66,-0.31,14.0,6.37,20.0,0.4,0.5,0.5,2.26,5.59,8.2,4.85,14.0,4.36,20.0,0.4,0.5,0.5,1016.0,1020.95,1023.09,1020.71,18.0,4.77,18.0,0.4,0.5,0.5,3.0,3.5,4.5,3.8,4.0,1.0,18.0,0.8,0.5,0.6,-63.2,0.0,58.0,-7.8,14.0,65.6,20.0,0.4,0.5,0.5,17.4,48.7,70.9,44.9,14.0,40.9,20.0,0.4,0.5,0.5,0.0,2.0,3.6,2.09,13.0,1.44,18.0,0.4,0.5,0.5,0.0,16.4,31.2,16.8,13.0,12.8,18.0,0.4,0.5,0.5,4.59,5.52,6.41,5.49,13.0,0.9,18.0,0.4,0.5,0.5,38.6,40.0,66.3,46.7,13.0,17.1,18.0,0.4,0.5,0.5,-98.7,0.0,106.6,-12.4,13.0,112.9,18.0,0.4,0.5,0.5,63.2,89.5,132.3,93.0,13.0,40.5,18.0,0.4,0.5,0.5,-47.9,0.0,44.4,-7.6,13.0,52.3,18.0,0.4,0.5,0.5,30.4,37.4,63.7,43.5,13.0,19.9,18.0,0.4,0.5,0.5,-36.3,0.0,30.6,-6.0,13.0,36.2,18.0,0.4,0.5,0.5,24.3,25.7,48.3,31.5,13.0,15.1,18.0,0.4,0.5,0.5,462.5,658.5,1249.0,764.5,14.0,501.0,20.0,0.4,0.5,0.5,465.0,660.0,1250.0,765.0,14.0,500.0,20.0,0.4,0.5,0.5
2022,6,0.0,-28.0,21.0,21.0,21.0,21.0,1.0,0.0,6.0,0.0,0.6,0.7,17.23,17.95,18.67,17.95,2.0,1.48,10.0,0.0,0.4,0.4,8.18,8.88,9.57,8.88,2.0,1.43,10.0,0.0,0.4,0.4,67.5,69.8,72.1,69.8,2.0,4.8,10.0,0.0,0.4,6.2,6.2,6.2,6.2,1.0,0.0,6.0,0.0,0.6,0.7,5.37,5.37,5.37,5.37,1.0,0.0,6.0,0.0,0.6,0.7,-3.1,-3.1,-3.1,-3.1,1.0,0.0,6.0,0.0,0.6,0.7,1020.49,1021.1,1021.71,1021.1,2.0,1.27,10.0,0.0,0.4,0.4,4.0,4.0,4.0,4.0,1.0,0.0,6.0,0.0,0.6,0.7,33.3,33.3,33.3,33.3,1.0,0.0,6.0,0.0,0.6,0.7,-19.2,-19.2,-19.2,-19.2,1.0,0.0,6.0,0.0,0.6,0.7,2.0,2.0,2.0,2.0,1.0,0.0,6.0,0.0,0.6,0.7,12.4,12.4,12.4,12.4,1.0,0.0,6.0,0.0,0.6,0.7,5.45,5.45,5.45,5.45,1.0,0.0,6.0,0.0,0.6,0.7,33.8,33.8,33.8,33.8,1.0,0.0,6.0,0.0,0.6,0.7,102.0,102.0,102.0,102.0,1.0,0.0,6.0,0.0,0.6,0.7,-58.9,-58.9,-58.9,-58.9,1.0,0.0,6.0,0.0,0.6,0.7,53.1,53.1,53.1,53.1,1.0,0.0,6.0,0.0,0.6,0.7,-30.7,-30.7,-30.7,-30.7,1.0,0.0,6.0,0.0,0.6,0.7,29.3,29.3,29.3,29.3,1.0,0.0,6.0,0.0,0.6,0.7,-16.9,-16.9,-16.9,-16.9,1.0,0.0,6.0,0.0,0.6,0.7,238.5,238.5,238.5,238.5,1.0,0.0,6.0,0.0,0.6,0.7,240.0,240.0,240.0,240.0,1.0,0.0,6.0,0.0,0.6,0.7
2022,6,0.0,-24.0,20.0,20.0,20.0,20.0,1.0,0.0,12.0,0.0,0.7,0.4,18.83,18.9,18.97,18.9,2.0,0.14,16.0,0.0,0.7,0.4,8.59,8.59,8.59,8.59,1.0,0.0,20.0,0.0,0.6,0.3,67.2,72.9,78.5,72.9,2.0,11.7,16.0,0.0,0.4,7.2,7.2,7.2,7.2,2.0,0.0,16.0,0.0,0.7,0.4,-3.32,-0.51,2.29,-0.51,2.0,5.82,16.0,0.0,0.7,0.4,5.63,5.88,6.12,5.88,2.0,0.51,16.0,0.0,0.7,0.4,1025.4,1025.4,1025.4,1025.4,1.0,0.0,20.0,0.0,0.6,0.3,2.2,2.5,2.8,2.5,2.0,0.7,16.0,0.0,0.7,0.4,-23.9,-3.7,16.5,-3.7,2.0,41.9,16.0,0.0,0.7,0.4,40.5,42.3,44.1,42.3,2.0,3.7,16.0,0.0,0.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.3,-9.3,43.7,-9.3,2.0,109.9,16.0,0.0,0.7,0.4,106.0,111.1,116.1,111.1,2.0,10.5,16.0,0.0,0.7,0.4,-39.7,-39.7,-39.7,-39.7,1.0,0.0,20.0,0.0,0.6,0.3,47.4,47.4,47.4,47.4,1.0,0.0,20.0,0.0,0.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,6,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35,6.3,8.7,6.19,18.0,2.81,16.0,0.4,0.9,0.8,-6.5,-1.74,-0.47,-2.97,18.0,3.41,16.0,0.4,0.9,0.8,0.89,5.34,6.7,4.26,18.0,2.89,16.0,0.4,0.9,0.8,1012.8,1016.2,1018.06,1016.13,18.0,2.72,16.0,0.4,0.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-154.5,-32.4,-10.4,-65.2,18.0,74.3,16.0,0.4,0.9,0.8,17.0,110.9,155.4,92.7,18.0,65.6,16.0,0.4,0.9,0.8,-74.8,-19.0,-6.1,-30.6,18.0,33.6,16.0,0.4,0.9,0.8,9.1,53.6,89.6,49.4,18.0,35.5,16.0,0.4,0.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,6,0.0,-14.0,24.0,24.0,24.68,24.33,3.0,0.58,12.0,1.0,0.6,0.3,20.91,21.7,24.0,22.13,46.0,1.36,18.0,0.4,0.4,0.4,9.65,10.66,12.23,11.04,43.0,1.37,20.0,0.4,0.4,0.4,61.8,66.0,75.8,68.0,46.0,7.7,18.0,0.4,0.4,3.8,5.2,8.5,5.99,47.0,2.57,18.0,0.4,0.4,0.4,-8.03,-3.57,0.0,-3.86,47.0,3.57,18.0,0.4,0.4,0.4,1.31,3.59,5.05,3.34,47.0,1.97,18.0,0.4,0.4,0.4,1014.73,1016.7,1019.1,1016.73,44.0,2.45,18.0,0.4,0.4,0.4,2.5,3.5,6.1,4.3,4.0,2.6,16.0,0.8,0.6,0.2,-67.1,-13.8,0.0,-30.3,47.0,37.6,18.0,0.4,0.4,0.4,4.9,16.7,37.2,22.1,47.0,20.9,18.0,0.4,0.4,0.4,0.63,2.0,3.37,2.0,2.0,2.83,18.0,1.0,0.8,0.4,4.9,15.4,25.9,15.4,2.0,21.8,18.0,1.0,0.8,0.4,6.74,7.03,7.31,7.03,2.0,0.59,18.0,1.0,0.8,0.4,50.0,50.4,50.7,50.4,2.0,0.7,18.0,1.0,0.8,0.4,-186.3,-77.1,0.0,-86.2,46.0,80.3,18.0,0.4,0.4,0.4,28.4,77.1,115.1,73.8,46.0,44.6,18.0,0.4,0.4,0.4,-86.4,-38.6,1.1,-41.7,43.0,39.3,20.0,0.4,0.4,0.4,13.7,37.1,58.8,37.7,43.0,24.5,20.0,0.4,0.4,0.4,-38.9,-38.6,-38.3,-38.6,2.0,0.5,18.0,1.0,0.8,0.4,32.2,32.4,32.6,32.4,2.0,0.5,18.0,1.0,0.8,0.4,55.0,140.5,614.0,347.5,47.0,486.0,18.0,0.4,0.4,0.4,55.0,140.0,615.0,345.0,47.0,485.0,18.0,0.4,0.4,0.4
2022,6,0.0,-12.0,24.0,25.0,25.0,24.6,5.0,0.55,12.0,0.6,0.4,0.4,23.0,24.0,24.37,23.8,5.0,0.84,12.0,0.6,0.4,0.4,11.14,13.45,15.5,13.28,5.0,2.33,12.0,0.6,0.4,0.4,64.0,68.5,83.5,72.3,5.0,10.9,12.0,0.6,0.4,5.7,6.7,7.38,6.6,5.0,0.89,12.0,0.6,0.4,0.4,-5.06,-3.85,-3.04,-3.98,5.0,1.41,12.0,0.6,0.4,0.4,4.0,5.36,5.94,5.05,5.0,1.25,12.0,0.6,0.4,0.4,1013.89,1014.8,1015.26,1014.64,5.0,0.8,12.0,0.6,0.4,0.4,3.5,4.0,4.5,4.0,4.0,0.8,12.0,0.5,0.4,0.4,-35.4,-29.6,-17.3,-26.8,5.0,10.9,12.0,0.6,0.4,0.4,24.0,30.5,44.0,33.8,5.0,11.9,12.0,0.6,0.4,0.4,0.27,1.0,1.37,0.8,5.0,1.1,12.0,0.6,0.4,0.4,1.0,6.7,9.1,4.9,5.0,7.1,12.0,0.6,0.4,0.4,4.26,5.11,8.17,6.0,5.0,2.04,12.0,0.6,0.4,0.4,27.0,36.8,52.6,39.9,5.0,15.8,12.0,0.6,0.4,0.4,-124.3,-88.5,-70.6,-94.9,5.0,34.9,12.0,0.6,0.4,0.4,93.1,128.6,143.5,120.1,5.0,29.4,12.0,0.6,0.4,0.4,-72.3,-42.6,-36.2,-52.9,5.0,23.6,12.0,0.6,0.4,0.4,51.4,68.6,77.5,65.7,5.0,14.2,12.0,0.6,0.4,0.4,-30.5,-24.9,-18.0,-23.7,5.0,9.3,12.0,0.6,0.4,0.4,19.5,28.2,42.7,31.1,5.0,15.5,12.0,0.6,0.4,0.4,185.0,301.0,403.5,300.0,5.0,118.5,12.0,0.6,0.4,0.4,185.0,300.0,405.0,300.0,5.0,120.0,12.0,0.6,0.4,0.4
2022,6,0.0,-8.0,25.0,25.0,25.0,25.0,1.0,0.0,30.0,0.0,0.8,0.8,24.0,24.0,24.0,24.0,1.0,0.0,30.0,0.0,0.8,0.8,12.47,12.47,12.47,12.47,1.0,0.0,30.0,0.0,0.8,0.8,67.4,67.4,67.4,67.4,1.0,0.0,30.0,0.0,0.8,6.7,6.7,6.7,6.7,1.0,0.0,30.0,0.0,0.8,0.8,-3.35,-3.35,-3.35,-3.35,1.0,0.0,30.0,0.0,0.8,0.8,5.8,5.8,5.8,5.8,1.0,0.0,30.0,0.0,0.8,0.8,1015.7,1015.7,1015.7,1015.7,1.0,0.0,30.0,0.0,0.8,0.8,6.0,6.0,6.0,6.0,1.0,0.0,30.0,0.0,0.8,0.8,-22.4,-22.4,-22.4,-22.4,1.0,0.0,30.0,0.0,0.8,0.8,38.9,38.9,38.9,38.9,1.0,0.0,30.0,0.0,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.0,30.0,0.0,0.8,0.8,6.7,6.7,6.7,6.7,1.0,0.0,30.0,0.0,0.8,0.8,7.26,7.26,7.26,7.26,1.0,0.0,30.0,0.0,0.8,0.8,48.6,48.6,48.6,48.6,1.0,0.0,30.0,0.0,0.8,0.8,-80.4,-80.4,-80.4,-80.4,1.0,0.0,30.0,0.0,0.8,0.8,139.3,139.3,139.3,139.3,1.0,0.0,30.0,0.0,0.8,0.8,-41.8,-41.8,-41.8,-41.8,1.0,0.0,30.0,0.0,0.8,0.8,72.3,72.3,72.3,72.3,1.0,0.0,30.0,0.0,0.8,0.8,-24.3,-24.3,-24.3,-24.3,1.0,0.0,30.0,0.0,0.8,0.8,42.1,42.1,42.1,42.1,1.0,0.0,30.0,0.0,0.8,0.8,301.0,301.0,301.0,301.0,1.0,0.0,30.0,0.0,0.8,0.8,300.0,300.0,300.0,300.0,1.0,0.0,30.0,0.0,0.8,0.8
