Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2020,7,0.0,-40.0,15.0,15.0,15.0,15.0,1.0,0.0,28.0,0.0,0.4,0.6,15.0,15.0,15.0,15.0,1.0,0.0,28.0,0.0,0.4,0.6,8.19,8.19,8.19,8.19,1.0,0.0,28.0,0.0,0.4,0.6,78.5,78.5,78.5,78.5,1.0,0.0,28.0,0.0,0.6,3.1,3.1,3.1,3.1,1.0,0.0,28.0,0.0,0.4,0.6,-0.54,-0.54,-0.54,-0.54,1.0,0.0,28.0,0.0,0.4,0.6,3.05,3.05,3.05,3.05,1.0,0.0,28.0,0.0,0.4,0.6,1025.7,1025.7,1025.7,1025.7,1.0,0.0,28.0,0.0,0.4,0.6,8.0,8.0,8.0,8.0,1.0,0.0,28.0,0.0,0.4,0.6,-1.7,-1.7,-1.7,-1.7,1.0,0.0,28.0,0.0,0.4,0.6,9.5,9.5,9.5,9.5,1.0,0.0,28.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.4,0.6,2.25,2.25,2.25,2.25,1.0,0.0,28.0,0.0,0.4,0.6,7.0,7.0,7.0,7.0,1.0,0.0,28.0,0.0,0.4,0.6,-8.1,-8.1,-8.1,-8.1,1.0,0.0,28.0,0.0,0.4,0.6,45.8,45.8,45.8,45.8,1.0,0.0,28.0,0.0,0.4,0.6,-4.4,-4.4,-4.4,-4.4,1.0,0.0,28.0,0.0,0.4,0.6,25.0,25.0,25.0,25.0,1.0,0.0,28.0,0.0,0.4,0.6,-1.2,-1.2,-1.2,-1.2,1.0,0.0,28.0,0.0,0.4,0.6,6.9,6.9,6.9,6.9,1.0,0.0,28.0,0.0,0.4,0.6,30.0,30.0,30.0,30.0,1.0,0.0,28.0,0.0,0.4,0.6,30.0,30.0,30.0,30.0,1.0,0.0,28.0,0.0,0.4,0.6
2020,7,0.0,-36.0,16.0,16.0,16.0,16.0,1.0,0.0,26.0,1.0,0.6,1.0,13.0,13.0,13.0,13.0,1.0,0.0,26.0,1.0,0.6,1.0,5.31,5.31,5.31,5.31,1.0,0.0,26.0,1.0,0.6,1.0,58.7,58.7,58.7,58.7,1.0,0.0,26.0,1.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,26.0,1.0,0.6,1.0,-5.37,-5.37,-5.37,-5.37,1.0,0.0,26.0,1.0,0.6,1.0,3.1,3.1,3.1,3.1,1.0,0.0,26.0,1.0,0.6,1.0,1036.2,1036.2,1036.2,1036.2,1.0,0.0,26.0,1.0,0.6,1.0,7.0,7.0,7.0,7.0,1.0,0.0,26.0,1.0,0.6,1.0,-33.3,-33.3,-33.3,-33.3,1.0,0.0,26.0,1.0,0.6,1.0,19.2,19.2,19.2,19.2,1.0,0.0,26.0,1.0,0.6,1.0,3.0,3.0,3.0,3.0,1.0,0.0,26.0,1.0,0.6,1.0,18.6,18.6,18.6,18.6,1.0,0.0,26.0,1.0,0.6,1.0,5.72,5.72,5.72,5.72,1.0,0.0,26.0,1.0,0.6,1.0,35.5,35.5,35.5,35.5,1.0,0.0,26.0,1.0,0.6,1.0,-69.8,-69.8,-69.8,-69.8,1.0,0.0,26.0,1.0,0.6,1.0,40.3,40.3,40.3,40.3,1.0,0.0,26.0,1.0,0.6,1.0,-28.5,-28.5,-28.5,-28.5,1.0,0.0,26.0,1.0,0.6,1.0,16.5,16.5,16.5,16.5,1.0,0.0,26.0,1.0,0.6,1.0,-30.7,-30.7,-30.7,-30.7,1.0,0.0,26.0,1.0,0.6,1.0,17.7,17.7,17.7,17.7,1.0,0.0,26.0,1.0,0.6,1.0,238.5,238.5,238.5,238.5,1.0,0.0,26.0,1.0,0.6,1.0,240.0,240.0,240.0,240.0,1.0,0.0,26.0,1.0,0.6,1.0
2020,7,0.0,-34.0,15.77,17.0,17.68,16.73,3.0,1.42,18.0,0.0,0.5,0.6,15.9,17.0,17.73,16.8,5.0,1.79,22.0,0.2,0.5,0.5,8.54,9.47,10.17,9.36,4.0,1.25,20.0,0.0,0.5,0.4,79.6,79.9,85.3,82.4,4.0,5.3,20.0,0.0,0.4,2.83,6.2,9.01,6.28,5.0,4.69,22.0,0.2,0.5,0.5,2.05,4.75,5.95,4.04,5.0,2.72,22.0,0.2,0.5,0.5,-6.36,-1.48,2.24,-2.28,5.0,6.09,22.0,0.2,0.5,0.5,1022.14,1028.5,1030.31,1026.66,5.0,4.49,22.0,0.2,0.5,0.5,1.9,3.0,5.7,3.6,5.0,2.6,22.0,0.2,0.5,0.5,7.6,29.4,56.4,34.2,5.0,37.4,22.0,0.2,0.5,0.5,-73.3,-2.2,11.8,-31.9,5.0,77.3,22.0,0.2,0.5,0.5,0.32,1.0,1.14,0.73,3.0,0.64,18.0,0.0,0.5,0.6,1.4,4.3,5.6,3.5,3.0,3.2,18.0,0.0,0.5,0.6,1.69,2.8,3.07,2.39,3.0,1.08,18.0,0.0,0.5,0.6,12.0,16.2,18.7,15.4,3.0,4.9,18.0,0.0,0.5,0.6,28.3,80.7,101.1,66.5,5.0,47.3,22.0,0.2,0.5,0.5,-108.2,-28.1,35.7,-40.1,5.0,102.8,22.0,0.2,0.5,0.5,35.2,47.9,63.3,49.2,4.0,20.1,20.0,0.0,0.5,0.4,-81.9,-9.9,24.4,-27.9,4.0,73.2,20.0,0.0,0.5,0.4,8.5,9.5,13.4,10.9,3.0,3.8,18.0,0.0,0.5,0.6,-8.5,3.5,9.8,0.7,3.0,13.6,18.0,0.0,0.5,0.6,31.0,238.5,1132.0,642.5,5.0,1147.0,22.0,0.2,0.5,0.5,30.0,240.0,1130.0,640.0,5.0,1145.0,22.0,0.2,0.5,0.5
2020,7,0.0,-32.0,17.0,18.9,19.52,18.47,7.0,1.18,16.0,0.1,0.5,0.5,15.29,16.5,19.21,17.0,11.0,2.05,14.0,0.1,0.4,0.5,7.73,8.37,10.72,8.94,11.0,2.1,14.0,0.1,0.4,0.5,66.6,71.8,84.4,74.0,11.0,9.6,14.0,0.1,0.5,7.41,10.8,13.4,10.28,12.0,3.28,16.0,0.2,0.4,0.5,-5.61,0.74,5.17,0.52,12.0,5.46,16.0,0.2,0.4,0.5,-12.4,-9.17,5.53,-5.41,12.0,8.0,16.0,0.2,0.4,0.5,1018.49,1024.1,1026.0,1022.73,12.0,3.98,16.0,0.2,0.4,0.5,2.4,5.5,6.0,4.6,10.0,2.0,14.0,0.1,0.4,0.5,-49.6,8.0,53.1,6.7,12.0,60.8,16.0,0.2,0.4,0.5,-161.6,-98.8,45.3,-70.4,12.0,95.6,16.0,0.2,0.4,0.5,0.38,2.0,3.4,1.63,6.0,2.1,14.0,0.0,0.4,0.4,-1.0,22.1,45.6,19.8,6.0,26.4,14.0,0.0,0.4,0.4,2.21,4.73,5.68,4.3,6.0,1.81,14.0,0.0,0.4,0.4,20.0,57.0,73.4,48.8,6.0,28.7,14.0,0.0,0.4,0.4,-72.4,56.4,90.4,16.8,11.0,92.6,14.0,0.1,0.4,0.5,-204.5,-154.9,10.5,-107.4,11.0,125.1,14.0,0.1,0.4,0.5,-37.1,28.1,50.4,8.9,11.0,46.7,14.0,0.1,0.4,0.5,-104.5,-77.1,3.1,-59.0,11.0,67.3,14.0,0.1,0.4,0.5,-21.4,-12.7,-0.6,-12.9,6.0,19.8,14.0,0.0,0.4,0.4,-72.3,-47.2,-2.5,-38.2,6.0,36.5,14.0,0.0,0.4,0.4,445.0,1268.0,2406.0,1370.0,12.0,926.5,16.0,0.2,0.4,0.5,445.0,1270.0,2405.0,1370.0,12.0,925.0,16.0,0.2,0.4,0.5
2020,7,0.0,-30.0,19.32,20.0,20.68,20.0,3.0,1.0,14.0,0.7,0.5,0.6,17.49,19.0,20.0,18.62,9.0,1.4,18.0,0.4,0.4,0.7,8.88,9.67,11.6,10.2,9.0,1.41,18.0,0.4,0.4,0.7,65.7,80.8,88.2,77.2,9.0,10.2,18.0,0.4,0.7,7.68,11.8,15.4,11.16,7.0,3.63,16.0,0.3,0.4,0.7,-7.9,-6.24,9.88,-1.31,7.0,9.03,16.0,0.3,0.4,0.7,-11.12,0.0,3.82,-2.61,7.0,8.18,16.0,0.3,0.4,0.7,1015.0,1020.8,1026.11,1021.24,13.0,4.58,18.0,0.6,0.5,0.7,4.0,4.5,6.2,5.0,6.0,1.3,16.0,0.3,0.5,0.7,-65.1,-44.9,128.7,-2.0,7.0,117.9,16.0,0.3,0.4,0.7,-153.8,0.0,29.8,-44.5,7.0,109.5,16.0,0.3,0.4,0.7,-0.68,0.0,0.68,0.0,2.0,1.41,20.0,0.5,0.5,0.4,-4.0,3.9,11.7,3.9,2.0,16.3,20.0,0.5,0.5,0.4,2.09,2.65,3.22,2.65,2.0,1.17,20.0,0.5,0.5,0.4,20.3,33.8,47.3,33.8,2.0,27.9,20.0,0.5,0.5,0.4,-164.8,-36.0,162.3,-19.7,6.0,177.6,18.0,0.2,0.4,0.6,-202.2,-99.0,69.2,-70.8,6.0,151.3,18.0,0.2,0.4,0.6,-95.5,-13.9,94.9,-7.8,6.0,104.8,18.0,0.2,0.4,0.6,-129.8,-58.4,39.8,-45.9,6.0,92.3,18.0,0.2,0.4,0.6,-36.6,-27.1,-17.6,-27.1,2.0,19.7,20.0,0.5,0.5,0.4,-28.2,-14.8,-1.4,-14.8,2.0,27.7,20.0,0.5,0.5,0.4,452.5,1643.0,3652.5,1768.5,7.0,1451.5,16.0,0.3,0.4,0.7,455.0,1645.0,3650.0,1770.0,7.0,1450.0,16.0,0.3,0.4,0.7
2020,7,0.0,-28.0,16.98,18.0,19.05,18.07,7.0,1.17,20.0,0.4,0.8,0.7,16.0,17.0,18.0,17.0,17.0,0.87,18.0,0.4,0.5,0.5,7.96,9.59,10.3,9.16,17.0,1.07,18.0,0.4,0.5,0.5,68.1,80.9,81.6,76.9,17.0,7.3,18.0,0.4,0.5,7.2,8.2,12.1,8.54,16.0,3.05,18.0,0.4,0.6,0.5,-8.2,-7.09,2.02,-4.23,16.0,4.93,18.0,0.4,0.6,0.5,-3.26,0.0,9.48,1.92,16.0,6.31,18.0,0.4,0.6,0.5,1019.35,1027.0,1027.0,1023.84,17.0,4.01,18.0,0.4,0.5,0.5,1.2,5.0,6.6,4.1,15.0,2.4,18.0,0.4,0.6,0.4,-67.2,-51.4,22.3,-37.7,16.0,48.4,18.0,0.4,0.6,0.5,-12.2,0.0,126.9,30.6,16.0,72.8,18.0,0.4,0.6,0.5,-1.02,2.0,2.14,1.5,7.0,2.18,20.0,0.4,0.8,0.7,-4.9,16.4,25.8,10.4,7.0,17.3,20.0,0.4,0.8,0.7,1.56,5.01,5.37,3.95,7.0,1.81,20.0,0.4,0.8,0.7,12.8,35.5,69.3,36.0,7.0,25.8,20.0,0.4,0.8,0.7,-145.0,-121.5,31.7,-74.1,16.0,84.7,18.0,0.4,0.6,0.5,-56.4,0.0,167.9,31.4,16.0,105.5,18.0,0.4,0.6,0.5,-82.2,-65.1,16.2,-41.5,16.0,46.2,18.0,0.4,0.6,0.5,-33.1,0.0,77.6,14.8,16.0,53.1,18.0,0.4,0.6,0.5,-11.8,7.1,12.0,0.0,7.0,14.6,20.0,0.4,0.8,0.7,-11.5,13.2,68.2,16.5,7.0,40.6,20.0,0.4,0.8,0.7,373.0,551.5,1809.0,851.0,16.0,845.0,18.0,0.4,0.6,0.5,375.0,550.0,1810.0,850.0,16.0,845.0,18.0,0.4,0.6,0.5
2020,7,0.0,-26.0,18.0,18.0,19.12,18.37,18.0,0.76,16.0,0.4,0.5,0.3,16.0,16.9,18.66,17.18,21.0,1.59,14.0,0.3,0.4,0.3,7.97,8.56,11.31,9.08,21.0,1.63,14.0,0.3,0.4,0.3,65.8,77.1,87.3,75.3,21.0,9.8,14.0,0.3,0.3,8.7,9.3,12.9,10.28,21.0,2.12,14.0,0.3,0.4,0.3,-6.66,-6.62,1.57,-4.65,21.0,5.05,14.0,0.3,0.4,0.3,5.21,5.59,11.47,7.3,21.0,3.37,14.0,0.3,0.4,0.3,1022.99,1025.0,1028.0,1025.33,23.0,2.39,16.0,0.3,0.4,0.3,3.0,5.0,7.0,4.8,20.0,1.7,14.0,0.3,0.5,0.3,-68.2,-58.0,21.3,-47.7,21.0,58.6,14.0,0.3,0.4,0.3,48.7,61.4,155.9,78.6,21.0,49.9,14.0,0.3,0.4,0.3,-0.3,2.0,2.0,1.17,18.0,1.36,16.0,0.4,0.5,0.3,-2.8,17.4,25.8,12.7,18.0,13.6,16.0,0.4,0.5,0.3,2.57,4.07,5.36,3.81,18.0,1.49,16.0,0.4,0.5,0.3,28.2,35.4,65.2,39.8,18.0,19.4,16.0,0.4,0.5,0.3,-112.6,-106.6,23.7,-79.2,21.0,89.4,14.0,0.3,0.4,0.3,89.5,107.8,201.4,124.1,21.0,56.8,14.0,0.3,0.4,0.3,-57.1,-56.5,10.0,-42.4,21.0,53.0,14.0,0.3,0.4,0.3,47.9,52.5,93.2,63.4,21.0,26.9,14.0,0.3,0.4,0.3,-29.0,-27.1,6.5,-17.4,18.0,17.8,16.0,0.4,0.5,0.3,12.0,22.8,57.1,29.6,18.0,22.1,16.0,0.4,0.5,0.3,658.5,804.5,2146.5,1223.0,21.0,761.0,14.0,0.3,0.4,0.3,660.0,805.0,2145.0,1225.0,21.0,760.0,14.0,0.3,0.4,0.3
2020,7,0.0,-24.0,19.79,20.0,20.44,20.05,6.0,0.64,10.0,0.7,0.5,0.6,17.0,19.35,20.0,18.75,10.0,1.5,16.0,0.4,0.5,0.5,8.54,9.11,10.13,9.57,8.0,2.2,14.0,0.5,0.5,0.6,64.3,71.6,71.9,72.6,8.0,11.7,14.0,0.5,0.6,7.7,8.2,9.3,8.74,8.0,1.64,16.0,0.4,0.5,0.4,-7.17,-6.06,-5.64,-6.18,8.0,0.87,16.0,0.4,0.5,0.4,2.77,6.09,7.12,5.77,8.0,2.72,16.0,0.4,0.5,0.4,1019.76,1021.0,1024.0,1021.56,10.0,2.17,16.0,0.4,0.5,0.5,3.0,4.0,6.2,4.5,6.0,1.6,12.0,0.7,0.3,0.6,-55.7,-55.6,-49.0,-53.9,8.0,11.6,16.0,0.4,0.5,0.4,21.3,48.8,66.3,53.9,8.0,36.5,16.0,0.4,0.5,0.4,0.9,2.25,3.0,2.0,6.0,1.14,10.0,0.7,0.5,0.6,8.1,21.6,24.2,17.3,5.0,8.9,12.0,0.6,0.5,0.5,4.68,5.85,6.05,5.58,6.0,0.78,10.0,0.7,0.5,0.6,43.2,45.0,56.4,48.8,5.0,7.2,12.0,0.6,0.5,0.5,-142.2,-116.6,-92.1,-115.7,8.0,23.3,16.0,0.4,0.5,0.4,54.1,100.2,141.7,107.5,8.0,54.3,16.0,0.4,0.5,0.4,-67.5,-57.4,-39.4,-57.0,6.0,17.5,14.0,0.5,0.5,0.5,43.5,58.1,104.0,67.7,6.0,31.6,14.0,0.5,0.5,0.5,-37.6,-28.2,-27.6,-31.8,5.0,5.6,12.0,0.6,0.5,0.5,28.7,33.6,45.5,36.1,5.0,10.2,12.0,0.6,0.5,0.5,456.5,557.5,804.5,734.0,8.0,485.0,16.0,0.4,0.5,0.4,455.0,560.0,805.0,735.0,8.0,485.0,16.0,0.4,0.5,0.4
2020,7,0.0,-22.0,19.16,19.5,19.84,19.5,2.0,0.71,26.0,0.5,0.5,0.7,19.3,19.5,20.25,19.67,23.0,0.49,22.0,0.7,0.5,0.4,7.81,9.06,12.04,9.98,23.0,2.01,22.0,0.7,0.5,0.4,56.8,64.8,85.7,70.6,23.0,13.9,22.0,0.7,0.4,6.44,6.95,7.46,6.95,2.0,1.06,26.0,0.5,0.5,0.7,-4.66,-4.02,-3.39,-4.02,2.0,1.31,26.0,0.5,0.5,0.7,5.45,5.63,5.81,5.63,2.0,0.37,26.0,0.5,0.5,0.7,1017.95,1018.7,1020.3,1019.03,23.0,1.14,22.0,0.7,0.5,0.4,6.0,6.0,6.0,6.0,1.0,0.0,26.0,1.0,0.4,0.4,-35.1,-28.7,-22.2,-28.7,2.0,13.4,26.0,0.5,0.5,0.7,35.2,39.4,43.5,39.4,2.0,8.6,26.0,0.5,0.5,0.7,-0.25,-0.15,-0.05,-0.15,2.0,0.21,26.0,0.5,0.5,0.7,-1.6,-0.9,-0.3,-0.9,2.0,1.3,26.0,0.5,0.5,0.7,0.95,2.99,5.03,2.99,2.0,4.23,26.0,0.5,0.5,0.7,5.9,18.5,31.2,18.5,2.0,26.2,26.0,0.5,0.5,0.7,-89.1,-78.5,-67.9,-78.5,2.0,22.0,26.0,0.5,0.5,0.7,109.5,110.5,111.6,110.5,2.0,2.2,26.0,0.5,0.5,0.7,-60.5,-46.6,-32.7,-46.6,2.0,28.8,26.0,0.5,0.5,0.7,50.9,62.6,74.4,62.6,2.0,24.4,26.0,0.5,0.5,0.7,-15.6,-9.3,-2.9,-9.3,2.0,13.1,26.0,0.5,0.5,0.7,5.1,16.1,27.0,16.1,2.0,22.7,26.0,0.5,0.5,0.7,273.0,347.5,422.0,347.5,2.0,154.5,26.0,0.5,0.5,0.7,275.0,345.0,420.0,345.0,2.0,155.0,26.0,0.5,0.5,0.7
2020,7,0.0,-18.0,21.24,21.55,21.86,21.55,2.0,0.64,22.0,0.5,0.8,0.5,19.73,20.65,21.57,20.65,2.0,1.91,22.0,0.5,0.8,0.5,10.76,10.76,10.76,10.76,1.0,0.0,28.0,1.0,0.9,0.6,65.7,65.7,65.7,65.7,1.0,0.0,28.0,1.0,0.6,6.27,7.5,8.73,7.5,2.0,2.55,22.0,0.5,0.8,0.5,-5.19,-3.48,-1.78,-3.48,2.0,3.53,22.0,0.5,0.8,0.5,5.85,6.37,6.88,6.37,2.0,1.07,22.0,0.5,0.8,0.5,1016.29,1017.55,1018.81,1017.55,2.0,2.62,22.0,0.5,0.8,0.5,8.0,8.0,8.0,8.0,2.0,0.0,22.0,0.5,0.8,0.5,-47.7,-30.6,-13.6,-30.6,2.0,35.3,22.0,0.5,0.8,0.5,37.4,49.1,60.8,49.1,2.0,24.2,22.0,0.5,0.8,0.5,0.29,0.9,1.51,0.9,2.0,1.27,22.0,0.5,0.8,0.5,1.6,5.1,8.6,5.1,2.0,7.3,22.0,0.5,0.8,0.5,5.67,5.67,5.67,5.67,1.0,0.0,28.0,1.0,0.9,0.6,52.7,52.7,52.7,52.7,1.0,0.0,28.0,1.0,0.9,0.6,-113.7,-75.3,-36.9,-75.3,2.0,79.5,22.0,0.5,0.8,0.5,116.0,132.5,149.1,132.5,2.0,34.2,22.0,0.5,0.8,0.5,-64.3,-64.3,-64.3,-64.3,1.0,0.0,28.0,1.0,0.9,0.6,76.6,76.6,76.6,76.6,1.0,0.0,28.0,1.0,0.9,0.6,-33.9,-33.9,-33.9,-33.9,1.0,0.0,28.0,1.0,0.9,0.6,40.4,40.4,40.4,40.4,1.0,0.0,28.0,1.0,0.9,0.6,283.5,495.0,706.0,495.0,2.0,438.0,22.0,0.5,0.8,0.5,285.0,495.0,705.0,495.0,2.0,440.0,22.0,0.5,0.8,0.5
