Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2022,8,-179.8,-37.1,15.32,16.0,16.68,16.0,2.0,1.41,8.0,0.5,14.32,15.0,15.68,15.0,2.0,1.41,8.0,0.5,8.78,8.8,8.82,8.8,2.0,0.04,8.0,0.5,80.7,84.0,87.4,84.0,2.0,6.9,8.0,0.5,9.1,11.05,13.0,11.05,2.0,4.03,8.0,0.5,-2.74,-2.61,-2.48,-2.61,2.0,0.28,8.0,0.5,-4.31,2.99,10.29,2.99,2.0,15.13,8.0,0.5,1017.96,1020.45,1022.94,1020.45,2.0,5.16,8.0,0.5,6.0,6.0,6.0,6.0,2.0,0.0,8.0,0.5,-31.9,-28.3,-24.7,-28.3,2.0,7.5,8.0,0.5,-23.0,63.5,150.1,63.5,2.0,179.2,8.0,0.5,1.0,1.0,1.0,1.0,2.0,0.0,8.0,0.5,9.1,11.1,13.0,11.1,2.0,4.0,8.0,0.5,1.97,2.42,2.87,2.42,2.0,0.93,8.0,0.5,24.6,24.9,25.1,24.9,2.0,0.5,8.0,0.5,-43.1,-39.3,-35.6,-39.3,2.0,7.8,8.0,0.5,-73.3,34.2,141.7,34.2,2.0,222.7,8.0,0.5,-24.2,-23.0,-21.7,-23.0,2.0,2.5,8.0,0.5,-38.2,26.0,90.2,26.0,2.0,133.0,8.0,0.5,-7.9,-6.4,-5.0,-6.4,2.0,3.1,8.0,0.5,-16.1,0.2,16.6,0.2,2.0,33.8,8.0,0.5,890.0,1618.5,2347.0,1618.5,2.0,1509.0,8.0,0.5,890.0,1620.0,2345.0,1620.0,2.0,1510.0,8.0,0.5
2022,8,-179.7,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,20.0,1.0,-49.9,-46.8,-43.6,-46.8,2.0,6.5,20.0,0.5,-27.4,-22.5,-17.6,-22.5,2.0,10.1,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,8,-179.7,34.4,25.35,26.1,26.71,26.03,3.0,1.0,18.0,0.7,24.32,25.0,26.37,25.33,3.0,1.53,18.0,0.7,16.68,16.84,16.94,16.81,3.0,0.19,18.0,0.7,79.9,84.5,89.1,84.5,3.0,6.8,18.0,0.7,4.08,6.2,9.0,6.53,3.0,3.61,18.0,0.7,-4.23,-1.79,-0.57,-2.39,3.0,2.73,18.0,0.7,-7.91,-3.1,-3.1,-5.45,3.0,4.07,18.0,0.7,1018.46,1021.6,1028.08,1023.23,3.0,7.19,18.0,0.7,3.3,4.0,6.0,4.7,3.0,2.1,18.0,0.7,-28.6,-18.4,-5.8,-17.2,3.0,16.7,18.0,0.7,-77.4,-19.2,-12.7,-44.4,3.0,52.2,18.0,0.7,-1.02,1.1,2.4,0.7,3.0,2.52,18.0,0.7,-0.6,11.3,16.3,7.9,3.0,12.7,18.0,0.7,3.07,4.44,5.01,4.05,3.0,1.46,18.0,0.7,15.5,32.7,41.6,28.7,3.0,19.4,18.0,0.7,-102.2,-44.7,-14.2,-57.9,3.0,65.4,18.0,0.7,-199.7,-83.7,-77.4,-137.2,3.0,100.9,18.0,0.7,-71.1,-29.7,-9.4,-40.0,3.0,46.1,18.0,0.7,-131.7,-52.7,-52.3,-91.1,3.0,67.0,18.0,0.7,-21.8,-7.9,-2.5,-12.1,3.0,14.6,18.0,0.7,-35.9,-16.3,-10.3,-23.0,3.0,19.6,18.0,0.7,96.0,238.5,821.5,453.5,3.0,563.0,18.0,0.7,95.0,240.0,820.0,455.0,3.0,565.0,18.0,0.7
2022,8,-179.6,-21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,10.0,0.0,-2.98,-2.98,-2.98,-2.98,1.0,0.0,10.0,0.0,-8.18,-8.18,-8.18,-8.18,1.0,0.0,10.0,0.0,1013.0,1013.0,1013.0,1013.0,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,8,-179.6,0.1,28.0,28.0,28.0,28.0,1.0,0.0,22.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,22.0,1.0,23.27,23.27,23.27,23.27,1.0,0.0,22.0,1.0,92.2,92.2,92.2,92.2,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,8,-179.6,40.8,18.7,20.2,22.11,20.4,3.0,2.51,10.0,0.7,20.56,22.0,22.0,21.36,5.0,0.97,12.0,0.6,13.86,14.3,14.67,14.26,5.0,0.5,12.0,0.6,84.4,91.2,96.9,90.9,5.0,7.0,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,4.0,6.7,4.0,2.0,5.7,6.0,1.0,6.1,49.7,102.3,54.0,4.0,56.5,14.0,0.8,-5.7,0.0,55.6,23.8,4.0,55.1,14.0,0.8,-2.62,-1.8,0.11,-1.27,3.0,2.05,10.0,0.7,-26.4,-16.7,-2.5,-14.5,3.0,17.6,10.0,0.7,-1.06,0.72,1.92,0.44,3.0,2.2,10.0,0.7,-11.1,6.7,9.1,-0.8,3.0,16.2,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,6.7,7.5,4.8,3.0,4.2,10.0,0.7,-15.3,-6.5,-2.1,-8.6,3.0,9.9,10.0,0.7,419.0,948.5,1180.0,806.5,4.0,526.5,14.0,0.8,420.0,950.0,1180.0,805.0,4.0,525.0,14.0,0.8
2022,8,-179.6,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,7.4,6.7,3.0,1.2,14.0,0.7,-10.1,24.7,69.5,28.8,8.0,66.9,20.0,0.6,-10.1,0.0,38.9,7.5,8.0,28.5,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,8,-179.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.4,0.3,12.8,-2.8,6.0,16.3,16.0,0.8,18.6,35.0,72.7,41.5,6.0,26.7,16.0,0.8,237.5,551.5,2146.5,889.0,7.0,869.5,14.0,0.9,235.0,550.0,2145.0,890.0,7.0,870.0,14.0,0.9
2022,8,-179.5,30.7,26.19,27.0,28.61,27.43,7.0,1.16,14.0,0.9,25.76,27.0,29.05,27.4,7.0,1.75,14.0,0.9,17.63,18.38,18.85,18.17,6.0,0.81,16.0,0.8,77.1,84.8,85.9,82.4,6.0,6.0,16.0,0.8,6.19,8.2,12.9,8.8,7.0,2.93,14.0,0.9,-5.2,-2.8,2.24,-1.73,7.0,3.57,14.0,0.9,3.1,7.71,12.7,7.54,7.0,4.04,14.0,0.9,1013.9,1019.3,1021.97,1018.14,7.0,4.11,14.0,0.9,2.0,3.0,6.0,3.7,7.0,2.0,14.0,0.9,-33.3,-23.0,28.9,-7.3,7.0,29.3,14.0,0.9,19.2,63.2,163.9,76.3,7.0,62.7,14.0,0.9,-2.05,0.4,1.61,0.03,7.0,1.85,14.0,0.9,-12.3,5.2,13.6,3.0,7.0,14.4,14.0,0.9,3.87,5.07,5.72,4.74,6.0,1.23,16.0,0.8,24.4,39.2,73.8,45.6,6.0,23.7,16.0,0.8,-151.2,-72.4,60.6,-48.3,7.0,100.0,14.0,0.9,92.7,198.8,343.6,204.8,7.0,110.3,14.0,0.9,-80.5,-12.3,41.4,-18.6,6.0,62.2,16.0,0.8,84.1,147.0,234.7,152.1,6.0,74.4,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,8,-179.5,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,8.0,7.0,6.0,0.9,24.0,0.7,-44.1,-25.9,30.4,-9.0,7.0,39.7,24.0,0.6,-100.7,-51.3,0.0,-58.3,7.0,47.7,24.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,8,-179.5,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58,9.8,10.56,8.63,4.0,3.08,14.0,0.8,1.5,6.22,10.09,5.81,4.0,5.1,14.0,0.8,-1.38,0.0,5.4,1.92,4.0,5.73,14.0,0.8,1015.04,1020.5,1023.1,1019.14,5.0,5.47,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.9,136.8,221.9,127.8,4.0,112.2,14.0,0.8,-30.4,0.0,113.3,39.6,4.0,120.9,14.0,0.8,22.2,88.6,138.9,80.9,4.0,69.5,14.0,0.8,-20.5,0.0,78.5,27.7,4.0,83.5,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
