Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2020,4,-179.9,-5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,5.7,5.7,5.7,1.0,0.0,22.0,1.0,-2.85,-2.85,-2.85,-2.85,1.0,0.0,22.0,1.0,-4.94,-4.94,-4.94,-4.94,1.0,0.0,22.0,1.0,1009.4,1009.4,1009.4,1009.4,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,-179.8,-37.1,18.24,18.75,19.26,18.75,2.0,1.06,24.0,0.5,19.63,20.25,20.49,19.86,8.0,1.0,20.0,0.9,12.01,12.63,13.28,12.07,7.0,2.08,20.0,0.9,80.9,85.0,90.7,84.1,7.0,11.0,20.0,0.9,7.86,8.2,8.54,8.2,2.0,0.71,24.0,0.5,3.65,5.11,6.56,5.11,2.0,3.01,24.0,0.5,-0.92,2.77,6.46,2.77,2.0,7.64,24.0,0.5,1015.4,1015.9,1017.1,1017.39,8.0,4.34,20.0,0.9,6.2,6.5,6.8,6.5,2.0,0.7,24.0,0.5,30.6,40.8,51.0,40.8,2.0,21.1,24.0,0.5,-5.8,25.4,56.6,25.4,2.0,64.6,24.0,0.5,-0.76,-0.25,0.26,-0.25,2.0,1.06,24.0,0.5,-5.8,-1.7,2.4,-1.7,2.0,8.5,24.0,0.5,5.19,5.19,5.19,5.19,1.0,0.0,30.0,0.0,45.2,45.2,45.2,45.2,1.0,0.0,30.0,0.0,67.3,100.2,133.1,100.2,2.0,68.1,24.0,0.5,-22.7,44.5,111.8,44.5,2.0,139.3,24.0,0.5,22.1,22.1,22.1,22.1,1.0,0.0,30.0,0.0,60.8,60.8,60.8,60.8,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,-179.8,-23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.93,11.3,11.3,10.63,3.0,1.15,20.0,0.7,-11.3,-11.3,-9.93,-10.63,3.0,1.15,20.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.7,1014.05,1017.6,1017.6,1015.87,3.0,3.0,20.0,0.7,5.0,5.0,7.0,6.0,3.0,1.7,20.0,0.7,-127.7,-127.7,-99.6,-114.0,3.0,23.8,20.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-282.5,-282.5,-254.7,-268.9,3.0,23.5,20.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.7,-185.2,-185.2,-170.7,-178.1,3.0,12.3,20.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,-179.8,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,-3.0,4.5,-1.1,4.0,7.4,14.0,1.0,1.2,3.0,9.3,5.2,4.0,6.6,14.0,1.0,132.5,551.5,1193.5,769.0,13.0,754.5,14.0,0.8,135.0,550.0,1195.0,770.0,13.0,755.0,14.0,0.8
2020,4,-179.7,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,30.0,0.0,42.4,42.4,42.4,42.4,1.0,0.0,30.0,0.0,488.5,557.5,626.5,557.5,2.0,143.0,24.0,0.5,490.0,560.0,625.0,560.0,2.0,145.0,24.0,0.5
2020,4,-179.7,-19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.5,0.84,0.5,2.0,0.71,20.0,0.5,0.2,0.8,1.3,0.8,2.0,1.1,20.0,0.5,5.11,5.15,5.19,5.15,2.0,0.09,20.0,0.5,12.4,22.6,32.8,22.6,2.0,21.1,20.0,0.5,-120.2,-58.4,3.4,-58.4,2.0,128.1,20.0,0.5,42.5,76.0,109.4,76.0,2.0,69.3,20.0,0.5,-75.6,-35.6,4.4,-35.6,2.0,82.9,20.0,0.5,28.8,49.2,69.6,49.2,2.0,42.3,20.0,0.5,-23.3,-11.4,0.4,-11.4,2.0,24.5,20.0,0.5,8.0,14.5,21.1,14.5,2.0,13.6,20.0,0.5,274.5,2406.0,2406.0,1672.5,9.0,1104.5,12.0,0.2,275.0,2405.0,2405.0,1670.0,9.0,1105.0,12.0,0.2
2020,4,-179.7,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.4,3.1,3.0,5.4,24.0,0.7,-1.1,0.0,0.0,-0.5,3.0,0.9,24.0,0.7,179.5,456.5,1268.5,670.0,7.0,577.5,16.0,0.7,180.0,455.0,1270.0,670.0,7.0,575.0,16.0,0.7
2020,4,-179.7,44.5,5.74,6.0,6.52,6.13,4.0,0.63,20.0,0.8,6.63,8.0,9.87,8.16,5.0,1.74,16.0,0.8,4.3,4.79,7.09,5.57,5.0,1.62,16.0,0.8,65.5,84.6,100.0,82.3,5.0,19.1,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.68,-2.5,-1.48,-2.57,4.0,1.41,20.0,0.8,-26.6,-21.3,-16.6,-21.6,4.0,7.4,20.0,0.8,-1.17,0.26,1.39,0.12,4.0,1.49,20.0,0.8,-12.0,-0.8,12.7,0.3,4.0,14.9,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,3.6,12.2,3.8,4.0,10.8,20.0,0.8,-10.8,-3.0,0.8,-4.9,4.0,7.5,20.0,0.8,111.5,1092.5,1310.5,931.0,6.0,775.5,18.0,0.8,110.0,1095.0,1310.0,930.0,6.0,775.0,18.0,0.8
2020,4,-179.7,56.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,4.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,4.0,1.0,13.34,13.34,13.34,13.34,1.0,0.0,4.0,1.0,1019.0,1019.0,1019.0,1019.0,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,-179.6,-39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,5.0,6.4,5.0,2.0,2.8,10.0,0.5,-107.0,-69.6,-22.1,-61.8,5.0,53.4,10.0,0.8,123.9,127.5,128.7,126.4,5.0,3.8,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,-179.6,-35.6,18.95,20.0,20.71,19.81,7.0,1.02,8.0,0.6,16.9,19.0,20.0,18.3,7.0,1.86,8.0,0.6,9.62,10.87,13.18,11.24,6.0,1.81,10.0,0.5,78.2,85.1,91.9,84.7,6.0,8.6,10.0,0.5,9.91,10.8,13.97,10.51,7.0,4.21,8.0,0.6,-5.46,0.0,10.14,2.25,7.0,7.61,8.0,0.6,-2.27,3.69,9.56,3.31,7.0,8.38,8.0,0.6,1005.77,1007.3,1022.06,1011.29,7.0,7.84,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,1.0,3.19,1.51,7.0,1.99,8.0,0.6,-0.5,10.8,33.7,18.2,7.0,26.8,8.0,0.6,1.75,2.67,4.87,3.08,6.0,1.61,10.0,0.5,12.5,25.7,55.9,32.6,6.0,24.9,10.0,0.5,-108.4,0.0,193.5,46.9,7.0,145.4,8.0,0.6,-45.1,70.2,187.9,53.0,7.0,151.2,8.0,0.6,-32.7,50.0,123.1,43.4,6.0,85.5,10.0,0.5,-49.7,28.4,124.0,21.4,6.0,106.3,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,4,-179.6,-35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,7.0,8.0,6.8,6.0,1.2,10.0,0.5,-58.8,0.0,111.7,29.5,7.0,90.6,8.0,0.6,-26.2,39.9,105.3,31.0,7.0,116.4,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,9.5,26.4,11.5,6.0,22.7,10.0,0.5,-7.7,9.5,28.7,13.2,6.0,31.9,10.0,0.5,1041.0,1259.5,2732.0,1579.0,7.0,1201.5,8.0,0.6,1040.0,1260.0,2730.0,1580.0,7.0,1200.0,8.0,0.6
2020,4,-179.6,0.1,30.0,30.0,30.0,30.0,2.0,0.0,16.0,0.0,28.0,28.0,28.0,28.0,2.0,0.0,16.0,0.0,20.08,20.08,20.08,20.08,2.0,0.0,16.0,0.0,84.8,84.8,84.8,84.8,2.0,0.0,16.0,0.0,7.78,7.95,8.12,7.95,2.0,0.35,16.0,0.0,-8.12,-7.95,-7.78,-7.95,2.0,0.35,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,1009.7,1009.7,1009.7,1009.7,2.0,0.0,16.0,0.0,6.0,6.0,6.0,6.0,2.0,0.0,16.0,0.0,-66.0,-63.3,-60.6,-63.3,2.0,5.6,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,16.0,0.0,15.6,15.9,16.2,15.9,2.0,0.7,16.0,0.0,6.63,6.63,6.63,6.63,2.0,0.0,16.0,0.0,51.5,52.7,53.8,52.7,2.0,2.3,16.0,0.0,-227.4,-222.6,-217.8,-222.6,2.0,9.9,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,-163.1,-159.7,-156.2,-159.7,2.0,7.1,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,-53.8,-52.7,-51.5,-52.7,2.0,2.3,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,471.5,504.0,536.5,504.0,2.0,67.0,16.0,0.0,470.0,505.0,535.0,505.0,2.0,65.0,16.0,0.0
2020,4,-179.6,16.8,26.4,26.4,26.4,26.4,2.0,0.0,26.0,1.0,26.05,26.15,26.25,26.15,2.0,0.21,26.0,1.0,17.74,17.96,18.18,17.96,2.0,0.45,26.0,1.0,84.8,85.4,85.9,85.4,2.0,1.1,26.0,1.0,11.38,11.55,11.72,11.55,2.0,0.35,26.0,1.0,-8.98,-8.85,-8.72,-8.85,2.0,0.27,26.0,1.0,-7.53,-7.42,-7.31,-7.42,2.0,0.23,26.0,1.0,1018.06,1018.4,1018.74,1018.4,2.0,0.71,26.0,1.0,3.0,5.0,7.0,5.0,2.0,4.2,26.0,1.0,-105.3,-102.2,-99.2,-102.2,2.0,6.3,26.0,1.0,-88.3,-85.8,-83.3,-85.8,2.0,5.2,26.0,1.0,0.15,0.25,0.35,0.25,2.0,0.21,26.0,1.0,1.7,2.9,4.2,2.9,2.0,2.5,26.0,1.0,3.21,3.44,3.66,3.44,2.0,0.47,26.0,1.0,36.6,39.8,43.0,39.8,2.0,6.6,26.0,1.0,-233.9,-231.3,-228.8,-231.3,2.0,5.2,26.0,1.0,-196.2,-194.1,-192.0,-194.1,2.0,4.4,26.0,1.0,-159.3,-158.8,-158.4,-158.8,2.0,0.9,26.0,1.0,-133.6,-133.3,-132.9,-133.3,2.0,0.7,26.0,1.0,-32.9,-30.5,-28.0,-30.5,2.0,5.1,26.0,1.0,-27.6,-25.6,-23.5,-25.6,2.0,4.3,26.0,1.0,1474.5,1543.0,1611.5,1543.0,2.0,141.5,26.0,1.0,1475.0,1545.0,1610.0,1545.0,2.0,140.0,26.0,1.0
2020,4,-179.6,18.8,26.23,26.3,26.37,26.3,2.0,0.14,18.0,1.0,30.0,30.0,30.0,30.0,2.0,0.0,18.0,1.0,18.13,18.42,18.71,18.42,2.0,0.6,18.0,1.0,68.7,69.9,71.0,69.9,2.0,2.4,18.0,1.0,8.2,8.2,8.2,8.2,2.0,0.0,18.0,1.0,-7.79,-7.18,-6.57,-7.18,2.0,1.27,18.0,1.0,-0.36,1.92,4.21,1.92,2.0,4.73,18.0,1.0,1016.61,1017.5,1018.39,1017.5,2.0,1.84,18.0,1.0,3.2,3.5,3.8,3.5,2.0,0.7,18.0,1.0,-63.9,-58.9,-53.8,-58.9,2.0,10.4,18.0,1.0,-3.0,15.8,34.5,15.8,2.0,38.8,18.0,1.0,-3.77,-3.7,-3.63,-3.7,2.0,0.14,18.0,1.0,-30.9,-30.3,-29.8,-30.3,2.0,1.2,18.0,1.0,2.65,2.87,3.09,2.87,2.0,0.46,18.0,1.0,21.7,23.5,25.3,23.5,2.0,3.8,18.0,1.0,-233.7,-215.4,-197.0,-215.4,2.0,38.1,18.0,1.0,-10.8,57.7,126.3,57.7,2.0,142.0,18.0,1.0,-146.0,-132.6,-119.3,-132.6,2.0,27.7,18.0,1.0,-7.5,34.0,75.5,34.0,2.0,86.1,18.0,1.0,-20.5,-20.3,-20.1,-20.3,2.0,0.3,18.0,1.0,-0.4,6.6,13.6,6.6,2.0,14.5,18.0,1.0,551.5,551.5,551.5,551.5,2.0,0.0,18.0,1.0,550.0,550.0,550.0,550.0,2.0,0.0,18.0,1.0
2020,4,-179.6,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35,4.9,5.45,4.9,2.0,1.13,18.0,0.0,-2.62,-2.13,-1.63,-2.13,2.0,1.02,18.0,0.0,-4.76,-4.39,-4.02,-4.39,2.0,0.77,18.0,0.0,1019.4,1020.05,1020.7,1020.05,2.0,1.34,18.0,0.0,2.5,3.5,4.5,3.5,2.0,2.1,18.0,0.0,-14.6,-11.0,-7.4,-11.0,2.0,7.4,18.0,0.0,-26.2,-22.0,-17.8,-22.0,2.0,8.7,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.8,-43.9,-35.0,-43.9,2.0,18.5,18.0,0.0,-96.5,-91.7,-87.0,-91.7,2.0,9.9,18.0,0.0,-28.7,-24.8,-20.8,-24.8,2.0,8.2,18.0,0.0,-52.8,-52.6,-52.3,-52.6,2.0,0.5,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
