Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1966,11,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,16.0,1.0,0.2,0.1,2.56,2.56,2.56,2.56,1.0,0.0,16.0,1.0,0.2,0.1,-0.45,-0.45,-0.45,-0.45,1.0,0.0,16.0,1.0,0.2,0.1,1010.5,1010.5,1010.5,1010.5,1.0,0.0,16.0,1.0,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,11,0.0,-36.0,17.8,17.8,17.8,17.8,1.0,0.0,14.0,1.0,0.6,0.8,16.1,16.1,16.1,16.1,1.0,0.0,14.0,1.0,0.6,0.8,10.0,10.0,10.0,10.0,1.0,0.0,14.0,1.0,0.6,0.8,89.1,89.1,89.1,89.1,1.0,0.0,14.0,1.0,0.8,10.3,10.3,10.3,10.3,1.0,0.0,14.0,1.0,0.6,0.8,5.15,5.15,5.15,5.15,1.0,0.0,14.0,1.0,0.6,0.8,8.92,8.92,8.92,8.92,1.0,0.0,14.0,1.0,0.6,0.8,1024.0,1024.0,1024.0,1024.0,1.0,0.0,14.0,1.0,0.6,0.8,4.0,4.0,4.0,4.0,1.0,0.0,14.0,1.0,0.6,0.8,53.0,53.0,53.0,53.0,1.0,0.0,14.0,1.0,0.6,0.8,91.9,91.9,91.9,91.9,1.0,0.0,14.0,1.0,0.6,0.8,1.7,1.7,1.7,1.7,1.0,0.0,14.0,1.0,0.6,0.8,17.5,17.5,17.5,17.5,1.0,0.0,14.0,1.0,0.6,0.8,2.52,2.52,2.52,2.52,1.0,0.0,14.0,1.0,0.6,0.8,26.0,26.0,26.0,26.0,1.0,0.0,14.0,1.0,0.6,0.8,82.9,82.9,82.9,82.9,1.0,0.0,14.0,1.0,0.6,0.8,143.6,143.6,143.6,143.6,1.0,0.0,14.0,1.0,0.6,0.8,51.5,51.5,51.5,51.5,1.0,0.0,14.0,1.0,0.6,0.8,89.2,89.2,89.2,89.2,1.0,0.0,14.0,1.0,0.6,0.8,13.0,13.0,13.0,13.0,1.0,0.0,14.0,1.0,0.6,0.8,22.5,22.5,22.5,22.5,1.0,0.0,14.0,1.0,0.6,0.8,1092.5,1092.5,1092.5,1092.5,1.0,0.0,14.0,1.0,0.6,0.8,1095.0,1095.0,1095.0,1095.0,1.0,0.0,14.0,1.0,0.6,0.8
1966,11,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,6.05,6.7,6.05,2.0,1.34,28.0,0.5,0.3,0.6,-2.18,1.55,5.27,1.55,2.0,7.71,28.0,0.5,0.3,0.6,-2.76,-1.64,-0.52,-1.64,2.0,2.32,28.0,0.5,0.3,0.6,1012.6,1012.6,1012.6,1012.6,1.0,0.0,28.0,0.0,0.4,0.3,4.0,4.0,4.0,4.0,2.0,0.0,28.0,0.5,0.3,0.6,-9.0,14.5,38.1,14.5,2.0,48.7,28.0,0.5,0.3,0.6,-14.1,-8.4,-2.7,-8.4,2.0,11.8,28.0,0.5,0.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,11,0.0,-32.0,18.74,19.05,19.36,19.05,2.0,0.64,12.0,0.5,0.4,0.4,18.03,18.1,18.17,18.1,2.0,0.14,12.0,0.5,0.4,0.4,7.93,8.78,9.63,8.78,2.0,1.76,12.0,0.5,0.4,0.4,62.4,68.7,75.0,68.7,2.0,13.1,12.0,0.5,0.4,0.73,2.3,3.87,2.3,2.0,3.25,12.0,0.5,0.4,0.4,0.37,1.15,1.93,1.15,2.0,1.63,12.0,0.5,0.4,0.4,-3.35,-1.99,-0.63,-1.99,2.0,2.82,12.0,0.5,0.4,0.4,1021.51,1021.95,1022.39,1021.95,2.0,0.92,12.0,0.5,0.4,0.4,3.2,3.5,3.8,3.5,2.0,0.7,12.0,0.5,0.4,0.4,1.7,5.3,8.9,5.3,2.0,7.5,12.0,0.5,0.4,0.4,-15.4,-9.2,-2.9,-9.2,2.0,13.0,12.0,0.5,0.4,0.4,0.57,0.95,1.33,0.95,2.0,0.78,12.0,0.5,0.4,0.4,0.3,0.9,1.5,0.9,2.0,1.3,12.0,0.5,0.4,0.4,3.7,4.81,5.91,4.81,2.0,2.29,12.0,0.5,0.4,0.4,2.3,7.3,12.3,7.3,2.0,10.4,12.0,0.5,0.4,0.4,6.6,20.9,35.2,20.9,2.0,29.6,12.0,0.5,0.4,0.4,-61.0,-36.3,-11.5,-36.3,2.0,51.3,12.0,0.5,0.4,0.4,3.7,11.5,19.4,11.5,2.0,16.3,12.0,0.5,0.4,0.4,-33.6,-20.0,-6.3,-20.0,2.0,28.2,12.0,0.5,0.4,0.4,1.2,3.7,6.2,3.7,2.0,5.2,12.0,0.5,0.4,0.4,-10.7,-6.3,-2.0,-6.3,2.0,9.0,12.0,0.5,0.4,0.4,15.5,48.5,82.0,48.5,2.0,69.0,12.0,0.5,0.4,0.4,15.0,50.0,80.0,50.0,2.0,70.0,12.0,0.5,0.4,0.4
1966,11,0.0,-30.0,17.43,18.1,18.88,18.15,4.0,0.99,10.0,0.8,0.7,0.7,17.44,19.4,20.31,18.96,5.0,1.54,14.0,0.8,0.6,0.7,9.29,11.94,12.68,11.01,3.0,2.61,12.0,0.7,0.7,0.8,72.7,82.7,91.6,82.2,4.0,12.0,10.0,0.8,0.7,3.87,4.6,6.38,4.94,5.0,1.61,14.0,0.8,0.6,0.7,-2.96,-1.3,5.37,0.61,5.0,4.93,14.0,0.8,0.6,0.7,-3.01,0.0,1.13,-0.69,5.0,2.78,14.0,0.8,0.6,0.7,1018.06,1020.4,1021.06,1019.6,4.0,2.26,16.0,0.8,0.6,0.8,4.9,7.0,7.4,6.2,5.0,1.9,14.0,0.8,0.6,0.7,-16.8,-3.4,29.8,4.4,5.0,29.7,14.0,0.8,0.6,0.7,-11.0,0.0,7.0,-1.3,5.0,14.1,14.0,0.8,0.6,0.7,-1.15,0.0,0.1,-0.5,4.0,1.14,10.0,0.8,0.7,0.7,-7.7,0.0,0.5,-3.5,4.0,7.5,10.0,0.8,0.7,0.7,0.22,0.7,2.86,1.52,3.0,2.06,12.0,0.7,0.7,0.8,1.0,3.2,7.9,4.4,3.0,5.1,12.0,0.7,0.7,0.8,-58.2,-22.1,101.8,12.1,5.0,96.3,14.0,0.8,0.6,0.7,-56.2,0.0,22.0,-13.1,5.0,54.4,14.0,0.8,0.6,0.7,10.3,54.9,77.0,43.9,3.0,49.8,12.0,0.7,0.7,0.8,-12.4,0.0,0.0,-6.1,3.0,10.5,12.0,0.7,0.7,0.8,-3.4,0.0,2.2,-0.6,3.0,4.2,12.0,0.7,0.7,0.8,-5.9,0.0,0.0,-2.9,3.0,5.0,12.0,0.7,0.7,0.8,68.0,97.5,261.0,150.5,5.0,116.0,14.0,0.8,0.6,0.7,70.0,95.0,260.0,150.0,5.0,115.0,14.0,0.8,0.6,0.7
1966,11,0.0,-28.0,18.86,19.0,19.32,19.05,6.0,0.27,12.0,0.8,0.5,0.4,18.78,19.65,21.11,19.98,6.0,1.58,12.0,0.8,0.5,0.4,11.54,12.5,13.52,12.45,6.0,1.24,12.0,0.8,0.5,0.4,80.1,87.4,94.1,86.4,6.0,8.4,12.0,0.8,0.4,2.6,3.35,5.17,4.22,6.0,2.56,12.0,0.8,0.5,0.4,-1.23,1.67,3.19,0.67,6.0,3.52,12.0,0.8,0.5,0.4,-0.18,1.53,4.72,2.23,6.0,2.99,12.0,0.8,0.5,0.4,1018.62,1019.5,1020.46,1019.52,6.0,0.98,12.0,0.8,0.5,0.4,1.0,3.5,7.2,4.0,6.0,3.0,12.0,0.8,0.5,0.4,-11.5,4.3,10.3,-4.1,6.0,25.7,12.0,0.8,0.5,0.4,-0.5,4.3,27.0,14.9,6.0,26.0,12.0,0.8,0.5,0.4,-2.21,-0.4,0.4,-0.93,6.0,1.66,12.0,0.8,0.5,0.4,-10.2,-3.4,1.1,-4.6,6.0,6.4,12.0,0.8,0.5,0.4,-0.04,1.07,2.33,1.16,6.0,1.33,12.0,0.8,0.5,0.4,-0.1,3.1,10.4,6.6,6.0,11.4,12.0,0.8,0.5,0.4,-24.8,31.6,61.6,13.4,6.0,71.4,12.0,0.8,0.5,0.4,-3.5,30.6,96.9,45.4,6.0,60.0,12.0,0.8,0.5,0.4,-13.0,20.9,40.2,11.1,6.0,40.5,12.0,0.8,0.5,0.4,-2.4,18.8,59.0,26.0,6.0,33.5,12.0,0.8,0.5,0.4,-5.3,0.9,2.7,-2.1,6.0,8.4,12.0,0.8,0.5,0.4,-0.4,0.2,8.7,4.4,6.0,9.1,12.0,0.8,0.5,0.4,17.5,38.0,221.0,164.0,6.0,314.0,12.0,0.8,0.5,0.4,20.0,40.0,220.0,165.0,6.0,315.0,12.0,0.8,0.5,0.4
1966,11,0.0,-26.0,20.0,20.4,20.6,20.32,5.0,0.3,20.0,0.8,0.4,0.5,19.06,19.4,21.17,20.1,3.0,1.66,18.0,0.7,0.4,0.5,11.41,12.1,12.35,11.89,3.0,0.71,18.0,0.7,0.4,0.5,75.2,89.9,89.9,82.7,3.0,12.5,18.0,0.7,0.5,1.5,5.1,5.87,4.08,5.0,2.51,20.0,0.8,0.4,0.5,-4.79,-3.6,-1.15,-3.1,5.0,1.84,20.0,0.8,0.4,0.5,0.96,1.74,3.38,2.33,5.0,2.22,20.0,0.8,0.4,0.5,1019.42,1022.0,1024.2,1021.72,5.0,2.69,20.0,0.8,0.4,0.5,4.4,6.5,7.5,6.0,4.0,2.2,22.0,1.0,0.3,0.6,-25.0,-24.4,-1.7,-15.6,5.0,12.7,20.0,0.8,0.4,0.5,1.4,8.9,22.0,13.1,5.0,18.2,20.0,0.8,0.4,0.5,-0.98,1.2,1.54,0.3,3.0,2.01,18.0,0.7,0.4,0.5,-0.1,6.1,7.9,3.9,3.0,6.1,18.0,0.7,0.4,0.5,2.62,2.89,3.17,2.89,3.0,0.4,18.0,0.7,0.4,0.5,7.4,12.7,14.1,10.8,3.0,5.2,18.0,0.7,0.4,0.5,-92.2,-90.6,-46.0,-69.6,3.0,38.4,18.0,0.7,0.4,0.5,24.9,33.0,33.6,29.3,3.0,7.1,18.0,0.7,0.4,0.5,-59.2,-58.0,-27.1,-43.5,3.0,26.6,18.0,0.7,0.4,0.5,14.0,21.1,21.5,17.8,3.0,6.2,18.0,0.7,0.4,0.5,-13.3,-12.0,-6.4,-9.9,3.0,5.4,18.0,0.7,0.4,0.5,3.5,4.4,4.8,4.2,3.0,0.9,18.0,0.7,0.4,0.5,3.5,132.5,220.5,129.0,5.0,151.0,20.0,0.8,0.4,0.5,5.0,135.0,220.0,130.0,5.0,150.0,20.0,0.8,0.4,0.5
1966,11,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68,9.8,10.48,9.1,3.0,2.14,20.0,0.7,0.6,0.5,-4.75,-3.35,-3.35,-4.03,3.0,1.18,20.0,0.7,0.6,0.5,6.88,9.21,9.31,8.12,3.0,2.01,20.0,0.7,0.6,0.5,1015.77,1017.2,1021.16,1018.43,3.0,4.09,20.0,0.7,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,11,0.0,-22.0,18.12,19.0,21.1,19.46,5.0,1.56,10.0,0.4,0.5,0.5,19.13,19.8,20.22,19.68,5.0,0.77,10.0,0.4,0.5,0.5,9.59,10.56,11.13,10.38,5.0,1.18,10.0,0.4,0.5,0.5,67.2,75.2,79.0,73.2,5.0,8.2,10.0,0.4,0.5,4.37,7.7,8.83,6.88,5.0,2.92,10.0,0.4,0.5,0.5,-5.11,-2.63,-1.26,-3.0,5.0,2.22,10.0,0.4,0.5,0.5,4.1,5.9,8.01,5.99,5.0,2.59,10.0,0.4,0.5,0.5,1014.6,1015.2,1017.4,1016.06,5.0,2.27,10.0,0.4,0.5,0.5,6.0,7.0,8.0,7.0,5.0,1.0,10.0,0.4,0.5,0.5,-45.5,-20.3,-3.9,-24.6,5.0,23.9,10.0,0.4,0.5,0.5,19.2,45.4,72.3,47.1,5.0,35.4,10.0,0.4,0.5,0.5,-1.47,-0.7,1.41,-0.22,5.0,1.64,10.0,0.4,0.5,0.5,-13.3,-5.4,5.6,-4.5,5.0,10.3,10.0,0.4,0.5,0.5,2.11,2.48,5.7,3.69,5.0,2.2,10.0,0.4,0.5,0.5,17.1,18.3,25.0,21.2,5.0,8.0,10.0,0.4,0.5,0.5,-97.6,-54.3,-24.7,-58.5,5.0,42.9,10.0,0.4,0.5,0.5,81.0,109.1,162.9,118.5,5.0,53.0,10.0,0.4,0.5,0.5,-55.3,-28.2,-13.4,-32.7,5.0,25.1,10.0,0.4,0.5,0.5,37.0,59.8,89.7,63.5,5.0,32.9,10.0,0.4,0.5,0.5,-10.8,-9.1,-3.9,-7.5,5.0,4.7,10.0,0.4,0.5,0.5,13.6,15.8,23.7,18.9,5.0,9.4,10.0,0.4,0.5,0.5,95.0,456.5,750.0,467.0,5.0,482.5,10.0,0.4,0.5,0.5,95.0,455.0,750.0,465.0,5.0,485.0,10.0,0.4,0.5,0.5
1966,11,0.0,-20.0,19.16,19.5,19.84,19.5,2.0,0.71,24.0,0.5,0.6,0.7,19.66,20.0,20.2,19.93,3.0,0.4,26.0,0.3,0.5,0.6,11.32,11.51,11.69,11.51,3.0,0.27,26.0,0.3,0.5,0.6,77.9,81.3,82.0,80.0,3.0,3.2,26.0,0.3,0.6,3.76,4.1,6.9,5.3,3.0,2.52,26.0,0.3,0.5,0.6,-4.72,-3.55,-3.26,-3.98,3.0,1.14,26.0,0.3,0.5,0.6,1.88,2.05,4.94,3.38,3.0,2.52,26.0,0.3,0.5,0.6,1016.44,1017.6,1018.35,1017.4,3.0,1.41,26.0,0.3,0.5,0.6,6.3,7.0,7.7,7.0,3.0,1.0,26.0,0.3,0.5,0.6,-34.1,-14.6,-12.3,-23.0,3.0,17.6,26.0,0.3,0.5,0.6,7.1,8.4,37.8,22.1,3.0,25.5,26.0,0.3,0.5,0.6,-0.47,-0.4,-0.33,-0.4,2.0,0.14,24.0,0.5,0.6,0.7,-1.7,-1.5,-1.3,-1.5,2.0,0.4,24.0,0.5,0.6,0.7,2.26,2.66,3.06,2.66,2.0,0.83,24.0,0.5,0.6,0.7,8.4,10.4,12.4,10.4,2.0,4.1,24.0,0.5,0.6,0.7,-94.8,-72.1,-64.4,-79.4,3.0,23.2,26.0,0.3,0.5,0.6,37.2,41.6,99.0,67.4,3.0,50.5,26.0,0.3,0.5,0.6,-55.0,-39.9,-37.2,-45.9,3.0,14.1,26.0,0.3,0.5,0.6,21.5,23.0,57.8,39.2,3.0,30.1,26.0,0.3,0.5,0.6,-10.7,-9.0,-7.3,-9.0,2.0,3.6,24.0,0.5,0.6,0.7,4.2,5.2,6.2,5.2,2.0,2.1,24.0,0.5,0.6,0.7,53.5,69.0,398.0,222.5,3.0,285.0,26.0,0.3,0.5,0.6,55.0,70.0,400.0,220.0,3.0,285.0,26.0,0.3,0.5,0.6
