Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1960,3,-179.9,-47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.4,-0.4,1.0,0.0,10.0,1.0,-2.2,-2.2,-2.2,-2.2,1.0,0.0,10.0,1.0,526.0,1443.0,1861.0,1163.5,7.0,774.5,22.0,0.7,525.0,1445.0,1860.0,1165.0,7.0,775.0,22.0,0.7
1960,3,-179.8,-51.5,9.73,9.9,11.24,10.44,9.0,1.0,20.0,0.9,8.0,9.0,10.6,9.08,36.0,1.2,18.0,0.8,4.67,5.37,5.77,5.32,23.0,0.6,18.0,0.7,70.6,76.0,84.4,77.4,23.0,6.9,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,-179.8,-1.4,27.9,27.9,27.9,27.9,1.0,0.0,16.0,1.0,26.7,26.7,27.79,27.23,3.0,0.92,20.0,0.7,18.32,18.32,18.32,18.32,1.0,0.0,16.0,1.0,76.1,76.1,76.1,76.1,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.4,-0.4,1.0,0.0,16.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,16.0,1.0,5.26,5.26,5.26,5.26,1.0,0.0,16.0,1.0,26.8,26.8,26.8,26.8,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.4,-26.4,-26.4,-26.4,1.0,0.0,16.0,1.0,-4.7,-4.7,-4.7,-4.7,1.0,0.0,16.0,1.0,53.5,69.0,112.5,82.5,3.0,44.5,20.0,0.7,55.0,70.0,110.0,85.0,3.0,45.0,20.0,0.7
1960,3,-179.8,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.76,4.1,4.78,4.27,3.0,0.76,20.0,0.7,-4.65,-3.85,-3.53,-4.09,3.0,0.84,20.0,0.7,-1.35,-1.23,-1.0,-1.17,3.0,0.26,20.0,0.7,1010.25,1010.8,1010.8,1010.53,3.0,0.46,20.0,0.7,2.0,4.0,4.0,3.0,3.0,1.7,20.0,0.7,-22.5,-15.8,-13.3,-17.9,3.0,7.0,20.0,0.7,-5.4,-4.5,-4.5,-4.9,3.0,0.7,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.7,-102.9,-94.3,-111.8,3.0,27.0,20.0,0.7,-36.0,-32.9,-27.5,-31.8,3.0,6.3,20.0,0.7,-92.0,-92.0,-92.0,-92.0,1.0,0.0,16.0,1.0,-16.2,-16.2,-16.2,-16.2,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,-179.7,-47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,3.5,7.2,4.2,6.0,2.9,22.0,0.7,-52.0,-26.3,-21.4,-31.5,7.0,17.5,22.0,0.7,-7.1,63.2,140.4,54.4,7.0,103.8,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,-179.7,18.6,24.4,24.4,24.4,24.4,1.0,0.0,4.0,1.0,23.9,23.9,23.9,23.9,1.0,0.0,4.0,1.0,14.51,14.51,14.51,14.51,1.0,0.0,4.0,1.0,78.8,78.8,78.8,78.8,1.0,0.0,4.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,4.0,1.0,-10.8,-10.8,-10.8,-10.8,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1015.4,1015.4,1015.4,1015.4,1.0,0.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,-116.6,-116.6,-116.6,-116.6,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,4.0,1.0,5.4,5.4,5.4,5.4,1.0,0.0,4.0,1.0,4.52,4.52,4.52,4.52,1.0,0.0,4.0,1.0,48.8,48.8,48.8,48.8,1.0,0.0,4.0,1.0,-258.1,-258.1,-258.1,-258.1,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,-156.7,-156.7,-156.7,-156.7,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,-48.8,-48.8,-48.8,-48.8,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1259.5,1259.5,1259.5,1259.5,1.0,0.0,4.0,1.0,1260.0,1260.0,1260.0,1260.0,1.0,0.0,4.0,1.0
1960,3,-179.6,-51.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,6.45,12.02,7.53,36.0,3.75,18.0,0.8,0.0,3.83,6.77,3.7,36.0,3.91,18.0,0.8,-0.48,3.2,8.91,3.86,36.0,5.26,18.0,0.8,1005.06,1017.45,1022.0,1015.58,36.0,7.27,18.0,0.8,3.0,7.0,8.0,6.1,27.0,2.4,18.0,0.7,0.0,30.0,59.6,36.0,36.0,44.6,18.0,0.8,-3.0,15.9,94.8,42.2,36.0,68.0,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,35.4,61.8,32.1,36.0,34.3,18.0,0.8,-4.3,30.5,72.3,31.0,36.0,46.4,18.0,0.8,0.0,25.3,36.1,22.4,23.0,19.6,18.0,0.7,7.8,23.7,49.3,25.6,23.0,21.1,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,-179.6,-47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.7,-34.5,-23.7,-31.9,6.0,9.0,24.0,0.8,13.2,84.8,103.8,43.3,6.0,111.6,24.0,0.8,-20.1,-19.8,-11.7,-16.6,5.0,4.8,24.0,0.8,-19.6,35.8,56.4,14.3,5.0,71.7,24.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,-179.6,-47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.93,11.3,12.3,9.6,7.0,3.6,22.0,0.7,-4.23,-2.8,-2.13,-3.2,7.0,1.08,22.0,0.7,-0.58,7.71,11.41,5.25,7.0,8.67,22.0,0.7,1010.48,1011.0,1012.85,1011.46,7.0,1.39,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,-179.6,-45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,7.7,11.19,8.48,4.0,3.92,18.0,0.5,-6.09,-2.19,-0.68,-3.33,4.0,3.93,18.0,0.5,-7.66,-5.36,3.9,-2.04,4.0,8.68,18.0,0.5,1009.3,1013.4,1021.74,1015.43,4.0,8.2,18.0,0.5,6.5,7.0,7.5,7.0,4.0,0.8,18.0,0.5,-71.5,-12.6,-5.6,-37.4,4.0,58.2,18.0,0.5,-59.4,-34.0,69.8,3.4,4.0,98.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.4,-28.6,-10.6,-36.6,4.0,38.0,18.0,0.5,-118.4,-75.9,36.0,-42.8,4.0,106.1,18.0,0.5,-34.0,-16.7,-7.4,-20.5,4.0,20.4,18.0,0.5,-82.3,-48.2,20.4,-31.7,4.0,66.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
