Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1969,11,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,0.1,0.4,-6.06,-6.06,-6.06,-6.06,1.0,0.0,22.0,1.0,0.1,0.4,3.5,3.5,3.5,3.5,1.0,0.0,22.0,1.0,0.1,0.4,1020.2,1020.2,1020.2,1020.2,1.0,0.0,22.0,1.0,0.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,11,0.0,-36.0,16.03,16.3,16.77,16.29,9.0,0.66,16.0,1.0,0.5,0.7,14.5,15.55,16.28,15.56,12.0,1.22,16.0,1.0,0.5,0.7,7.48,8.49,9.99,8.72,4.0,1.57,14.0,1.0,0.5,0.4,62.7,74.3,86.1,74.4,4.0,13.7,14.0,1.0,0.4,3.77,6.5,10.08,6.65,12.0,3.94,16.0,1.0,0.5,0.6,-3.96,1.03,7.72,1.89,12.0,6.81,16.0,1.0,0.5,0.6,-3.75,1.04,2.44,-0.3,12.0,3.67,16.0,1.0,0.5,0.6,1013.52,1023.0,1029.92,1021.77,13.0,7.81,16.0,1.0,0.5,0.6,4.7,6.0,7.0,5.7,13.0,1.8,16.0,1.0,0.5,0.6,-20.8,6.2,62.6,23.0,12.0,76.3,16.0,1.0,0.5,0.6,-21.1,6.4,17.6,-6.6,12.0,39.0,16.0,1.0,0.5,0.6,0.3,1.4,2.18,0.8,8.0,1.91,16.0,1.0,0.5,0.7,-0.5,2.1,11.8,5.1,7.0,10.6,18.0,1.0,0.4,0.7,2.13,2.3,2.47,2.3,2.0,0.35,16.0,1.0,0.3,0.4,8.9,11.1,13.4,11.1,2.0,4.6,16.0,1.0,0.3,0.4,-72.7,0.0,130.1,28.8,11.0,110.8,16.0,1.0,0.5,0.6,-47.5,19.2,36.7,1.5,11.0,54.4,16.0,1.0,0.5,0.6,-36.9,31.7,80.5,22.2,4.0,73.5,14.0,1.0,0.5,0.4,-41.2,-24.9,-5.6,-23.5,4.0,27.2,14.0,1.0,0.5,0.4,2.2,7.1,11.9,7.1,2.0,10.0,16.0,1.0,0.3,0.4,-6.3,-2.7,0.8,-2.7,2.0,7.4,16.0,1.0,0.3,0.4,55.5,279.5,1023.5,611.0,12.0,1022.0,16.0,1.0,0.5,0.6,55.0,280.0,1025.0,610.0,12.0,1020.0,16.0,1.0,0.5,0.6
1969,11,0.0,-34.0,16.68,17.2,17.6,17.25,13.0,0.63,18.0,0.8,0.6,0.5,14.83,16.0,16.79,15.91,14.0,1.31,18.0,0.9,0.6,0.5,7.94,9.01,9.06,8.52,3.0,0.93,18.0,1.0,0.7,0.1,65.1,69.0,76.7,70.8,3.0,8.6,18.0,1.0,0.1,3.0,6.0,8.57,6.11,17.0,3.22,18.0,0.9,0.6,0.5,-1.97,0.52,8.2,2.22,17.0,4.93,18.0,0.9,0.6,0.5,0.0,2.39,4.87,2.75,17.0,3.52,18.0,0.9,0.6,0.5,1016.01,1022.4,1024.94,1021.46,17.0,4.92,18.0,0.9,0.6,0.5,3.0,6.0,8.0,5.6,17.0,2.2,18.0,0.9,0.6,0.5,-9.3,1.6,67.2,21.1,17.0,44.5,18.0,0.9,0.6,0.5,0.0,8.9,25.8,22.3,17.0,40.5,18.0,0.9,0.6,0.5,-0.01,1.0,1.97,1.22,13.0,1.73,18.0,0.8,0.6,0.5,-0.1,4.6,8.0,8.0,13.0,20.1,18.0,0.8,0.6,0.5,2.56,2.6,3.74,3.14,3.0,0.98,18.0,1.0,0.7,0.1,21.0,21.3,24.8,22.9,3.0,3.1,18.0,1.0,0.7,0.1,-29.2,4.3,127.0,26.5,14.0,75.9,18.0,0.9,0.6,0.5,0.7,41.0,77.9,37.8,14.0,41.2,18.0,0.9,0.6,0.5,50.7,73.9,74.3,62.8,3.0,19.8,18.0,1.0,0.7,0.1,0.0,0.0,15.7,7.7,3.0,13.3,18.0,1.0,0.7,0.1,21.0,21.3,22.4,21.7,3.0,1.1,18.0,1.0,0.7,0.1,0.0,0.0,9.0,4.4,3.0,7.6,18.0,1.0,0.7,0.1,27.0,216.0,633.0,427.5,17.0,623.0,18.0,0.9,0.6,0.5,25.0,215.0,635.0,430.0,17.0,625.0,18.0,0.9,0.6,0.5
1969,11,0.0,-32.0,17.0,17.8,18.43,17.7,12.0,0.84,14.0,0.7,0.4,0.5,15.82,16.4,17.73,16.65,15.0,0.88,14.0,0.7,0.3,0.5,8.58,9.12,9.57,9.44,7.0,1.3,14.0,0.7,0.4,0.5,72.3,76.9,83.0,78.7,7.0,9.1,14.0,0.7,0.5,4.3,8.0,9.0,7.18,15.0,3.23,16.0,0.6,0.4,0.4,-7.38,-5.0,2.29,-3.4,15.0,5.01,16.0,0.6,0.4,0.4,2.42,5.27,6.4,4.44,15.0,2.66,16.0,0.6,0.4,0.4,1019.24,1025.25,1029.65,1024.89,16.0,4.65,16.0,0.6,0.3,0.4,3.4,6.0,7.2,5.3,16.0,1.9,16.0,0.6,0.3,0.4,-62.0,-25.0,17.7,-30.4,15.0,50.8,16.0,0.6,0.4,0.4,10.8,43.2,58.3,38.6,15.0,32.9,16.0,0.6,0.4,0.4,0.55,1.2,1.73,1.06,12.0,1.09,14.0,0.7,0.4,0.5,1.4,9.8,13.2,8.4,11.0,8.5,16.0,0.6,0.4,0.5,2.47,3.69,4.09,3.19,7.0,1.22,14.0,0.7,0.4,0.5,10.1,14.4,33.7,18.3,6.0,13.4,16.0,0.7,0.4,0.4,-118.9,-95.3,10.5,-61.7,14.0,81.3,16.0,0.6,0.4,0.5,38.5,74.1,109.3,69.3,14.0,43.4,16.0,0.6,0.4,0.5,-28.5,3.2,47.4,6.6,6.0,36.1,16.0,0.7,0.4,0.4,17.0,29.4,56.5,32.6,6.0,22.7,16.0,0.7,0.4,0.4,-10.3,1.4,21.7,4.2,6.0,14.7,16.0,0.7,0.4,0.4,5.1,11.9,25.8,13.7,6.0,10.7,16.0,0.7,0.4,0.4,81.5,512.0,729.0,573.5,15.0,668.0,16.0,0.6,0.4,0.4,80.0,510.0,730.0,575.0,15.0,670.0,16.0,0.6,0.4,0.4
1969,11,0.0,-30.0,18.02,18.45,19.44,18.64,8.0,0.73,18.0,0.9,0.6,0.6,17.23,18.35,20.86,18.83,8.0,1.74,18.0,0.9,0.6,0.6,8.57,10.12,11.55,10.06,4.0,2.08,14.0,0.8,0.6,0.6,64.1,78.0,90.6,77.4,4.0,15.8,14.0,0.8,0.6,3.86,5.1,7.17,5.25,6.0,2.63,18.0,0.8,0.5,0.5,-5.35,-3.36,-0.19,-2.9,6.0,3.03,18.0,0.8,0.5,0.5,0.86,1.86,4.99,3.04,6.0,3.11,18.0,0.8,0.5,0.5,1019.82,1023.1,1026.47,1022.65,8.0,4.12,18.0,0.9,0.6,0.6,2.3,6.0,7.9,5.5,8.0,2.4,18.0,0.9,0.6,0.6,-29.5,-16.6,2.4,-14.9,6.0,20.5,18.0,0.8,0.5,0.5,3.7,10.4,31.0,20.7,6.0,29.6,18.0,0.8,0.5,0.5,-1.5,-0.3,1.87,-0.19,8.0,1.83,18.0,0.9,0.6,0.6,-3.7,-1.2,7.5,2.0,6.0,9.9,18.0,0.8,0.5,0.5,1.31,2.67,4.09,2.7,4.0,1.87,14.0,0.8,0.6,0.6,7.1,13.6,19.5,13.3,4.0,8.2,14.0,0.8,0.6,0.6,-94.7,-63.8,-5.1,-54.1,6.0,55.6,18.0,0.8,0.5,0.5,15.9,36.1,88.6,55.0,6.0,53.9,18.0,0.8,0.5,0.5,-68.4,-47.9,-29.5,-48.9,4.0,27.0,14.0,0.8,0.6,0.6,11.8,19.7,27.5,19.6,4.0,9.4,14.0,0.8,0.6,0.6,-12.6,-11.3,-7.0,-9.9,4.0,4.6,14.0,0.8,0.6,0.6,1.2,5.0,14.2,7.6,4.0,8.8,14.0,0.8,0.6,0.6,77.5,132.5,389.0,232.0,6.0,262.0,18.0,0.8,0.5,0.5,75.0,135.0,390.0,230.0,6.0,260.0,18.0,0.8,0.5,0.5
1969,11,0.0,-28.0,17.57,17.9,19.5,18.37,12.0,0.96,16.0,0.8,0.6,0.6,17.14,18.2,19.69,18.56,14.0,1.33,18.0,0.8,0.6,0.7,7.96,9.36,11.1,9.47,10.0,1.64,20.0,0.7,0.6,0.6,58.9,74.3,83.4,72.8,10.0,11.4,20.0,0.7,0.6,0.13,5.55,8.19,4.96,14.0,3.39,18.0,0.8,0.6,0.7,-6.25,-2.35,0.0,-2.89,14.0,2.87,18.0,0.8,0.6,0.7,0.0,4.45,6.07,3.44,14.0,2.85,18.0,0.8,0.6,0.7,1018.03,1019.55,1023.94,1020.57,14.0,2.68,18.0,0.8,0.6,0.7,2.4,7.0,8.0,5.6,15.0,2.6,16.0,0.8,0.6,0.7,-51.5,-13.4,0.0,-21.8,14.0,23.7,18.0,0.8,0.6,0.7,0.0,25.2,48.7,24.6,14.0,22.9,18.0,0.8,0.6,0.7,-0.72,0.0,0.64,-0.2,11.0,1.18,16.0,0.8,0.6,0.6,-5.1,0.0,1.8,-1.8,11.0,5.8,16.0,0.8,0.6,0.6,1.95,3.6,4.9,3.47,8.0,1.49,18.0,0.8,0.7,0.6,0.0,10.5,19.0,11.2,8.0,12.4,18.0,0.8,0.7,0.6,-114.9,-41.7,0.0,-54.8,14.0,54.4,18.0,0.8,0.6,0.7,0.0,87.2,119.2,64.9,14.0,53.1,18.0,0.8,0.6,0.7,-70.4,-7.5,0.0,-26.2,10.0,35.3,20.0,0.7,0.6,0.6,0.0,29.1,57.7,29.4,10.0,25.8,20.0,0.7,0.6,0.6,-12.2,-3.1,0.0,-6.8,8.0,11.0,18.0,0.8,0.7,0.6,0.0,3.8,17.4,7.1,8.0,8.1,18.0,0.8,0.7,0.6,0.5,174.5,549.0,267.0,14.0,261.5,18.0,0.8,0.6,0.7,0.0,175.0,550.0,265.0,14.0,260.0,18.0,0.8,0.6,0.7
1969,11,0.0,-26.0,18.48,19.2,19.71,19.1,4.0,0.84,18.0,0.8,0.4,0.7,18.19,18.9,20.49,19.38,5.0,1.68,18.0,0.6,0.5,0.5,9.67,9.88,12.01,10.75,5.0,1.59,18.0,0.6,0.5,0.5,70.2,75.5,83.9,77.6,5.0,10.4,18.0,0.6,0.5,5.93,7.2,10.32,8.14,5.0,3.53,18.0,0.6,0.5,0.5,-8.41,-6.77,-3.39,-5.77,5.0,3.87,18.0,0.6,0.5,0.5,2.08,3.35,6.79,4.5,5.0,3.66,18.0,0.6,0.5,0.5,1018.18,1022.0,1024.21,1021.22,5.0,3.4,18.0,0.6,0.5,0.5,2.9,4.0,5.5,4.2,5.0,2.5,18.0,0.6,0.5,0.5,-88.0,-48.7,-23.3,-55.2,5.0,47.2,18.0,0.6,0.5,0.5,15.5,20.8,69.1,44.6,5.0,59.2,18.0,0.6,0.5,0.5,-1.7,-0.25,0.58,-0.55,4.0,1.64,18.0,0.8,0.4,0.7,-11.7,-1.1,4.7,-3.4,4.0,12.2,18.0,0.8,0.4,0.7,1.38,2.76,3.91,2.65,4.0,1.88,18.0,0.8,0.4,0.7,9.6,29.3,40.1,25.1,4.0,18.8,18.0,0.8,0.4,0.7,-156.0,-150.2,-61.7,-111.1,5.0,74.0,18.0,0.6,0.5,0.5,44.5,61.3,126.6,84.9,5.0,64.3,18.0,0.6,0.5,0.5,-81.4,-76.2,-32.0,-57.6,5.0,39.9,18.0,0.6,0.5,0.5,22.6,32.6,77.0,48.0,5.0,36.5,18.0,0.6,0.5,0.5,-32.9,-21.9,-8.4,-20.7,4.0,16.4,18.0,0.8,0.4,0.7,3.7,6.7,19.6,11.4,4.0,13.4,18.0,0.8,0.4,0.7,226.5,373.0,1352.0,813.5,5.0,1091.5,18.0,0.6,0.5,0.5,225.0,375.0,1350.0,815.0,5.0,1090.0,18.0,0.6,0.5,0.5
1969,11,0.0,-24.0,18.5,19.4,19.71,19.22,11.0,0.58,16.0,0.8,0.7,0.8,18.15,18.9,20.94,19.35,11.0,1.66,16.0,0.8,0.7,0.8,10.38,10.74,11.31,10.94,8.0,0.89,14.0,0.8,0.7,0.9,74.6,80.1,87.8,81.6,9.0,7.1,14.0,0.8,0.8,5.7,6.6,9.08,7.2,12.0,1.68,16.0,0.8,0.7,0.8,-6.75,-4.46,-1.45,-4.0,12.0,3.0,16.0,0.8,0.7,0.8,1.89,5.53,6.89,4.69,12.0,2.99,16.0,0.8,0.7,0.8,1014.06,1016.9,1018.84,1016.55,11.0,2.28,14.0,0.8,0.7,0.8,3.0,5.0,7.1,5.2,13.0,2.3,14.0,0.8,0.7,0.8,-66.2,-29.3,-8.3,-31.2,12.0,26.8,16.0,0.8,0.7,0.8,12.2,32.9,59.3,36.3,12.0,26.0,16.0,0.8,0.7,0.8,-1.91,-0.5,1.26,-0.14,11.0,1.7,16.0,0.8,0.7,0.8,-12.4,-3.1,11.9,0.1,11.0,13.4,16.0,0.8,0.7,0.8,1.73,3.14,3.46,2.73,8.0,1.28,14.0,0.8,0.7,0.9,10.6,21.9,29.6,21.5,8.0,13.5,14.0,0.8,0.7,0.9,-128.4,-82.7,-21.1,-75.7,11.0,60.7,16.0,0.8,0.7,0.8,71.3,102.0,135.2,103.1,11.0,40.9,16.0,0.8,0.7,0.8,-75.7,-48.6,-22.4,-48.6,8.0,29.1,14.0,0.8,0.7,0.9,54.2,61.4,68.9,57.6,8.0,18.8,14.0,0.8,0.7,0.9,-24.5,-11.9,-1.4,-13.5,8.0,11.5,14.0,0.8,0.7,0.9,4.7,16.0,20.4,15.0,8.0,10.7,14.0,0.8,0.7,0.9,185.0,290.5,748.0,431.0,12.0,304.5,16.0,0.8,0.7,0.8,185.0,290.0,750.0,430.0,12.0,305.0,16.0,0.8,0.7,0.8
1969,11,0.0,-22.0,18.9,19.5,20.0,19.64,20.0,0.73,16.0,0.8,0.5,0.4,18.3,18.95,20.49,19.44,20.0,1.62,16.0,0.8,0.5,0.4,9.28,10.61,11.25,10.62,17.0,1.15,16.0,0.8,0.4,0.4,67.0,76.1,81.3,76.3,18.0,8.8,16.0,0.8,0.4,2.87,6.7,10.3,6.76,19.0,3.69,16.0,0.8,0.5,0.4,-8.41,-4.79,0.0,-4.59,19.0,3.93,16.0,0.8,0.5,0.4,1.71,4.31,6.42,4.08,19.0,2.57,16.0,0.8,0.5,0.4,1016.03,1018.0,1020.74,1018.28,19.0,2.84,16.0,0.7,0.5,0.4,3.0,7.0,8.0,5.5,20.0,2.6,16.0,0.8,0.5,0.4,-84.6,-25.9,0.0,-43.4,19.0,48.0,16.0,0.8,0.5,0.4,4.5,22.5,63.2,33.7,19.0,32.9,16.0,0.8,0.5,0.4,-0.5,0.5,1.8,0.21,20.0,1.71,16.0,0.8,0.5,0.4,-7.7,1.8,6.8,-1.0,19.0,13.1,16.0,0.8,0.5,0.4,2.72,3.4,4.59,3.57,17.0,1.3,16.0,0.8,0.4,0.4,8.8,27.0,40.5,25.4,16.0,14.9,16.0,0.8,0.4,0.4,-166.0,-87.7,0.0,-91.2,19.0,80.6,16.0,0.8,0.5,0.4,31.5,79.5,122.9,80.8,19.0,53.8,16.0,0.8,0.5,0.4,-94.3,-54.8,-2.2,-54.6,16.0,43.9,16.0,0.8,0.4,0.4,19.2,44.3,75.3,46.0,16.0,31.3,16.0,0.8,0.4,0.4,-35.7,-22.8,-0.7,-18.8,16.0,15.2,16.0,0.8,0.4,0.4,6.1,13.0,20.2,13.8,16.0,10.2,16.0,0.8,0.4,0.4,24.5,301.0,1092.5,581.0,19.0,717.5,16.0,0.8,0.5,0.4,25.0,300.0,1095.0,580.0,19.0,720.0,16.0,0.8,0.5,0.4
1969,11,0.0,-20.0,18.89,19.5,20.73,19.79,9.0,1.08,16.0,0.9,0.4,0.4,18.9,19.7,20.5,20.18,9.0,1.85,16.0,0.9,0.4,0.4,9.48,10.63,11.05,10.36,6.0,0.97,20.0,0.8,0.4,0.4,69.5,75.2,78.9,73.8,6.0,6.5,20.0,0.8,0.4,5.22,6.45,9.23,6.96,8.0,3.13,16.0,0.9,0.3,0.3,-5.91,-4.56,-1.63,-4.09,8.0,2.43,16.0,0.9,0.3,0.3,3.23,4.58,8.41,5.36,8.0,2.7,16.0,0.9,0.3,0.3,1014.97,1018.0,1020.67,1018.24,9.0,3.09,16.0,0.9,0.4,0.4,6.0,7.0,7.7,6.4,9.0,1.8,16.0,0.9,0.4,0.4,-53.2,-29.0,-13.0,-33.4,8.0,29.2,16.0,0.9,0.3,0.3,19.6,29.2,73.6,44.2,8.0,36.0,16.0,0.9,0.3,0.3,-0.89,-0.3,0.7,-0.39,9.0,1.2,16.0,0.9,0.4,0.4,-4.1,-1.0,5.5,-0.7,8.0,5.3,16.0,0.9,0.3,0.3,2.74,3.51,3.96,3.52,6.0,0.91,20.0,0.8,0.4,0.4,19.1,27.4,33.7,25.1,6.0,11.0,20.0,0.8,0.4,0.4,-120.2,-90.4,-33.0,-80.0,8.0,46.6,16.0,0.9,0.3,0.3,61.5,90.6,169.9,105.7,8.0,54.0,16.0,0.9,0.3,0.3,-71.3,-51.6,-14.1,-45.7,6.0,29.8,20.0,0.8,0.4,0.4,29.3,60.0,94.2,59.5,6.0,35.4,20.0,0.8,0.4,0.4,-22.5,-17.3,-4.7,-14.9,6.0,9.6,20.0,0.8,0.4,0.4,10.0,19.9,26.8,18.8,6.0,9.6,20.0,0.8,0.4,0.4,144.5,269.5,788.0,513.0,8.0,558.5,16.0,0.9,0.3,0.3,145.0,270.0,790.0,515.0,8.0,560.0,16.0,0.9,0.3,0.3
