Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1963,8,0.0,-36.0,13.0,13.7,14.56,13.78,4.0,0.9,18.0,0.3,0.4,0.7,12.53,12.9,15.17,13.82,5.0,1.99,20.0,0.4,0.5,0.7,5.3,5.93,7.1,6.19,4.0,1.13,18.0,0.3,0.4,0.7,58.6,66.3,75.4,66.9,4.0,10.0,18.0,0.3,0.7,5.75,7.7,16.5,10.3,5.0,5.81,20.0,0.4,0.5,0.7,-1.15,5.9,15.01,6.66,5.0,8.53,20.0,0.4,0.5,0.7,-3.63,2.64,7.27,1.95,5.0,5.78,20.0,0.4,0.5,0.7,1007.19,1022.4,1028.07,1018.58,5.0,11.7,20.0,0.4,0.5,0.7,2.0,4.0,8.0,4.8,5.0,3.0,20.0,0.4,0.5,0.7,-4.7,45.4,247.6,107.3,5.0,134.3,20.0,0.4,0.5,0.7,-41.5,10.8,78.2,21.3,5.0,74.3,20.0,0.4,0.5,0.7,0.24,0.5,1.39,0.8,4.0,0.89,18.0,0.3,0.4,0.7,2.3,6.5,12.1,7.2,4.0,5.8,18.0,0.3,0.4,0.7,2.63,3.49,4.47,3.54,4.0,1.11,18.0,0.3,0.4,0.7,25.0,40.0,58.1,41.5,4.0,21.1,18.0,0.3,0.4,0.7,-19.7,82.6,190.6,82.9,5.0,111.8,20.0,0.4,0.5,0.7,-47.9,45.3,92.5,26.3,5.0,76.0,20.0,0.4,0.5,0.7,21.5,60.0,90.7,56.3,4.0,44.8,18.0,0.3,0.4,0.7,-28.7,8.7,39.8,5.7,4.0,40.1,18.0,0.3,0.4,0.7,6.7,30.5,53.0,29.9,4.0,27.4,18.0,0.3,0.4,0.7,-10.1,12.0,33.0,11.5,4.0,24.9,18.0,0.3,0.4,0.7,216.0,456.5,4492.0,1962.0,5.0,2313.5,20.0,0.4,0.5,0.7,215.0,455.0,4490.0,1960.0,5.0,2315.0,20.0,0.4,0.5,0.7
1963,8,0.0,-32.0,16.44,16.7,18.0,17.08,5.0,0.89,12.0,0.2,0.5,0.3,15.02,16.0,17.49,16.16,5.0,1.54,12.0,0.2,0.5,0.3,7.59,9.67,10.48,9.11,5.0,2.12,12.0,0.2,0.5,0.3,65.1,87.9,90.5,79.8,5.0,14.9,12.0,0.2,0.3,2.14,4.6,12.31,7.17,3.0,7.77,16.0,0.3,0.4,0.3,-2.41,0.0,9.4,3.42,3.0,9.14,16.0,0.3,0.4,0.3,1.62,2.96,6.37,3.97,3.0,3.58,16.0,0.3,0.4,0.3,1009.78,1024.0,1025.94,1019.0,5.0,9.09,12.0,0.2,0.5,0.3,3.6,5.0,6.7,5.2,5.0,1.9,12.0,0.2,0.5,0.3,-11.1,0.0,149.4,67.6,3.0,131.3,16.0,0.3,0.4,0.3,5.0,13.6,90.6,47.0,3.0,69.1,16.0,0.3,0.4,0.3,-0.18,1.1,2.0,0.92,5.0,1.14,12.0,0.2,0.5,0.3,2.9,9.2,24.6,13.7,3.0,16.4,16.0,0.3,0.4,0.3,1.45,2.88,4.51,2.92,5.0,1.92,12.0,0.2,0.5,0.3,7.0,13.2,61.4,33.7,3.0,43.6,16.0,0.3,0.4,0.3,-38.5,0.0,131.6,45.5,3.0,130.7,16.0,0.3,0.4,0.3,27.3,47.3,91.0,58.9,3.0,47.7,16.0,0.3,0.4,0.3,-23.6,0.0,55.3,15.5,3.0,59.3,16.0,0.3,0.4,0.3,15.1,29.0,41.1,28.1,3.0,19.1,16.0,0.3,0.4,0.3,-6.9,0.0,49.6,20.8,3.0,45.1,16.0,0.3,0.4,0.3,5.5,8.5,31.3,18.2,3.0,20.7,16.0,0.3,0.4,0.3,31.5,97.5,2774.5,1372.5,3.0,2293.0,16.0,0.3,0.4,0.3,30.0,95.0,2775.0,1375.0,3.0,2295.0,16.0,0.3,0.4,0.3
1963,8,0.0,-30.0,17.7,17.7,17.7,17.7,1.0,0.0,28.0,1.0,0.8,1.0,17.0,17.0,17.0,17.0,1.0,0.0,28.0,1.0,0.8,1.0,9.67,9.67,9.67,9.67,1.0,0.0,28.0,1.0,0.8,1.0,80.9,80.9,80.9,80.9,1.0,0.0,28.0,1.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,28.0,1.0,0.8,1.0,0.8,0.8,0.8,0.8,1.0,0.0,28.0,1.0,0.8,1.0,-4.53,-4.53,-4.53,-4.53,1.0,0.0,28.0,1.0,0.8,1.0,1018.1,1018.1,1018.1,1018.1,1.0,0.0,28.0,1.0,0.8,1.0,3.0,3.0,3.0,3.0,1.0,0.0,28.0,1.0,0.8,1.0,3.7,3.7,3.7,3.7,1.0,0.0,28.0,1.0,0.8,1.0,-20.8,-20.8,-20.8,-20.8,1.0,0.0,28.0,1.0,0.8,1.0,0.7,0.7,0.7,0.7,1.0,0.0,28.0,1.0,0.8,1.0,3.2,3.2,3.2,3.2,1.0,0.0,28.0,1.0,0.8,1.0,2.85,2.85,2.85,2.85,1.0,0.0,28.0,1.0,0.8,1.0,13.1,13.1,13.1,13.1,1.0,0.0,28.0,1.0,0.8,1.0,13.6,13.6,13.6,13.6,1.0,0.0,28.0,1.0,0.8,1.0,-77.0,-77.0,-77.0,-77.0,1.0,0.0,28.0,1.0,0.8,1.0,7.7,7.7,7.7,7.7,1.0,0.0,28.0,1.0,0.8,1.0,-43.8,-43.8,-43.8,-43.8,1.0,0.0,28.0,1.0,0.8,1.0,2.3,2.3,2.3,2.3,1.0,0.0,28.0,1.0,0.8,1.0,-12.9,-12.9,-12.9,-12.9,1.0,0.0,28.0,1.0,0.8,1.0,97.5,97.5,97.5,97.5,1.0,0.0,28.0,1.0,0.8,1.0,95.0,95.0,95.0,95.0,1.0,0.0,28.0,1.0,0.8,1.0
1963,8,0.0,-26.0,18.73,19.0,19.0,18.87,3.0,0.23,18.0,0.0,0.5,0.2,16.0,16.0,17.5,16.73,3.0,1.27,18.0,0.0,0.5,0.2,7.96,7.96,9.09,8.51,3.0,0.95,18.0,0.0,0.5,0.2,71.2,71.2,73.5,72.3,3.0,1.9,18.0,0.0,0.2,3.39,5.1,6.87,5.13,3.0,2.55,18.0,0.0,0.5,0.2,2.98,5.1,6.17,4.59,3.0,2.38,18.0,0.0,0.5,0.2,-1.14,0.0,2.63,0.73,3.0,2.83,18.0,0.0,0.5,0.2,1018.68,1021.0,1021.0,1019.87,3.0,1.96,18.0,0.0,0.5,0.2,4.0,6.0,7.4,5.7,3.0,2.5,18.0,0.0,0.5,0.2,11.8,26.0,43.3,27.5,3.0,23.1,18.0,0.0,0.5,0.2,-3.0,0.0,20.2,8.4,3.0,18.5,18.0,0.0,0.5,0.2,1.23,3.0,3.0,2.13,3.0,1.5,18.0,0.0,0.5,0.2,5.6,15.3,20.6,13.1,3.0,11.2,18.0,0.0,0.5,0.2,4.26,5.59,5.59,4.94,3.0,1.12,18.0,0.0,0.5,0.2,15.5,28.5,38.4,27.0,3.0,16.8,18.0,0.0,0.5,0.2,50.6,81.6,98.7,74.8,3.0,35.7,18.0,0.0,0.5,0.2,-20.8,0.0,42.0,10.4,3.0,46.9,18.0,0.0,0.5,0.2,26.0,40.6,49.1,37.6,3.0,17.2,18.0,0.0,0.5,0.2,-11.0,0.0,20.9,4.9,3.0,23.7,18.0,0.0,0.5,0.2,14.0,28.5,34.5,24.4,3.0,15.4,18.0,0.0,0.5,0.2,-4.2,0.0,14.7,5.1,3.0,14.5,18.0,0.0,0.5,0.2,54.0,132.5,353.5,202.5,3.0,227.5,18.0,0.0,0.5,0.2,55.0,135.0,355.0,200.0,3.0,230.0,18.0,0.0,0.5,0.2
1963,8,0.0,-24.0,19.06,19.4,19.81,19.43,3.0,0.55,16.0,0.3,0.7,0.8,18.09,18.7,19.59,18.83,3.0,1.11,16.0,0.3,0.7,0.8,9.31,10.07,10.34,9.83,3.0,0.78,16.0,0.3,0.7,0.8,68.9,72.4,77.6,73.2,3.0,6.4,16.0,0.3,0.8,5.93,7.7,8.04,7.0,3.0,1.66,16.0,0.3,0.7,0.8,-4.48,-1.42,1.79,-1.35,3.0,4.59,16.0,0.3,0.7,0.8,4.24,4.95,7.08,5.64,3.0,2.17,16.0,0.3,0.7,0.8,1016.01,1016.9,1017.1,1016.57,3.0,0.85,16.0,0.3,0.7,0.8,3.6,7.0,7.7,5.7,3.0,3.2,16.0,0.3,0.7,0.8,-34.7,-11.7,7.7,-13.5,3.0,31.1,16.0,0.3,0.7,0.8,25.7,38.1,57.3,41.4,3.0,23.3,16.0,0.3,0.7,0.8,0.06,0.2,1.16,0.6,3.0,0.87,16.0,0.3,0.7,0.8,0.3,1.0,8.7,4.4,3.0,6.8,16.0,0.3,0.7,0.8,3.93,4.02,4.4,4.16,3.0,0.37,16.0,0.3,0.7,0.8,25.4,29.9,32.0,28.7,3.0,4.9,16.0,0.3,0.7,0.8,-80.7,-28.5,32.8,-24.1,3.0,83.2,16.0,0.3,0.7,0.8,77.8,88.1,138.2,107.6,3.0,47.3,16.0,0.3,0.7,0.8,-45.3,-14.9,15.3,-15.0,3.0,44.4,16.0,0.3,0.7,0.8,39.7,49.8,73.5,56.5,3.0,25.4,16.0,0.3,0.7,0.8,-17.4,-5.7,8.4,-4.5,3.0,19.0,16.0,0.3,0.7,0.8,18.3,19.2,28.2,23.2,3.0,8.0,16.0,0.3,0.7,0.8,235.5,456.5,521.5,380.0,3.0,219.5,16.0,0.3,0.7,0.8,235.0,455.0,520.0,380.0,3.0,220.0,16.0,0.3,0.7,0.8
1963,8,0.0,-22.0,17.58,17.8,19.53,18.6,5.0,2.03,16.0,0.0,0.4,0.5,17.96,18.45,19.66,18.98,6.0,1.65,14.0,0.0,0.4,0.4,10.37,10.71,11.62,10.98,6.0,1.01,14.0,0.0,0.4,0.4,77.4,79.1,84.5,80.9,6.0,4.9,14.0,0.0,0.4,5.0,6.95,8.53,6.93,6.0,1.99,14.0,0.0,0.4,0.4,-6.08,-1.76,4.1,-1.58,6.0,5.32,14.0,0.0,0.4,0.4,2.49,4.89,6.48,4.31,6.0,2.83,14.0,0.0,0.4,0.4,1015.83,1016.95,1023.64,1019.03,6.0,4.44,14.0,0.0,0.4,0.4,4.4,7.0,8.0,6.2,6.0,2.3,14.0,0.0,0.4,0.4,-52.9,-12.4,21.6,-18.8,6.0,43.3,14.0,0.0,0.4,0.4,19.6,31.1,52.4,31.9,6.0,21.3,14.0,0.0,0.4,0.4,-0.78,0.0,0.0,-0.4,5.0,0.79,16.0,0.0,0.4,0.5,-6.6,0.0,0.0,-3.3,5.0,6.4,16.0,0.0,0.4,0.5,1.44,2.17,3.13,2.31,5.0,1.02,16.0,0.0,0.4,0.5,11.6,13.4,22.2,16.4,5.0,6.7,16.0,0.0,0.4,0.5,-113.7,-33.3,74.6,-29.2,6.0,97.4,14.0,0.0,0.4,0.4,44.8,98.5,121.3,81.7,6.0,53.6,14.0,0.0,0.4,0.4,-62.6,-20.6,43.7,-15.9,6.0,54.6,14.0,0.0,0.4,0.4,24.3,57.3,69.3,47.8,6.0,32.2,14.0,0.0,0.4,0.4,-14.2,-3.4,1.0,-6.3,5.0,12.2,16.0,0.0,0.4,0.5,9.3,9.5,13.6,11.5,5.0,4.4,16.0,0.0,0.4,0.5,125.5,347.5,632.0,403.0,6.0,319.0,14.0,0.0,0.4,0.4,125.0,345.0,630.0,405.0,6.0,320.0,14.0,0.0,0.4,0.4
1963,8,0.0,-20.0,18.9,18.9,18.9,18.9,1.0,0.0,24.0,0.0,0.8,1.0,18.33,18.4,18.47,18.4,2.0,0.14,26.0,0.0,0.7,0.9,10.38,10.89,11.41,10.89,2.0,1.07,26.0,0.0,0.7,0.9,79.1,83.4,87.8,83.4,2.0,9.0,26.0,0.0,0.9,4.51,5.4,6.29,5.4,2.0,1.84,26.0,0.0,0.7,0.9,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.0,0.7,0.9,4.51,5.4,6.29,5.4,2.0,1.84,26.0,0.0,0.7,0.9,1017.09,1018.15,1019.21,1018.15,2.0,2.19,26.0,0.0,0.7,0.9,5.5,6.5,7.5,6.5,2.0,2.1,26.0,0.0,0.7,0.9,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.0,0.7,0.9,21.3,30.9,40.4,30.9,2.0,19.9,26.0,0.0,0.7,0.9,0.4,0.4,0.4,0.4,1.0,0.0,24.0,0.0,0.8,1.0,1.6,1.6,1.6,1.6,1.0,0.0,24.0,0.0,0.8,1.0,3.39,3.39,3.39,3.39,1.0,0.0,24.0,0.0,0.8,1.0,13.9,13.9,13.9,13.9,1.0,0.0,24.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.0,0.7,0.9,83.3,99.2,115.2,99.2,2.0,33.1,26.0,0.0,0.7,0.9,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.0,0.7,0.9,47.4,59.8,72.3,59.8,2.0,25.8,26.0,0.0,0.7,0.9,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.8,1.0,13.9,13.9,13.9,13.9,1.0,0.0,24.0,0.0,0.8,1.0,105.5,185.0,264.0,185.0,2.0,164.0,26.0,0.0,0.7,0.9,105.0,185.0,265.0,185.0,2.0,165.0,26.0,0.0,0.7,0.9
1963,8,0.0,-18.0,18.8,18.9,19.06,18.93,4.0,0.21,20.0,0.3,0.7,0.6,17.52,18.7,19.23,18.46,5.0,1.03,22.0,0.2,0.7,0.7,8.9,9.64,10.67,9.78,4.0,1.24,20.0,0.3,0.7,0.6,66.8,74.4,83.0,74.8,4.0,9.4,20.0,0.3,0.6,4.6,7.2,8.28,6.68,5.0,2.05,22.0,0.2,0.7,0.7,-6.02,-4.6,-2.53,-4.14,5.0,2.49,22.0,0.2,0.7,0.7,1.46,3.6,6.54,4.03,5.0,3.47,22.0,0.2,0.7,0.7,1015.39,1017.7,1018.01,1016.84,5.0,1.59,22.0,0.2,0.7,0.7,4.3,8.0,8.0,6.4,5.0,2.3,22.0,0.2,0.7,0.7,-45.1,-21.2,-11.6,-26.0,5.0,19.3,22.0,0.2,0.7,0.7,6.7,25.9,55.8,32.2,5.0,33.6,22.0,0.2,0.7,0.7,-0.31,0.6,1.36,0.53,4.0,0.99,20.0,0.3,0.7,0.6,-1.4,3.5,8.1,3.3,4.0,5.7,20.0,0.3,0.7,0.6,2.77,3.91,4.73,3.76,4.0,1.27,20.0,0.3,0.7,0.6,17.8,19.9,30.0,23.7,4.0,10.4,20.0,0.3,0.7,0.6,-108.9,-91.1,-43.5,-76.1,5.0,46.1,22.0,0.2,0.7,0.7,25.1,67.3,119.8,74.1,5.0,65.7,22.0,0.2,0.7,0.7,-46.7,-41.3,-18.7,-33.1,4.0,22.5,20.0,0.3,0.7,0.6,10.8,32.2,75.4,42.6,4.0,45.6,20.0,0.3,0.7,0.6,-25.2,-16.9,-6.6,-16.0,4.0,12.5,20.0,0.3,0.7,0.6,3.8,13.9,22.6,13.3,4.0,11.4,20.0,0.3,0.7,0.6,97.5,373.0,583.5,366.0,5.0,293.5,22.0,0.2,0.7,0.7,95.0,375.0,585.0,365.0,5.0,295.0,22.0,0.2,0.7,0.7
1963,8,0.0,-16.0,19.43,20.0,20.6,20.2,41.0,0.99,16.0,0.5,0.5,0.6,18.45,19.1,19.8,19.19,42.0,0.98,16.0,0.5,0.5,0.6,9.86,10.43,11.26,10.44,26.0,0.77,14.0,0.4,0.6,0.6,70.4,75.0,81.3,75.3,40.0,6.4,14.0,0.5,0.6,3.45,6.7,11.65,7.25,41.0,3.45,16.0,0.5,0.5,0.6,-7.71,-5.0,-1.74,-4.82,41.0,2.75,16.0,0.5,0.5,0.6,2.56,4.5,9.13,5.15,41.0,2.7,16.0,0.5,0.5,0.6,1015.78,1017.7,1020.0,1017.83,29.0,2.03,16.0,0.4,0.6,0.6,6.0,8.0,8.0,7.1,43.0,1.9,16.0,0.5,0.5,0.6,-87.0,-34.4,-6.1,-43.2,41.0,37.9,16.0,0.5,0.5,0.6,8.6,33.3,108.4,45.6,41.0,41.1,16.0,0.5,0.5,0.6,0.24,0.8,1.68,0.89,40.0,0.94,16.0,0.5,0.5,0.6,1.4,6.5,9.6,5.6,38.0,5.7,16.0,0.5,0.5,0.6,3.4,4.02,5.5,4.32,24.0,1.16,14.0,0.4,0.6,0.6,13.7,21.0,28.3,22.3,22.0,10.8,16.0,0.5,0.6,0.6,-149.2,-98.3,-33.8,-93.6,40.0,53.4,16.0,0.5,0.5,0.6,52.9,86.6,173.6,100.2,40.0,50.7,16.0,0.5,0.5,0.6,-61.4,-37.1,-12.8,-38.5,24.0,23.0,16.0,0.5,0.6,0.6,28.4,37.9,52.0,40.1,24.0,13.7,16.0,0.5,0.6,0.6,-22.9,-13.7,-5.9,-14.8,22.0,11.5,16.0,0.5,0.6,0.6,8.7,15.0,19.9,15.1,22.0,6.0,16.0,0.5,0.6,0.6,43.5,301.0,1590.0,645.0,41.0,732.5,16.0,0.5,0.5,0.6,45.0,300.0,1590.0,645.0,41.0,730.0,16.0,0.5,0.5,0.6
1963,8,0.0,-14.0,20.33,21.5,22.37,21.4,41.0,1.0,16.0,0.3,0.4,0.5,18.98,20.0,21.1,19.95,50.0,0.92,16.0,0.3,0.4,0.5,9.66,10.92,11.7,10.83,44.0,1.01,16.0,0.3,0.4,0.5,67.7,75.6,83.0,75.1,49.0,6.8,16.0,0.3,0.5,2.6,5.1,9.02,5.84,51.0,2.61,16.0,0.3,0.4,0.5,-5.79,-3.91,0.0,-3.35,51.0,2.56,16.0,0.3,0.4,0.5,2.43,4.31,6.6,4.44,51.0,1.87,16.0,0.3,0.4,0.5,1014.53,1017.25,1019.34,1016.9,46.0,2.08,16.0,0.3,0.4,0.5,7.0,8.0,8.0,7.3,51.0,1.7,16.0,0.3,0.4,0.5,-52.1,-18.3,0.0,-25.3,51.0,24.8,16.0,0.3,0.4,0.5,6.8,21.7,55.6,30.3,51.0,23.5,16.0,0.3,0.4,0.5,0.37,1.6,2.3,1.36,41.0,1.1,16.0,0.3,0.4,0.5,1.6,7.4,11.7,7.2,41.0,7.2,16.0,0.3,0.4,0.5,3.7,5.33,6.16,5.07,35.0,1.28,16.0,0.3,0.4,0.5,14.0,25.4,35.5,26.0,35.0,13.2,16.0,0.3,0.4,0.5,-113.0,-75.6,0.0,-65.5,50.0,50.7,16.0,0.3,0.4,0.5,48.1,87.4,129.1,87.5,50.0,36.3,16.0,0.3,0.4,0.5,-65.4,-36.1,0.0,-34.5,44.0,26.7,16.0,0.3,0.4,0.5,25.5,42.2,60.8,45.8,44.0,18.8,16.0,0.3,0.4,0.5,-24.0,-13.3,0.0,-13.9,35.0,13.3,16.0,0.3,0.4,0.5,10.5,16.4,29.2,19.7,35.0,9.6,16.0,0.3,0.4,0.5,17.5,132.5,734.0,319.5,51.0,352.5,16.0,0.3,0.4,0.5,20.0,135.0,735.0,320.0,51.0,350.0,16.0,0.3,0.4,0.5
