Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1965,3,-179.9,-7.5,28.5,28.5,28.5,28.5,1.0,0.0,16.0,0.0,27.9,27.9,27.9,27.9,1.0,0.0,16.0,0.0,17.98,17.98,17.98,17.98,1.0,0.0,16.0,0.0,76.5,76.5,76.5,76.5,1.0,0.0,16.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,16.0,0.0,-4.32,-4.32,-4.32,-4.32,1.0,0.0,16.0,0.0,1.57,1.57,1.57,1.57,1.0,0.0,16.0,0.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,16.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,16.0,0.0,-19.9,-19.9,-19.9,-19.9,1.0,0.0,16.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,16.0,0.0,0.6,0.6,0.6,0.6,1.0,0.0,16.0,0.0,2.8,2.8,2.8,2.8,1.0,0.0,16.0,0.0,6.44,6.44,6.44,6.44,1.0,0.0,16.0,0.0,29.6,29.6,29.6,29.6,1.0,0.0,16.0,0.0,-120.6,-120.6,-120.6,-120.6,1.0,0.0,16.0,0.0,43.9,43.9,43.9,43.9,1.0,0.0,16.0,0.0,-77.7,-77.7,-77.7,-77.7,1.0,0.0,16.0,0.0,28.3,28.3,28.3,28.3,1.0,0.0,16.0,0.0,-27.9,-27.9,-27.9,-27.9,1.0,0.0,16.0,0.0,10.1,10.1,10.1,10.1,1.0,0.0,16.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,16.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,16.0,0.0
1965,3,-179.7,-23.2,25.1,25.3,25.5,25.3,2.0,0.42,26.0,1.0,25.86,26.2,26.54,26.2,2.0,0.71,26.0,1.0,17.85,18.4,18.95,18.4,2.0,1.14,26.0,1.0,85.4,86.1,86.9,86.1,2.0,1.5,26.0,1.0,5.77,7.2,8.63,7.2,2.0,2.97,26.0,1.0,0.53,3.58,6.64,3.58,2.0,6.32,26.0,1.0,-4.96,-4.84,-4.71,-4.84,2.0,0.26,26.0,1.0,1006.45,1007.2,1007.95,1007.2,2.0,1.56,26.0,1.0,7.2,7.5,7.8,7.5,2.0,0.7,26.0,1.0,8.1,35.2,62.3,35.2,2.0,56.2,26.0,1.0,-40.4,-34.4,-28.4,-34.4,2.0,12.5,26.0,1.0,-1.45,-0.9,-0.35,-0.9,2.0,1.13,26.0,1.0,-13.4,-8.2,-2.9,-8.2,2.0,10.8,26.0,1.0,1.08,1.86,2.64,1.86,2.0,1.62,26.0,1.0,8.0,11.0,14.0,11.0,2.0,6.2,26.0,1.0,15.0,96.1,177.3,96.1,2.0,168.2,26.0,1.0,-128.3,-126.6,-124.9,-126.6,2.0,3.5,26.0,1.0,11.4,69.5,127.6,69.5,2.0,120.4,26.0,1.0,-89.1,-88.8,-88.5,-88.8,2.0,0.7,26.0,1.0,-1.3,1.5,4.4,1.5,2.0,5.9,26.0,1.0,-13.2,-9.2,-5.2,-9.2,2.0,8.3,26.0,1.0,239.5,468.5,698.0,468.5,2.0,475.0,26.0,1.0,240.0,470.0,700.0,470.0,2.0,475.0,26.0,1.0
1965,3,-179.6,-41.2,17.22,18.0,18.17,17.96,9.0,0.78,12.0,0.7,16.92,18.05,18.53,17.83,12.0,1.04,14.0,0.7,7.9,9.24,10.89,9.36,11.0,1.41,14.0,0.6,64.5,77.3,84.9,74.7,11.0,11.0,14.0,0.6,4.27,6.7,9.27,6.86,11.0,2.74,14.0,0.6,-7.83,-3.99,0.18,-3.79,11.0,4.77,14.0,0.6,-5.63,-4.75,-1.82,-3.77,11.0,2.27,14.0,0.6,1012.57,1024.0,1029.88,1021.43,12.0,9.55,14.0,0.7,3.7,6.5,7.0,5.5,12.0,2.1,14.0,0.7,-70.3,-24.7,-0.8,-35.3,11.0,47.8,14.0,0.6,-44.6,-24.7,-12.3,-28.2,11.0,18.4,14.0,0.6,-0.87,0.0,1.35,0.16,9.0,0.97,12.0,0.7,-7.6,0.0,3.9,-1.4,8.0,6.8,12.0,0.6,2.73,3.44,4.53,3.67,9.0,1.03,12.0,0.7,13.9,26.3,42.3,27.6,8.0,15.5,12.0,0.6,-136.2,-72.9,0.5,-69.6,11.0,87.5,14.0,0.6,-100.9,-84.8,-33.6,-68.6,11.0,41.2,14.0,0.6,-71.9,-37.7,4.4,-33.7,10.0,45.5,14.0,0.6,-49.6,-42.7,-15.9,-34.3,10.0,21.7,14.0,0.6,-38.5,-19.9,8.9,-16.6,8.0,21.0,12.0,0.6,-24.9,-8.1,-4.4,-13.0,8.0,12.8,12.0,0.6,90.0,301.0,844.0,470.0,11.0,516.0,14.0,0.6,90.0,300.0,845.0,470.0,11.0,515.0,14.0,0.6
1965,3,-179.6,-37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,40.7,48.6,38.0,5.0,12.4,4.0,1.0,0.0,18.6,40.7,20.9,5.0,22.5,4.0,1.0,228.0,1092.5,1861.0,1045.5,7.0,736.5,6.0,0.7,230.0,1095.0,1860.0,1045.0,7.0,735.0,6.0,0.7
1965,3,-179.6,-31.4,23.0,23.0,23.0,23.0,3.0,0.0,26.0,0.7,22.0,22.0,22.0,22.0,3.0,0.0,26.0,0.7,14.15,15.07,16.06,15.1,3.0,1.4,26.0,0.7,85.7,91.2,97.2,91.4,3.0,8.5,26.0,0.7,4.58,6.7,7.38,6.0,3.0,2.14,26.0,0.7,-6.39,-5.8,-4.3,-5.36,3.0,1.58,26.0,0.7,1.06,3.35,3.69,2.4,3.0,2.09,26.0,0.7,1008.56,1008.9,1009.31,1008.93,3.0,0.55,26.0,0.7,7.3,8.0,8.0,7.7,3.0,0.6,26.0,0.7,-47.4,-38.9,-21.2,-34.4,3.0,19.6,26.0,0.7,7.1,22.4,27.4,17.4,3.0,15.5,26.0,0.7,1.0,1.0,1.0,1.0,3.0,0.0,26.0,0.7,4.6,6.7,7.4,6.0,3.0,2.1,26.0,0.7,1.51,2.52,3.44,2.48,3.0,1.41,26.0,0.7,7.9,16.9,25.7,16.8,3.0,13.0,26.0,0.7,-140.7,-127.7,-94.6,-117.9,3.0,34.8,26.0,0.7,23.4,73.7,81.2,52.8,3.0,46.1,26.0,0.7,-90.2,-87.4,-68.4,-79.5,3.0,17.4,26.0,0.7,16.0,50.5,52.1,34.4,3.0,29.8,26.0,0.7,-22.2,-14.6,-7.2,-14.7,3.0,11.0,26.0,0.7,2.7,8.4,12.8,7.8,3.0,7.5,26.0,0.7,127.5,301.0,407.0,268.0,3.0,207.0,26.0,0.7,125.0,300.0,405.0,270.0,3.0,205.0,26.0,0.7
1965,3,-179.6,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,81.2,82.7,88.5,84.0,8.0,3.4,18.0,0.1,0.64,3.35,5.99,3.44,10.0,2.85,18.0,0.3,-3.47,-0.93,0.0,-1.52,10.0,1.9,18.0,0.3,-4.89,-1.55,0.0,-2.43,10.0,2.91,18.0,0.3,1007.64,1009.9,1010.46,1009.48,10.0,1.63,18.0,0.3,3.4,4.5,6.0,4.8,10.0,1.8,18.0,0.3,-14.2,-1.7,0.0,-6.4,10.0,10.2,18.0,0.3,-27.5,-4.0,0.0,-14.7,10.0,24.4,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-109.1,-31.2,0.0,-48.7,8.0,55.3,18.0,0.1,-163.6,-42.0,-2.3,-75.2,8.0,87.3,18.0,0.1,-75.9,-21.2,0.0,-33.8,8.0,38.2,18.0,0.1,-119.1,-28.7,-1.5,-54.6,8.0,64.8,18.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,3,-179.6,12.7,,,,,,,,,,,,,,,,,,,,,,,,,76.8,79.9,82.9,79.9,2.0,6.4,18.0,1.0,3.44,8.7,9.11,6.33,3.0,4.63,22.0,1.0,-8.56,-8.18,-3.03,-5.85,3.0,4.52,22.0,1.0,-3.12,-2.98,-1.47,-2.31,3.0,1.34,22.0,1.0,1008.82,1011.0,1012.5,1010.67,3.0,2.72,22.0,1.0,3.3,4.0,4.7,4.0,3.0,1.0,22.0,1.0,-78.1,-71.1,-23.0,-51.0,3.0,43.9,22.0,1.0,-28.4,-25.9,-8.7,-18.7,3.0,15.7,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-223.3,-215.0,-78.8,-152.6,3.0,118.9,22.0,1.0,-81.3,-78.3,-37.4,-59.8,3.0,35.9,22.0,1.0,-112.1,-70.7,-29.4,-70.7,2.0,85.7,18.0,1.0,-42.1,-29.9,-17.7,-29.9,2.0,25.3,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,3,-179.6,12.8,24.16,24.5,24.84,24.5,2.0,0.71,18.0,1.0,24.63,26.0,26.2,25.43,3.0,1.25,22.0,1.0,15.8,15.91,16.01,15.91,2.0,0.22,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.09,-0.65,-0.21,-0.65,2.0,0.92,18.0,1.0,-9.5,-5.7,-1.8,-5.7,2.0,8.0,18.0,1.0,3.08,3.33,3.59,3.33,2.0,0.53,18.0,1.0,7.6,17.6,27.6,17.6,2.0,20.7,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.8,-16.1,-6.4,-16.1,2.0,20.1,18.0,1.0,-9.6,-6.7,-3.7,-6.7,2.0,6.2,18.0,1.0,209.5,658.5,758.0,488.0,3.0,428.0,22.0,1.0,210.0,660.0,760.0,490.0,3.0,430.0,22.0,1.0
1965,3,-179.6,16.6,25.1,25.3,25.5,25.3,2.0,0.42,8.0,0.5,23.58,24.6,25.62,24.6,2.0,2.12,8.0,0.5,14.28,15.23,16.18,15.23,2.0,1.98,8.0,0.5,79.1,79.2,79.2,79.2,2.0,0.0,8.0,0.5,4.71,9.25,13.79,9.25,2.0,9.4,8.0,0.5,-10.56,-7.09,-3.61,-7.09,2.0,7.2,8.0,0.5,-8.86,-5.95,-3.03,-5.95,2.0,6.05,8.0,0.5,1016.2,1017.5,1018.8,1017.5,2.0,2.69,8.0,0.5,1.6,3.0,4.4,3.0,2.0,2.8,8.0,0.5,-163.8,-99.4,-35.1,-99.4,2.0,133.3,8.0,0.5,-137.4,-83.4,-29.4,-83.4,2.0,111.8,8.0,0.5,-0.12,0.7,1.52,0.7,2.0,1.7,8.0,0.5,3.7,14.5,25.2,14.5,2.0,22.3,8.0,0.5,4.14,4.82,5.5,4.82,2.0,1.41,8.0,0.5,23.0,51.2,79.4,51.2,2.0,58.4,8.0,0.5,-245.0,-166.7,-88.4,-166.7,2.0,162.2,8.0,0.5,-205.5,-139.9,-74.2,-139.9,2.0,136.1,8.0,0.5,-147.0,-100.8,-54.6,-100.8,2.0,95.7,8.0,0.5,-123.3,-84.6,-45.8,-84.6,2.0,80.3,8.0,0.5,-60.8,-39.2,-17.7,-39.2,2.0,44.7,8.0,0.5,-51.1,-32.9,-14.8,-32.9,2.0,37.5,8.0,0.5,652.5,2018.5,3384.5,2018.5,2.0,2830.0,8.0,0.5,655.0,2020.0,3385.0,2020.0,2.0,2830.0,8.0,0.5
1965,3,-179.6,36.3,,,,,,,,,,,,,,,,,,,,,,,,,67.3,71.4,80.8,74.7,21.0,10.0,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,6.0,8.0,5.4,21.0,2.6,12.0,0.2,-3.5,63.4,278.5,98.5,22.0,160.3,12.0,0.2,-72.1,0.0,86.4,5.2,22.0,84.8,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
