Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1960,12,-179.9,-71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,10.8,10.8,10.8,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,10.8,10.8,10.8,10.8,1.0,0.0,14.0,1.0,977.2,977.2,977.2,977.2,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,12,-179.9,-63.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,5.35,4.97,3.0,0.64,10.0,1.0,0.11,4.53,4.53,2.37,3.0,3.74,10.0,1.0,0.8,0.8,3.91,2.32,3.0,2.63,10.0,1.0,990.91,1003.2,1003.2,997.2,3.0,10.39,10.0,1.0,4.0,4.0,6.0,5.0,3.0,1.7,10.0,1.0,-1.0,20.8,20.8,10.2,3.0,18.4,10.0,1.0,3.7,3.7,22.0,12.6,3.0,15.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,9.1,12.2,7.6,3.0,6.9,10.0,1.0,0.5,1.6,2.1,1.3,3.0,1.2,10.0,1.0,-6.1,-6.1,-6.1,-6.1,1.0,0.0,24.0,1.0,16.7,16.7,16.7,16.7,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,12,-179.9,36.2,13.3,14.5,15.9,14.79,50.0,1.53,18.0,0.4,10.0,12.45,15.02,12.74,50.0,2.79,18.0,0.4,5.27,6.06,9.38,6.85,46.0,2.01,18.0,0.4,57.1,71.3,87.5,73.4,46.0,13.6,18.0,0.4,3.66,12.0,17.0,11.45,46.0,5.67,18.0,0.4,1.88,9.37,15.71,8.54,46.0,6.85,18.0,0.4,-9.57,-2.82,2.05,-2.71,46.0,6.09,18.0,0.4,1008.16,1014.95,1017.3,1013.52,46.0,5.56,18.0,0.4,5.0,8.0,8.0,6.7,50.0,2.4,18.0,0.4,3.8,111.2,266.0,129.5,46.0,127.1,18.0,0.4,-129.5,-22.2,12.3,-38.0,46.0,94.7,18.0,0.4,0.78,2.35,3.97,2.05,50.0,1.79,18.0,0.4,4.1,19.0,53.6,22.8,46.0,27.0,18.0,0.4,2.61,3.73,5.24,3.71,46.0,1.45,18.0,0.4,12.8,37.3,69.3,41.2,46.0,26.6,18.0,0.4,18.6,121.5,217.1,116.2,46.0,99.3,18.0,0.4,-97.4,-43.6,30.0,-27.9,46.0,76.5,18.0,0.4,9.5,55.1,105.8,61.6,46.0,58.4,18.0,0.4,-43.0,-17.9,17.8,-15.2,46.0,44.5,18.0,0.4,1.0,31.2,57.2,30.6,46.0,27.6,18.0,0.4,-41.0,-10.1,6.3,-13.0,46.0,23.6,18.0,0.4,49.0,1728.0,4913.0,2555.0,46.0,2720.0,18.0,0.4,50.0,1730.0,4915.0,2555.0,46.0,2720.0,18.0,0.4
1960,12,-179.9,40.6,9.58,11.4,12.39,11.18,38.0,1.83,20.0,0.6,4.9,6.45,9.73,7.08,38.0,2.47,20.0,0.6,3.9,5.06,6.1,5.09,33.0,1.16,20.0,0.5,71.6,78.9,88.3,79.3,33.0,9.2,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,8.0,4.7,38.0,3.1,20.0,0.6,0.0,42.6,137.9,0.3,32.0,212.3,20.0,0.5,-245.8,-71.8,19.3,-110.6,32.0,185.1,20.0,0.5,1.1,4.2,6.5,4.11,38.0,2.47,20.0,0.6,9.6,52.2,107.2,57.3,32.0,44.9,20.0,0.5,2.08,3.59,4.35,3.36,33.0,1.4,20.0,0.5,24.4,42.9,69.6,44.4,31.0,25.0,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,12,-179.9,42.1,8.0,8.4,8.89,8.65,90.0,0.99,24.0,0.4,5.1,8.35,9.68,7.69,90.0,2.14,24.0,0.4,4.01,5.59,6.81,5.49,80.0,1.23,24.0,0.4,72.9,83.4,92.9,83.2,80.0,8.9,24.0,0.4,5.0,10.3,17.0,10.73,81.0,5.94,24.0,0.4,-3.6,2.39,12.94,3.8,81.0,7.53,24.0,0.4,-3.83,2.82,12.0,3.73,81.0,8.16,24.0,0.4,1003.65,1011.1,1017.93,1010.59,81.0,7.23,24.0,0.4,2.0,7.0,8.0,5.6,90.0,3.0,24.0,0.4,-25.0,16.1,174.6,60.7,81.0,128.8,24.0,0.4,-20.0,15.0,152.0,54.1,81.0,147.6,24.0,0.4,-1.1,0.25,3.86,0.96,90.0,2.43,24.0,0.4,-12.1,3.6,32.0,9.2,81.0,32.4,24.0,0.4,0.0,1.22,3.0,1.48,80.0,1.33,24.0,0.4,0.0,10.3,28.9,14.3,80.0,19.4,24.0,0.4,-24.6,15.1,88.0,29.0,81.0,56.8,24.0,0.4,-20.7,20.0,103.1,38.4,81.0,73.3,24.0,0.4,-19.1,11.4,60.3,20.5,80.0,40.7,24.0,0.4,-15.4,15.9,75.1,27.1,80.0,52.8,24.0,0.4,-3.9,1.7,22.2,6.7,80.0,19.1,24.0,0.4,-11.5,0.0,7.3,-0.7,80.0,13.1,24.0,0.4,125.0,1092.5,4913.0,2454.0,81.0,3449.5,24.0,0.4,125.0,1095.0,4915.0,2455.0,81.0,3450.0,24.0,0.4
1960,12,-179.8,-63.9,0.55,0.65,0.75,0.65,2.0,0.21,2.0,1.0,0.63,2.0,2.68,1.67,3.0,1.53,10.0,1.0,3.12,3.12,3.12,3.12,1.0,0.0,24.0,1.0,80.2,80.2,80.2,80.2,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,12,-179.8,-41.7,16.26,16.6,16.8,16.53,3.0,0.4,22.0,1.0,14.08,15.75,17.06,15.58,4.0,1.76,16.0,0.8,7.17,8.85,10.42,8.8,4.0,2.05,16.0,0.8,71.0,81.2,87.0,79.1,4.0,12.1,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.93,0.3,3.0,1.04,22.0,1.0,-3.1,-1.7,5.8,1.3,3.0,7.0,22.0,1.0,1.24,2.15,4.03,2.62,3.0,2.09,22.0,1.0,11.5,26.4,29.1,20.5,3.0,13.9,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,26.4,27.9,19.1,3.0,14.6,22.0,1.0,-2.7,0.0,7.1,2.1,3.0,7.4,22.0,1.0,97.5,212.0,1088.5,575.5,4.0,862.0,16.0,0.8,95.0,210.0,1090.0,575.0,4.0,860.0,16.0,0.8
1960,12,-179.8,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.9,15.7,48.8,17.1,21.0,39.0,18.0,0.4,-33.1,0.0,13.2,-6.5,21.0,23.5,18.0,0.4,533.0,2197.0,6432.5,3355.0,25.0,3782.0,18.0,0.4,535.0,2195.0,6430.0,3355.0,25.0,3780.0,18.0,0.4
1960,12,-179.8,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.64,11.9,20.24,13.33,32.0,6.35,20.0,0.5,0.0,5.47,8.64,2.5,32.0,9.69,20.0,0.5,-15.06,-7.0,3.08,-6.47,32.0,8.96,20.0,0.5,997.71,1008.9,1014.78,1007.1,34.0,9.69,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.5,69.0,15.1,32.0,76.6,20.0,0.5,-91.4,-30.6,30.6,-34.1,32.0,72.9,20.0,0.5,0.0,24.0,47.6,8.6,31.0,55.7,20.0,0.5,-73.4,-26.4,16.6,-27.2,31.0,52.6,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,12,-179.8,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.7,35.7,11.2,31.0,29.2,20.0,0.5,-50.6,-21.5,0.5,-26.2,31.0,31.1,20.0,0.5,447.5,1685.5,8334.5,4144.5,32.0,5909.0,20.0,0.5,445.0,1685.0,8335.0,4145.0,32.0,5910.0,20.0,0.5
