Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1961,10,-179.9,-9.4,28.64,28.95,29.26,28.95,2.0,0.64,4.0,1.0,28.41,28.65,28.89,28.65,2.0,0.49,4.0,1.0,16.9,17.35,17.79,17.35,2.0,0.92,4.0,1.0,69.9,70.7,71.4,70.7,2.0,1.6,4.0,1.0,3.59,4.65,5.71,4.65,2.0,2.19,4.0,1.0,-5.7,-4.63,-3.55,-4.63,2.0,2.23,4.0,1.0,0.09,0.27,0.45,0.27,2.0,0.38,4.0,1.0,1010.15,1010.7,1011.25,1010.7,2.0,1.13,4.0,1.0,3.8,5.5,7.2,5.5,2.0,3.5,4.0,1.0,-33.8,-24.0,-14.1,-24.0,2.0,20.5,4.0,1.0,0.3,0.8,1.4,0.8,2.0,1.2,4.0,1.0,-0.25,0.3,0.85,0.3,2.0,1.13,4.0,1.0,-0.2,2.6,5.5,2.6,2.0,5.9,4.0,1.0,6.86,7.75,8.63,7.75,2.0,1.83,4.0,1.0,25.7,38.0,50.3,38.0,2.0,25.5,4.0,1.0,-161.7,-132.0,-102.3,-132.0,2.0,61.5,4.0,1.0,2.5,7.8,13.1,7.8,2.0,11.0,4.0,1.0,-95.8,-79.2,-62.7,-79.2,2.0,34.3,4.0,1.0,1.5,4.8,8.2,4.8,2.0,6.9,4.0,1.0,-50.3,-37.9,-25.5,-37.9,2.0,25.7,4.0,1.0,0.6,1.7,2.9,1.7,2.0,2.5,4.0,1.0,63.0,134.0,205.0,134.0,2.0,147.5,4.0,1.0,65.0,135.0,205.0,135.0,2.0,145.0,4.0,1.0
1961,10,-179.7,16.8,29.17,29.75,30.33,29.75,2.0,1.2,18.0,0.5,27.05,27.8,28.55,27.8,2.0,1.56,18.0,0.5,18.66,19.63,20.6,19.63,2.0,2.01,18.0,0.5,83.3,83.7,84.2,83.7,2.0,0.9,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.0,7.4,6.0,2.0,2.8,18.0,0.5,-19.9,-19.9,-19.9,-19.9,1.0,0.0,26.0,0.0,16.7,16.7,16.7,16.7,1.0,0.0,26.0,0.0,0.62,1.95,3.28,1.95,2.0,2.76,18.0,0.5,19.9,19.9,19.9,19.9,1.0,0.0,26.0,0.0,4.83,6.69,8.56,6.69,2.0,3.87,18.0,0.5,48.1,48.1,48.1,48.1,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,10,-179.7,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.9,-34.6,-14.6,-34.3,4.0,27.9,20.0,0.5,-3.0,20.6,35.6,16.5,4.0,23.3,20.0,0.5,106.0,301.0,511.0,364.0,10.0,304.0,22.0,0.3,105.0,300.0,510.0,365.0,10.0,305.0,22.0,0.3
1961,10,-179.7,62.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.3,2.2,1.3,2.0,1.8,6.0,1.0,-16.3,-12.6,-8.9,-12.6,2.0,7.7,6.0,1.0,343.0,620.5,1558.0,927.0,10.0,815.5,10.0,0.7,345.0,620.0,1560.0,925.0,10.0,815.0,10.0,0.7
1961,10,-179.6,-35.5,14.95,15.6,16.0,15.41,17.0,0.57,14.0,0.8,13.9,14.7,16.01,14.85,19.0,1.33,16.0,0.7,6.91,8.91,9.61,8.55,18.0,1.36,16.0,0.7,70.9,84.4,89.0,81.9,18.0,10.6,16.0,0.7,4.15,8.2,12.51,8.09,18.0,4.18,18.0,0.7,-5.49,-2.65,1.78,-1.91,18.0,3.97,18.0,0.7,-2.4,3.6,11.93,4.77,18.0,6.56,18.0,0.7,1015.9,1019.7,1029.06,1021.59,19.0,6.19,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,0.6,1.45,0.58,17.0,1.04,14.0,0.8,-0.8,4.1,12.6,6.1,16.0,8.0,16.0,0.8,1.31,1.75,3.73,2.19,17.0,1.3,14.0,0.8,6.0,17.3,23.1,16.3,16.0,8.7,16.0,0.8,-75.8,-39.1,26.5,-27.9,18.0,59.7,18.0,0.7,-35.6,51.2,177.6,67.3,18.0,95.6,18.0,0.7,-49.3,-27.2,2.9,-21.6,17.0,31.3,16.0,0.7,-18.6,28.6,111.3,43.6,17.0,61.2,16.0,0.7,-10.3,-5.0,0.0,-3.6,16.0,10.3,16.0,0.8,-8.4,13.4,18.3,8.2,16.0,13.0,16.0,0.8,77.0,557.5,1962.5,944.0,18.0,1076.5,18.0,0.7,75.0,560.0,1960.0,945.0,18.0,1075.0,18.0,0.7
1961,10,-179.6,-31.3,17.56,18.0,18.94,18.06,8.0,1.29,12.0,0.9,15.43,16.0,18.14,16.7,10.0,2.67,12.0,0.9,7.06,7.52,10.9,9.03,9.0,3.12,12.0,0.9,64.3,72.2,86.5,75.0,9.0,11.2,12.0,0.9,5.0,8.0,12.41,8.73,11.0,3.47,14.0,0.9,-4.4,-4.1,-2.86,-3.98,11.0,1.12,14.0,0.9,-4.57,6.93,11.28,3.52,11.0,7.97,14.0,0.9,1015.5,1020.3,1024.95,1020.17,11.0,4.42,14.0,0.9,5.2,6.0,8.0,6.3,11.0,1.6,14.0,0.9,-49.3,-32.0,-21.7,-35.5,11.0,20.4,14.0,0.9,-32.2,55.4,135.3,37.6,11.0,92.3,14.0,0.9,2.0,2.5,2.94,2.19,8.0,1.44,12.0,0.9,10.7,21.3,38.0,22.6,8.0,16.6,12.0,0.9,3.88,4.9,5.97,4.7,8.0,1.54,12.0,0.9,24.4,44.9,62.6,44.8,8.0,24.1,12.0,0.9,-76.7,-64.0,-53.8,-70.1,10.0,30.4,12.0,0.9,-23.4,106.1,175.6,62.0,10.0,137.7,12.0,0.9,-46.6,-31.8,-28.4,-40.6,9.0,26.2,12.0,0.9,-15.2,52.1,87.8,27.3,9.0,89.1,12.0,0.9,-21.6,-19.5,-15.0,-18.0,8.0,5.4,12.0,0.9,13.6,38.8,58.8,38.8,8.0,27.5,12.0,0.9,125.0,512.0,1921.5,944.5,11.0,846.0,14.0,0.9,125.0,510.0,1920.0,945.0,11.0,845.0,14.0,0.9
1961,10,-179.6,-25.5,21.0,21.0,21.07,21.03,3.0,0.06,16.0,0.3,20.0,20.5,21.52,20.75,4.0,0.96,18.0,0.5,12.05,12.7,13.35,12.7,2.0,1.34,26.0,0.5,81.6,82.2,82.8,82.2,2.0,1.3,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,1.0,1.07,0.7,3.0,0.61,16.0,0.3,3.6,11.3,11.3,7.5,3.0,6.5,16.0,0.3,3.76,3.76,3.76,3.76,1.0,0.0,26.0,0.0,38.7,38.7,38.7,38.7,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,10,-179.6,-21.1,25.0,25.0,25.0,25.0,1.0,0.0,22.0,0.0,23.9,23.9,23.9,23.9,1.0,0.0,22.0,0.0,12.28,12.28,12.28,12.28,1.0,0.0,22.0,0.0,66.6,66.6,66.6,66.6,1.0,0.0,22.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,22.0,0.0,-5.27,-5.27,-5.27,-5.27,1.0,0.0,22.0,0.0,6.28,6.28,6.28,6.28,1.0,0.0,22.0,0.0,1011.9,1011.9,1011.9,1011.9,1.0,0.0,22.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,22.0,0.0,-43.2,-43.2,-43.2,-43.2,1.0,0.0,22.0,0.0,51.5,51.5,51.5,51.5,1.0,0.0,22.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,22.0,0.0,9.0,9.0,9.0,9.0,1.0,0.0,22.0,0.0,7.52,7.52,7.52,7.52,1.0,0.0,22.0,0.0,61.7,61.7,61.7,61.7,1.0,0.0,22.0,0.0,-126.0,-126.0,-126.0,-126.0,1.0,0.0,22.0,0.0,150.1,150.1,150.1,150.1,1.0,0.0,22.0,0.0,-64.7,-64.7,-64.7,-64.7,1.0,0.0,22.0,0.0,77.1,77.1,77.1,77.1,1.0,0.0,22.0,0.0,-39.6,-39.6,-39.6,-39.6,1.0,0.0,22.0,0.0,47.2,47.2,47.2,47.2,1.0,0.0,22.0,0.0,551.5,551.5,551.5,551.5,1.0,0.0,22.0,0.0,550.0,550.0,550.0,550.0,1.0,0.0,22.0,0.0
1961,10,-179.6,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,2.0,0.0,28.0,0.5,-0.5,-0.5,-0.5,-0.5,2.0,0.0,28.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,28.0,0.5,1012.58,1012.75,1012.92,1012.75,2.0,0.35,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,10,-179.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,1.5,1.5,2.0,0.0,4.0,1.0,-1.49,-1.45,-1.42,-1.45,2.0,0.06,4.0,1.0,-0.43,-0.26,-0.08,-0.26,2.0,0.36,4.0,1.0,1009.58,1009.75,1009.92,1009.75,2.0,0.35,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
