Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1962,1,0.0,-68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,1.0,0.0,28.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,28.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.1,1.0,21.2,21.2,21.2,21.2,1.0,0.0,28.0,0.0,0.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,1,0.0,-62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,1.0,0.0,22.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,22.0,1.0,0.5,1.0,-7.8,-7.8,-7.8,-7.8,1.0,0.0,22.0,1.0,0.5,1.0,-44.2,-44.2,-44.2,-44.2,1.0,0.0,22.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,1,0.0,-60.0,-0.84,0.1,0.14,-0.26,5.0,0.54,22.0,0.6,0.5,0.2,-0.37,1.0,1.0,0.33,3.0,1.15,22.0,0.7,0.4,0.2,3.71,3.9,4.09,3.9,2.0,0.4,22.0,0.5,0.3,0.2,100.0,100.0,100.0,100.0,2.0,0.0,22.0,0.5,0.2,8.2,8.2,9.48,8.74,5.0,0.76,22.0,0.6,0.5,0.2,6.28,6.28,9.18,7.44,5.0,1.59,22.0,0.6,0.5,0.2,-5.27,-5.27,2.25,-2.17,5.0,4.29,22.0,0.6,0.5,0.2,982.92,983.7,984.1,983.52,5.0,1.04,22.0,0.6,0.5,0.2,8.0,8.0,8.0,8.0,4.0,0.0,22.0,0.8,0.5,0.2,51.5,51.5,87.0,66.0,5.0,19.9,22.0,0.6,0.5,0.2,-43.2,-43.2,21.5,-16.4,5.0,37.3,22.0,0.6,0.5,0.2,-0.9,-0.9,-0.22,-0.57,3.0,0.58,22.0,0.7,0.4,0.2,-7.4,-7.4,-1.7,-4.6,3.0,4.8,22.0,0.7,0.4,0.2,-0.22,-0.12,-0.02,-0.12,2.0,0.21,22.0,0.5,0.3,0.2,-1.8,-1.0,-0.1,-1.0,2.0,1.7,22.0,0.5,0.3,0.2,-4.3,6.3,6.3,1.1,3.0,8.9,22.0,0.7,0.4,0.2,-5.3,-5.3,-2.8,-4.1,3.0,2.1,22.0,0.7,0.4,0.2,27.4,29.7,32.1,29.7,2.0,4.9,22.0,0.5,0.3,0.2,-17.6,-8.1,1.4,-8.1,2.0,19.7,22.0,0.5,0.3,0.2,-1.4,-0.7,-0.1,-0.7,2.0,1.3,22.0,0.5,0.3,0.2,0.3,0.7,1.2,0.7,2.0,1.0,22.0,0.5,0.3,0.2,551.5,551.5,854.5,680.0,5.0,182.5,22.0,0.6,0.5,0.2,550.0,550.0,855.0,680.0,5.0,185.0,22.0,0.6,0.5,0.2
1962,1,0.0,-58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,15.4,15.4,14.16,5.0,1.7,4.0,0.8,0.1,0.5,8.87,14.47,15.4,12.52,5.0,3.58,4.0,0.8,0.1,0.5,0.0,5.27,8.46,4.52,5.0,4.39,4.0,0.8,0.1,0.5,988.44,995.6,996.59,993.2,5.0,4.51,4.0,0.8,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,1,0.0,-56.0,1.16,1.3,1.57,1.37,3.0,0.31,24.0,0.7,0.5,0.9,1.03,1.1,1.3,1.17,3.0,0.21,24.0,0.7,0.5,0.9,3.58,3.73,3.84,3.71,3.0,0.18,24.0,0.7,0.5,0.9,84.2,85.9,89.9,87.0,3.0,4.3,24.0,0.7,0.9,14.03,15.4,17.86,15.93,3.0,2.84,24.0,0.7,0.5,0.9,10.77,15.4,17.86,14.34,3.0,5.27,24.0,0.7,0.5,0.9,-7.01,0.0,0.0,-3.42,3.0,5.93,24.0,0.7,0.5,0.9,975.18,976.2,977.29,976.23,3.0,1.55,24.0,0.7,0.5,0.9,8.0,8.0,8.0,8.0,3.0,0.0,24.0,0.7,0.5,0.9,154.1,237.2,321.7,237.9,3.0,122.8,24.0,0.7,0.5,0.9,-93.9,0.0,0.0,-45.9,3.0,79.4,24.0,0.7,0.5,0.9,0.1,0.3,0.3,0.2,3.0,0.17,24.0,0.7,0.5,0.9,1.3,4.0,4.4,2.9,3.0,2.5,24.0,0.7,0.5,0.9,0.47,0.71,0.77,0.62,3.0,0.23,24.0,0.7,0.5,0.9,7.6,9.5,11.4,9.5,3.0,2.8,24.0,0.7,0.5,0.9,13.1,15.4,19.2,16.1,3.0,4.5,24.0,0.7,0.5,0.9,-9.8,0.0,0.0,-4.8,3.0,8.3,24.0,0.7,0.5,0.9,39.1,54.2,67.6,53.4,3.0,20.9,24.0,0.7,0.5,0.9,-26.1,0.0,0.0,-12.7,3.0,22.1,24.0,0.7,0.5,0.9,6.3,6.7,10.5,8.4,3.0,3.4,24.0,0.7,0.5,0.9,-5.0,0.0,0.0,-2.4,3.0,4.2,24.0,0.7,0.5,0.9,2801.5,3652.5,5841.0,4306.0,3.0,2297.5,24.0,0.7,0.5,0.9,2800.0,3650.0,5840.0,4305.0,3.0,2295.0,24.0,0.7,0.5,0.9
1962,1,0.0,-54.0,1.59,2.7,2.84,2.24,5.0,0.92,12.0,1.0,0.6,0.8,1.86,2.2,2.8,2.14,7.0,0.63,16.0,0.9,0.6,0.8,3.88,4.27,4.66,4.26,6.0,0.41,18.0,0.8,0.6,0.8,88.2,94.8,100.0,93.6,6.0,7.0,18.0,0.8,0.8,7.2,8.45,9.3,8.55,8.0,1.43,14.0,0.9,0.6,0.8,5.72,7.1,8.49,6.45,8.0,2.85,14.0,0.9,0.6,0.8,-6.59,-2.05,2.33,-1.64,8.0,5.18,14.0,0.9,0.6,0.8,993.52,1001.05,1003.5,1000.49,8.0,7.95,14.0,0.9,0.6,0.8,6.0,7.0,8.0,7.1,7.0,0.9,16.0,0.9,0.6,0.8,48.7,54.6,84.2,57.2,8.0,29.4,14.0,0.9,0.6,0.8,-57.7,-16.8,16.8,-18.8,8.0,45.6,14.0,0.9,0.6,0.8,0.05,0.35,0.7,0.38,4.0,0.39,16.0,1.0,0.5,0.8,0.5,3.4,5.7,3.1,4.0,3.0,16.0,1.0,0.5,0.8,0.06,0.33,0.64,0.35,4.0,0.34,16.0,1.0,0.5,0.8,0.6,3.0,5.2,2.9,4.0,2.7,16.0,1.0,0.5,0.8,12.2,17.3,20.5,15.3,7.0,7.3,16.0,0.9,0.6,0.8,-14.6,0.0,4.8,-4.1,7.0,10.0,16.0,0.9,0.6,0.8,26.5,33.3,38.3,32.7,6.0,5.4,18.0,0.8,0.6,0.8,-29.1,-9.5,5.7,-10.9,6.0,17.9,18.0,0.8,0.6,0.8,0.5,2.7,5.0,2.8,4.0,2.6,16.0,1.0,0.5,0.8,-0.3,-0.1,0.9,0.3,4.0,1.0,16.0,1.0,0.5,0.8,373.0,605.0,804.5,672.5,8.0,361.0,14.0,0.9,0.6,0.8,375.0,605.0,805.0,675.0,8.0,360.0,14.0,0.9,0.6,0.8
1962,1,0.0,-52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.57,11.3,13.27,11.27,9.0,1.87,12.0,0.7,0.6,0.5,9.02,9.79,11.21,9.9,9.0,1.55,12.0,0.7,0.6,0.5,3.68,4.58,7.58,4.9,9.0,2.58,12.0,0.7,0.6,0.5,997.66,1003.3,1004.45,1001.92,9.0,3.83,12.0,0.7,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,1,0.0,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.09,17.5,19.33,17.32,6.0,2.41,12.0,0.7,0.4,0.6,9.7,11.25,13.51,11.52,6.0,2.08,12.0,0.7,0.4,0.6,11.56,12.81,13.9,12.88,6.0,1.76,12.0,0.7,0.4,0.6,1002.74,1005.0,1006.0,1003.93,7.0,3.06,12.0,0.6,0.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,1,0.0,-48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.62,10.3,16.99,13.23,3.0,5.97,12.0,1.0,0.5,0.7,9.42,9.68,16.79,13.03,3.0,6.13,12.0,1.0,0.5,0.7,-2.4,0.0,0.0,-1.17,3.0,2.03,12.0,1.0,0.5,0.7,991.72,992.55,993.69,992.7,4.0,1.37,12.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,1,0.0,-46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,11.35,9.53,13.0,1.68,10.0,0.5,0.1,0.5,6.13,6.89,9.46,7.4,13.0,1.82,10.0,0.5,0.1,0.5,-7.89,-5.65,-4.09,-5.72,13.0,1.78,10.0,0.5,0.1,0.5,1001.52,1004.5,1008.19,1004.54,13.0,4.77,10.0,0.5,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
