Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1989,12,0.0,-59.0,-0.58,-0.55,-0.52,-0.55,2.0,0.07,10.0,1.0,0.4,0.8,-1.1,-0.9,-0.7,-0.9,2.0,0.42,10.0,1.0,0.4,0.8,2.78,3.12,3.47,3.12,2.0,0.72,10.0,1.0,0.4,0.8,77.5,85.7,94.0,85.7,2.0,17.1,10.0,1.0,0.8,5.75,5.85,5.95,5.85,2.0,0.21,10.0,1.0,0.4,0.8,-2.07,-0.4,1.27,-0.4,2.0,3.47,10.0,1.0,0.4,0.8,-3.26,0.35,3.96,0.35,2.0,7.48,10.0,1.0,0.4,0.8,986.43,986.7,986.97,986.7,2.0,0.57,10.0,1.0,0.4,0.8,8.0,8.0,8.0,8.0,2.0,0.0,10.0,1.0,0.4,0.8,-11.7,-2.0,7.8,-2.0,2.0,20.2,10.0,1.0,0.4,0.8,-18.3,2.8,24.0,2.8,2.0,43.8,10.0,1.0,0.4,0.8,0.18,0.35,0.52,0.35,2.0,0.35,10.0,1.0,0.4,0.8,1.1,2.1,3.1,2.1,2.0,2.1,10.0,1.0,0.4,0.8,0.26,0.6,0.94,0.6,2.0,0.7,10.0,1.0,0.4,0.8,1.6,3.6,5.6,3.6,2.0,4.2,10.0,1.0,0.4,0.8,-1.8,-0.4,1.0,-0.4,2.0,3.0,10.0,1.0,0.4,0.8,-5.2,-1.9,1.4,-1.9,2.0,6.9,10.0,1.0,0.4,0.8,-7.9,-2.5,2.9,-2.5,2.0,11.1,10.0,1.0,0.4,0.8,-12.7,-1.6,9.6,-1.6,2.0,23.1,10.0,1.0,0.4,0.8,0.1,1.0,1.8,1.0,2.0,1.8,10.0,1.0,0.4,0.8,0.5,2.8,5.1,2.8,2.0,4.8,10.0,1.0,0.4,0.8,190.0,200.5,211.0,200.5,2.0,22.0,10.0,1.0,0.4,0.8,190.0,200.0,210.0,200.0,2.0,20.0,10.0,1.0,0.4,0.8
1989,12,0.0,-58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.2,7.2,7.2,1.0,0.0,8.0,0.0,0.9,0.3,4.63,4.63,4.63,4.63,1.0,0.0,8.0,0.0,0.9,0.3,-5.52,-5.52,-5.52,-5.52,1.0,0.0,8.0,0.0,0.9,0.3,987.9,987.9,987.9,987.9,1.0,0.0,8.0,0.0,0.9,0.3,4.0,4.0,4.0,4.0,1.0,0.0,8.0,0.0,0.9,0.3,33.3,33.3,33.3,33.3,1.0,0.0,8.0,0.0,0.9,0.3,-39.7,-39.7,-39.7,-39.7,1.0,0.0,8.0,0.0,0.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,3.7,3.7,3.7,1.0,0.0,8.0,0.0,0.9,0.3,-4.4,-4.4,-4.4,-4.4,1.0,0.0,8.0,0.0,0.9,0.3,15.7,15.7,15.7,15.7,1.0,0.0,8.0,0.0,0.9,0.3,-18.7,-18.7,-18.7,-18.7,1.0,0.0,8.0,0.0,0.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,12,0.0,-38.0,16.0,16.0,16.48,16.23,3.0,0.4,20.0,1.0,0.7,0.9,16.36,18.0,18.0,17.2,3.0,1.39,20.0,1.0,0.7,0.9,9.06,9.25,9.25,9.16,3.0,0.16,20.0,1.0,0.7,0.9,73.0,73.0,79.7,76.3,3.0,5.7,20.0,1.0,0.9,2.6,2.6,2.6,2.6,2.0,0.0,30.0,1.0,0.8,0.9,2.56,2.56,2.56,2.56,2.0,0.0,30.0,1.0,0.8,0.9,-0.45,-0.45,-0.45,-0.45,2.0,0.0,30.0,1.0,0.8,0.9,1023.7,1023.7,1025.95,1024.8,3.0,1.91,20.0,1.0,0.7,0.9,6.0,8.0,8.0,7.0,3.0,1.7,20.0,1.0,0.7,0.9,6.7,6.7,6.7,6.7,2.0,0.0,30.0,1.0,0.8,0.9,-1.2,-1.2,-1.2,-1.2,2.0,0.0,30.0,1.0,0.8,0.9,-2.0,-2.0,0.12,-0.97,3.0,1.79,20.0,1.0,0.7,0.9,-5.2,-5.2,-5.2,-5.2,2.0,0.0,30.0,1.0,0.8,0.9,1.92,1.92,2.43,2.17,3.0,0.43,20.0,1.0,0.7,0.9,5.0,5.0,5.0,5.0,2.0,0.0,30.0,1.0,0.8,0.9,46.1,46.1,46.1,46.1,2.0,0.0,30.0,1.0,0.8,0.9,-8.1,-8.1,-8.1,-8.1,2.0,0.0,30.0,1.0,0.8,0.9,23.7,23.7,23.7,23.7,2.0,0.0,30.0,1.0,0.8,0.9,-4.2,-4.2,-4.2,-4.2,2.0,0.0,30.0,1.0,0.8,0.9,4.9,4.9,4.9,4.9,2.0,0.0,30.0,1.0,0.8,0.9,-0.9,-0.9,-0.9,-0.9,2.0,0.0,30.0,1.0,0.8,0.9,17.5,17.5,17.5,17.5,2.0,0.0,30.0,1.0,0.8,0.9,20.0,20.0,20.0,20.0,2.0,0.0,30.0,1.0,0.8,0.9
1989,12,0.0,-34.0,19.0,19.0,19.0,19.0,1.0,0.0,6.0,1.0,0.6,0.9,18.0,18.0,18.0,18.0,1.0,0.0,6.0,1.0,0.6,0.9,9.15,9.15,9.15,9.15,1.0,0.0,6.0,1.0,0.6,0.9,72.6,72.6,72.6,72.6,1.0,0.0,6.0,1.0,0.9,3.6,3.6,3.6,3.6,1.0,0.0,6.0,1.0,0.6,0.9,-1.8,-1.8,-1.8,-1.8,1.0,0.0,6.0,1.0,0.6,0.9,3.12,3.12,3.12,3.12,1.0,0.0,6.0,1.0,0.6,0.9,1027.5,1027.5,1027.5,1027.5,1.0,0.0,6.0,1.0,0.6,0.9,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,0.6,0.9,-6.5,-6.5,-6.5,-6.5,1.0,0.0,6.0,1.0,0.6,0.9,11.2,11.2,11.2,11.2,1.0,0.0,6.0,1.0,0.6,0.9,1.0,1.0,1.0,1.0,1.0,0.0,6.0,1.0,0.6,0.9,3.6,3.6,3.6,3.6,1.0,0.0,6.0,1.0,0.6,0.9,4.31,4.31,4.31,4.31,1.0,0.0,6.0,1.0,0.6,0.9,15.5,15.5,15.5,15.5,1.0,0.0,6.0,1.0,0.6,0.9,-32.4,-32.4,-32.4,-32.4,1.0,0.0,6.0,1.0,0.6,0.9,56.1,56.1,56.1,56.1,1.0,0.0,6.0,1.0,0.6,0.9,-16.5,-16.5,-16.5,-16.5,1.0,0.0,6.0,1.0,0.6,0.9,28.5,28.5,28.5,28.5,1.0,0.0,6.0,1.0,0.6,0.9,-7.8,-7.8,-7.8,-7.8,1.0,0.0,6.0,1.0,0.6,0.9,13.4,13.4,13.4,13.4,1.0,0.0,6.0,1.0,0.6,0.9,46.5,46.5,46.5,46.5,1.0,0.0,6.0,1.0,0.6,0.9,45.0,45.0,45.0,45.0,1.0,0.0,6.0,1.0,0.6,0.9
1989,12,0.0,-31.0,20.32,21.0,21.68,21.0,2.0,1.41,14.0,1.0,0.4,0.5,20.08,20.25,20.42,20.25,2.0,0.35,14.0,1.0,0.4,0.5,11.97,12.64,13.31,12.64,2.0,1.39,14.0,1.0,0.4,0.5,81.2,86.4,91.6,86.4,2.0,10.7,14.0,1.0,0.5,5.4,8.2,11.0,8.2,2.0,5.8,14.0,1.0,0.4,0.5,-1.88,-0.25,1.38,-0.25,2.0,3.37,14.0,1.0,0.4,0.5,4.56,7.63,10.69,7.63,2.0,6.34,14.0,1.0,0.4,0.5,1017.06,1020.4,1023.74,1020.4,2.0,6.93,14.0,1.0,0.4,0.5,2.5,3.5,4.5,3.5,2.0,2.1,14.0,1.0,0.4,0.5,-4.9,7.7,20.4,7.7,2.0,26.2,14.0,1.0,0.4,0.5,34.5,80.9,127.4,80.9,2.0,96.2,14.0,1.0,0.4,0.5,0.24,0.75,1.26,0.75,2.0,1.06,14.0,1.0,0.4,0.5,1.0,3.1,5.2,3.1,2.0,4.3,14.0,1.0,0.4,0.5,1.47,2.74,4.02,2.74,2.0,2.63,14.0,1.0,0.4,0.5,12.1,14.9,17.6,14.9,2.0,5.7,14.0,1.0,0.4,0.5,-38.7,-5.7,27.4,-5.7,2.0,68.4,14.0,1.0,0.4,0.5,92.6,153.3,214.0,153.3,2.0,125.8,14.0,1.0,0.4,0.5,-21.2,-0.8,19.6,-0.8,2.0,42.3,14.0,1.0,0.4,0.5,57.0,100.8,144.7,100.8,2.0,90.8,14.0,1.0,0.4,0.5,-9.9,-5.1,-0.3,-5.1,2.0,9.9,14.0,1.0,0.4,0.5,11.3,12.6,13.9,12.6,2.0,2.7,14.0,1.0,0.4,0.5,353.5,965.0,1576.5,965.0,2.0,1267.0,14.0,1.0,0.4,0.5,355.0,965.0,1575.0,965.0,2.0,1265.0,14.0,1.0,0.4,0.5
1989,12,0.0,-28.0,22.0,22.0,22.0,22.0,1.0,0.0,20.0,1.0,0.2,0.8,20.32,21.0,21.68,21.0,2.0,1.41,14.0,1.0,0.3,0.8,10.85,11.67,12.5,11.67,2.0,1.7,14.0,1.0,0.3,0.8,73.9,76.0,78.1,76.0,2.0,4.3,14.0,1.0,0.8,9.38,9.55,9.72,9.55,2.0,0.35,14.0,1.0,0.3,0.8,-5.81,-5.44,-5.07,-5.44,2.0,0.76,14.0,1.0,0.3,0.8,7.34,7.81,8.27,7.81,2.0,0.96,14.0,1.0,0.3,0.8,1021.82,1022.5,1023.18,1022.5,2.0,1.41,14.0,1.0,0.3,0.8,1.8,3.5,5.2,3.5,2.0,3.5,14.0,1.0,0.3,0.8,-54.4,-51.8,-49.2,-51.8,2.0,5.4,14.0,1.0,0.3,0.8,68.9,74.7,80.5,74.7,2.0,12.0,14.0,1.0,0.3,0.8,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.2,0.8,3.45,3.45,3.45,3.45,1.0,0.0,20.0,1.0,0.2,0.8,33.8,33.8,33.8,33.8,1.0,0.0,20.0,1.0,0.2,0.8,-117.7,-113.7,-109.7,-113.7,2.0,8.3,14.0,1.0,0.3,0.8,149.5,164.6,179.7,164.6,2.0,31.3,14.0,1.0,0.3,0.8,-63.0,-62.8,-62.7,-62.8,2.0,0.4,14.0,1.0,0.3,0.8,80.1,91.9,103.8,91.9,2.0,24.5,14.0,1.0,0.3,0.8,-16.9,-16.9,-16.9,-16.9,1.0,0.0,20.0,1.0,0.2,0.8,29.3,29.3,29.3,29.3,1.0,0.0,20.0,1.0,0.2,0.8,826.0,873.0,919.5,873.0,2.0,97.0,14.0,1.0,0.3,0.8,825.0,875.0,920.0,875.0,2.0,95.0,14.0,1.0,0.3,0.8
1989,12,0.0,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,22.0,0.0,0.2,0.1,-4.1,-4.1,-4.1,-4.1,1.0,0.0,22.0,0.0,0.2,0.1,7.1,7.1,7.1,7.1,1.0,0.0,22.0,0.0,0.2,0.1,1018.0,1018.0,1018.0,1018.0,1.0,0.0,22.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.2,0.1,-33.6,-33.6,-33.6,-33.6,1.0,0.0,22.0,0.0,0.2,0.1,58.2,58.2,58.2,58.2,1.0,0.0,22.0,0.0,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.1,-86.1,-86.1,-86.1,1.0,0.0,22.0,0.0,0.2,0.1,149.1,149.1,149.1,149.1,1.0,0.0,22.0,0.0,0.2,0.1,-49.7,-49.7,-49.7,-49.7,1.0,0.0,22.0,0.0,0.2,0.1,86.1,86.1,86.1,86.1,1.0,0.0,22.0,0.0,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,12,0.0,-26.0,21.0,21.0,21.0,21.0,1.0,0.0,16.0,0.0,0.4,0.8,19.8,19.8,19.8,19.8,1.0,0.0,16.0,0.0,0.4,0.8,10.27,10.27,10.27,10.27,1.0,0.0,16.0,0.0,0.4,0.8,72.4,72.4,72.4,72.4,1.0,0.0,16.0,0.0,0.8,7.7,7.7,7.7,7.7,1.0,0.0,16.0,0.0,0.4,0.8,-6.67,-6.67,-6.67,-6.67,1.0,0.0,16.0,0.0,0.4,0.8,3.85,3.85,3.85,3.85,1.0,0.0,16.0,0.0,0.4,0.8,1023.5,1023.5,1023.5,1023.5,1.0,0.0,16.0,0.0,0.4,0.8,6.0,6.0,6.0,6.0,1.0,0.0,16.0,0.0,0.4,0.8,-51.3,-51.3,-51.3,-51.3,1.0,0.0,16.0,0.0,0.4,0.8,29.6,29.6,29.6,29.6,1.0,0.0,16.0,0.0,0.4,0.8,1.2,1.2,1.2,1.2,1.0,0.0,16.0,0.0,0.4,0.8,9.2,9.2,9.2,9.2,1.0,0.0,16.0,0.0,0.4,0.8,5.05,5.05,5.05,5.05,1.0,0.0,16.0,0.0,0.4,0.8,38.9,38.9,38.9,38.9,1.0,0.0,16.0,0.0,0.4,0.8,-132.0,-132.0,-132.0,-132.0,1.0,0.0,16.0,0.0,0.4,0.8,76.2,76.2,76.2,76.2,1.0,0.0,16.0,0.0,0.4,0.8,-68.5,-68.5,-68.5,-68.5,1.0,0.0,16.0,0.0,0.4,0.8,39.5,39.5,39.5,39.5,1.0,0.0,16.0,0.0,0.4,0.8,-33.7,-33.7,-33.7,-33.7,1.0,0.0,16.0,0.0,0.4,0.8,19.4,19.4,19.4,19.4,1.0,0.0,16.0,0.0,0.4,0.8,456.5,456.5,456.5,456.5,1.0,0.0,16.0,0.0,0.4,0.8,455.0,455.0,455.0,455.0,1.0,0.0,16.0,0.0,0.4,0.8
1989,12,0.0,-25.0,21.58,21.75,21.92,21.75,2.0,0.35,4.0,1.0,0.6,0.6,21.24,21.75,22.26,21.75,2.0,1.06,4.0,1.0,0.6,0.6,12.61,12.65,12.69,12.65,2.0,0.08,4.0,1.0,0.6,0.6,76.7,78.8,80.9,78.8,2.0,4.4,4.0,1.0,0.6,2.5,3.35,4.2,3.35,2.0,1.77,4.0,1.0,0.6,0.6,-2.91,-1.58,-0.25,-1.58,2.0,2.75,4.0,1.0,0.6,0.6,2.21,2.51,2.82,2.51,2.0,0.63,4.0,1.0,0.6,0.6,1018.97,1020.4,1021.83,1020.4,2.0,2.97,4.0,1.0,0.6,0.6,7.0,7.0,7.0,7.0,2.0,0.0,4.0,1.0,0.6,0.6,-13.5,-7.7,-1.9,-7.7,2.0,12.0,4.0,1.0,0.6,0.6,5.8,9.0,12.1,9.0,2.0,6.5,4.0,1.0,0.6,0.6,-0.34,0.0,0.34,0.0,2.0,0.71,4.0,1.0,0.6,0.6,-1.8,-0.6,0.5,-0.6,2.0,2.4,4.0,1.0,0.6,0.6,3.34,3.45,3.56,3.45,2.0,0.23,4.0,1.0,0.6,0.6,8.4,11.8,15.1,11.8,2.0,6.9,4.0,1.0,0.6,0.6,-65.5,-35.8,-6.1,-35.8,2.0,61.5,4.0,1.0,0.6,0.6,47.1,55.0,62.9,55.0,2.0,16.3,4.0,1.0,0.6,0.6,-36.9,-20.1,-3.2,-20.1,2.0,34.9,4.0,1.0,0.6,0.6,27.9,31.8,35.7,31.8,2.0,8.1,4.0,1.0,0.6,0.6,-10.5,-5.8,-1.0,-5.8,2.0,9.8,4.0,1.0,0.6,0.6,7.4,8.7,10.1,8.7,2.0,2.7,4.0,1.0,0.6,0.6,23.0,53.5,83.5,53.5,2.0,62.5,4.0,1.0,0.6,0.6,25.0,55.0,85.0,55.0,2.0,60.0,4.0,1.0,0.6,0.6
1989,12,0.0,-24.0,21.05,21.55,22.52,21.78,4.0,0.93,22.0,0.5,0.5,0.4,20.95,22.5,23.52,22.25,4.0,1.71,22.0,0.5,0.5,0.4,12.41,13.58,14.49,13.46,3.0,1.53,20.0,0.7,0.4,0.3,75.7,91.2,93.1,84.6,3.0,14.0,20.0,0.7,0.3,8.02,8.7,10.47,9.23,3.0,1.86,26.0,0.3,0.5,0.4,-7.29,-4.35,-4.01,-5.62,3.0,2.64,26.0,0.3,0.5,0.4,6.86,7.26,7.45,7.16,3.0,0.44,26.0,0.3,0.5,0.4,1019.0,1019.5,1021.05,1020.0,4.0,1.41,22.0,0.5,0.5,0.4,1.5,2.5,3.0,2.3,4.0,1.0,22.0,0.5,0.5,0.4,-78.8,-37.8,-32.2,-55.1,3.0,37.2,26.0,0.3,0.5,0.4,55.9,65.5,76.8,66.3,3.0,15.4,26.0,0.3,0.5,0.4,-1.52,-0.95,0.62,-0.47,4.0,1.72,22.0,0.5,0.5,0.4,-15.5,-11.3,6.9,-4.4,3.0,17.4,26.0,0.3,0.5,0.4,1.27,2.79,3.27,2.29,3.0,1.53,20.0,0.7,0.4,0.3,22.9,26.0,29.0,26.0,2.0,6.3,22.0,0.5,0.4,0.4,-173.6,-100.0,-84.3,-128.3,3.0,69.8,26.0,0.3,0.5,0.4,146.0,173.3,174.0,160.3,3.0,23.4,26.0,0.3,0.5,0.4,-52.2,-52.0,-51.7,-52.0,2.0,0.4,22.0,0.5,0.4,0.4,89.6,90.0,90.4,90.0,2.0,0.8,22.0,0.5,0.4,0.4,-14.5,-13.0,-11.5,-13.0,2.0,3.2,22.0,0.5,0.4,0.4,19.8,22.5,25.1,22.5,2.0,5.5,22.0,0.5,0.4,0.4,520.5,658.5,1194.0,852.5,3.0,521.0,26.0,0.3,0.5,0.4,520.0,660.0,1195.0,855.0,3.0,520.0,26.0,0.3,0.5,0.4
