Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1987,6,0.0,-40.0,11.7,11.7,11.7,11.7,1.0,0.0,22.0,0.0,0.0,0.3,13.0,13.0,13.0,13.0,1.0,0.0,22.0,0.0,0.0,0.3,9.29,9.29,9.29,9.29,1.0,0.0,22.0,0.0,0.0,0.3,100.0,100.0,100.0,100.0,1.0,0.0,22.0,0.0,0.3,7.2,7.2,7.2,7.2,1.0,0.0,22.0,0.0,0.0,0.3,1.25,1.25,1.25,1.25,1.0,0.0,22.0,0.0,0.0,0.3,-7.09,-7.09,-7.09,-7.09,1.0,0.0,22.0,0.0,0.0,0.3,1012.0,1012.0,1012.0,1012.0,1.0,0.0,22.0,0.0,0.0,0.3,8.0,8.0,8.0,8.0,1.0,0.0,22.0,0.0,0.0,0.3,9.0,9.0,9.0,9.0,1.0,0.0,22.0,0.0,0.0,0.3,-51.1,-51.1,-51.1,-51.1,1.0,0.0,22.0,0.0,0.0,0.3,-1.3,-1.3,-1.3,-1.3,1.0,0.0,22.0,0.0,0.0,0.3,-9.4,-9.4,-9.4,-9.4,1.0,0.0,22.0,0.0,0.0,0.3,-0.77,-0.77,-0.77,-0.77,1.0,0.0,22.0,0.0,0.0,0.3,-5.5,-5.5,-5.5,-5.5,1.0,0.0,22.0,0.0,0.0,0.3,16.3,16.3,16.3,16.3,1.0,0.0,22.0,0.0,0.0,0.3,-92.2,-92.2,-92.2,-92.2,1.0,0.0,22.0,0.0,0.0,0.3,11.6,11.6,11.6,11.6,1.0,0.0,22.0,0.0,0.0,0.3,-65.9,-65.9,-65.9,-65.9,1.0,0.0,22.0,0.0,0.0,0.3,-1.0,-1.0,-1.0,-1.0,1.0,0.0,22.0,0.0,0.0,0.3,5.4,5.4,5.4,5.4,1.0,0.0,22.0,0.0,0.0,0.3,373.0,373.0,373.0,373.0,1.0,0.0,22.0,0.0,0.0,0.3,375.0,375.0,375.0,375.0,1.0,0.0,22.0,0.0,0.0,0.3
1987,6,0.0,-38.0,13.0,13.0,13.0,13.0,1.0,0.0,18.0,1.0,0.1,0.3,16.8,16.8,16.8,16.8,1.0,0.0,18.0,1.0,0.1,0.3,9.14,9.14,9.14,9.14,1.0,0.0,18.0,1.0,0.1,0.3,78.8,78.8,78.8,78.8,1.0,0.0,18.0,1.0,0.3,4.1,4.1,4.1,4.1,1.0,0.0,18.0,1.0,0.1,0.3,2.05,2.05,2.05,2.05,1.0,0.0,18.0,1.0,0.1,0.3,-3.55,-3.55,-3.55,-3.55,1.0,0.0,18.0,1.0,0.1,0.3,1035.4,1035.4,1035.4,1035.4,1.0,0.0,18.0,1.0,0.1,0.3,3.0,3.0,3.0,3.0,1.0,0.0,18.0,1.0,0.1,0.3,8.4,8.4,8.4,8.4,1.0,0.0,18.0,1.0,0.1,0.3,-14.6,-14.6,-14.6,-14.6,1.0,0.0,18.0,1.0,0.1,0.3,-3.8,-3.8,-3.8,-3.8,1.0,0.0,18.0,1.0,0.1,0.3,-15.6,-15.6,-15.6,-15.6,1.0,0.0,18.0,1.0,0.1,0.3,-0.06,-0.06,-0.06,-0.06,1.0,0.0,18.0,1.0,0.1,0.3,-0.2,-0.2,-0.2,-0.2,1.0,0.0,18.0,1.0,0.1,0.3,34.4,34.4,34.4,34.4,1.0,0.0,18.0,1.0,0.1,0.3,-59.7,-59.7,-59.7,-59.7,1.0,0.0,18.0,1.0,0.1,0.3,18.7,18.7,18.7,18.7,1.0,0.0,18.0,1.0,0.1,0.3,-32.5,-32.5,-32.5,-32.5,1.0,0.0,18.0,1.0,0.1,0.3,-0.1,-0.1,-0.1,-0.1,1.0,0.0,18.0,1.0,0.1,0.3,0.2,0.2,0.2,0.2,1.0,0.0,18.0,1.0,0.1,0.3,69.0,69.0,69.0,69.0,1.0,0.0,18.0,1.0,0.1,0.3,70.0,70.0,70.0,70.0,1.0,0.0,18.0,1.0,0.1,0.3
1987,6,0.0,-35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,14.0,0.0,0.8,0.1,8.08,8.08,8.08,8.08,1.0,0.0,14.0,0.0,0.8,0.1,-1.42,-1.42,-1.42,-1.42,1.0,0.0,14.0,0.0,0.8,0.1,1015.1,1015.1,1015.1,1015.1,1.0,0.0,14.0,0.0,0.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,6,0.0,-34.0,18.2,18.2,18.2,18.2,1.0,0.0,4.0,0.0,0.4,0.1,18.1,18.1,18.1,18.1,1.0,0.0,4.0,0.0,0.4,0.1,10.26,10.26,10.26,10.26,1.0,0.0,4.0,0.0,0.4,0.1,79.5,79.5,79.5,79.5,1.0,0.0,4.0,0.0,0.1,3.1,3.1,3.1,3.1,1.0,0.0,4.0,0.0,0.4,0.1,-2.68,-2.68,-2.68,-2.68,1.0,0.0,4.0,0.0,0.4,0.1,1.55,1.55,1.55,1.55,1.0,0.0,4.0,0.0,0.4,0.1,1011.5,1011.5,1011.5,1011.5,1.0,0.0,4.0,0.0,0.4,0.1,6.0,6.0,6.0,6.0,1.0,0.0,4.0,0.0,0.4,0.1,-8.3,-8.3,-8.3,-8.3,1.0,0.0,4.0,0.0,0.4,0.1,4.8,4.8,4.8,4.8,1.0,0.0,4.0,0.0,0.4,0.1,0.1,0.1,0.1,0.1,1.0,0.0,4.0,0.0,0.4,0.1,0.3,0.3,0.3,0.3,1.0,0.0,4.0,0.0,0.4,0.1,2.75,2.75,2.75,2.75,1.0,0.0,4.0,0.0,0.4,0.1,8.5,8.5,8.5,8.5,1.0,0.0,4.0,0.0,0.4,0.1,-48.6,-48.6,-48.6,-48.6,1.0,0.0,4.0,0.0,0.4,0.1,28.1,28.1,28.1,28.1,1.0,0.0,4.0,0.0,0.4,0.1,-27.5,-27.5,-27.5,-27.5,1.0,0.0,4.0,0.0,0.4,0.1,15.9,15.9,15.9,15.9,1.0,0.0,4.0,0.0,0.4,0.1,-7.4,-7.4,-7.4,-7.4,1.0,0.0,4.0,0.0,0.4,0.1,4.3,4.3,4.3,4.3,1.0,0.0,4.0,0.0,0.4,0.1,30.0,30.0,30.0,30.0,1.0,0.0,4.0,0.0,0.4,0.1,30.0,30.0,30.0,30.0,1.0,0.0,4.0,0.0,0.4,0.1
1987,6,0.0,-32.0,19.35,20.1,20.58,19.97,3.0,0.91,18.0,0.0,0.4,0.7,17.06,17.4,18.49,17.77,3.0,1.1,18.0,0.0,0.4,0.7,9.77,9.85,10.42,10.09,3.0,0.52,18.0,0.0,0.4,0.7,79.5,80.4,81.5,80.5,3.0,1.4,18.0,0.0,0.7,5.11,6.2,6.88,6.0,3.0,1.31,18.0,0.0,0.4,0.7,3.87,5.83,6.69,5.29,3.0,2.12,18.0,0.0,0.4,0.7,-1.84,-1.25,2.01,0.05,3.0,3.04,18.0,0.0,0.4,0.7,1018.95,1019.5,1021.68,1020.3,3.0,2.12,18.0,0.0,0.4,0.7,1.0,3.0,5.0,3.0,3.0,3.0,18.0,0.0,0.4,0.7,20.7,36.1,46.3,33.6,3.0,18.9,18.0,0.0,0.4,0.7,-11.8,-9.0,8.2,-2.0,3.0,15.9,18.0,0.0,0.4,0.7,0.86,2.7,3.52,2.2,3.0,2.0,18.0,0.0,0.4,0.7,6.2,19.4,22.7,14.5,3.0,12.8,18.0,0.0,0.4,0.7,3.43,4.69,5.22,4.34,3.0,1.35,18.0,0.0,0.4,0.7,19.7,33.8,33.9,26.9,3.0,12.0,18.0,0.0,0.4,0.7,69.6,98.5,115.5,92.7,3.0,34.0,18.0,0.0,0.4,0.7,-31.4,-21.8,38.8,3.1,3.0,55.7,18.0,0.0,0.4,0.7,39.6,56.7,65.7,52.7,3.0,19.4,18.0,0.0,0.4,0.7,-18.0,-12.3,21.8,1.6,3.0,31.5,18.0,0.0,0.4,0.7,15.9,31.9,32.8,24.5,3.0,14.0,18.0,0.0,0.4,0.7,-9.8,-5.9,5.0,-2.5,3.0,11.2,18.0,0.0,0.4,0.7,142.0,238.5,330.5,236.5,3.0,138.0,18.0,0.0,0.4,0.7,140.0,240.0,330.0,235.0,3.0,140.0,18.0,0.0,0.4,0.7
1987,6,0.0,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,12.0,0.0,0.3,0.5,2.5,2.5,2.5,2.5,1.0,0.0,12.0,0.0,0.3,0.5,-4.33,-4.33,-4.33,-4.33,1.0,0.0,12.0,0.0,0.3,0.5,1027.1,1027.1,1027.1,1027.1,1.0,0.0,12.0,0.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,6,0.0,-30.0,16.52,17.55,19.62,18.05,4.0,2.19,16.0,0.3,0.2,0.7,18.29,18.9,19.51,18.9,2.0,1.27,20.0,0.5,0.1,0.9,10.56,11.16,11.77,11.16,2.0,1.24,20.0,0.5,0.1,0.9,82.0,83.0,84.0,83.0,2.0,2.0,20.0,0.5,0.9,4.58,7.2,9.3,6.95,4.0,2.74,16.0,0.3,0.2,0.7,-6.98,-2.21,0.85,-3.03,4.0,4.9,16.0,0.3,0.2,0.7,-6.75,-2.05,1.34,-2.68,4.0,5.12,16.0,0.3,0.2,0.7,1021.02,1025.3,1027.64,1024.38,4.0,4.41,16.0,0.3,0.2,0.7,6.5,7.0,7.5,7.0,4.0,0.8,16.0,0.3,0.2,0.7,-56.0,-11.3,7.9,-23.5,4.0,44.7,16.0,0.3,0.2,0.7,-52.6,-8.4,6.8,-22.2,4.0,43.7,16.0,0.3,0.2,0.7,0.21,0.65,1.09,0.65,2.0,0.92,20.0,0.5,0.1,0.9,1.9,6.0,10.2,6.0,2.0,8.5,20.0,0.5,0.1,0.9,2.52,2.9,3.27,2.9,2.0,0.78,20.0,0.5,0.1,0.9,23.4,26.9,30.4,26.9,2.0,7.3,20.0,0.5,0.1,0.9,-135.8,-67.7,0.3,-67.7,2.0,141.0,20.0,0.5,0.1,0.9,-152.6,-90.7,-28.8,-90.7,2.0,128.2,20.0,0.5,0.1,0.9,-77.4,-38.1,1.2,-38.1,2.0,81.4,20.0,0.5,0.1,0.9,-92.8,-55.2,-17.5,-55.2,2.0,78.0,20.0,0.5,0.1,0.9,-17.5,-8.1,1.2,-8.1,2.0,19.3,20.0,0.5,0.1,0.9,-26.6,-15.8,-5.0,-15.8,2.0,22.3,20.0,0.5,0.1,0.9,99.5,468.5,804.5,452.5,4.0,407.0,16.0,0.3,0.2,0.7,100.0,470.0,805.0,455.0,4.0,405.0,16.0,0.3,0.2,0.7
1987,6,0.0,-29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,8.2,8.2,1.0,0.0,4.0,1.0,0.5,0.2,-1.42,-1.42,-1.42,-1.42,1.0,0.0,4.0,1.0,0.5,0.2,8.08,8.08,8.08,8.08,1.0,0.0,4.0,1.0,0.5,0.2,1024.8,1024.8,1024.8,1024.8,1.0,0.0,4.0,1.0,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,6,0.0,-28.0,18.0,18.0,18.0,18.0,1.0,0.0,22.0,1.0,0.5,0.3,20.0,20.0,20.0,20.0,1.0,0.0,22.0,1.0,0.5,0.3,10.3,10.3,10.3,10.3,1.0,0.0,22.0,1.0,0.5,0.3,71.5,71.5,71.5,71.5,1.0,0.0,22.0,1.0,0.3,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,0.5,0.3,2.96,2.96,2.96,2.96,1.0,0.0,22.0,1.0,0.5,0.3,-3.52,-3.52,-3.52,-3.52,1.0,0.0,22.0,1.0,0.5,0.3,1019.9,1019.9,1019.9,1019.9,1.0,0.0,22.0,1.0,0.5,0.3,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,0.5,0.3,13.6,13.6,13.6,13.6,1.0,0.0,22.0,1.0,0.5,0.3,-16.2,-16.2,-16.2,-16.2,1.0,0.0,22.0,1.0,0.5,0.3,-2.0,-2.0,-2.0,-2.0,1.0,0.0,22.0,1.0,0.5,0.3,-9.2,-9.2,-9.2,-9.2,1.0,0.0,22.0,1.0,0.5,0.3,2.43,2.43,2.43,2.43,1.0,0.0,22.0,1.0,0.5,0.3,11.2,11.2,11.2,11.2,1.0,0.0,22.0,1.0,0.5,0.3,59.1,59.1,59.1,59.1,1.0,0.0,22.0,1.0,0.5,0.3,-70.5,-70.5,-70.5,-70.5,1.0,0.0,22.0,1.0,0.5,0.3,30.5,30.5,30.5,30.5,1.0,0.0,22.0,1.0,0.5,0.3,-36.3,-36.3,-36.3,-36.3,1.0,0.0,22.0,1.0,0.5,0.3,7.2,7.2,7.2,7.2,1.0,0.0,22.0,1.0,0.5,0.3,-8.6,-8.6,-8.6,-8.6,1.0,0.0,22.0,1.0,0.5,0.3,97.5,97.5,97.5,97.5,1.0,0.0,22.0,1.0,0.5,0.3,95.0,95.0,95.0,95.0,1.0,0.0,22.0,1.0,0.5,0.3
1987,6,0.0,-27.0,21.61,22.05,22.49,22.05,2.0,0.92,18.0,1.0,0.4,0.2,19.16,19.5,19.84,19.5,2.0,0.71,24.0,0.5,0.4,0.5,9.64,9.64,9.64,9.64,1.0,0.0,16.0,1.0,0.3,0.1,67.5,67.5,67.5,67.5,1.0,0.0,16.0,1.0,0.1,4.24,6.7,7.38,5.83,3.0,2.42,22.0,0.7,0.4,0.4,-3.17,2.68,4.36,0.64,3.0,5.79,22.0,0.7,0.4,0.4,0.31,4.31,4.75,2.57,3.0,3.58,22.0,0.7,0.4,0.4,1021.0,1021.0,1025.51,1023.2,3.0,3.81,22.0,0.7,0.4,0.4,1.6,3.0,6.4,4.0,3.0,3.6,22.0,0.7,0.4,0.4,-28.4,8.3,26.1,-0.9,3.0,40.7,22.0,0.7,0.4,0.4,5.9,28.9,35.2,20.7,3.0,22.6,22.0,0.7,0.4,0.4,2.7,2.7,2.7,2.7,1.0,0.0,16.0,1.0,0.3,0.1,20.8,20.8,20.8,20.8,1.0,0.0,16.0,1.0,0.3,0.1,7.3,7.3,7.3,7.3,1.0,0.0,16.0,1.0,0.3,0.1,56.2,56.2,56.2,56.2,1.0,0.0,16.0,1.0,0.3,0.1,-83.8,-10.2,63.3,-10.2,2.0,152.4,24.0,0.5,0.4,0.5,84.6,90.4,96.3,90.4,2.0,12.1,24.0,0.5,0.4,0.5,-56.9,-56.9,-56.9,-56.9,1.0,0.0,16.0,1.0,0.3,0.1,47.7,47.7,47.7,47.7,1.0,0.0,16.0,1.0,0.3,0.1,-43.1,-43.1,-43.1,-43.1,1.0,0.0,16.0,1.0,0.3,0.1,36.1,36.1,36.1,36.1,1.0,0.0,16.0,1.0,0.3,0.1,116.0,301.0,407.0,262.5,3.0,216.0,22.0,0.7,0.4,0.4,115.0,300.0,405.0,260.0,3.0,215.0,22.0,0.7,0.4,0.4
