Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1984,11,0.0,-54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,12.0,1.0,0.7,0.4,-3.85,-3.85,-3.85,-3.85,1.0,0.0,12.0,1.0,0.7,0.4,6.67,6.67,6.67,6.67,1.0,0.0,12.0,1.0,0.7,0.4,1005.8,1005.8,1005.8,1005.8,1.0,0.0,12.0,1.0,0.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,11,0.0,-51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,28.0,1.0,0.6,0.6,5.27,5.27,5.27,5.27,1.0,0.0,28.0,1.0,0.6,0.6,14.47,14.47,14.47,14.47,1.0,0.0,28.0,1.0,0.6,0.6,1020.0,1020.0,1020.0,1020.0,1.0,0.0,28.0,1.0,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,11,0.0,-41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,8.7,8.7,1.0,0.0,2.0,1.0,0.6,0.4,5.59,5.59,5.59,5.59,1.0,0.0,2.0,1.0,0.6,0.4,-6.66,-6.66,-6.66,-6.66,1.0,0.0,2.0,1.0,0.6,0.4,1021.5,1021.5,1021.5,1021.5,1.0,0.0,2.0,1.0,0.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,11,0.0,-38.0,14.0,14.0,14.0,14.0,1.0,0.0,4.0,1.0,0.7,0.7,19.5,19.5,19.5,19.5,1.0,0.0,4.0,1.0,0.7,0.7,12.07,12.07,12.07,12.07,1.0,0.0,4.0,1.0,0.7,0.7,86.6,86.6,86.6,86.6,1.0,0.0,4.0,1.0,0.7,5.7,5.7,5.7,5.7,1.0,0.0,4.0,1.0,0.7,0.7,5.36,5.36,5.36,5.36,1.0,0.0,4.0,1.0,0.7,0.7,1.95,1.95,1.95,1.95,1.0,0.0,4.0,1.0,0.7,0.7,1022.5,1022.5,1022.5,1022.5,1.0,0.0,4.0,1.0,0.7,0.7,3.0,3.0,3.0,3.0,1.0,0.0,4.0,1.0,0.7,0.7,30.5,30.5,30.5,30.5,1.0,0.0,4.0,1.0,0.7,0.7,11.1,11.1,11.1,11.1,1.0,0.0,4.0,1.0,0.7,0.7,-5.5,-5.5,-5.5,-5.5,1.0,0.0,4.0,1.0,0.7,0.7,-31.3,-31.3,-31.3,-31.3,1.0,0.0,4.0,1.0,0.7,0.7,-2.25,-2.25,-2.25,-2.25,1.0,0.0,4.0,1.0,0.7,0.7,-12.8,-12.8,-12.8,-12.8,1.0,0.0,4.0,1.0,0.7,0.7,104.4,104.4,104.4,104.4,1.0,0.0,4.0,1.0,0.7,0.7,38.0,38.0,38.0,38.0,1.0,0.0,4.0,1.0,0.7,0.7,64.7,64.7,64.7,64.7,1.0,0.0,4.0,1.0,0.7,0.7,23.5,23.5,23.5,23.5,1.0,0.0,4.0,1.0,0.7,0.7,-12.1,-12.1,-12.1,-12.1,1.0,0.0,4.0,1.0,0.7,0.7,-4.4,-4.4,-4.4,-4.4,1.0,0.0,4.0,1.0,0.7,0.7,185.0,185.0,185.0,185.0,1.0,0.0,4.0,1.0,0.7,0.7,185.0,185.0,185.0,185.0,1.0,0.0,4.0,1.0,0.7,0.7
1984,11,0.0,-37.0,18.0,18.0,18.0,18.0,1.0,0.0,28.0,1.0,0.3,1.0,18.0,18.0,18.0,18.0,1.0,0.0,28.0,1.0,0.3,1.0,12.05,12.05,12.05,12.05,1.0,0.0,28.0,1.0,0.3,1.0,95.1,95.1,95.1,95.1,1.0,0.0,28.0,1.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,28.0,1.0,0.3,1.0,6.6,6.6,6.6,6.6,1.0,0.0,28.0,1.0,0.3,1.0,-1.16,-1.16,-1.16,-1.16,1.0,0.0,28.0,1.0,0.3,1.0,1024.5,1024.5,1024.5,1024.5,1.0,0.0,28.0,1.0,0.3,1.0,7.0,7.0,7.0,7.0,1.0,0.0,28.0,1.0,0.3,1.0,44.2,44.2,44.2,44.2,1.0,0.0,28.0,1.0,0.3,1.0,-7.8,-7.8,-7.8,-7.8,1.0,0.0,28.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.3,1.0,0.63,0.63,0.63,0.63,1.0,0.0,28.0,1.0,0.3,1.0,4.2,4.2,4.2,4.2,1.0,0.0,28.0,1.0,0.3,1.0,118.8,118.8,118.8,118.8,1.0,0.0,28.0,1.0,0.3,1.0,-20.9,-20.9,-20.9,-20.9,1.0,0.0,28.0,1.0,0.3,1.0,79.5,79.5,79.5,79.5,1.0,0.0,28.0,1.0,0.3,1.0,-14.0,-14.0,-14.0,-14.0,1.0,0.0,28.0,1.0,0.3,1.0,4.1,4.1,4.1,4.1,1.0,0.0,28.0,1.0,0.3,1.0,-0.7,-0.7,-0.7,-0.7,1.0,0.0,28.0,1.0,0.3,1.0,301.0,301.0,301.0,301.0,1.0,0.0,28.0,1.0,0.3,1.0,300.0,300.0,300.0,300.0,1.0,0.0,28.0,1.0,0.3,1.0
1984,11,0.0,-36.0,15.08,15.25,15.42,15.25,2.0,0.35,8.0,0.5,0.8,0.3,13.29,13.9,14.51,13.9,2.0,1.27,8.0,0.5,0.8,0.3,5.63,6.95,8.27,6.95,2.0,2.74,8.0,0.5,0.8,0.3,59.5,69.8,80.2,69.8,2.0,21.4,8.0,0.5,0.3,5.5,7.45,9.4,7.45,2.0,4.03,8.0,0.5,0.8,0.3,0.86,4.44,8.02,4.44,2.0,7.41,8.0,0.5,0.8,0.3,-2.24,0.5,3.25,0.5,2.0,5.69,8.0,0.5,0.8,0.3,1013.26,1017.7,1022.14,1017.7,2.0,9.19,8.0,0.5,0.8,0.3,3.6,5.0,6.4,5.0,2.0,2.8,8.0,0.5,0.8,0.3,12.7,48.0,83.3,48.0,2.0,73.1,8.0,0.5,0.8,0.3,-27.2,-7.7,11.8,-7.7,2.0,40.4,8.0,0.5,0.8,0.3,0.57,1.35,2.13,1.35,2.0,1.63,8.0,0.5,0.8,0.3,3.6,6.8,10.0,6.8,2.0,6.7,8.0,0.5,0.8,0.3,2.36,3.76,5.15,3.76,2.0,2.88,8.0,0.5,0.8,0.3,19.1,22.2,25.2,22.2,2.0,6.3,8.0,0.5,0.8,0.3,14.0,66.4,118.9,66.4,2.0,108.6,8.0,0.5,0.8,0.3,-34.5,3.4,41.3,3.4,2.0,78.5,8.0,0.5,0.8,0.3,10.3,41.0,71.7,41.0,2.0,63.6,8.0,0.5,0.8,0.3,-22.7,-4.3,14.1,-4.3,2.0,38.2,8.0,0.5,0.8,0.3,-1.3,6.0,13.2,6.0,2.0,15.0,8.0,0.5,0.8,0.3,-0.9,10.1,21.1,10.1,2.0,22.8,8.0,0.5,0.8,0.3,255.5,595.0,935.0,595.0,2.0,704.0,8.0,0.5,0.8,0.3,255.0,595.0,935.0,595.0,2.0,705.0,8.0,0.5,0.8,0.3
1984,11,0.0,-35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.5,94.5,94.5,94.5,1.0,0.0,14.0,1.0,0.5,4.1,4.1,4.1,4.1,1.0,0.0,14.0,1.0,0.4,0.5,-3.14,-3.14,-3.14,-3.14,1.0,0.0,14.0,1.0,0.4,0.5,-2.64,-2.64,-2.64,-2.64,1.0,0.0,14.0,1.0,0.4,0.5,1018.8,1018.8,1018.8,1018.8,1.0,0.0,14.0,1.0,0.4,0.5,5.0,5.0,5.0,5.0,1.0,0.0,14.0,1.0,0.4,0.5,-12.9,-12.9,-12.9,-12.9,1.0,0.0,14.0,1.0,0.4,0.5,-10.8,-10.8,-10.8,-10.8,1.0,0.0,14.0,1.0,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.7,-59.7,-59.7,-59.7,1.0,0.0,14.0,1.0,0.4,0.5,-50.1,-50.1,-50.1,-50.1,1.0,0.0,14.0,1.0,0.4,0.5,-40.3,-40.3,-40.3,-40.3,1.0,0.0,14.0,1.0,0.4,0.5,-33.8,-33.8,-33.8,-33.8,1.0,0.0,14.0,1.0,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,11,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.3,62.3,62.3,62.3,1.0,0.0,20.0,1.0,0.8,4.1,4.1,4.1,4.1,1.0,0.0,20.0,1.0,0.6,0.8,2.64,2.64,2.64,2.64,1.0,0.0,20.0,1.0,0.6,0.8,-3.14,-3.14,-3.14,-3.14,1.0,0.0,20.0,1.0,0.6,0.8,1028.5,1028.5,1028.5,1028.5,1.0,0.0,20.0,1.0,0.6,0.8,6.0,6.0,6.0,6.0,1.0,0.0,20.0,1.0,0.6,0.8,10.8,10.8,10.8,10.8,1.0,0.0,20.0,1.0,0.6,0.8,-12.9,-12.9,-12.9,-12.9,1.0,0.0,20.0,1.0,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.7,56.7,56.7,56.7,1.0,0.0,20.0,1.0,0.6,0.8,-67.5,-67.5,-67.5,-67.5,1.0,0.0,20.0,1.0,0.6,0.8,25.7,25.7,25.7,25.7,1.0,0.0,20.0,1.0,0.6,0.8,-30.7,-30.7,-30.7,-30.7,1.0,0.0,20.0,1.0,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,11,0.0,-33.0,19.0,19.0,19.0,19.0,1.0,0.0,20.0,0.0,0.6,0.8,19.0,19.0,19.0,19.0,1.0,0.0,20.0,0.0,0.6,0.8,11.81,11.81,11.81,11.81,1.0,0.0,20.0,0.0,0.6,0.8,87.6,87.6,87.6,87.6,1.0,0.0,20.0,0.0,0.8,2.6,2.6,2.6,2.6,1.0,0.0,20.0,0.0,0.6,0.8,2.25,2.25,2.25,2.25,1.0,0.0,20.0,0.0,0.6,0.8,1.3,1.3,1.3,1.3,1.0,0.0,20.0,0.0,0.6,0.8,1025.6,1025.6,1025.6,1025.6,1.0,0.0,20.0,0.0,0.6,0.8,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.6,0.8,5.9,5.9,5.9,5.9,1.0,0.0,20.0,0.0,0.6,0.8,3.4,3.4,3.4,3.4,1.0,0.0,20.0,0.0,0.6,0.8,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.6,0.8,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.6,0.8,1.68,1.68,1.68,1.68,1.0,0.0,20.0,0.0,0.6,0.8,4.4,4.4,4.4,4.4,1.0,0.0,20.0,0.0,0.6,0.8,42.8,42.8,42.8,42.8,1.0,0.0,20.0,0.0,0.6,0.8,24.7,24.7,24.7,24.7,1.0,0.0,20.0,0.0,0.6,0.8,26.6,26.6,26.6,26.6,1.0,0.0,20.0,0.0,0.6,0.8,15.3,15.3,15.3,15.3,1.0,0.0,20.0,0.0,0.6,0.8,3.8,3.8,3.8,3.8,1.0,0.0,20.0,0.0,0.6,0.8,2.2,2.2,2.2,2.2,1.0,0.0,20.0,0.0,0.6,0.8,17.5,17.5,17.5,17.5,1.0,0.0,20.0,0.0,0.6,0.8,20.0,20.0,20.0,20.0,1.0,0.0,20.0,0.0,0.6,0.8
1984,11,0.0,-32.0,19.33,20.05,20.77,20.05,2.0,1.48,18.0,0.0,0.6,0.7,17.3,17.95,18.6,17.95,2.0,1.34,18.0,0.0,0.6,0.7,10.62,10.89,11.16,10.89,2.0,0.56,18.0,0.0,0.6,0.7,84.9,86.2,87.4,86.2,2.0,2.6,18.0,0.0,0.7,4.26,4.6,4.94,4.6,2.0,0.71,18.0,0.0,0.6,0.7,-2.79,-0.38,2.02,-0.38,2.0,4.98,18.0,0.0,0.6,0.7,2.74,2.96,3.18,2.96,2.0,0.45,18.0,0.0,0.6,0.7,1022.13,1023.7,1025.27,1023.7,2.0,3.25,18.0,0.0,0.6,0.7,1.3,2.0,2.7,2.0,2.0,1.4,18.0,0.0,0.6,0.7,-14.7,-3.5,7.7,-3.5,2.0,23.2,18.0,0.0,0.6,0.7,11.7,13.8,15.8,13.8,2.0,4.2,18.0,0.0,0.6,0.7,2.03,2.1,2.17,2.1,2.0,0.14,18.0,0.0,0.6,0.7,9.2,9.6,10.0,9.6,2.0,0.8,18.0,0.0,0.6,0.7,3.22,3.57,3.93,3.57,2.0,0.73,18.0,0.0,0.6,0.7,15.8,16.2,16.6,16.2,2.0,0.8,18.0,0.0,0.6,0.7,-46.5,-3.5,39.4,-3.5,2.0,88.9,18.0,0.0,0.6,0.7,50.7,52.8,54.8,52.8,2.0,4.2,18.0,0.0,0.6,0.7,-28.9,-2.8,23.3,-2.8,2.0,54.0,18.0,0.0,0.6,0.7,30.5,32.1,33.7,32.1,2.0,3.3,18.0,0.0,0.6,0.7,-8.0,0.5,8.9,0.5,2.0,17.5,18.0,0.0,0.6,0.7,10.1,10.4,10.7,10.4,2.0,0.5,18.0,0.0,0.6,0.7,79.0,101.0,122.5,101.0,2.0,45.0,18.0,0.0,0.6,0.7,80.0,100.0,125.0,100.0,2.0,45.0,18.0,0.0,0.6,0.7
