Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1993,2,-179.9,-45.7,13.0,13.0,13.0,13.0,1.0,0.0,4.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,4.0,1.0,6.04,6.04,6.04,6.04,1.0,0.0,4.0,1.0,89.0,89.0,89.0,89.0,1.0,0.0,4.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,4.0,1.0,8.74,8.74,8.74,8.74,1.0,0.0,4.0,1.0,3.18,3.18,3.18,3.18,1.0,0.0,4.0,1.0,1004.6,1004.6,1004.6,1004.6,1.0,0.0,4.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,4.0,1.0,81.3,81.3,81.3,81.3,1.0,0.0,4.0,1.0,29.6,29.6,29.6,29.6,1.0,0.0,4.0,1.0,4.8,4.8,4.8,4.8,1.0,0.0,4.0,1.0,44.6,44.6,44.6,44.6,1.0,0.0,4.0,1.0,3.32,3.32,3.32,3.32,1.0,0.0,4.0,1.0,30.9,30.9,30.9,30.9,1.0,0.0,4.0,1.0,71.7,71.7,71.7,71.7,1.0,0.0,4.0,1.0,26.1,26.1,26.1,26.1,1.0,0.0,4.0,1.0,52.8,52.8,52.8,52.8,1.0,0.0,4.0,1.0,19.2,19.2,19.2,19.2,1.0,0.0,4.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,4.0,1.0,10.6,10.6,10.6,10.6,1.0,0.0,4.0,1.0,804.5,804.5,804.5,804.5,1.0,0.0,4.0,1.0,805.0,805.0,805.0,805.0,1.0,0.0,4.0,1.0
1993,2,-179.9,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,18.0,1.0,6.3,6.3,6.3,6.3,1.0,0.0,18.0,1.0,-2.29,-2.29,-2.29,-2.29,1.0,0.0,18.0,1.0,1003.5,1003.5,1003.5,1003.5,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,2,-179.9,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,0.0,14.0,0.0,-133.9,-12.8,-7.1,-69.2,3.0,105.0,10.0,0.0,-26.8,-12.2,-2.3,-14.5,3.0,18.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,2,-179.8,-28.2,22.9,22.9,22.9,22.9,1.0,0.0,28.0,1.0,24.6,24.6,24.6,24.6,1.0,0.0,28.0,1.0,13.87,13.87,13.87,13.87,1.0,0.0,28.0,1.0,71.9,71.9,71.9,71.9,1.0,0.0,28.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,28.0,1.0,-3.35,-3.35,-3.35,-3.35,1.0,0.0,28.0,1.0,5.8,5.8,5.8,5.8,1.0,0.0,28.0,1.0,1010.3,1010.3,1010.3,1010.3,1.0,0.0,28.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,28.0,1.0,-22.4,-22.4,-22.4,-22.4,1.0,0.0,28.0,1.0,38.9,38.9,38.9,38.9,1.0,0.0,28.0,1.0,-1.7,-1.7,-1.7,-1.7,1.0,0.0,28.0,1.0,-11.4,-11.4,-11.4,-11.4,1.0,0.0,28.0,1.0,3.58,3.58,3.58,3.58,1.0,0.0,28.0,1.0,24.0,24.0,24.0,24.0,1.0,0.0,28.0,1.0,-82.4,-82.4,-82.4,-82.4,1.0,0.0,28.0,1.0,142.7,142.7,142.7,142.7,1.0,0.0,28.0,1.0,-46.5,-46.5,-46.5,-46.5,1.0,0.0,28.0,1.0,80.5,80.5,80.5,80.5,1.0,0.0,28.0,1.0,-12.0,-12.0,-12.0,-12.0,1.0,0.0,28.0,1.0,20.8,20.8,20.8,20.8,1.0,0.0,28.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,28.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,28.0,1.0
1993,2,-179.8,21.1,23.88,24.25,24.76,24.24,16.0,0.47,18.0,0.3,21.78,22.45,23.06,22.53,16.0,0.91,18.0,0.3,11.33,12.38,13.58,12.71,16.0,1.88,18.0,0.3,68.0,74.7,79.3,74.8,16.0,7.3,18.0,0.3,3.1,4.6,7.2,5.47,16.0,2.79,18.0,0.3,-6.88,-4.04,-2.32,-4.1,16.0,2.04,18.0,0.3,-5.04,-1.09,0.0,-2.35,16.0,3.41,18.0,0.3,1014.99,1016.05,1016.89,1015.99,16.0,1.19,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,1.34,2.05,2.32,1.72,16.0,0.98,18.0,0.3,4.9,9.0,13.9,9.1,16.0,8.3,18.0,0.3,5.42,6.49,7.52,6.13,16.0,2.11,18.0,0.3,19.3,31.8,39.4,31.4,16.0,18.0,18.0,0.3,-152.6,-93.3,-50.9,-93.3,16.0,48.3,18.0,0.3,-109.9,-24.0,0.0,-51.1,16.0,73.1,18.0,0.3,-90.5,-50.5,-26.1,-54.5,16.0,33.6,18.0,0.3,-58.5,-12.3,0.0,-28.1,16.0,41.7,18.0,0.3,-34.5,-23.1,-13.5,-22.6,16.0,12.5,18.0,0.3,-37.0,-8.1,-0.4,-15.6,16.0,20.4,18.0,0.3,30.0,97.5,373.0,317.0,16.0,646.5,18.0,0.3,30.0,95.0,375.0,315.0,16.0,645.0,18.0,0.3
1993,2,-179.8,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,15.9,15.9,15.9,1.0,0.0,28.0,0.0,10.22,10.22,10.22,10.22,1.0,0.0,28.0,0.0,-12.18,-12.18,-12.18,-12.18,1.0,0.0,28.0,0.0,1024.0,1024.0,1024.0,1024.0,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,2,-179.7,10.5,26.4,27.05,27.7,27.05,2.0,1.34,16.0,1.0,26.91,27.35,27.79,27.35,2.0,0.92,16.0,1.0,17.54,17.94,18.33,17.94,2.0,0.82,16.0,1.0,78.6,78.8,79.1,78.8,2.0,0.5,16.0,1.0,7.17,9.25,11.33,9.25,2.0,4.31,16.0,1.0,-11.17,-9.16,-7.14,-9.16,2.0,4.18,16.0,1.0,-1.8,-1.07,-0.34,-1.07,2.0,1.51,16.0,1.0,1009.9,1010.75,1011.6,1010.75,2.0,1.77,16.0,1.0,4.5,5.5,6.5,5.5,2.0,2.1,16.0,1.0,-131.4,-93.7,-56.0,-93.7,2.0,78.2,16.0,1.0,-22.1,-13.1,-4.2,-13.1,2.0,18.6,16.0,1.0,-0.5,-0.3,-0.1,-0.3,2.0,0.42,16.0,1.0,-6.2,-3.7,-1.2,-3.7,2.0,5.2,16.0,1.0,4.06,4.51,4.96,4.51,2.0,0.94,16.0,1.0,34.5,39.7,44.9,39.7,2.0,10.8,16.0,1.0,-299.6,-248.5,-197.4,-248.5,2.0,105.9,16.0,1.0,-48.0,-28.5,-9.1,-28.5,2.0,40.3,16.0,1.0,-195.1,-162.5,-130.0,-162.5,2.0,67.5,16.0,1.0,-31.2,-18.5,-5.9,-18.5,2.0,26.2,16.0,1.0,-44.3,-39.3,-34.4,-39.3,2.0,10.3,16.0,1.0,-6.9,-4.1,-1.3,-4.1,2.0,5.8,16.0,1.0,496.0,1049.5,1603.5,1049.5,2.0,1147.5,16.0,1.0,495.0,1050.0,1605.0,1050.0,2.0,1145.0,16.0,1.0
1993,2,-179.7,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,10.63,7.03,3.0,5.95,10.0,0.0,-10.47,-3.55,-1.97,-6.16,3.0,6.63,10.0,0.0,-3.08,-2.41,-0.34,-1.72,3.0,2.09,10.0,0.0,1014.52,1015.0,1015.41,1014.97,3.0,0.65,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-249.5,-82.6,-45.7,-146.1,3.0,159.1,10.0,0.0,-71.9,-57.7,-8.4,-40.5,3.0,48.8,10.0,0.0,-176.7,-45.1,-26.1,-100.1,3.0,120.2,10.0,0.0,-45.8,-42.0,-7.9,-27.2,3.0,30.6,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,2,-179.7,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,4.0,8.0,1.9,18.0,0.6,-50.2,-17.1,-7.1,-25.8,16.0,24.8,18.0,0.3,-26.8,-3.5,0.0,-19.3,16.0,42.0,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,2,-179.7,25.1,22.08,22.25,22.42,22.25,2.0,0.35,8.0,0.0,19.16,19.5,19.84,19.5,2.0,0.71,8.0,0.0,10.31,11.23,12.14,11.23,2.0,1.89,8.0,0.0,75.3,79.9,84.5,79.9,2.0,9.5,8.0,0.0,7.35,8.75,10.15,8.75,2.0,2.9,8.0,0.0,-4.36,-2.12,0.12,-2.12,2.0,4.64,8.0,0.0,-6.82,-1.38,4.07,-1.38,2.0,11.28,8.0,0.0,1015.27,1018.0,1020.73,1018.0,2.0,5.66,8.0,0.0,3.6,5.0,6.4,5.0,2.0,2.8,8.0,0.0,-47.8,-25.3,-2.7,-25.3,2.0,46.8,8.0,0.0,-78.0,-28.4,21.2,-28.4,2.0,102.7,8.0,0.0,2.24,2.75,3.26,2.75,2.0,1.06,8.0,0.0,17.3,25.6,33.9,25.6,2.0,17.3,8.0,0.0,4.37,5.41,6.46,5.41,2.0,2.16,8.0,0.0,33.8,50.5,67.2,50.5,2.0,34.6,8.0,0.0,-82.6,-39.7,3.3,-39.7,2.0,89.0,8.0,0.0,-128.6,-22.9,82.8,-22.9,2.0,219.0,8.0,0.0,-42.6,-19.4,3.8,-19.4,2.0,48.1,8.0,0.0,-64.7,-4.8,55.1,-4.8,2.0,124.0,8.0,0.0,-30.8,-16.5,-2.1,-16.5,2.0,29.7,8.0,0.0,-50.6,-19.7,11.2,-19.7,2.0,64.0,8.0,0.0,453.0,780.0,1107.5,780.0,2.0,678.0,8.0,0.0,455.0,780.0,1110.0,780.0,2.0,680.0,8.0,0.0
