Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1998,9,-179.9,-34.9,16.7,16.7,16.7,16.7,1.0,0.0,8.0,1.0,14.7,14.7,14.7,14.7,1.0,0.0,8.0,1.0,7.49,7.49,7.49,7.49,1.0,0.0,8.0,1.0,72.4,72.4,72.4,72.4,1.0,0.0,8.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,8.0,1.0,10.65,10.65,10.65,10.65,1.0,0.0,8.0,1.0,6.15,6.15,6.15,6.15,1.0,0.0,8.0,1.0,1014.7,1014.7,1014.7,1014.7,1.0,0.0,8.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,8.0,1.0,131.0,131.0,131.0,131.0,1.0,0.0,8.0,1.0,75.6,75.6,75.6,75.6,1.0,0.0,8.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,8.0,1.0,24.6,24.6,24.6,24.6,1.0,0.0,8.0,1.0,4.29,4.29,4.29,4.29,1.0,0.0,8.0,1.0,52.8,52.8,52.8,52.8,1.0,0.0,8.0,1.0,156.6,156.6,156.6,156.6,1.0,0.0,8.0,1.0,90.4,90.4,90.4,90.4,1.0,0.0,8.0,1.0,79.8,79.8,79.8,79.8,1.0,0.0,8.0,1.0,46.1,46.1,46.1,46.1,1.0,0.0,8.0,1.0,45.7,45.7,45.7,45.7,1.0,0.0,8.0,1.0,26.4,26.4,26.4,26.4,1.0,0.0,8.0,1.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,8.0,1.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,8.0,1.0
1998,9,-179.9,-15.0,27.0,27.0,27.0,27.0,1.0,0.0,8.0,0.0,24.5,24.5,24.5,24.5,1.0,0.0,8.0,0.0,12.74,12.74,12.74,12.74,1.0,0.0,8.0,0.0,66.7,66.7,66.7,66.7,1.0,0.0,8.0,0.0,12.9,12.9,12.9,12.9,1.0,0.0,8.0,0.0,-9.88,-9.88,-9.88,-9.88,1.0,0.0,8.0,0.0,8.29,8.29,8.29,8.29,1.0,0.0,8.0,0.0,1013.0,1013.0,1013.0,1013.0,1.0,0.0,8.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,8.0,0.0,-127.5,-127.5,-127.5,-127.5,1.0,0.0,8.0,0.0,107.0,107.0,107.0,107.0,1.0,0.0,8.0,0.0,2.5,2.5,2.5,2.5,1.0,0.0,8.0,0.0,32.3,32.3,32.3,32.3,1.0,0.0,8.0,0.0,9.56,9.56,9.56,9.56,1.0,0.0,8.0,0.0,123.3,123.3,123.3,123.3,1.0,0.0,8.0,0.0,-242.1,-242.1,-242.1,-242.1,1.0,0.0,8.0,0.0,203.2,203.2,203.2,203.2,1.0,0.0,8.0,0.0,-125.9,-125.9,-125.9,-125.9,1.0,0.0,8.0,0.0,105.6,105.6,105.6,105.6,1.0,0.0,8.0,0.0,-94.4,-94.4,-94.4,-94.4,1.0,0.0,8.0,0.0,79.2,79.2,79.2,79.2,1.0,0.0,8.0,0.0,2146.5,2146.5,2146.5,2146.5,1.0,0.0,8.0,0.0,2145.0,2145.0,2145.0,2145.0,1.0,0.0,8.0,0.0
1998,9,-179.9,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,26.0,1.0,-2.64,-2.64,-2.64,-2.64,1.0,0.0,26.0,1.0,-3.14,-3.14,-3.14,-3.14,1.0,0.0,26.0,1.0,1015.8,1015.8,1015.8,1015.8,1.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,26.0,1.0,-10.8,-10.8,-10.8,-10.8,1.0,0.0,26.0,1.0,-12.9,-12.9,-12.9,-12.9,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.4,-66.4,-66.4,-66.4,1.0,0.0,26.0,1.0,-79.1,-79.1,-79.1,-79.1,1.0,0.0,26.0,1.0,-46.9,-46.9,-46.9,-46.9,1.0,0.0,26.0,1.0,-55.9,-55.9,-55.9,-55.9,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,-179.9,32.3,25.0,25.0,25.0,25.0,1.0,0.0,24.0,1.0,22.87,24.75,26.63,24.75,2.0,3.89,12.0,1.0,12.88,13.95,15.01,13.95,2.0,2.21,12.0,1.0,69.7,72.1,74.5,72.1,2.0,5.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,3.0,1.0,0.0,24.0,1.0,23.1,23.1,23.1,23.1,1.0,0.0,24.0,1.0,7.33,7.33,7.33,7.33,1.0,0.0,24.0,1.0,56.5,56.5,56.5,56.5,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.3,-36.3,-36.3,-36.3,1.0,0.0,24.0,1.0,-43.3,-43.3,-43.3,-43.3,1.0,0.0,24.0,1.0,386.5,415.0,443.5,415.0,2.0,59.0,12.0,1.0,385.0,415.0,445.0,415.0,2.0,60.0,12.0,1.0
1998,9,-179.9,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.28,7.45,7.62,7.45,2.0,0.35,12.0,1.0,-3.59,-0.67,2.24,-0.67,2.0,6.05,12.0,1.0,-6.18,-6.07,-5.95,-6.07,2.0,0.24,12.0,1.0,1017.19,1019.75,1022.31,1019.75,2.0,5.3,12.0,1.0,6.0,6.0,6.0,6.0,2.0,0.0,12.0,1.0,-27.9,-6.1,15.8,-6.1,2.0,45.3,12.0,1.0,-45.3,-45.2,-45.0,-45.2,2.0,0.4,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.9,-4.9,66.0,-4.9,2.0,147.0,12.0,1.0,-164.9,-150.6,-136.4,-150.6,2.0,29.5,12.0,1.0,-42.7,-2.7,37.2,-2.7,2.0,82.8,12.0,1.0,-93.0,-84.9,-76.8,-84.9,2.0,16.7,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,9,-179.9,35.1,22.0,22.0,22.0,22.0,1.0,0.0,6.0,0.0,24.0,24.0,24.0,24.0,1.0,0.0,6.0,0.0,17.01,17.01,17.01,17.01,1.0,0.0,6.0,0.0,92.4,92.4,92.4,92.4,1.0,0.0,6.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,6.0,0.0,3.14,3.14,3.14,3.14,1.0,0.0,6.0,0.0,2.64,2.64,2.64,2.64,1.0,0.0,6.0,0.0,1023.5,1023.5,1023.5,1023.5,1.0,0.0,6.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,6.0,0.0,12.9,12.9,12.9,12.9,1.0,0.0,6.0,0.0,10.8,10.8,10.8,10.8,1.0,0.0,6.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,6.0,0.0,-8.2,-8.2,-8.2,-8.2,1.0,0.0,6.0,0.0,-0.72,-0.72,-0.72,-0.72,1.0,0.0,6.0,0.0,-2.9,-2.9,-2.9,-2.9,1.0,0.0,6.0,0.0,75.4,75.4,75.4,75.4,1.0,0.0,6.0,0.0,63.3,63.3,63.3,63.3,1.0,0.0,6.0,0.0,53.4,53.4,53.4,53.4,1.0,0.0,6.0,0.0,44.8,44.8,44.8,44.8,1.0,0.0,6.0,0.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,6.0,0.0,-1.9,-1.9,-1.9,-1.9,1.0,0.0,6.0,0.0,69.0,69.0,69.0,69.0,1.0,0.0,6.0,0.0,70.0,70.0,70.0,70.0,1.0,0.0,6.0,0.0
1998,9,-179.8,42.3,17.71,19.8,20.37,19.08,4.0,2.1,12.0,0.8,14.79,18.25,20.72,17.88,6.0,3.23,16.0,0.8,8.25,12.97,14.05,11.39,5.0,3.62,16.0,0.8,76.6,86.7,93.7,84.7,5.0,14.4,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.08,-0.2,0.57,-0.25,4.0,1.09,12.0,0.8,-11.1,0.3,7.0,-1.9,4.0,13.7,12.0,0.8,0.05,1.19,2.04,1.05,4.0,1.23,12.0,0.8,3.5,14.8,23.9,13.8,4.0,12.2,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,9.2,19.4,8.9,4.0,12.1,12.0,0.8,-5.8,3.6,12.3,3.3,4.0,11.7,12.0,0.8,296.5,997.0,1920.0,1062.5,6.0,874.0,16.0,0.8,295.0,995.0,1920.0,1065.0,6.0,875.0,16.0,0.8
1998,9,-179.8,50.3,8.71,11.25,13.0,10.88,4.0,2.53,18.0,0.8,7.2,8.1,9.52,8.35,4.0,1.39,18.0,0.8,5.28,5.98,6.87,6.07,4.0,0.94,18.0,0.8,84.4,86.6,94.0,89.1,4.0,7.5,18.0,0.8,9.46,10.3,10.56,10.03,4.0,0.91,18.0,0.8,1.34,10.22,10.3,6.02,4.0,8.46,18.0,0.8,-1.94,0.0,2.93,0.47,4.0,3.83,18.0,0.8,1013.7,1016.9,1019.57,1016.65,4.0,4.58,18.0,0.8,2.0,4.5,7.5,4.8,4.0,3.2,18.0,0.8,20.1,106.1,107.9,66.0,4.0,82.6,18.0,0.8,-20.9,0.0,25.5,2.2,4.0,36.2,18.0,0.8,-0.81,3.15,5.8,2.53,4.0,3.92,18.0,0.8,-6.5,32.6,59.7,26.9,4.0,39.1,18.0,0.8,0.12,2.06,3.97,2.04,4.0,2.22,18.0,0.8,1.3,21.3,40.9,21.1,4.0,22.8,18.0,0.8,0.4,74.2,83.2,43.3,4.0,73.7,18.0,0.8,-17.4,0.0,29.3,5.7,4.0,37.0,18.0,0.8,2.5,54.4,64.2,34.3,4.0,52.8,18.0,0.8,-13.8,0.0,19.3,2.6,4.0,25.9,18.0,0.8,1.2,21.2,40.9,21.0,4.0,22.9,18.0,0.8,-0.5,0.0,0.0,-0.2,4.0,0.5,18.0,0.8,865.0,1092.5,1180.0,1026.0,4.0,257.5,18.0,0.8,865.0,1095.0,1180.0,1025.0,4.0,255.0,18.0,0.8
1998,9,-179.8,54.0,9.0,9.0,9.0,9.0,1.0,0.0,8.0,1.0,10.65,12.05,13.45,12.05,2.0,2.9,18.0,1.0,7.01,7.07,7.13,7.07,2.0,0.13,18.0,1.0,74.6,82.5,90.4,82.5,2.0,16.4,18.0,1.0,1.49,2.55,3.61,2.55,2.0,2.19,18.0,1.0,-2.56,-1.32,-0.08,-1.32,2.0,2.57,18.0,1.0,-2.08,-0.88,0.31,-0.88,2.0,2.48,18.0,1.0,1014.44,1018.6,1022.76,1018.6,2.0,8.63,18.0,1.0,5.5,6.5,7.5,6.5,2.0,2.1,18.0,1.0,-10.8,-6.2,-1.6,-6.2,2.0,9.5,18.0,1.0,-9.0,-5.0,-1.0,-5.0,2.0,8.3,18.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,8.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,8.0,1.0,-0.05,-0.05,-0.05,-0.05,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,-36.5,-19.6,-2.8,-19.6,2.0,34.8,18.0,1.0,-29.9,-14.2,1.4,-14.2,2.0,32.4,18.0,1.0,-17.9,-9.2,-0.5,-9.2,2.0,18.0,18.0,1.0,-14.5,-6.1,2.3,-6.1,2.0,17.4,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,12.0,35.0,58.0,35.0,2.0,48.0,18.0,1.0,10.0,35.0,60.0,35.0,2.0,50.0,18.0,1.0
1998,9,-179.7,-47.7,8.5,8.5,8.5,8.5,1.0,0.0,30.0,0.0,8.1,8.1,8.1,8.1,1.0,0.0,30.0,0.0,6.37,6.37,6.37,6.37,1.0,0.0,30.0,0.0,96.0,96.0,96.0,96.0,1.0,0.0,30.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,30.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,30.0,0.0,-5.2,-5.2,-5.2,-5.2,1.0,0.0,30.0,0.0,1020.2,1020.2,1020.2,1020.2,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,18.0,18.0,18.0,18.0,1.0,0.0,30.0,0.0,-31.2,-31.2,-31.2,-31.2,1.0,0.0,30.0,0.0,0.4,0.4,0.4,0.4,1.0,0.0,30.0,0.0,2.4,2.4,2.4,2.4,1.0,0.0,30.0,0.0,0.45,0.45,0.45,0.45,1.0,0.0,30.0,0.0,2.7,2.7,2.7,2.7,1.0,0.0,30.0,0.0,24.3,24.3,24.3,24.3,1.0,0.0,30.0,0.0,-42.1,-42.1,-42.1,-42.1,1.0,0.0,30.0,0.0,19.1,19.1,19.1,19.1,1.0,0.0,30.0,0.0,-33.1,-33.1,-33.1,-33.1,1.0,0.0,30.0,0.0,1.4,1.4,1.4,1.4,1.0,0.0,30.0,0.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,30.0,0.0,216.0,216.0,216.0,216.0,1.0,0.0,30.0,0.0,215.0,215.0,215.0,215.0,1.0,0.0,30.0,0.0
