Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1991,3,-179.9,-41.9,17.6,17.6,17.6,17.6,1.0,0.0,14.0,1.0,15.53,16.45,17.37,16.45,2.0,1.91,10.0,1.0,6.58,7.8,9.01,7.8,2.0,2.51,10.0,1.0,60.1,66.3,72.5,66.3,2.0,12.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.2,-0.2,1.0,0.0,14.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,14.0,1.0,2.98,2.98,2.98,2.98,1.0,0.0,14.0,1.0,7.8,7.8,7.8,7.8,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,-7.8,-7.8,-7.8,-7.8,1.0,0.0,14.0,1.0,188.0,555.0,922.0,555.0,2.0,760.0,10.0,1.0,190.0,555.0,920.0,555.0,2.0,760.0,10.0,1.0
1991,3,-179.9,-41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82,6.45,9.08,6.45,2.0,5.44,10.0,1.0,0.56,1.76,2.96,1.76,2.0,2.49,10.0,1.0,-0.65,3.54,7.73,3.54,2.0,8.68,10.0,1.0,1010.88,1015.35,1019.82,1015.35,2.0,9.26,10.0,1.0,6.3,7.0,7.7,7.0,2.0,1.4,10.0,1.0,5.8,18.1,30.5,18.1,2.0,25.7,10.0,1.0,10.1,46.5,82.8,46.5,2.0,75.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,26.6,44.8,26.6,2.0,37.6,10.0,1.0,-15.7,49.9,115.6,49.9,2.0,136.1,10.0,1.0,3.4,10.6,17.8,10.6,2.0,15.0,10.0,1.0,-11.7,16.7,45.1,16.7,2.0,58.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,3,-179.9,-37.8,21.0,21.0,21.0,21.0,1.0,0.0,2.0,1.0,22.0,22.0,22.0,22.0,1.0,0.0,2.0,1.0,12.45,12.45,12.45,12.45,1.0,0.0,2.0,1.0,75.6,75.6,75.6,75.6,1.0,0.0,2.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,2.0,1.0,-2.67,-2.67,-2.67,-2.67,1.0,0.0,2.0,1.0,-15.17,-15.17,-15.17,-15.17,1.0,0.0,2.0,1.0,1011.0,1011.0,1011.0,1011.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-41.2,-41.2,-41.2,-41.2,1.0,0.0,2.0,1.0,-233.6,-233.6,-233.6,-233.6,1.0,0.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,2.0,1.0,-15.4,-15.4,-15.4,-15.4,1.0,0.0,2.0,1.0,3.06,3.06,3.06,3.06,1.0,0.0,2.0,1.0,47.2,47.2,47.2,47.2,1.0,0.0,2.0,1.0,-58.8,-58.8,-58.8,-58.8,1.0,0.0,2.0,1.0,-333.7,-333.7,-333.7,-333.7,1.0,0.0,2.0,1.0,-33.3,-33.3,-33.3,-33.3,1.0,0.0,2.0,1.0,-188.8,-188.8,-188.8,-188.8,1.0,0.0,2.0,1.0,-8.2,-8.2,-8.2,-8.2,1.0,0.0,2.0,1.0,-46.5,-46.5,-46.5,-46.5,1.0,0.0,2.0,1.0,3652.5,3652.5,3652.5,3652.5,1.0,0.0,2.0,1.0,3650.0,3650.0,3650.0,3650.0,1.0,0.0,2.0,1.0
1991,3,-179.9,-28.6,24.57,25.15,25.73,25.15,2.0,1.2,12.0,0.5,23.0,23.0,23.68,23.33,3.0,0.58,18.0,0.7,12.43,15.15,16.41,14.43,3.0,2.98,18.0,0.7,71.2,86.9,89.9,80.7,3.0,14.7,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,1.65,1.89,1.65,2.0,0.49,12.0,0.5,8.9,10.7,12.6,10.7,2.0,3.8,12.0,0.5,4.63,5.93,7.23,5.93,2.0,2.69,12.0,0.5,30.4,37.8,45.1,37.8,2.0,15.3,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.5,-29.1,-27.6,-29.1,2.0,3.0,12.0,0.5,5.9,18.6,31.3,18.6,2.0,26.3,12.0,0.5,87.5,238.5,281.0,185.5,3.0,149.0,18.0,0.7,90.0,240.0,280.0,185.0,3.0,150.0,18.0,0.7
1991,3,-179.9,46.7,6.5,6.5,6.5,6.5,1.0,0.0,30.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,30.0,1.0,5.04,5.04,5.04,5.04,1.0,0.0,30.0,1.0,94.6,94.6,94.6,94.6,1.0,0.0,30.0,1.0,11.3,11.3,11.3,11.3,1.0,0.0,30.0,1.0,8.66,8.66,8.66,8.66,1.0,0.0,30.0,1.0,-7.26,-7.26,-7.26,-7.26,1.0,0.0,30.0,1.0,1024.6,1024.6,1024.6,1024.6,1.0,0.0,30.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,30.0,1.0,97.8,97.8,97.8,97.8,1.0,0.0,30.0,1.0,-82.1,-82.1,-82.1,-82.1,1.0,0.0,30.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,30.0,1.0,17.0,17.0,17.0,17.0,1.0,0.0,30.0,1.0,0.88,0.88,0.88,0.88,1.0,0.0,30.0,1.0,9.9,9.9,9.9,9.9,1.0,0.0,30.0,1.0,43.3,43.3,43.3,43.3,1.0,0.0,30.0,1.0,-36.3,-36.3,-36.3,-36.3,1.0,0.0,30.0,1.0,43.7,43.7,43.7,43.7,1.0,0.0,30.0,1.0,-36.6,-36.6,-36.6,-36.6,1.0,0.0,30.0,1.0,7.6,7.6,7.6,7.6,1.0,0.0,30.0,1.0,-6.4,-6.4,-6.4,-6.4,1.0,0.0,30.0,1.0,1443.0,1443.0,1443.0,1443.0,1.0,0.0,30.0,1.0,1445.0,1445.0,1445.0,1445.0,1.0,0.0,30.0,1.0
1991,3,-179.8,-28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.74,6.2,6.54,5.17,3.0,2.24,18.0,0.7,-5.84,-3.99,-0.38,-3.13,3.0,4.07,18.0,0.7,0.71,2.25,3.96,2.33,3.0,2.38,18.0,0.7,1011.48,1012.5,1014.89,1013.17,3.0,2.57,18.0,0.7,5.3,8.0,8.0,6.7,3.0,2.3,18.0,0.7,-38.5,-24.7,-5.5,-22.1,3.0,24.2,18.0,0.7,1.9,5.9,22.0,11.8,3.0,15.6,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138.9,-91.7,-8.7,-74.2,3.0,96.5,18.0,0.7,16.4,51.8,91.0,53.7,3.0,54.6,18.0,0.7,-91.8,-44.5,-0.7,-46.2,3.0,66.8,18.0,0.7,10.8,34.1,47.0,29.0,3.0,26.9,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,3,-179.8,-12.9,29.0,29.0,29.0,29.0,1.0,0.0,2.0,0.0,28.06,28.2,28.34,28.2,2.0,0.28,2.0,0.0,19.35,19.35,19.35,19.35,1.0,0.0,2.0,0.0,79.9,79.9,79.9,79.9,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,0.6,0.6,1.0,0.0,2.0,0.0,4.9,4.9,4.9,4.9,1.0,0.0,2.0,0.0,5.82,5.82,5.82,5.82,1.0,0.0,2.0,0.0,47.7,47.7,47.7,47.7,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,-8.3,-8.3,-8.3,1.0,0.0,2.0,0.0,-47.0,-47.0,-47.0,-47.0,1.0,0.0,2.0,0.0,288.0,395.0,501.5,395.0,2.0,221.5,2.0,0.0,290.0,395.0,500.0,395.0,2.0,220.0,2.0,0.0
1991,3,-179.8,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.2,10.73,8.3,5.0,2.63,18.0,0.2,-10.28,-6.3,-3.18,-6.71,5.0,3.91,18.0,0.2,-5.47,-3.42,-2.22,-3.81,5.0,1.79,18.0,0.2,1016.5,1018.0,1020.39,1018.43,4.0,2.33,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,3,-179.8,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,10.0,1.0,-404.3,-232.8,-61.3,-232.8,2.0,355.3,10.0,0.5,16.6,52.2,87.9,52.2,2.0,73.9,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,10.0,1.0,2.7,2.7,2.7,2.7,1.0,0.0,10.0,1.0,2609.0,5870.5,9131.5,5870.5,2.0,6756.5,10.0,0.5,2610.0,5870.0,9130.0,5870.0,2.0,6755.0,10.0,0.5
1991,3,-179.7,-18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-7.6,-7.6,-7.6,1.0,0.0,18.0,0.0,-9.0,-9.0,-9.0,-9.0,1.0,0.0,18.0,0.0,51.0,97.5,236.0,142.5,3.0,141.0,12.0,0.7,50.0,95.0,235.0,145.0,3.0,140.0,12.0,0.7
