Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1996,9,0.0,-36.0,14.5,14.5,14.5,14.5,1.0,0.0,24.0,0.0,0.7,0.2,11.5,11.5,11.5,11.5,1.0,0.0,24.0,0.0,0.7,0.2,7.46,7.46,7.46,7.46,1.0,0.0,24.0,0.0,0.7,0.2,88.7,88.7,88.7,88.7,1.0,0.0,24.0,0.0,0.2,9.8,9.8,9.8,9.8,1.0,0.0,24.0,0.0,0.7,0.2,9.21,9.21,9.21,9.21,1.0,0.0,24.0,0.0,0.7,0.2,3.35,3.35,3.35,3.35,1.0,0.0,24.0,0.0,0.7,0.2,1012.0,1012.0,1012.0,1012.0,1.0,0.0,24.0,0.0,0.7,0.2,7.0,7.0,7.0,7.0,1.0,0.0,24.0,0.0,0.7,0.2,90.2,90.2,90.2,90.2,1.0,0.0,24.0,0.0,0.7,0.2,32.8,32.8,32.8,32.8,1.0,0.0,24.0,0.0,0.7,0.2,3.0,3.0,3.0,3.0,1.0,0.0,24.0,0.0,0.7,0.2,29.4,29.4,29.4,29.4,1.0,0.0,24.0,0.0,0.7,0.2,2.79,2.79,2.79,2.79,1.0,0.0,24.0,0.0,0.7,0.2,27.4,27.4,27.4,27.4,1.0,0.0,24.0,0.0,0.7,0.2,105.9,105.9,105.9,105.9,1.0,0.0,24.0,0.0,0.7,0.2,38.5,38.5,38.5,38.5,1.0,0.0,24.0,0.0,0.7,0.2,68.7,68.7,68.7,68.7,1.0,0.0,24.0,0.0,0.7,0.2,25.0,25.0,25.0,25.0,1.0,0.0,24.0,0.0,0.7,0.2,25.7,25.7,25.7,25.7,1.0,0.0,24.0,0.0,0.7,0.2,9.4,9.4,9.4,9.4,1.0,0.0,24.0,0.0,0.7,0.2,941.0,941.0,941.0,941.0,1.0,0.0,24.0,0.0,0.7,0.2,940.0,940.0,940.0,940.0,1.0,0.0,24.0,0.0,0.7,0.2
1996,9,0.0,-35.0,13.77,15.0,15.68,14.73,3.0,1.42,18.0,0.3,0.5,0.9,11.73,12.0,13.71,12.7,3.0,1.57,18.0,0.3,0.5,0.9,4.72,6.56,7.93,6.33,3.0,2.36,18.0,0.3,0.5,0.9,55.7,76.5,81.9,69.0,3.0,20.2,18.0,0.3,0.9,7.68,9.8,11.92,9.8,3.0,3.1,18.0,0.3,0.5,0.9,-0.08,2.24,4.06,1.99,3.0,3.04,18.0,0.3,0.5,0.9,-3.7,6.6,10.77,3.61,3.0,10.91,18.0,0.3,0.5,0.9,1020.95,1021.7,1023.95,1022.43,3.0,2.29,18.0,0.3,0.5,0.9,7.0,7.0,7.0,7.0,3.0,0.0,18.0,0.3,0.5,0.9,3.9,28.9,42.0,23.0,3.0,28.4,18.0,0.3,0.5,0.9,-42.7,44.2,125.9,41.6,3.0,123.5,18.0,0.3,0.5,0.9,0.85,1.6,3.24,2.03,3.0,1.79,18.0,0.3,0.5,0.9,9.9,20.6,24.8,17.4,3.0,11.3,18.0,0.3,0.5,0.9,2.77,4.59,5.19,4.0,3.0,1.85,18.0,0.3,0.5,0.9,22.7,30.7,58.0,40.1,3.0,27.1,18.0,0.3,0.5,0.9,-1.3,26.0,56.7,27.7,3.0,42.5,18.0,0.3,0.5,0.9,-58.9,79.2,125.7,34.5,3.0,140.6,18.0,0.3,0.5,0.9,-2.5,8.6,31.4,14.3,3.0,25.3,18.0,0.3,0.5,0.9,-35.8,43.3,47.2,6.6,3.0,68.7,18.0,0.3,0.5,0.9,-0.6,9.5,11.4,5.5,3.0,9.5,18.0,0.3,0.5,0.9,-1.6,30.3,57.1,27.8,3.0,43.0,18.0,0.3,0.5,0.9,504.0,941.0,1764.0,1129.5,3.0,937.5,18.0,0.3,0.5,0.9,505.0,940.0,1765.0,1130.0,3.0,935.0,18.0,0.3,0.5,0.9
1996,9,0.0,-34.0,15.16,15.5,15.84,15.5,2.0,0.71,28.0,0.0,0.8,0.6,12.66,13.0,13.34,13.0,2.0,0.71,28.0,0.0,0.8,0.6,4.91,5.28,5.65,5.28,2.0,0.77,28.0,0.0,0.8,0.6,54.7,57.4,60.1,57.4,2.0,5.6,28.0,0.0,0.6,5.1,5.1,5.1,5.1,1.0,0.0,26.0,0.0,0.9,1.0,0.89,0.89,0.89,0.89,1.0,0.0,26.0,0.0,0.9,1.0,5.02,5.02,5.02,5.02,1.0,0.0,26.0,0.0,0.9,1.0,1021.3,1022.8,1024.3,1022.8,2.0,3.11,28.0,0.0,0.8,0.6,3.2,3.5,3.8,3.5,2.0,0.7,28.0,0.0,0.8,0.6,4.5,4.5,4.5,4.5,1.0,0.0,26.0,0.0,0.9,1.0,25.6,25.6,25.6,25.6,1.0,0.0,26.0,0.0,0.9,1.0,1.82,2.5,3.18,2.5,2.0,1.41,28.0,0.0,0.8,0.6,17.9,17.9,17.9,17.9,1.0,0.0,26.0,0.0,0.9,1.0,4.95,5.55,6.14,5.55,2.0,1.23,28.0,0.0,0.8,0.6,32.7,32.7,32.7,32.7,1.0,0.0,26.0,0.0,0.9,1.0,11.1,11.1,11.1,11.1,1.0,0.0,26.0,0.0,0.9,1.0,62.8,62.8,62.8,62.8,1.0,0.0,26.0,0.0,0.9,1.0,4.2,4.2,4.2,4.2,1.0,0.0,26.0,0.0,0.9,1.0,23.8,23.8,23.8,23.8,1.0,0.0,26.0,0.0,0.9,1.0,5.7,5.7,5.7,5.7,1.0,0.0,26.0,0.0,0.9,1.0,32.2,32.2,32.2,32.2,1.0,0.0,26.0,0.0,0.9,1.0,132.5,132.5,132.5,132.5,1.0,0.0,26.0,0.0,0.9,1.0,135.0,135.0,135.0,135.0,1.0,0.0,26.0,0.0,0.9,1.0
1996,9,0.0,-33.0,15.48,16.5,17.52,16.5,2.0,2.12,10.0,0.5,0.6,0.8,10.95,13.0,15.05,13.0,2.0,4.24,10.0,0.5,0.6,0.8,6.71,7.07,7.44,7.07,2.0,0.76,10.0,0.5,0.6,0.8,71.0,77.4,83.8,77.4,2.0,13.3,10.0,0.5,0.8,7.34,9.8,12.26,9.8,2.0,5.09,10.0,0.5,0.6,0.8,-1.99,2.31,6.61,2.31,2.0,8.91,10.0,0.5,0.6,0.8,5.62,7.51,9.39,7.51,2.0,3.9,10.0,0.5,0.6,0.8,1019.75,1020.5,1021.25,1020.5,2.0,1.56,10.0,0.5,0.6,0.8,4.2,4.5,4.8,4.5,2.0,0.7,10.0,0.5,0.6,0.8,-2.5,45.4,93.2,45.4,2.0,99.1,10.0,0.5,0.6,0.8,46.6,83.5,120.4,83.5,2.0,76.4,10.0,0.5,0.6,0.8,2.48,3.5,4.52,3.5,2.0,2.12,10.0,0.5,0.6,0.8,21.1,39.7,58.3,39.7,2.0,38.6,10.0,0.5,0.6,0.8,4.14,4.54,4.95,4.54,2.0,0.84,10.0,0.5,0.6,0.8,35.2,42.4,49.6,42.4,2.0,14.9,10.0,0.5,0.6,0.8,-40.0,11.2,62.3,11.2,2.0,106.0,10.0,0.5,0.6,0.8,80.2,89.3,98.4,89.3,2.0,18.9,10.0,0.5,0.6,0.8,-16.6,13.0,42.6,13.0,2.0,61.3,10.0,0.5,0.6,0.8,41.1,51.6,62.2,51.6,2.0,21.9,10.0,0.5,0.6,0.8,-11.8,6.8,25.4,6.8,2.0,38.5,10.0,0.5,0.6,0.8,26.9,32.5,38.0,32.5,2.0,11.4,10.0,0.5,0.6,0.8,582.5,1322.0,2062.0,1322.0,2.0,1533.0,10.0,0.5,0.6,0.8,580.0,1320.0,2060.0,1320.0,2.0,1535.0,10.0,0.5,0.6,0.8
1996,9,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,12.9,12.9,12.9,1.0,0.0,16.0,0.0,0.3,0.8,11.17,11.17,11.17,11.17,1.0,0.0,16.0,0.0,0.3,0.8,6.45,6.45,6.45,6.45,1.0,0.0,16.0,0.0,0.3,0.8,1015.5,1015.5,1015.5,1015.5,1.0,0.0,16.0,0.0,0.3,0.8,6.0,6.0,6.0,6.0,1.0,0.0,16.0,0.0,0.3,0.8,144.1,144.1,144.1,144.1,1.0,0.0,16.0,0.0,0.3,0.8,83.2,83.2,83.2,83.2,1.0,0.0,16.0,0.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.5,128.5,128.5,128.5,1.0,0.0,16.0,0.0,0.3,0.8,74.2,74.2,74.2,74.2,1.0,0.0,16.0,0.0,0.3,0.8,60.1,60.1,60.1,60.1,1.0,0.0,16.0,0.0,0.3,0.8,34.7,34.7,34.7,34.7,1.0,0.0,16.0,0.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,9,0.0,-31.0,16.5,16.5,16.5,16.5,1.0,0.0,26.0,1.0,0.6,0.5,16.0,16.0,16.0,16.0,1.0,0.0,26.0,1.0,0.6,0.5,7.71,7.71,7.71,7.71,1.0,0.0,26.0,1.0,0.6,0.5,68.9,68.9,68.9,68.9,1.0,0.0,26.0,1.0,0.5,10.3,10.3,10.3,10.3,1.0,0.0,26.0,1.0,0.6,0.5,-1.79,-1.79,-1.79,-1.79,1.0,0.0,26.0,1.0,0.6,0.5,-10.14,-10.14,-10.14,-10.14,1.0,0.0,26.0,1.0,0.6,0.5,1019.8,1019.8,1019.8,1019.8,1.0,0.0,26.0,1.0,0.6,0.5,8.0,8.0,8.0,8.0,1.0,0.0,26.0,1.0,0.6,0.5,-18.4,-18.4,-18.4,-18.4,1.0,0.0,26.0,1.0,0.6,0.5,-104.5,-104.5,-104.5,-104.5,1.0,0.0,26.0,1.0,0.6,0.5,0.5,0.5,0.5,0.5,1.0,0.0,26.0,1.0,0.6,0.5,5.2,5.2,5.2,5.2,1.0,0.0,26.0,1.0,0.6,0.5,3.87,3.87,3.87,3.87,1.0,0.0,26.0,1.0,0.6,0.5,39.8,39.8,39.8,39.8,1.0,0.0,26.0,1.0,0.6,0.5,-28.6,-28.6,-28.6,-28.6,1.0,0.0,26.0,1.0,0.6,0.5,-162.3,-162.3,-162.3,-162.3,1.0,0.0,26.0,1.0,0.6,0.5,-13.8,-13.8,-13.8,-13.8,1.0,0.0,26.0,1.0,0.6,0.5,-78.2,-78.2,-78.2,-78.2,1.0,0.0,26.0,1.0,0.6,0.5,-6.9,-6.9,-6.9,-6.9,1.0,0.0,26.0,1.0,0.6,0.5,-39.2,-39.2,-39.2,-39.2,1.0,0.0,26.0,1.0,0.6,0.5,1092.5,1092.5,1092.5,1092.5,1.0,0.0,26.0,1.0,0.6,0.5,1095.0,1095.0,1095.0,1095.0,1.0,0.0,26.0,1.0,0.6,0.5
1996,9,0.0,-28.0,18.0,18.0,18.0,18.0,1.0,0.0,2.0,1.0,0.4,0.3,17.9,17.9,17.9,17.9,1.0,0.0,2.0,1.0,0.4,0.3,7.19,7.19,7.19,7.19,1.0,0.0,2.0,1.0,0.4,0.3,57.1,57.1,57.1,57.1,1.0,0.0,2.0,1.0,0.3,7.2,7.2,7.2,7.2,1.0,0.0,2.0,1.0,0.4,0.3,5.52,5.52,5.52,5.52,1.0,0.0,2.0,1.0,0.4,0.3,4.63,4.63,4.63,4.63,1.0,0.0,2.0,1.0,0.4,0.3,1021.3,1021.3,1021.3,1021.3,1.0,0.0,2.0,1.0,0.4,0.3,7.0,7.0,7.0,7.0,1.0,0.0,2.0,1.0,0.4,0.3,39.7,39.7,39.7,39.7,1.0,0.0,2.0,1.0,0.4,0.3,33.3,33.3,33.3,33.3,1.0,0.0,2.0,1.0,0.4,0.3,0.1,0.1,0.1,0.1,1.0,0.0,2.0,1.0,0.4,0.3,0.7,0.7,0.7,0.7,1.0,0.0,2.0,1.0,0.4,0.3,5.52,5.52,5.52,5.52,1.0,0.0,2.0,1.0,0.4,0.3,39.8,39.8,39.8,39.8,1.0,0.0,2.0,1.0,0.4,0.3,98.7,98.7,98.7,98.7,1.0,0.0,2.0,1.0,0.4,0.3,82.8,82.8,82.8,82.8,1.0,0.0,2.0,1.0,0.4,0.3,39.7,39.7,39.7,39.7,1.0,0.0,2.0,1.0,0.4,0.3,33.3,33.3,33.3,33.3,1.0,0.0,2.0,1.0,0.4,0.3,30.5,30.5,30.5,30.5,1.0,0.0,2.0,1.0,0.4,0.3,25.6,25.6,25.6,25.6,1.0,0.0,2.0,1.0,0.4,0.3,373.0,373.0,373.0,373.0,1.0,0.0,2.0,1.0,0.4,0.3,375.0,375.0,375.0,375.0,1.0,0.0,2.0,1.0,0.4,0.3
1996,9,0.0,-27.0,18.0,18.0,18.0,18.0,1.0,0.0,26.0,0.0,0.6,0.4,16.5,16.5,16.5,16.5,1.0,0.0,26.0,0.0,0.6,0.4,10.34,10.34,10.34,10.34,1.0,0.0,26.0,0.0,0.6,0.4,89.7,89.7,89.7,89.7,1.0,0.0,26.0,0.0,0.4,3.6,3.6,3.6,3.6,1.0,0.0,26.0,0.0,0.6,0.4,-3.12,-3.12,-3.12,-3.12,1.0,0.0,26.0,0.0,0.6,0.4,1.8,1.8,1.8,1.8,1.0,0.0,26.0,0.0,0.6,0.4,1022.7,1022.7,1022.7,1022.7,1.0,0.0,26.0,0.0,0.6,0.4,8.0,8.0,8.0,8.0,1.0,0.0,26.0,0.0,0.6,0.4,-11.2,-11.2,-11.2,-11.2,1.0,0.0,26.0,0.0,0.6,0.4,6.5,6.5,6.5,6.5,1.0,0.0,26.0,0.0,0.6,0.4,1.5,1.5,1.5,1.5,1.0,0.0,26.0,0.0,0.6,0.4,5.4,5.4,5.4,5.4,1.0,0.0,26.0,0.0,0.6,0.4,2.36,2.36,2.36,2.36,1.0,0.0,26.0,0.0,0.6,0.4,8.5,8.5,8.5,8.5,1.0,0.0,26.0,0.0,0.6,0.4,-51.4,-51.4,-51.4,-51.4,1.0,0.0,26.0,0.0,0.6,0.4,29.7,29.7,29.7,29.7,1.0,0.0,26.0,0.0,0.6,0.4,-32.2,-32.2,-32.2,-32.2,1.0,0.0,26.0,0.0,0.6,0.4,18.6,18.6,18.6,18.6,1.0,0.0,26.0,0.0,0.6,0.4,-7.3,-7.3,-7.3,-7.3,1.0,0.0,26.0,0.0,0.6,0.4,4.2,4.2,4.2,4.2,1.0,0.0,26.0,0.0,0.6,0.4,46.5,46.5,46.5,46.5,1.0,0.0,26.0,0.0,0.6,0.4,45.0,45.0,45.0,45.0,1.0,0.0,26.0,0.0,0.6,0.4
1996,9,0.0,-26.0,18.7,18.7,18.7,18.7,1.0,0.0,22.0,0.0,0.2,0.8,17.2,17.2,17.2,17.2,1.0,0.0,22.0,0.0,0.2,0.8,10.0,10.0,10.0,10.0,1.0,0.0,22.0,0.0,0.2,0.8,83.1,83.1,83.1,83.1,1.0,0.0,22.0,0.0,0.8,5.0,5.0,5.0,5.0,1.0,0.0,22.0,0.0,0.2,0.8,-4.33,-4.33,-4.33,-4.33,1.0,0.0,22.0,0.0,0.2,0.8,2.5,2.5,2.5,2.5,1.0,0.0,22.0,0.0,0.2,0.8,1024.4,1024.4,1024.4,1024.4,1.0,0.0,22.0,0.0,0.2,0.8,5.0,5.0,5.0,5.0,1.0,0.0,22.0,0.0,0.2,0.8,-21.7,-21.7,-21.7,-21.7,1.0,0.0,22.0,0.0,0.2,0.8,12.5,12.5,12.5,12.5,1.0,0.0,22.0,0.0,0.2,0.8,1.5,1.5,1.5,1.5,1.0,0.0,22.0,0.0,0.2,0.8,7.5,7.5,7.5,7.5,1.0,0.0,22.0,0.0,0.2,0.8,3.26,3.26,3.26,3.26,1.0,0.0,22.0,0.0,0.2,0.8,16.3,16.3,16.3,16.3,1.0,0.0,22.0,0.0,0.2,0.8,-74.5,-74.5,-74.5,-74.5,1.0,0.0,22.0,0.0,0.2,0.8,43.0,43.0,43.0,43.0,1.0,0.0,22.0,0.0,0.2,0.8,-43.3,-43.3,-43.3,-43.3,1.0,0.0,22.0,0.0,0.2,0.8,25.0,25.0,25.0,25.0,1.0,0.0,22.0,0.0,0.2,0.8,-14.1,-14.1,-14.1,-14.1,1.0,0.0,22.0,0.0,0.2,0.8,8.1,8.1,8.1,8.1,1.0,0.0,22.0,0.0,0.2,0.8,125.0,125.0,125.0,125.0,1.0,0.0,22.0,0.0,0.2,0.8,125.0,125.0,125.0,125.0,1.0,0.0,22.0,0.0,0.2,0.8
1996,9,0.0,-23.0,20.0,20.0,20.0,20.0,1.0,0.0,22.0,1.0,0.3,0.7,18.0,18.0,18.0,18.0,1.0,0.0,22.0,1.0,0.3,0.7,8.99,8.99,8.99,8.99,1.0,0.0,22.0,1.0,0.3,0.7,71.2,71.2,71.2,71.2,1.0,0.0,22.0,1.0,0.7,7.7,7.7,7.7,7.7,1.0,0.0,22.0,1.0,0.3,0.7,-6.67,-6.67,-6.67,-6.67,1.0,0.0,22.0,1.0,0.3,0.7,3.85,3.85,3.85,3.85,1.0,0.0,22.0,1.0,0.3,0.7,1026.0,1026.0,1026.0,1026.0,1.0,0.0,22.0,1.0,0.3,0.7,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,0.3,0.7,-51.3,-51.3,-51.3,-51.3,1.0,0.0,22.0,1.0,0.3,0.7,29.6,29.6,29.6,29.6,1.0,0.0,22.0,1.0,0.3,0.7,2.0,2.0,2.0,2.0,1.0,0.0,22.0,1.0,0.3,0.7,15.4,15.4,15.4,15.4,1.0,0.0,22.0,1.0,0.3,0.7,5.37,5.37,5.37,5.37,1.0,0.0,22.0,1.0,0.3,0.7,41.4,41.4,41.4,41.4,1.0,0.0,22.0,1.0,0.3,0.7,-120.0,-120.0,-120.0,-120.0,1.0,0.0,22.0,1.0,0.3,0.7,69.3,69.3,69.3,69.3,1.0,0.0,22.0,1.0,0.3,0.7,-59.9,-59.9,-59.9,-59.9,1.0,0.0,22.0,1.0,0.3,0.7,34.6,34.6,34.6,34.6,1.0,0.0,22.0,1.0,0.3,0.7,-35.8,-35.8,-35.8,-35.8,1.0,0.0,22.0,1.0,0.3,0.7,20.7,20.7,20.7,20.7,1.0,0.0,22.0,1.0,0.3,0.7,456.5,456.5,456.5,456.5,1.0,0.0,22.0,1.0,0.3,0.7,455.0,455.0,455.0,455.0,1.0,0.0,22.0,1.0,0.3,0.7
