Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1952,9,-179.9,-45.2,11.7,11.7,11.7,11.7,1.0,0.0,4.0,1.0,9.4,9.4,9.4,9.4,1.0,0.0,4.0,1.0,6.24,6.24,6.24,6.24,1.0,0.0,4.0,1.0,86.1,86.1,86.1,86.1,1.0,0.0,4.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,4.0,1.0,-5.55,-5.55,-5.55,-5.55,1.0,0.0,4.0,1.0,3.75,3.75,3.75,3.75,1.0,0.0,4.0,1.0,1020.7,1020.7,1020.7,1020.7,1.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,4.0,1.0,-37.2,-37.2,-37.2,-37.2,1.0,0.0,4.0,1.0,25.1,25.1,25.1,25.1,1.0,0.0,4.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,4.0,1.0,15.4,15.4,15.4,15.4,1.0,0.0,4.0,1.0,2.22,2.22,2.22,2.22,1.0,0.0,4.0,1.0,14.8,14.8,14.8,14.8,1.0,0.0,4.0,1.0,-52.2,-52.2,-52.2,-52.2,1.0,0.0,4.0,1.0,35.2,35.2,35.2,35.2,1.0,0.0,4.0,1.0,-34.7,-34.7,-34.7,-34.7,1.0,0.0,4.0,1.0,23.4,23.4,23.4,23.4,1.0,0.0,4.0,1.0,-12.3,-12.3,-12.3,-12.3,1.0,0.0,4.0,1.0,8.3,8.3,8.3,8.3,1.0,0.0,4.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,4.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,4.0,1.0
1952,9,-179.9,-13.3,26.7,26.7,26.7,26.7,1.0,0.0,26.0,0.0,26.7,26.7,26.7,26.7,1.0,0.0,26.0,0.0,19.1,19.1,19.1,19.1,1.0,0.0,26.0,0.0,87.2,87.2,87.2,87.2,1.0,0.0,26.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,26.0,0.0,-4.42,-4.42,-4.42,-4.42,1.0,0.0,26.0,0.0,-2.55,-2.55,-2.55,-2.55,1.0,0.0,26.0,0.0,1011.2,1011.2,1011.2,1011.2,1.0,0.0,26.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,26.0,0.0,-22.5,-22.5,-22.5,-22.5,1.0,0.0,26.0,0.0,-13.0,-13.0,-13.0,-13.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,2.84,2.84,2.84,2.84,1.0,0.0,26.0,0.0,14.5,14.5,14.5,14.5,1.0,0.0,26.0,0.0,-117.9,-117.9,-117.9,-117.9,1.0,0.0,26.0,0.0,-68.1,-68.1,-68.1,-68.1,1.0,0.0,26.0,0.0,-84.4,-84.4,-84.4,-84.4,1.0,0.0,26.0,0.0,-48.7,-48.7,-48.7,-48.7,1.0,0.0,26.0,0.0,-12.5,-12.5,-12.5,-12.5,1.0,0.0,26.0,0.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,26.0,0.0,132.5,132.5,132.5,132.5,1.0,0.0,26.0,0.0,135.0,135.0,135.0,135.0,1.0,0.0,26.0,0.0
1952,9,-179.9,12.8,27.8,27.8,27.8,27.8,1.0,0.0,2.0,0.0,27.3,27.5,27.7,27.5,2.0,0.42,8.0,0.5,20.45,20.45,20.45,20.45,1.0,0.0,2.0,0.0,87.3,87.3,87.3,87.3,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.01,3.01,3.01,3.01,1.0,0.0,2.0,0.0,24.7,24.7,24.7,24.7,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.2,-23.2,-23.2,-23.2,1.0,0.0,2.0,0.0,-8.5,-8.5,-8.5,-8.5,1.0,0.0,2.0,0.0,199.0,342.0,485.0,342.0,2.0,296.0,8.0,0.5,200.0,340.0,485.0,340.0,2.0,295.0,8.0,0.5
1952,9,-179.9,60.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,8.0,1.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,8.0,1.0,2.39,2.39,2.39,2.39,1.0,0.0,8.0,1.0,1001.5,1001.5,1001.5,1001.5,1.0,0.0,8.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,8.0,1.0,-46.0,-46.0,-46.0,-46.0,1.0,0.0,8.0,1.0,16.8,16.8,16.8,16.8,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.4,-47.4,-47.4,-47.4,1.0,0.0,8.0,1.0,17.2,17.2,17.2,17.2,1.0,0.0,8.0,1.0,-39.0,-39.0,-39.0,-39.0,1.0,0.0,8.0,1.0,14.2,14.2,14.2,14.2,1.0,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,9,-179.7,-17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,18.0,0.0,-5.2,-5.2,-5.2,-5.2,1.0,0.0,18.0,0.0,7.71,7.71,7.71,7.71,1.0,0.0,18.0,0.0,1013.5,1013.5,1013.5,1013.5,1.0,0.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,18.0,0.0,-48.4,-48.4,-48.4,-48.4,1.0,0.0,18.0,0.0,71.7,71.7,71.7,71.7,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126.9,-126.9,-126.9,-126.9,1.0,0.0,18.0,0.0,188.1,188.1,188.1,188.1,1.0,0.0,18.0,0.0,-78.5,-78.5,-78.5,-78.5,1.0,0.0,18.0,0.0,116.4,116.4,116.4,116.4,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,9,-179.7,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.1,2.1,2.1,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,2.1,2.1,2.1,2.1,1.0,0.0,18.0,0.0,1006.5,1006.5,1006.5,1006.5,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,9,-179.6,-41.6,13.9,13.9,13.9,13.9,1.0,0.0,22.0,1.0,13.9,13.9,13.9,13.9,1.0,0.0,22.0,1.0,7.9,7.9,7.9,7.9,1.0,0.0,22.0,1.0,80.5,80.5,80.5,80.5,1.0,0.0,22.0,1.0,9.8,9.8,9.8,9.8,1.0,0.0,22.0,1.0,9.09,9.09,9.09,9.09,1.0,0.0,22.0,1.0,3.67,3.67,3.67,3.67,1.0,0.0,22.0,1.0,1014.9,1014.9,1014.9,1014.9,1.0,0.0,22.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,22.0,1.0,89.0,89.0,89.0,89.0,1.0,0.0,22.0,1.0,36.0,36.0,36.0,36.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,1.93,1.93,1.93,1.93,1.0,0.0,22.0,1.0,18.9,18.9,18.9,18.9,1.0,0.0,22.0,1.0,126.3,126.3,126.3,126.3,1.0,0.0,22.0,1.0,51.0,51.0,51.0,51.0,1.0,0.0,22.0,1.0,71.8,71.8,71.8,71.8,1.0,0.0,22.0,1.0,29.0,29.0,29.0,29.0,1.0,0.0,22.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,22.0,1.0,7.1,7.1,7.1,7.1,1.0,0.0,22.0,1.0,941.0,941.0,941.0,941.0,1.0,0.0,22.0,1.0,940.0,940.0,940.0,940.0,1.0,0.0,22.0,1.0
1952,9,-179.6,-39.6,15.19,15.6,15.6,15.4,3.0,0.35,20.0,0.3,14.59,15.0,15.41,15.0,3.0,0.6,20.0,0.3,8.99,9.28,9.57,9.28,3.0,0.42,20.0,0.3,86.6,86.7,87.5,87.1,3.0,0.7,20.0,0.3,7.04,12.3,16.87,11.97,3.0,7.21,20.0,0.3,4.52,8.7,10.01,7.3,3.0,4.2,20.0,0.3,-13.51,-8.7,-5.36,-9.42,3.0,6.0,20.0,0.3,1002.29,1006.8,1007.69,1005.03,3.0,4.24,20.0,0.3,4.3,7.0,7.7,6.0,3.0,2.6,20.0,0.3,42.0,107.0,171.8,106.9,3.0,95.0,20.0,0.3,-238.2,-107.0,-45.9,-141.3,3.0,144.0,20.0,0.3,0.19,0.6,0.6,0.4,3.0,0.35,20.0,0.3,2.3,7.4,10.1,6.3,3.0,5.8,20.0,0.3,1.49,1.78,1.83,1.66,3.0,0.28,20.0,0.3,11.2,21.9,31.1,21.1,3.0,14.6,20.0,0.3,67.1,125.2,148.5,108.2,3.0,61.4,20.0,0.3,-201.0,-125.2,-80.4,-140.3,3.0,89.4,20.0,0.3,41.5,77.1,91.8,66.9,3.0,37.9,20.0,0.3,-124.2,-77.1,-49.7,-86.7,3.0,55.2,20.0,0.3,7.3,15.5,18.4,12.9,3.0,8.4,20.0,0.3,-24.9,-15.5,-8.4,-16.6,3.0,12.1,20.0,0.3,657.0,1861.0,5272.5,2939.0,3.0,3507.5,20.0,0.3,655.0,1860.0,5275.0,2940.0,3.0,3505.0,20.0,0.3
1952,9,-179.6,-35.6,15.13,16.7,16.7,15.93,3.0,1.33,16.0,0.3,14.6,15.6,15.78,15.24,5.0,0.84,18.0,0.4,7.05,9.19,10.21,8.8,5.0,1.7,18.0,0.4,68.8,83.4,93.8,81.4,5.0,13.4,18.0,0.4,2.6,4.6,6.32,4.74,5.0,2.74,18.0,0.4,-2.11,0.88,4.7,1.55,5.0,4.66,18.0,0.4,-4.07,1.45,1.8,-0.65,5.0,3.22,18.0,0.4,1004.99,1009.5,1016.16,1010.44,5.0,5.79,18.0,0.4,2.9,5.0,7.4,5.0,5.0,2.7,18.0,0.4,-7.4,4.0,34.6,15.6,5.0,39.4,18.0,0.4,-18.7,3.8,9.1,-2.6,5.0,15.9,18.0,0.4,0.53,0.6,1.35,0.93,3.0,0.67,16.0,0.3,3.4,4.7,6.8,5.1,3.0,2.6,16.0,0.3,1.32,1.95,2.8,2.05,3.0,1.09,16.0,0.3,6.1,9.0,23.1,14.4,3.0,13.3,16.0,0.3,-33.3,13.2,67.7,20.7,5.0,66.7,18.0,0.4,-63.7,22.7,26.1,-10.6,5.0,49.3,18.0,0.4,-18.4,8.6,36.1,10.4,5.0,35.5,18.0,0.4,-42.5,12.5,13.1,-9.4,5.0,30.6,18.0,0.4,-1.3,1.7,20.4,9.4,3.0,17.2,16.0,0.3,-7.3,-3.9,2.6,-2.4,3.0,7.4,16.0,0.3,17.5,97.5,355.5,207.0,5.0,336.5,18.0,0.4,20.0,95.0,355.0,205.0,5.0,335.0,18.0,0.4
1952,9,-179.6,-23.3,23.3,23.6,24.16,23.73,4.0,0.53,10.0,0.3,20.21,21.4,22.85,21.53,4.0,1.86,10.0,0.3,9.44,9.45,14.42,11.88,3.0,4.21,6.0,0.3,59.9,72.7,87.7,73.7,4.0,16.2,10.0,0.3,5.6,7.2,10.11,7.83,4.0,3.25,10.0,0.3,-6.25,-4.4,2.42,-2.03,4.0,6.58,10.0,0.3,-4.71,2.29,3.51,-0.47,4.0,6.57,10.0,0.3,1015.2,1015.2,1015.61,1015.4,3.0,0.35,6.0,0.3,4.5,6.5,8.0,6.3,4.0,2.1,10.0,0.3,-62.0,-26.1,23.5,-19.6,4.0,59.6,10.0,0.3,-60.8,12.6,20.3,-18.8,4.0,71.4,10.0,0.3,1.02,2.2,3.38,2.2,4.0,1.47,10.0,0.3,5.5,13.1,34.1,19.5,4.0,20.0,10.0,0.3,4.21,8.35,8.8,6.55,3.0,3.7,6.0,0.3,24.2,38.4,53.4,38.8,3.0,21.4,6.0,0.3,-125.7,-93.9,61.3,-35.0,4.0,146.6,10.0,0.3,-88.4,51.3,75.0,-4.1,4.0,130.8,10.0,0.3,-45.6,-30.7,76.9,14.6,3.0,97.9,6.0,0.3,25.0,30.7,33.9,29.5,3.0,6.6,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
