Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1957,12,23496,-179.9,-29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,12.0,12.0,12.0,1.0,0.0,4.0,1.0,-2.08,-2.08,-2.08,-2.08,1.0,0.0,4.0,1.0,-11.82,-11.82,-11.82,-11.82,1.0,0.0,4.0,1.0,1005.3,1005.3,1005.3,1005.3,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,12,23496,-179.7,-13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,22.0,1.0,-6.2,-6.2,-6.2,-6.2,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,12,23496,-179.7,30.3,19.03,20.0,21.7,20.61,14.0,2.19,20.0,0.2,18.3,19.0,22.4,19.87,15.0,1.88,20.0,0.3,8.98,11.59,14.34,11.44,13.0,2.56,22.0,0.2,61.4,80.3,91.1,79.2,13.0,12.8,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.07,1.0,2.29,0.82,14.0,1.46,20.0,0.2,-4.9,3.0,9.2,3.0,14.0,7.3,20.0,0.2,1.15,4.31,6.06,3.76,13.0,2.83,22.0,0.2,1.5,10.9,30.6,17.2,13.0,19.7,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.9,-5.0,0.1,-8.9,13.0,18.2,22.0,0.2,-5.5,0.0,14.4,0.2,13.0,17.1,22.0,0.2,6.5,185.0,530.5,246.5,15.0,253.0,20.0,0.3,5.0,185.0,530.0,245.0,15.0,255.0,20.0,0.3
1957,12,23496,-179.6,-35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79,9.0,12.67,9.04,16.0,4.4,16.0,0.8,-1.58,2.48,10.36,4.4,16.0,6.15,16.0,0.8,-1.67,5.59,8.46,3.67,16.0,5.8,16.0,0.8,1010.26,1016.4,1021.55,1015.96,16.0,5.33,16.0,0.8,2.0,3.0,5.6,3.6,16.0,2.2,16.0,0.8,63.3,72.7,83.3,73.6,15.0,10.9,18.0,0.8,-12.2,16.0,129.7,59.2,16.0,85.7,16.0,0.8,-4.9,38.5,101.5,46.8,16.0,69.2,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.7,47.2,181.5,80.8,16.0,114.2,16.0,0.8,-33.0,104.3,150.2,65.6,16.0,110.7,16.0,0.8,-15.6,23.5,91.1,32.4,15.0,50.8,18.0,0.8,-22.6,50.9,75.6,26.7,15.0,55.4,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,12,23496,-179.6,-23.2,25.6,25.6,25.6,25.6,1.0,0.0,28.0,1.0,23.3,23.3,23.3,23.3,1.0,0.0,28.0,1.0,13.26,13.26,13.26,13.26,1.0,0.0,28.0,1.0,74.4,74.4,74.4,74.4,1.0,0.0,28.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,28.0,1.0,-2.85,-2.85,-2.85,-2.85,1.0,0.0,28.0,1.0,4.94,4.94,4.94,4.94,1.0,0.0,28.0,1.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,28.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,28.0,1.0,74.4,74.4,74.4,74.4,1.0,0.0,28.0,1.0,-16.2,-16.2,-16.2,-16.2,1.0,0.0,28.0,1.0,28.1,28.1,28.1,28.1,1.0,0.0,28.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,28.0,1.0,13.1,13.1,13.1,13.1,1.0,0.0,28.0,1.0,7.29,7.29,7.29,7.29,1.0,0.0,28.0,1.0,41.5,41.5,41.5,41.5,1.0,0.0,28.0,1.0,-66.4,-66.4,-66.4,-66.4,1.0,0.0,28.0,1.0,115.0,115.0,115.0,115.0,1.0,0.0,28.0,1.0,-37.8,-37.8,-37.8,-37.8,1.0,0.0,28.0,1.0,65.5,65.5,65.5,65.5,1.0,0.0,28.0,1.0,-20.8,-20.8,-20.8,-20.8,1.0,0.0,28.0,1.0,36.0,36.0,36.0,36.0,1.0,0.0,28.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,28.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,28.0,1.0
1957,12,23496,-179.6,-19.3,26.0,26.45,26.7,26.41,12.0,0.36,20.0,0.8,25.97,26.9,27.0,26.52,12.0,0.82,20.0,0.8,17.56,18.66,19.3,18.53,12.0,1.39,20.0,0.8,80.7,83.7,89.5,85.4,12.0,4.7,20.0,0.8,3.0,4.5,7.0,4.73,12.0,1.83,20.0,0.8,-4.72,-2.71,-1.71,-2.81,12.0,2.16,20.0,0.8,-4.7,-2.53,-0.13,-2.12,12.0,3.1,20.0,0.8,1008.7,1010.35,1011.13,1010.23,12.0,1.02,20.0,0.8,2.0,2.0,3.3,2.8,12.0,1.5,20.0,0.8,80.7,83.7,89.5,85.4,12.0,4.7,20.0,0.8,-33.0,-9.4,-6.8,-15.7,12.0,14.5,20.0,0.8,-31.5,-10.1,0.1,-11.5,12.0,19.9,20.0,0.8,-0.6,-0.1,0.2,-0.11,12.0,0.69,20.0,0.8,-2.9,-0.5,0.8,-0.2,12.0,3.8,20.0,0.8,1.76,2.8,4.33,3.06,12.0,1.48,20.0,0.8,6.9,12.8,19.1,14.0,12.0,9.2,20.0,0.8,-125.9,-73.6,-46.1,-73.9,12.0,56.9,20.0,0.8,-126.2,-67.4,-3.0,-57.5,12.0,80.3,20.0,0.8,-96.7,-52.6,-31.5,-52.8,12.0,40.5,20.0,0.8,-86.4,-47.2,-2.3,-42.1,12.0,55.5,20.0,0.8,-11.1,-7.5,-3.1,-7.2,12.0,8.3,20.0,0.8,-12.6,-4.1,0.5,-3.8,12.0,12.6,20.0,0.8,27.0,94.5,343.0,149.5,12.0,140.0,20.0,0.8,25.0,95.0,345.0,150.0,12.0,140.0,20.0,0.8
1957,12,23496,-179.6,16.5,26.1,26.1,26.1,26.1,1.0,0.0,14.0,1.0,26.7,26.7,26.7,26.7,1.0,0.0,14.0,1.0,18.24,18.24,18.24,18.24,1.0,0.0,14.0,1.0,83.1,83.1,83.1,83.1,1.0,0.0,14.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,14.0,1.0,-6.6,-6.6,-6.6,-6.6,1.0,0.0,14.0,1.0,1.16,1.16,1.16,1.16,1.0,0.0,14.0,1.0,1009.1,1009.1,1009.1,1009.1,1.0,0.0,14.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,14.0,1.0,83.1,83.1,83.1,83.1,1.0,0.0,14.0,1.0,-44.2,-44.2,-44.2,-44.2,1.0,0.0,14.0,1.0,7.8,7.8,7.8,7.8,1.0,0.0,14.0,1.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,14.0,1.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,14.0,1.0,2.98,2.98,2.98,2.98,1.0,0.0,14.0,1.0,19.9,19.9,19.9,19.9,1.0,0.0,14.0,1.0,-176.2,-176.2,-176.2,-176.2,1.0,0.0,14.0,1.0,31.1,31.1,31.1,31.1,1.0,0.0,14.0,1.0,-120.3,-120.3,-120.3,-120.3,1.0,0.0,14.0,1.0,21.2,21.2,21.2,21.2,1.0,0.0,14.0,1.0,-19.6,-19.6,-19.6,-19.6,1.0,0.0,14.0,1.0,3.5,3.5,3.5,3.5,1.0,0.0,14.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,14.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,14.0,1.0
1957,12,23496,-179.6,24.3,23.85,24.4,25.62,24.51,7.0,1.08,12.0,0.1,22.2,22.8,23.25,22.78,11.0,0.78,12.0,0.2,11.51,13.21,14.27,13.16,9.0,1.94,10.0,0.1,69.7,77.2,84.1,77.5,9.0,10.6,10.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,1.6,2.88,1.8,7.0,1.68,12.0,0.1,8.1,14.9,36.6,19.1,7.0,19.0,12.0,0.1,2.78,5.79,7.16,5.33,7.0,2.18,12.0,0.1,28.3,59.7,88.7,58.1,7.0,30.4,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.7,-59.7,-28.3,-49.7,7.0,23.6,12.0,0.1,-57.0,-25.3,0.0,-25.1,7.0,26.3,12.0,0.1,216.5,804.5,1528.0,958.5,11.0,689.0,12.0,0.2,215.0,805.0,1530.0,960.0,11.0,690.0,12.0,0.2
1957,12,23496,-179.6,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.99,9.3,11.37,9.24,11.0,2.63,12.0,0.2,-10.05,-8.05,-5.31,-7.97,11.0,2.32,12.0,0.2,-6.93,-3.99,0.0,-3.88,11.0,3.0,12.0,0.2,1015.9,1018.0,1020.95,1018.33,11.0,2.32,12.0,0.2,1.4,5.0,6.6,4.5,10.0,2.5,12.0,0.2,69.7,77.2,84.1,77.5,9.0,10.6,10.0,0.1,-114.9,-74.9,-31.2,-78.6,11.0,38.6,12.0,0.2,-76.8,-36.3,0.0,-39.4,11.0,38.5,12.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-229.2,-178.8,-121.0,-180.8,11.0,52.0,12.0,0.2,-156.0,-90.9,0.0,-87.6,11.0,67.6,12.0,0.2,-133.5,-120.1,-91.7,-114.5,9.0,23.0,10.0,0.1,-94.9,-48.9,0.0,-48.9,9.0,42.6,10.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,12,23496,-179.6,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,5.7,8.09,5.11,15.0,2.89,20.0,0.3,-5.13,-1.67,0.0,-2.44,15.0,2.89,20.0,0.3,-2.01,2.55,6.13,1.52,15.0,4.36,20.0,0.3,1019.74,1024.7,1026.73,1023.82,15.0,4.42,20.0,0.3,2.2,6.0,7.0,5.1,15.0,2.6,20.0,0.3,61.4,80.3,91.1,79.2,13.0,12.8,22.0,0.2,-43.2,-4.3,0.0,-16.4,15.0,23.7,20.0,0.3,-6.8,9.0,39.9,11.6,15.0,32.0,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-103.1,-29.7,0.0,-50.4,15.0,62.7,20.0,0.3,-37.9,48.2,121.2,31.4,15.0,84.4,20.0,0.3,-64.3,-18.5,0.0,-30.5,13.0,35.3,22.0,0.2,-28.8,18.5,44.9,10.2,13.0,47.3,22.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
