Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1957,1,-179.9,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.6,-24.6,-24.6,-24.6,1.0,0.0,10.0,0.0,-8.9,-8.9,-8.9,-8.9,1.0,0.0,10.0,0.0,239.5,468.5,698.0,468.5,2.0,475.0,12.0,0.0,240.0,470.0,700.0,470.0,2.0,475.0,12.0,0.0
1957,1,-179.7,-49.1,14.06,14.2,14.34,14.2,2.0,0.28,8.0,1.0,13.11,13.35,13.59,13.35,2.0,0.49,8.0,1.0,7.23,7.23,7.23,7.23,1.0,0.0,10.0,1.0,74.2,74.2,74.2,74.2,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,1,-179.7,38.6,11.89,12.7,14.03,13.29,7.0,1.75,16.0,0.4,10.46,11.8,12.87,11.91,9.0,2.33,14.0,0.4,7.57,8.03,8.54,7.62,7.0,1.74,16.0,0.4,53.0,87.6,92.9,78.4,8.0,21.3,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.5,3.95,0.97,7.0,2.68,16.0,0.4,-14.8,8.3,51.9,11.8,7.0,34.7,16.0,0.4,0.61,0.72,4.53,2.04,7.0,2.29,16.0,0.4,8.6,12.2,48.1,28.3,7.0,32.2,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.8,-6.6,45.9,8.6,7.0,30.9,16.0,0.4,-12.3,-6.1,-3.0,-13.6,7.0,26.6,16.0,0.4,1025.0,3652.5,4265.5,2807.5,9.0,1689.5,14.0,0.4,1025.0,3650.0,4265.0,2805.0,9.0,1690.0,14.0,0.4
1957,1,-179.7,40.2,11.7,12.2,13.33,12.44,7.0,0.87,10.0,0.3,9.84,12.0,12.91,11.4,7.0,2.58,10.0,0.3,5.01,6.08,7.92,6.38,7.0,1.39,10.0,0.3,53.8,86.5,92.1,77.3,7.0,18.6,10.0,0.3,8.13,12.3,14.02,11.31,7.0,3.53,10.0,0.3,-6.39,0.0,8.79,1.08,7.0,7.04,10.0,0.3,-2.97,7.71,10.0,2.86,7.0,10.07,10.0,0.3,1010.61,1012.0,1014.68,1012.57,7.0,3.58,10.0,0.3,5.2,7.5,8.0,6.5,6.0,2.3,12.0,0.3,-45.3,0.0,79.1,13.9,7.0,81.7,10.0,0.3,-27.6,63.2,128.6,25.5,7.0,146.3,10.0,0.3,-1.0,0.0,2.36,1.04,7.0,2.41,10.0,0.3,-7.6,0.0,33.5,16.7,7.0,36.1,10.0,0.3,0.59,2.74,4.05,2.59,7.0,1.68,10.0,0.3,3.9,33.0,53.5,32.6,7.0,23.6,10.0,0.3,-81.5,0.0,88.5,8.5,7.0,80.2,10.0,0.3,-33.2,94.0,121.7,50.9,7.0,101.4,10.0,0.3,-39.4,0.0,54.0,9.1,7.0,45.7,10.0,0.3,-21.7,46.4,63.2,17.8,7.0,58.7,10.0,0.3,-5.2,0.0,23.9,1.8,7.0,19.6,10.0,0.3,-3.9,2.1,40.6,9.8,7.0,36.0,10.0,0.3,539.5,1861.0,2772.0,1813.5,7.0,1487.0,10.0,0.3,540.0,1860.0,2770.0,1815.0,7.0,1485.0,10.0,0.3
1957,1,-179.7,44.4,6.34,8.6,9.34,8.2,8.0,2.29,18.0,0.3,5.73,6.7,8.17,6.96,9.0,1.54,20.0,0.3,4.67,5.42,7.04,5.65,7.0,1.14,18.0,0.3,77.8,92.7,100.0,88.8,7.0,10.1,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,1.65,2.73,1.25,8.0,1.91,18.0,0.3,-3.0,7.9,21.2,10.0,8.0,12.6,18.0,0.3,0.51,0.98,1.48,1.18,7.0,1.14,18.0,0.3,2.4,4.0,21.5,9.7,7.0,10.5,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.9,4.1,0.9,7.0,6.3,18.0,0.3,-2.3,0.0,4.2,1.0,7.0,13.3,18.0,0.3,69.0,456.5,1716.5,1093.0,9.0,1892.5,20.0,0.3,70.0,455.0,1715.0,1095.0,9.0,1895.0,20.0,0.3
1957,1,-179.6,-67.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.53,9.25,9.97,9.25,2.0,1.48,2.0,1.0,8.02,8.69,9.37,8.69,2.0,1.4,2.0,1.0,-3.41,-3.16,-2.92,-3.16,2.0,0.51,2.0,1.0,1003.0,1005.8,1008.6,1005.8,2.0,5.8,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,1,-179.6,-57.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.1,3.1,3.1,1.0,0.0,18.0,1.0,1.99,1.99,1.99,1.99,1.0,0.0,18.0,1.0,-2.37,-2.37,-2.37,-2.37,1.0,0.0,18.0,1.0,983.6,983.6,983.6,983.6,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,1,-179.6,-47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15,9.75,11.3,9.25,4.0,2.5,26.0,0.8,-1.29,6.86,10.98,4.94,4.0,7.75,26.0,0.8,-2.81,1.93,5.13,1.19,4.0,5.08,26.0,0.8,1012.45,1018.3,1019.6,1016.13,4.0,5.91,26.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,1,-179.6,-43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.6,10.7,4.4,5.0,10.5,26.0,0.4,-5.5,-4.8,3.7,-0.9,5.0,7.9,26.0,0.4,21.0,69.0,359.5,299.0,9.0,601.5,22.0,0.7,20.0,70.0,360.0,300.0,9.0,600.0,22.0,0.7
1957,1,-179.6,-39.0,18.14,18.45,18.76,18.45,2.0,0.64,18.0,0.5,18.73,19.65,20.57,19.65,2.0,1.91,18.0,0.5,11.85,11.85,11.85,11.85,1.0,0.0,10.0,0.0,90.4,90.4,90.4,90.4,1.0,0.0,10.0,0.0,1.72,4.35,6.98,4.35,2.0,5.44,18.0,0.5,-6.42,-4.01,-1.59,-4.01,2.0,5.01,18.0,0.5,0.36,1.52,2.67,1.52,2.0,2.39,18.0,0.5,1011.37,1015.6,1019.83,1015.6,2.0,8.77,18.0,0.5,3.0,5.0,7.0,5.0,2.0,4.2,18.0,0.5,-52.1,-31.1,-10.0,-31.1,2.0,43.6,18.0,0.5,4.1,13.1,22.1,13.1,2.0,18.6,18.0,0.5,-2.43,-1.2,0.03,-1.2,2.0,2.55,18.0,0.5,-0.5,1.7,3.9,1.7,2.0,4.5,18.0,0.5,1.78,1.78,1.78,1.78,1.0,0.0,10.0,0.0,14.6,14.6,14.6,14.6,1.0,0.0,10.0,0.0,-117.8,-74.0,-30.2,-74.0,2.0,90.7,18.0,0.5,6.3,27.5,48.8,27.5,2.0,44.0,18.0,0.5,-89.4,-89.4,-89.4,-89.4,1.0,0.0,10.0,0.0,38.0,38.0,38.0,38.0,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
