Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1951,5,-179.9,-41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,14.0,0.5,-1.93,1.98,5.89,1.98,2.0,8.1,14.0,0.5,5.26,5.38,5.5,5.38,2.0,0.25,14.0,0.5,1010.58,1018.05,1025.52,1018.05,2.0,15.49,14.0,0.5,7.2,7.5,7.8,7.5,2.0,0.7,14.0,0.5,-9.7,23.3,56.3,23.3,2.0,68.5,14.0,0.5,39.0,42.8,46.6,42.8,2.0,7.9,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.0,25.1,72.2,25.1,2.0,97.5,14.0,0.5,63.7,64.2,64.7,64.2,2.0,1.1,14.0,0.5,-4.2,23.4,51.1,23.4,2.0,57.2,14.0,0.5,28.1,34.2,40.3,34.2,2.0,12.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,5,-179.9,-29.2,21.7,21.7,21.7,21.7,1.0,0.0,8.0,0.0,18.9,18.9,18.9,18.9,1.0,0.0,8.0,0.0,11.49,11.49,11.49,11.49,1.0,0.0,8.0,0.0,84.9,84.9,84.9,84.9,1.0,0.0,8.0,0.0,9.3,9.3,9.3,9.3,1.0,0.0,8.0,0.0,-9.3,-9.3,-9.3,-9.3,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,8.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,8.0,0.0,-86.5,-86.5,-86.5,-86.5,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,2.8,2.8,2.8,2.8,1.0,0.0,8.0,0.0,26.0,26.0,26.0,26.0,1.0,0.0,8.0,0.0,4.66,4.66,4.66,4.66,1.0,0.0,8.0,0.0,43.3,43.3,43.3,43.3,1.0,0.0,8.0,0.0,-175.8,-175.8,-175.8,-175.8,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,-106.9,-106.9,-106.9,-106.9,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,-43.3,-43.3,-43.3,-43.3,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,8.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,8.0,0.0
1951,5,-179.9,12.9,28.3,28.3,28.3,28.3,1.0,0.0,30.0,0.0,25.77,26.15,26.53,26.15,2.0,0.78,22.0,0.0,16.8,16.8,16.8,16.8,1.0,0.0,30.0,0.0,82.0,82.0,82.0,82.0,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,2.7,2.7,2.7,1.0,0.0,30.0,0.0,25.1,25.1,25.1,25.1,1.0,0.0,30.0,0.0,7.33,7.33,7.33,7.33,1.0,0.0,30.0,0.0,68.1,68.1,68.1,68.1,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.0,-59.0,-59.0,-59.0,1.0,0.0,30.0,0.0,-34.1,-34.1,-34.1,-34.1,1.0,0.0,30.0,0.0,850.0,948.5,1047.0,948.5,2.0,204.0,22.0,0.0,850.0,950.0,1045.0,950.0,2.0,205.0,22.0,0.0
1951,5,-179.8,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,2.0,0.0,20.0,1.0,-36.4,-33.3,-10.6,-23.7,3.0,20.7,24.0,1.0,-48.0,-39.7,-8.0,-28.3,3.0,30.9,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,5,-179.8,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,2.2,8.2,3.3,3.0,7.2,14.0,0.7,-9.4,-1.3,2.3,-3.5,3.0,8.7,14.0,0.7,120.0,301.0,1440.5,813.5,5.0,1227.5,16.0,0.6,120.0,300.0,1440.0,815.0,5.0,1230.0,16.0,0.6
1951,5,-179.7,-19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,12.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,12.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,12.0,1.0,1015.7,1015.7,1015.7,1015.7,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,5,-179.7,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.46,9.8,10.14,9.8,2.0,0.71,22.0,0.0,-9.42,-8.87,-8.31,-8.87,2.0,1.15,22.0,0.0,-4.47,-4.09,-3.7,-4.09,2.0,0.8,22.0,0.0,1011.74,1012.9,1014.06,1012.9,2.0,2.4,22.0,0.0,3.2,3.5,3.8,3.5,2.0,0.7,22.0,0.0,-95.8,-87.3,-78.8,-87.3,2.0,17.5,22.0,0.0,-42.1,-39.8,-37.4,-39.8,2.0,4.9,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-250.1,-232.3,-214.5,-232.3,2.0,36.9,22.0,0.0,-115.1,-106.5,-98.0,-106.5,2.0,17.7,22.0,0.0,-135.3,-135.3,-135.3,-135.3,1.0,0.0,30.0,0.0,-78.1,-78.1,-78.1,-78.1,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,5,-179.7,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,6.2,10.3,5.93,4.0,5.07,12.0,1.0,-4.44,-0.32,5.07,0.29,4.0,7.21,12.0,1.0,-4.47,-0.67,2.21,-1.11,4.0,4.33,12.0,1.0,1015.66,1018.8,1020.0,1017.88,4.0,2.88,12.0,1.0,2.0,2.0,4.1,3.0,4.0,2.0,12.0,1.0,-42.9,-0.3,52.2,4.4,4.0,74.1,12.0,1.0,-37.8,-1.8,19.4,-8.9,4.0,43.5,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-113.5,-8.0,121.2,3.3,4.0,177.5,12.0,1.0,-107.7,-10.3,53.2,-26.5,4.0,107.9,12.0,1.0,-104.1,0.0,104.7,0.3,3.0,153.0,10.0,1.0,-94.1,-21.2,31.4,-31.1,3.0,92.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,5,-179.7,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,1.3,16.0,4.4,6.0,12.5,16.0,0.8,-0.3,0.0,3.3,1.3,6.0,3.0,16.0,0.8,397.0,1861.0,4167.0,2017.0,9.0,1780.5,14.0,0.7,395.0,1860.0,4165.0,2015.0,9.0,1780.0,14.0,0.7
1951,5,-179.6,-27.6,21.1,21.1,21.85,21.47,3.0,0.64,24.0,0.3,19.4,19.4,19.81,19.6,3.0,0.35,24.0,0.3,8.52,9.82,9.84,9.2,3.0,1.11,24.0,0.3,60.3,67.9,69.7,65.0,3.0,7.3,24.0,0.3,2.6,2.6,5.4,3.97,3.0,2.37,24.0,0.3,-3.82,-1.84,-1.84,-2.8,3.0,1.67,24.0,0.3,1.84,1.84,3.82,2.8,3.0,1.67,24.0,0.3,1012.86,1013.0,1014.71,1013.77,3.0,1.5,24.0,0.3,5.3,8.0,8.0,6.7,3.0,2.3,24.0,0.3,-23.2,-4.8,-4.8,-13.8,3.0,15.6,24.0,0.3,4.8,4.8,23.2,13.8,3.0,15.6,24.0,0.3,1.7,1.7,2.04,1.87,3.0,0.29,24.0,0.3,4.4,4.4,11.5,7.9,3.0,6.0,24.0,0.3,6.07,6.81,7.39,6.73,3.0,0.97,24.0,0.3,16.5,19.9,37.4,26.8,3.0,16.5,24.0,0.3,-76.0,-35.7,-35.7,-55.4,3.0,34.1,24.0,0.3,35.7,35.7,76.0,55.4,3.0,34.1,24.0,0.3,-37.5,-18.1,-15.7,-26.4,3.0,17.5,24.0,0.3,15.7,18.1,37.5,26.4,3.0,17.5,24.0,0.3,-26.5,-14.1,-11.7,-19.0,3.0,11.6,24.0,0.3,11.7,14.1,26.5,19.0,3.0,11.6,24.0,0.3,17.5,17.5,211.0,112.0,3.0,163.5,24.0,0.3,20.0,20.0,210.0,110.0,3.0,165.0,24.0,0.3
