Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1957,6,0.0,-36.0,17.8,17.8,17.8,17.8,1.0,0.0,2.0,0.0,0.4,1.0,14.4,14.4,14.4,14.4,1.0,0.0,2.0,0.0,0.4,1.0,10.09,10.09,10.09,10.09,1.0,0.0,2.0,0.0,0.4,1.0,100.0,100.0,100.0,100.0,1.0,0.0,2.0,0.0,1.0,13.9,13.9,13.9,13.9,1.0,0.0,2.0,0.0,0.4,1.0,13.06,13.06,13.06,13.06,1.0,0.0,2.0,0.0,0.4,1.0,4.75,4.75,4.75,4.75,1.0,0.0,2.0,0.0,0.4,1.0,1021.7,1021.7,1021.7,1021.7,1.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.4,1.0,181.6,181.6,181.6,181.6,1.0,0.0,2.0,0.0,0.4,1.0,66.1,66.1,66.1,66.1,1.0,0.0,2.0,0.0,0.4,1.0,3.4,3.4,3.4,3.4,1.0,0.0,2.0,0.0,0.4,1.0,47.3,47.3,47.3,47.3,1.0,0.0,2.0,0.0,0.4,1.0,2.46,2.46,2.46,2.46,1.0,0.0,2.0,0.0,0.4,1.0,34.3,34.3,34.3,34.3,1.0,0.0,2.0,0.0,0.4,1.0,188.1,188.1,188.1,188.1,1.0,0.0,2.0,0.0,0.4,1.0,68.5,68.5,68.5,68.5,1.0,0.0,2.0,0.0,0.4,1.0,131.8,131.8,131.8,131.8,1.0,0.0,2.0,0.0,0.4,1.0,48.0,48.0,48.0,48.0,1.0,0.0,2.0,0.0,0.4,1.0,32.2,32.2,32.2,32.2,1.0,0.0,2.0,0.0,0.4,1.0,11.7,11.7,11.7,11.7,1.0,0.0,2.0,0.0,0.4,1.0,2685.5,2685.5,2685.5,2685.5,1.0,0.0,2.0,0.0,0.4,1.0,2685.0,2685.0,2685.0,2685.0,1.0,0.0,2.0,0.0,0.4,1.0
1957,6,0.0,-34.0,16.43,17.8,18.14,17.3,3.0,1.32,8.0,0.0,0.4,0.4,15.74,16.7,16.7,16.23,3.0,0.81,8.0,0.0,0.4,0.4,6.95,8.26,9.34,8.15,3.0,1.75,8.0,0.0,0.4,0.4,63.4,71.4,80.0,71.7,3.0,12.2,8.0,0.0,0.4,2.3,5.1,10.49,6.37,3.0,6.1,8.0,0.0,0.4,0.4,2.2,4.79,7.23,4.72,3.0,3.68,8.0,0.0,0.4,0.4,-1.19,0.0,6.8,2.74,3.0,6.31,8.0,0.0,0.4,0.4,1021.65,1025.2,1029.23,1025.43,3.0,5.55,8.0,0.0,0.4,0.4,6.3,7.0,7.7,7.0,3.0,1.0,8.0,0.0,0.4,0.4,8.4,24.4,81.9,44.7,3.0,56.6,8.0,0.0,0.4,0.4,-6.1,0.0,88.4,40.2,3.0,77.4,8.0,0.0,0.4,0.4,0.69,1.1,1.44,1.07,3.0,0.55,8.0,0.0,0.4,0.4,2.9,5.6,6.2,4.6,3.0,2.6,8.0,0.0,0.4,0.4,3.32,4.58,4.64,3.99,3.0,1.09,8.0,0.0,0.4,0.4,7.5,13.9,45.8,26.4,3.0,30.1,8.0,0.0,0.4,0.4,36.8,80.0,112.7,74.9,3.0,55.8,8.0,0.0,0.4,0.4,-19.9,0.0,104.0,41.1,3.0,97.5,8.0,0.0,0.4,0.4,20.6,47.2,51.1,36.1,3.0,24.3,8.0,0.0,0.4,0.4,-11.7,0.0,43.1,15.3,3.0,42.3,8.0,0.0,0.4,0.4,7.3,13.1,30.8,18.9,3.0,17.9,8.0,0.0,0.4,0.4,-3.2,0.0,31.7,13.9,3.0,28.3,8.0,0.0,0.4,0.4,43.0,132.5,1542.0,777.0,3.0,1231.5,8.0,0.0,0.4,0.4,45.0,135.0,1540.0,775.0,3.0,1230.0,8.0,0.0,0.4,0.4
1957,6,0.0,-28.0,19.3,20.0,22.2,20.45,6.0,1.47,18.0,0.3,0.5,0.6,17.2,18.05,19.0,18.42,6.0,1.68,18.0,0.3,0.5,0.6,7.92,8.31,9.32,8.78,6.0,1.35,18.0,0.3,0.5,0.6,61.8,69.1,70.3,67.2,6.0,4.5,18.0,0.3,0.6,8.72,10.3,10.98,9.88,5.0,1.43,20.0,0.4,0.5,0.5,-7.18,-6.62,-5.21,-6.2,5.0,1.43,20.0,0.4,0.5,0.5,5.01,7.89,9.13,7.05,5.0,3.45,20.0,0.4,0.5,0.5,1021.3,1025.2,1028.36,1025.22,6.0,3.64,18.0,0.3,0.5,0.6,6.4,7.0,8.0,6.8,6.0,1.5,18.0,0.3,0.5,0.6,-70.7,-58.4,-51.2,-60.2,5.0,12.0,20.0,0.4,0.5,0.5,45.8,81.3,100.5,73.4,5.0,40.4,20.0,0.4,0.5,0.5,0.32,2.3,4.13,2.03,6.0,2.63,18.0,0.3,0.5,0.6,-2.5,11.2,32.7,13.4,5.0,25.4,20.0,0.4,0.5,0.5,4.17,6.27,8.24,6.05,6.0,2.34,18.0,0.3,0.5,0.6,39.6,51.1,70.5,55.3,5.0,26.3,20.0,0.4,0.5,0.5,-137.8,-118.5,-94.9,-115.8,5.0,29.6,20.0,0.4,0.5,0.5,90.7,141.2,184.9,133.5,5.0,67.3,20.0,0.4,0.5,0.5,-69.2,-58.0,-41.2,-55.7,5.0,18.2,20.0,0.4,0.5,0.5,39.9,69.2,87.9,63.1,5.0,32.5,20.0,0.4,0.5,0.5,-40.8,-33.4,-25.4,-33.2,5.0,12.2,20.0,0.4,0.5,0.5,15.4,36.7,60.2,39.7,5.0,32.0,20.0,0.4,0.5,0.5,677.5,1092.5,1326.5,1011.0,5.0,389.0,20.0,0.4,0.5,0.5,675.0,1095.0,1325.0,1010.0,5.0,390.0,20.0,0.4,0.5,0.5
1957,6,0.0,-26.0,20.68,20.85,21.02,20.85,2.0,0.35,18.0,1.0,0.3,0.4,19.42,20.55,21.68,20.55,2.0,2.33,18.0,1.0,0.3,0.4,10.81,10.98,11.14,10.98,2.0,0.34,18.0,1.0,0.3,0.4,70.2,74.2,78.3,74.2,2.0,8.3,18.0,1.0,0.4,9.6,12.6,15.6,12.6,2.0,6.22,18.0,1.0,0.3,0.4,-10.03,-8.1,-6.17,-8.1,2.0,4.0,18.0,1.0,0.3,0.4,7.35,9.65,11.95,9.65,2.0,4.77,18.0,1.0,0.3,0.4,1024.27,1024.85,1025.43,1024.85,2.0,1.2,18.0,1.0,0.3,0.4,4.5,5.5,6.5,5.5,2.0,2.1,18.0,1.0,0.3,0.4,-163.1,-114.5,-65.8,-114.5,2.0,100.8,18.0,1.0,0.3,0.4,78.5,136.4,194.4,136.4,2.0,120.1,18.0,1.0,0.3,0.4,-0.66,0.3,1.26,0.3,2.0,1.98,18.0,1.0,0.3,0.4,-3.0,9.9,22.9,9.9,2.0,26.8,18.0,1.0,0.3,0.4,4.17,4.18,4.19,4.18,2.0,0.02,18.0,1.0,0.3,0.4,40.1,52.7,65.4,52.7,2.0,26.3,18.0,1.0,0.3,0.4,-192.3,-161.8,-131.2,-161.8,2.0,63.3,18.0,1.0,0.3,0.4,156.4,192.8,229.2,192.8,2.0,75.4,18.0,1.0,0.3,0.4,-108.1,-88.2,-68.4,-88.2,2.0,41.2,18.0,1.0,0.3,0.4,81.5,105.2,128.8,105.2,2.0,49.1,18.0,1.0,0.3,0.4,-42.1,-33.9,-25.7,-33.9,2.0,16.9,18.0,1.0,0.3,0.4,30.7,40.4,50.1,40.4,2.0,20.1,18.0,1.0,0.3,0.4,1243.5,2732.0,4221.0,2732.0,2.0,3084.0,18.0,1.0,0.3,0.4,1245.0,2730.0,4220.0,2730.0,2.0,3085.0,18.0,1.0,0.3,0.4
1957,6,0.0,-24.0,21.1,21.65,22.51,21.8,4.0,0.84,12.0,0.0,0.6,0.4,18.12,18.9,19.3,18.78,5.0,0.82,12.0,0.0,0.7,0.5,9.22,9.51,10.25,9.73,3.0,0.77,12.0,0.0,0.7,0.6,66.5,73.6,80.8,73.7,3.0,10.5,12.0,0.0,0.6,2.52,4.1,7.65,4.94,5.0,3.08,12.0,0.0,0.7,0.5,-3.52,-2.91,-1.81,-2.69,5.0,1.16,12.0,0.0,0.7,0.5,-0.39,1.15,7.19,3.02,5.0,4.26,12.0,0.0,0.7,0.5,1019.93,1021.3,1024.42,1022.32,5.0,4.18,12.0,0.0,0.7,0.5,2.9,8.0,8.0,5.8,5.0,3.2,12.0,0.0,0.7,0.5,-21.5,-15.4,-6.3,-14.4,5.0,10.4,12.0,0.0,0.7,0.5,-1.2,1.7,56.5,24.4,5.0,36.8,12.0,0.0,0.7,0.5,2.49,3.05,3.61,3.05,4.0,0.72,12.0,0.0,0.6,0.4,6.6,14.5,27.9,17.1,4.0,14.2,12.0,0.0,0.6,0.4,5.23,5.93,6.97,6.09,3.0,1.28,12.0,0.0,0.7,0.6,12.4,15.2,31.9,22.0,3.0,15.5,12.0,0.0,0.7,0.6,-66.5,-51.9,-33.7,-50.1,5.0,21.6,12.0,0.0,0.7,0.5,-6.9,23.0,133.5,56.9,5.0,79.5,12.0,0.0,0.7,0.5,-28.0,-21.8,-12.9,-20.5,3.0,11.1,12.0,0.0,0.7,0.6,-4.3,10.4,44.2,19.7,3.0,36.5,12.0,0.0,0.7,0.6,-14.1,-13.6,-9.2,-11.7,3.0,3.9,12.0,0.0,0.7,0.6,-0.8,8.6,28.2,13.6,3.0,21.7,12.0,0.0,0.7,0.6,20.0,69.0,484.5,241.5,5.0,336.0,12.0,0.0,0.7,0.5,20.0,70.0,485.0,240.0,5.0,335.0,12.0,0.0,0.7,0.5
1957,6,0.0,-22.0,20.0,21.7,22.25,21.5,7.0,1.22,12.0,0.1,0.4,0.5,20.0,20.0,20.53,20.2,8.0,0.65,14.0,0.3,0.4,0.5,10.03,10.43,10.66,10.38,5.0,0.41,12.0,0.0,0.4,0.4,70.0,72.4,73.8,72.0,5.0,3.1,12.0,0.0,0.4,3.21,4.6,4.6,3.98,8.0,1.82,14.0,0.3,0.4,0.5,-4.27,-2.96,-0.32,-2.52,8.0,2.19,14.0,0.3,0.4,0.5,0.16,2.55,3.93,2.16,8.0,1.99,14.0,0.3,0.4,0.5,1018.79,1020.7,1020.9,1020.13,8.0,1.61,14.0,0.3,0.4,0.5,2.1,6.5,8.0,5.4,8.0,2.9,14.0,0.3,0.4,0.5,-19.4,-13.6,-1.0,-11.8,8.0,11.4,14.0,0.3,0.4,0.5,0.6,11.7,19.5,10.8,8.0,9.9,14.0,0.3,0.4,0.5,0.48,1.7,2.25,1.5,7.0,1.18,12.0,0.1,0.4,0.5,0.0,3.7,10.4,5.4,7.0,5.6,12.0,0.1,0.4,0.5,4.33,5.06,5.65,5.02,5.0,0.81,12.0,0.0,0.4,0.4,10.4,19.0,25.9,17.6,5.0,10.9,12.0,0.0,0.4,0.4,-90.5,-59.1,-6.5,-50.8,8.0,44.6,14.0,0.3,0.4,0.5,3.1,52.2,76.6,43.5,8.0,39.8,14.0,0.3,0.4,0.5,-42.7,-30.5,5.8,-20.3,5.0,27.1,12.0,0.0,0.4,0.4,-4.1,14.6,41.0,17.3,5.0,24.0,12.0,0.0,0.4,0.4,-19.2,-15.4,3.1,-9.3,5.0,12.9,12.0,0.0,0.4,0.4,-2.4,5.6,19.9,8.1,5.0,12.4,12.0,0.0,0.4,0.4,34.0,97.5,97.5,91.0,8.0,70.0,14.0,0.3,0.4,0.5,35.0,95.0,95.0,90.0,8.0,70.0,14.0,0.3,0.4,0.5
1957,6,0.0,-20.0,20.0,20.3,21.44,20.7,4.0,1.04,20.0,0.0,0.3,0.5,18.82,20.25,21.41,20.13,4.0,1.56,20.0,0.0,0.3,0.5,11.36,12.47,13.48,12.42,4.0,1.27,20.0,0.0,0.3,0.5,80.4,85.5,90.9,85.7,4.0,7.7,20.0,0.0,0.5,6.34,7.95,9.3,7.83,4.0,2.14,20.0,0.0,0.3,0.5,-5.83,-3.35,-1.58,-3.68,4.0,2.52,20.0,0.0,0.3,0.5,5.32,6.89,7.99,6.66,4.0,1.59,20.0,0.0,0.3,0.5,1021.51,1023.2,1024.37,1022.95,4.0,1.78,20.0,0.0,0.3,0.5,4.9,7.0,7.0,6.0,4.0,2.0,20.0,0.0,0.3,0.5,-53.9,-24.9,-10.2,-31.7,4.0,27.7,20.0,0.0,0.3,0.5,34.4,55.8,74.1,54.3,4.0,24.8,20.0,0.0,0.3,0.5,-0.6,0.85,1.73,0.58,4.0,1.68,20.0,0.0,0.3,0.5,-3.9,7.6,10.4,3.5,4.0,11.3,20.0,0.0,0.3,0.5,0.9,2.61,4.39,2.64,4.0,2.03,20.0,0.0,0.3,0.5,8.4,16.4,30.1,19.1,4.0,14.7,20.0,0.0,0.3,0.5,-118.4,-69.7,-30.9,-74.5,4.0,50.9,20.0,0.0,0.3,0.5,106.9,140.5,162.1,134.8,4.0,35.9,20.0,0.0,0.3,0.5,-78.1,-43.6,-17.9,-47.8,4.0,35.4,20.0,0.0,0.3,0.5,66.2,88.1,99.7,83.2,4.0,22.4,20.0,0.0,0.3,0.5,-7.5,-6.9,-4.8,-6.2,4.0,2.2,20.0,0.0,0.3,0.5,6.5,14.4,29.2,17.7,4.0,15.2,20.0,0.0,0.3,0.5,287.0,504.0,835.0,558.5,4.0,399.0,20.0,0.0,0.3,0.5,285.0,505.0,835.0,560.0,4.0,400.0,20.0,0.0,0.3,0.5
1957,6,0.0,-18.0,20.29,20.85,21.41,20.85,4.0,0.72,16.0,0.3,0.7,0.8,20.24,20.85,21.1,20.7,6.0,0.48,16.0,0.3,0.6,0.7,10.54,10.99,11.37,10.93,6.0,0.63,16.0,0.3,0.6,0.7,69.7,73.3,75.5,72.6,6.0,3.4,16.0,0.3,0.7,4.6,4.85,6.8,5.47,6.0,1.18,16.0,0.3,0.6,0.7,-4.56,-3.52,-2.71,-3.6,6.0,1.27,16.0,0.3,0.6,0.7,2.96,4.08,4.86,4.0,6.0,0.97,16.0,0.3,0.6,0.7,1018.81,1019.6,1021.11,1019.85,6.0,1.36,16.0,0.3,0.6,0.7,5.8,6.5,7.2,6.5,6.0,1.0,16.0,0.3,0.6,0.7,-31.1,-16.2,-12.6,-20.6,6.0,11.5,16.0,0.3,0.6,0.7,13.6,20.3,33.5,22.6,6.0,9.6,16.0,0.3,0.6,0.7,-0.16,0.3,0.6,0.23,4.0,0.45,16.0,0.3,0.7,0.8,-1.1,1.4,2.9,0.9,4.0,2.5,16.0,0.3,0.7,0.8,4.44,4.61,4.77,4.61,4.0,0.26,16.0,0.3,0.7,0.8,20.5,23.2,29.3,24.8,4.0,6.0,16.0,0.3,0.7,0.8,-93.5,-72.4,-57.1,-74.1,6.0,25.3,16.0,0.3,0.6,0.7,61.7,84.2,102.1,82.8,6.0,20.2,16.0,0.3,0.6,0.7,-49.8,-38.0,-31.5,-38.8,6.0,12.1,16.0,0.3,0.6,0.7,32.1,43.4,54.2,43.6,6.0,10.8,16.0,0.3,0.6,0.7,-21.1,-15.7,-11.7,-16.3,4.0,6.9,16.0,0.3,0.7,0.8,13.1,17.5,22.5,17.8,4.0,5.4,16.0,0.3,0.7,0.8,97.5,115.0,315.5,183.0,6.0,122.0,16.0,0.3,0.6,0.7,95.0,115.0,315.0,185.0,6.0,120.0,16.0,0.3,0.6,0.7
1957,6,0.0,-16.0,21.09,21.8,22.8,21.79,19.0,0.86,14.0,0.4,0.6,0.7,20.14,21.7,22.65,21.47,27.0,1.32,16.0,0.4,0.6,0.7,9.17,10.48,11.44,10.61,26.0,1.52,16.0,0.4,0.6,0.7,59.9,66.1,74.2,67.1,27.0,7.8,16.0,0.4,0.7,3.29,6.7,9.3,6.5,27.0,2.97,16.0,0.4,0.6,0.7,-7.48,-4.31,-2.4,-4.67,27.0,2.3,16.0,0.4,0.6,0.7,2.03,4.63,6.26,4.38,27.0,2.2,16.0,0.4,0.6,0.7,1017.0,1018.55,1019.92,1018.68,26.0,1.54,16.0,0.4,0.6,0.7,3.3,8.0,8.0,6.4,27.0,2.5,16.0,0.4,0.6,0.7,-66.3,-28.9,-8.1,-36.6,27.0,29.6,16.0,0.4,0.6,0.7,6.7,29.4,55.6,34.4,27.0,27.4,16.0,0.4,0.6,0.7,-0.59,0.5,1.51,0.39,19.0,1.33,14.0,0.4,0.6,0.7,-3.7,3.1,12.7,3.8,19.0,9.8,14.0,0.4,0.6,0.7,4.04,5.74,6.61,5.36,18.0,1.46,16.0,0.4,0.6,0.7,17.3,35.8,53.2,36.0,18.0,18.7,16.0,0.4,0.6,0.7,-165.5,-95.2,-52.4,-100.1,27.0,49.2,16.0,0.4,0.6,0.7,47.0,93.5,138.1,93.8,27.0,46.6,16.0,0.4,0.6,0.7,-82.4,-46.8,-26.6,-51.3,26.0,24.0,16.0,0.4,0.6,0.7,26.6,43.6,73.7,48.1,26.0,23.1,16.0,0.4,0.6,0.7,-40.8,-24.1,-11.9,-26.1,18.0,15.0,16.0,0.4,0.6,0.7,10.8,25.5,36.3,24.0,18.0,13.0,16.0,0.4,0.6,0.7,38.5,301.0,804.5,439.0,27.0,478.5,16.0,0.4,0.6,0.7,40.0,300.0,805.0,440.0,27.0,480.0,16.0,0.4,0.6,0.7
1957,6,0.0,-14.0,21.96,22.7,23.3,22.6,30.0,0.67,16.0,0.3,0.4,0.5,20.6,21.7,22.31,21.66,45.0,1.07,16.0,0.3,0.4,0.5,9.66,10.83,12.36,10.97,42.0,1.33,16.0,0.3,0.4,0.5,59.7,69.5,79.9,69.1,44.0,9.4,16.0,0.3,0.5,4.59,5.7,9.3,6.17,45.0,2.43,16.0,0.3,0.4,0.5,-5.52,-4.37,-2.3,-4.16,45.0,1.88,16.0,0.3,0.4,0.5,1.99,4.31,6.28,4.29,45.0,2.18,16.0,0.3,0.4,0.5,1017.0,1018.0,1018.9,1017.87,43.0,1.09,16.0,0.3,0.4,0.5,2.0,7.0,8.0,5.9,45.0,2.7,16.0,0.3,0.4,0.5,-43.2,-24.7,-8.9,-29.5,45.0,22.4,16.0,0.3,0.4,0.5,7.2,24.9,53.1,31.0,45.0,25.5,16.0,0.3,0.4,0.5,0.36,1.1,1.7,0.99,30.0,0.83,16.0,0.3,0.4,0.5,1.4,4.8,10.5,5.9,30.0,6.5,16.0,0.3,0.4,0.5,4.55,6.14,7.48,6.18,27.0,1.47,18.0,0.3,0.4,0.5,20.8,38.0,52.7,37.9,27.0,15.5,18.0,0.3,0.4,0.5,-117.1,-95.6,-49.8,-89.9,45.0,40.5,16.0,0.3,0.4,0.5,43.1,93.5,135.8,92.8,45.0,47.4,16.0,0.3,0.4,0.5,-67.1,-47.8,-23.9,-47.0,42.0,21.6,16.0,0.3,0.4,0.5,24.4,48.9,79.9,49.3,42.0,25.6,16.0,0.3,0.4,0.5,-35.5,-28.3,-13.4,-25.9,27.0,12.0,18.0,0.3,0.4,0.5,11.5,28.0,38.3,25.8,27.0,14.0,18.0,0.3,0.4,0.5,97.0,185.0,804.5,346.0,45.0,376.5,16.0,0.3,0.4,0.5,95.0,185.0,805.0,345.0,45.0,375.0,16.0,0.3,0.4,0.5
