Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1955,4,-179.7,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,10.0,0.0,-1.4,-1.4,-1.4,-1.4,1.0,0.0,10.0,0.0,3.85,3.85,3.85,3.85,1.0,0.0,10.0,0.0,1024.0,1024.0,1024.0,1024.0,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,4,-179.7,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-9.8,-9.8,-9.8,1.0,0.0,26.0,0.0,-9.8,-9.8,-9.8,-9.8,1.0,0.0,26.0,0.0,834.5,1443.0,2100.5,1467.0,3.0,927.5,26.0,0.0,835.0,1445.0,2100.0,1465.0,3.0,930.0,26.0,0.0
1955,4,-179.7,58.6,0.76,1.1,1.1,0.93,3.0,0.29,26.0,0.0,-4.24,-3.9,-3.9,-4.07,3.0,0.29,26.0,0.0,2.39,2.39,2.39,2.39,1.0,0.0,26.0,0.0,84.7,84.7,84.7,84.7,1.0,0.0,26.0,0.0,9.18,11.3,12.73,10.97,3.0,2.62,26.0,0.0,-8.31,-5.8,-5.1,-6.68,3.0,2.47,26.0,0.0,-10.0,-9.48,-6.97,-8.5,3.0,2.38,26.0,0.0,1014.11,1015.2,1016.29,1015.2,3.0,1.6,26.0,0.0,8.0,8.0,8.0,8.0,3.0,0.0,26.0,0.0,-103.8,-54.0,-49.6,-76.2,3.0,44.1,26.0,0.0,-123.4,-115.7,-69.2,-96.7,3.0,43.0,26.0,0.0,4.66,5.0,5.34,5.0,3.0,0.5,26.0,0.0,44.1,50.9,66.4,55.2,3.0,16.8,26.0,0.0,1.69,1.69,1.69,1.69,1.0,0.0,26.0,0.0,13.8,13.8,13.8,13.8,1.0,0.0,26.0,0.0,19.9,22.6,35.6,27.6,3.0,12.3,26.0,0.0,28.1,39.9,41.1,34.7,3.0,10.5,26.0,0.0,-13.9,-13.9,-13.9,-13.9,1.0,0.0,26.0,0.0,-13.9,-13.9,-13.9,-13.9,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,4,-179.6,-45.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,8.0,0.0,-1.87,-1.87,-1.87,-1.87,1.0,0.0,8.0,0.0,-9.62,-9.62,-9.62,-9.62,1.0,0.0,8.0,0.0,1017.6,1017.6,1017.6,1017.6,1.0,0.0,8.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,8.0,0.0,-18.3,-18.3,-18.3,-18.3,1.0,0.0,8.0,0.0,-94.3,-94.3,-94.3,-94.3,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.2,-26.2,-26.2,-26.2,1.0,0.0,8.0,0.0,-134.7,-134.7,-134.7,-134.7,1.0,0.0,8.0,0.0,-18.0,-18.0,-18.0,-18.0,1.0,0.0,8.0,0.0,-92.5,-92.5,-92.5,-92.5,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,4,-179.6,-41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,9.8,12.3,9.69,7.0,3.04,14.0,0.6,-0.09,6.7,9.91,5.06,7.0,5.58,14.0,0.6,-9.75,0.0,2.45,-3.38,7.0,6.66,14.0,0.6,1009.59,1014.8,1020.85,1014.34,7.0,5.86,14.0,0.6,3.9,8.0,8.0,6.3,7.0,2.8,14.0,0.6,-0.9,44.9,109.0,54.0,7.0,64.1,14.0,0.6,-109.1,0.0,21.5,-43.2,7.0,72.4,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,117.3,170.1,87.6,7.0,96.2,14.0,0.6,-172.8,0.0,40.6,-63.6,7.0,117.2,14.0,0.6,-1.1,72.1,108.1,56.8,7.0,63.9,14.0,0.6,-114.7,0.0,28.1,-39.8,7.0,70.6,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,4,-179.6,-25.6,25.6,25.6,25.6,25.6,1.0,0.0,24.0,0.0,23.9,23.9,23.9,23.9,1.0,0.0,24.0,0.0,16.83,16.83,16.83,16.83,1.0,0.0,24.0,0.0,90.8,90.8,90.8,90.8,1.0,0.0,24.0,0.0,6.2,6.2,6.2,6.2,1.0,0.0,24.0,0.0,-6.2,-6.2,-6.2,-6.2,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,1009.8,1009.8,1009.8,1009.8,1.0,0.0,24.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,24.0,0.0,-38.4,-38.4,-38.4,-38.4,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,1.7,1.7,1.7,1.7,1.0,0.0,24.0,0.0,10.5,10.5,10.5,10.5,1.0,0.0,24.0,0.0,3.74,3.74,3.74,3.74,1.0,0.0,24.0,0.0,23.2,23.2,23.2,23.2,1.0,0.0,24.0,0.0,-148.2,-148.2,-148.2,-148.2,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,-104.3,-104.3,-104.3,-104.3,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,-23.2,-23.2,-23.2,-23.2,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,238.5,238.5,238.5,238.5,1.0,0.0,24.0,0.0,240.0,240.0,240.0,240.0,1.0,0.0,24.0,0.0
1955,4,-179.6,14.1,26.1,26.1,26.1,26.1,1.0,0.0,26.0,0.0,25.0,25.0,25.0,25.0,1.0,0.0,26.0,0.0,17.15,17.15,17.15,17.15,1.0,0.0,26.0,0.0,87.1,87.1,87.1,87.1,1.0,0.0,26.0,0.0,7.7,7.7,7.7,7.7,1.0,0.0,26.0,0.0,-7.24,-7.24,-7.24,-7.24,1.0,0.0,26.0,0.0,-2.63,-2.63,-2.63,-2.63,1.0,0.0,26.0,0.0,1015.2,1015.2,1015.2,1015.2,1.0,0.0,26.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,26.0,0.0,-55.7,-55.7,-55.7,-55.7,1.0,0.0,26.0,0.0,-20.3,-20.3,-20.3,-20.3,1.0,0.0,26.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,26.0,0.0,8.5,8.5,8.5,8.5,1.0,0.0,26.0,0.0,3.93,3.93,3.93,3.93,1.0,0.0,26.0,0.0,30.3,30.3,30.3,30.3,1.0,0.0,26.0,0.0,-180.9,-180.9,-180.9,-180.9,1.0,0.0,26.0,0.0,-65.8,-65.8,-65.8,-65.8,1.0,0.0,26.0,0.0,-124.1,-124.1,-124.1,-124.1,1.0,0.0,26.0,0.0,-45.2,-45.2,-45.2,-45.2,1.0,0.0,26.0,0.0,-28.4,-28.4,-28.4,-28.4,1.0,0.0,26.0,0.0,-10.3,-10.3,-10.3,-10.3,1.0,0.0,26.0,0.0,456.5,456.5,456.5,456.5,1.0,0.0,26.0,0.0,455.0,455.0,455.0,455.0,1.0,0.0,26.0,0.0
1955,4,-179.6,38.5,11.84,13.15,14.81,13.24,8.0,1.52,24.0,0.8,11.1,12.0,13.92,12.39,8.0,1.82,24.0,0.8,5.75,7.11,9.28,7.5,4.0,2.18,20.0,0.8,73.9,83.8,90.9,82.4,4.0,10.9,20.0,0.8,4.68,10.05,11.24,9.14,8.0,3.78,24.0,0.8,0.0,2.12,7.81,3.07,8.0,4.71,24.0,0.8,0.32,7.84,10.57,6.32,8.0,5.58,24.0,0.8,1019.49,1022.35,1025.93,1022.34,8.0,3.3,24.0,0.8,5.1,8.0,8.0,6.8,8.0,1.9,24.0,0.8,0.0,10.0,82.7,29.4,8.0,52.0,24.0,0.8,1.0,78.1,112.7,68.5,8.0,74.1,24.0,0.8,-1.0,0.8,3.19,0.85,8.0,2.21,24.0,0.8,-14.0,5.9,23.2,5.5,8.0,21.7,24.0,0.8,0.84,2.79,3.14,2.02,4.0,1.93,20.0,0.8,0.9,11.1,20.8,10.9,4.0,15.0,20.0,0.8,0.0,28.1,103.3,37.6,8.0,56.2,24.0,0.8,3.2,98.6,135.6,84.0,8.0,76.0,24.0,0.8,14.1,27.6,51.2,32.4,4.0,26.1,20.0,0.8,8.3,37.3,74.1,41.0,4.0,40.2,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,4,-179.5,-41.6,17.2,18.6,18.9,18.23,6.0,0.83,12.0,0.7,16.62,17.5,18.2,17.23,7.0,1.13,14.0,0.6,9.72,10.76,11.91,10.6,7.0,1.62,14.0,0.6,76.3,86.9,94.2,86.6,7.0,9.9,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,0.65,2.43,1.08,6.0,1.39,12.0,0.7,-0.4,8.0,17.6,9.4,6.0,10.7,12.0,0.7,1.4,1.92,3.99,2.61,6.0,1.59,12.0,0.7,15.5,21.1,28.8,23.0,6.0,11.8,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.7,20.5,10.5,6.0,9.4,12.0,0.7,-18.8,0.0,8.4,-4.6,6.0,23.0,12.0,0.7,291.0,941.0,1861.0,1123.5,7.0,756.0,14.0,0.6,290.0,940.0,1860.0,1125.0,7.0,755.0,14.0,0.6
1955,4,-179.5,-39.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.3,-0.3,1.0,0.0,2.0,0.0,-0.3,-0.3,-0.3,-0.3,1.0,0.0,2.0,0.0,142.5,411.0,679.5,411.0,2.0,556.5,16.0,0.5,140.0,410.0,680.0,410.0,2.0,555.0,16.0,0.5
