Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1958,10,-179.8,-27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,4.0,6.05,4.0,2.0,4.24,18.0,1.0,-0.01,1.82,3.65,1.82,2.0,3.79,18.0,1.0,1.27,2.93,4.59,2.93,2.0,3.44,18.0,1.0,1005.95,1007.5,1011.8,1008.92,5.0,4.49,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,38.2,76.6,38.2,2.0,79.7,18.0,1.0,26.7,61.6,96.4,61.6,2.0,72.2,18.0,1.0,-8.6,-8.6,-8.6,-8.6,1.0,0.0,22.0,1.0,4.9,4.9,4.9,4.9,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,10,-179.7,-39.8,15.65,15.75,15.85,15.75,2.0,0.21,20.0,1.0,16.03,16.3,16.57,16.3,2.0,0.57,20.0,1.0,10.48,10.65,10.82,10.65,2.0,0.36,20.0,1.0,89.8,92.4,95.0,92.4,2.0,5.4,20.0,1.0,6.36,6.7,7.04,6.7,2.0,0.71,20.0,1.0,-2.41,-2.29,-2.17,-2.29,2.0,0.24,20.0,1.0,-6.62,-6.3,-5.98,-6.3,2.0,0.66,20.0,1.0,1004.88,1010.0,1015.12,1010.0,2.0,10.61,20.0,1.0,4.6,6.0,7.4,6.0,2.0,2.8,20.0,1.0,-17.0,-15.4,-13.9,-15.4,2.0,3.2,20.0,1.0,-46.7,-42.4,-38.1,-42.4,2.0,8.9,20.0,1.0,-0.93,-0.55,-0.17,-0.55,2.0,0.78,20.0,1.0,-5.7,-3.4,-1.1,-3.4,2.0,4.8,20.0,1.0,0.45,0.49,0.53,0.49,2.0,0.09,20.0,1.0,3.2,3.3,3.4,3.3,2.0,0.2,20.0,1.0,-38.6,-37.3,-36.0,-37.3,2.0,2.6,20.0,1.0,-105.9,-102.4,-98.9,-102.4,2.0,7.3,20.0,1.0,-26.1,-24.4,-22.8,-24.4,2.0,3.4,20.0,1.0,-71.7,-67.2,-62.7,-67.2,2.0,9.3,20.0,1.0,-1.2,-1.1,-1.1,-1.1,2.0,0.1,20.0,1.0,-3.2,-3.1,-3.0,-3.1,2.0,0.2,20.0,1.0,259.5,306.0,352.0,306.0,2.0,95.5,20.0,1.0,260.0,305.0,350.0,305.0,2.0,95.0,20.0,1.0
1958,10,-179.7,-27.5,20.5,20.5,20.5,20.5,1.0,0.0,22.0,1.0,21.0,21.0,21.0,21.0,2.0,0.0,18.0,1.0,9.88,9.88,9.88,9.88,1.0,0.0,22.0,1.0,64.3,64.3,64.3,64.3,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.5,-0.5,1.0,0.0,22.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,22.0,1.0,5.07,5.07,5.07,5.07,1.0,0.0,22.0,1.0,5.1,5.1,5.1,5.1,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-4.4,-4.4,-4.4,1.0,0.0,22.0,1.0,2.5,2.5,2.5,2.5,1.0,0.0,22.0,1.0,55.5,172.0,288.5,172.0,2.0,242.0,18.0,1.0,55.0,170.0,290.0,170.0,2.0,240.0,18.0,1.0
1958,10,-179.7,-21.5,24.59,25.0,25.41,25.0,2.0,0.85,20.0,0.5,22.55,23.3,24.05,23.3,2.0,1.56,20.0,0.5,12.3,12.52,12.74,12.52,2.0,0.45,20.0,0.5,68.4,70.4,72.4,70.4,2.0,4.1,20.0,0.5,1.67,2.05,2.43,2.05,2.0,0.78,20.0,0.5,-0.36,-0.03,0.3,-0.03,2.0,0.68,20.0,0.5,-0.78,0.58,1.93,0.58,2.0,2.81,20.0,0.5,1011.56,1011.7,1011.84,1011.7,2.0,0.28,20.0,0.5,1.2,1.5,1.8,1.5,2.0,0.7,20.0,0.5,-0.5,0.2,0.9,0.2,2.0,1.4,20.0,0.5,-0.7,2.3,5.3,2.3,2.0,6.2,20.0,0.5,1.36,1.7,2.04,1.7,2.0,0.71,20.0,0.5,2.4,3.8,5.1,3.8,2.0,2.8,20.0,0.5,7.02,7.29,7.57,7.29,2.0,0.57,20.0,0.5,12.6,14.7,16.9,14.7,2.0,4.5,20.0,0.5,-8.9,-1.2,6.4,-1.2,2.0,15.9,20.0,0.5,-19.9,11.2,42.4,11.2,2.0,64.5,20.0,0.5,-4.7,-0.5,3.6,-0.5,2.0,8.6,20.0,0.5,-10.3,6.6,23.4,6.6,2.0,34.9,20.0,0.5,-2.8,-0.4,2.0,-0.4,2.0,5.0,20.0,0.5,-6.3,3.4,13.1,3.4,2.0,20.1,20.0,0.5,5.5,10.5,15.5,10.5,2.0,10.0,20.0,0.5,5.0,10.0,15.0,10.0,2.0,10.0,20.0,0.5
1958,10,-179.7,-13.8,28.3,28.3,28.3,28.3,1.0,0.0,30.0,1.0,25.81,26.85,27.42,26.63,4.0,1.18,18.0,0.8,16.83,17.06,17.28,17.06,2.0,0.46,28.0,1.0,72.8,75.4,78.0,75.4,2.0,5.4,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.6,1.6,1.6,1.0,0.0,30.0,1.0,5.8,5.8,5.8,5.8,1.0,0.0,30.0,1.0,6.83,6.83,6.83,6.83,1.0,0.0,30.0,1.0,24.6,24.6,24.6,24.6,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,18.8,18.8,18.8,1.0,0.0,30.0,1.0,-15.8,-15.8,-15.8,-15.8,1.0,0.0,30.0,1.0,84.0,533.0,972.0,528.0,4.0,512.5,18.0,0.8,85.0,535.0,970.0,530.0,4.0,510.0,18.0,0.8
1958,10,-179.6,-37.2,15.6,15.85,16.31,15.95,4.0,0.44,28.0,0.8,16.12,16.85,17.1,16.63,4.0,0.71,28.0,0.8,9.39,10.01,10.8,10.09,4.0,0.82,28.0,0.8,81.8,87.1,90.7,86.3,4.0,6.4,28.0,0.8,9.62,10.3,11.35,10.48,4.0,1.36,28.0,0.8,-7.29,-4.2,2.76,-2.36,4.0,6.71,28.0,0.8,-9.8,-8.66,-6.79,-8.31,4.0,1.93,28.0,0.8,1012.29,1018.2,1021.91,1017.15,4.0,6.16,28.0,0.8,5.5,6.5,7.5,6.5,4.0,1.3,28.0,0.8,-83.4,-43.3,23.7,-30.5,4.0,69.7,28.0,0.8,-110.5,-92.9,-66.0,-88.4,4.0,28.2,28.0,0.8,-1.1,-0.8,-0.24,-0.67,4.0,0.53,28.0,0.8,-12.5,-7.9,-2.1,-7.3,4.0,6.2,28.0,0.8,0.51,1.3,1.7,1.12,4.0,0.81,28.0,0.8,4.6,12.6,19.5,12.1,4.0,9.7,28.0,0.8,-120.4,-66.6,47.2,-38.0,4.0,112.6,28.0,0.8,-165.9,-142.6,-110.1,-138.2,4.0,33.5,28.0,0.8,-68.5,-40.8,29.0,-20.7,4.0,66.8,28.0,0.8,-100.4,-81.3,-67.4,-83.8,4.0,21.4,28.0,0.8,-12.5,-5.0,3.9,-4.4,4.0,10.0,28.0,0.8,-14.9,-9.1,-3.0,-9.0,4.0,7.6,28.0,0.8,902.0,1092.5,1495.0,1194.0,4.0,476.5,28.0,0.8,900.0,1095.0,1495.0,1195.0,4.0,475.0,28.0,0.8
1958,10,-179.6,-35.4,15.5,16.1,17.95,16.64,9.0,1.45,16.0,0.7,14.44,16.05,17.76,16.13,14.0,1.41,16.0,0.6,8.15,9.69,11.2,9.62,11.0,1.62,16.0,0.7,77.1,87.9,93.5,85.0,11.0,11.1,16.0,0.7,3.06,6.05,11.28,6.84,14.0,4.48,16.0,0.6,-4.46,-1.05,2.43,-1.22,14.0,7.14,16.0,0.6,-5.96,-3.14,0.0,-2.53,14.0,3.32,16.0,0.6,1005.53,1008.8,1016.75,1010.9,14.0,7.29,16.0,0.6,2.3,7.5,8.0,6.3,14.0,2.6,16.0,0.6,-31.1,-2.2,12.1,-16.1,14.0,94.8,16.0,0.6,-47.0,-15.9,0.0,-19.1,14.0,27.5,16.0,0.6,-0.37,0.5,1.39,0.58,9.0,1.02,16.0,0.7,-4.0,2.5,5.3,1.0,9.0,6.7,16.0,0.7,1.08,2.2,2.96,2.2,9.0,1.06,16.0,0.7,4.0,11.4,26.7,15.2,9.0,14.6,16.0,0.7,-76.1,-16.4,34.3,-17.3,14.0,112.2,16.0,0.6,-90.8,-56.2,0.0,-42.1,14.0,52.2,16.0,0.6,-45.7,-20.4,46.3,-8.4,11.0,62.0,16.0,0.7,-53.7,-23.3,6.5,-21.7,11.0,34.4,16.0,0.7,-8.1,0.0,23.7,5.8,9.0,19.5,16.0,0.7,-9.2,0.0,3.9,-2.1,9.0,7.2,16.0,0.7,29.5,238.0,1436.0,750.5,14.0,1226.5,16.0,0.6,30.0,240.0,1435.0,750.0,14.0,1225.0,16.0,0.6
1958,10,-179.6,-27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,5.0,6.0,4.6,5.0,1.7,14.0,1.0,4.3,15.3,26.4,15.3,2.0,22.9,18.0,1.0,6.4,19.0,31.7,19.0,2.0,26.2,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,10,-179.6,-13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27,7.4,9.9,7.1,4.0,3.28,18.0,0.8,-8.95,-6.5,-0.62,-4.86,4.0,5.53,18.0,0.8,-3.81,-2.41,0.65,-1.62,4.0,3.53,18.0,0.8,1008.31,1009.4,1009.47,1008.9,3.0,0.95,22.0,1.0,6.0,7.5,8.0,7.0,4.0,1.4,18.0,0.8,-88.5,-54.1,-5.1,-47.1,4.0,49.4,18.0,0.8,-32.1,-10.4,13.2,-9.5,4.0,33.9,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-245.4,-171.0,-13.0,-131.1,4.0,151.2,18.0,0.8,-100.5,-62.1,19.4,-41.5,4.0,96.1,18.0,0.8,-122.0,-53.1,15.9,-53.1,2.0,142.9,28.0,1.0,-24.9,7.9,40.8,7.9,2.0,68.1,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,10,-179.6,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.6,-25.8,-21.0,-25.8,2.0,9.9,12.0,0.0,7.6,9.4,11.1,9.4,2.0,3.6,12.0,0.0,50.0,69.0,149.0,98.0,5.0,83.5,12.0,0.2,50.0,70.0,150.0,100.0,5.0,85.0,12.0,0.2
