Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1954,5,-179.9,-39.4,17.0,17.0,17.0,17.0,1.0,0.0,16.0,0.0,15.3,15.3,15.3,15.3,1.0,0.0,16.0,0.0,9.27,9.27,9.27,9.27,1.0,0.0,16.0,0.0,86.7,86.7,86.7,86.7,1.0,0.0,16.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,16.0,0.0,5.02,5.02,5.02,5.02,1.0,0.0,16.0,0.0,0.89,0.89,0.89,0.89,1.0,0.0,16.0,0.0,1021.5,1021.5,1021.5,1021.5,1.0,0.0,16.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,0.0,25.6,25.6,25.6,25.6,1.0,0.0,16.0,0.0,4.5,4.5,4.5,4.5,1.0,0.0,16.0,0.0,1.7,1.7,1.7,1.7,1.0,0.0,16.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,16.0,0.0,2.66,2.66,2.66,2.66,1.0,0.0,16.0,0.0,13.6,13.6,13.6,13.6,1.0,0.0,16.0,0.0,76.8,76.8,76.8,76.8,1.0,0.0,16.0,0.0,13.5,13.5,13.5,13.5,1.0,0.0,16.0,0.0,46.5,46.5,46.5,46.5,1.0,0.0,16.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,16.0,0.0,13.4,13.4,13.4,13.4,1.0,0.0,16.0,0.0,2.4,2.4,2.4,2.4,1.0,0.0,16.0,0.0,132.5,132.5,132.5,132.5,1.0,0.0,16.0,0.0,135.0,135.0,135.0,135.0,1.0,0.0,16.0,0.0
1954,5,-179.9,6.9,27.2,27.2,27.2,27.2,1.0,0.0,24.0,0.0,25.6,25.6,25.6,25.6,1.0,0.0,24.0,0.0,19.49,19.49,19.49,19.49,1.0,0.0,24.0,0.0,94.8,94.8,94.8,94.8,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,5,-179.9,12.9,26.03,26.95,27.87,26.95,2.0,1.91,16.0,0.0,25.68,25.85,26.02,25.85,2.0,0.35,16.0,0.0,16.6,17.31,18.03,17.31,2.0,1.48,16.0,0.0,80.7,83.4,86.0,83.4,2.0,5.4,16.0,0.0,6.69,7.75,8.81,7.75,2.0,2.19,16.0,0.0,-7.74,-7.08,-6.41,-7.08,2.0,1.38,16.0,0.0,-4.08,-2.86,-1.64,-2.86,2.0,2.53,16.0,0.0,1013.17,1013.75,1014.33,1013.75,2.0,1.2,16.0,0.0,4.6,6.0,7.4,6.0,2.0,2.8,16.0,0.0,-69.0,-56.4,-43.7,-56.4,2.0,26.2,16.0,0.0,-37.4,-25.0,-12.5,-25.0,2.0,25.9,16.0,0.0,0.01,1.1,2.19,1.1,2.0,2.26,16.0,0.0,1.4,11.0,20.6,11.0,2.0,19.9,16.0,0.0,3.02,4.97,6.92,4.97,2.0,4.04,16.0,0.0,22.6,42.9,63.3,42.9,2.0,42.2,16.0,0.0,-198.8,-182.8,-166.8,-182.8,2.0,33.1,16.0,0.0,-104.6,-73.6,-42.5,-73.6,2.0,64.3,16.0,0.0,-128.0,-121.6,-115.1,-121.6,2.0,13.4,16.0,0.0,-66.8,-47.7,-28.6,-47.7,2.0,39.5,16.0,0.0,-55.1,-38.0,-20.9,-38.0,2.0,35.4,16.0,0.0,-31.0,-19.3,-7.7,-19.3,2.0,24.1,16.0,0.0,328.0,521.5,714.5,521.5,2.0,400.0,16.0,0.0,330.0,520.0,715.0,520.0,2.0,400.0,16.0,0.0
1954,5,-179.8,-47.1,11.1,11.1,11.1,11.1,1.0,0.0,20.0,0.0,12.8,12.8,12.8,12.8,1.0,0.0,20.0,0.0,7.97,7.97,7.97,7.97,1.0,0.0,20.0,0.0,86.5,86.5,86.5,86.5,1.0,0.0,20.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,20.0,0.0,-12.07,-12.07,-12.07,-12.07,1.0,0.0,20.0,0.0,-2.35,-2.35,-2.35,-2.35,1.0,0.0,20.0,0.0,1006.8,1006.8,1006.8,1006.8,1.0,0.0,20.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,20.0,0.0,-148.5,-148.5,-148.5,-148.5,1.0,0.0,20.0,0.0,-28.9,-28.9,-28.9,-28.9,1.0,0.0,20.0,0.0,-1.7,-1.7,-1.7,-1.7,1.0,0.0,20.0,0.0,-20.9,-20.9,-20.9,-20.9,1.0,0.0,20.0,0.0,0.27,0.27,0.27,0.27,1.0,0.0,20.0,0.0,3.3,3.3,3.3,3.3,1.0,0.0,20.0,0.0,-154.5,-154.5,-154.5,-154.5,1.0,0.0,20.0,0.0,-30.0,-30.0,-30.0,-30.0,1.0,0.0,20.0,0.0,-96.2,-96.2,-96.2,-96.2,1.0,0.0,20.0,0.0,-18.7,-18.7,-18.7,-18.7,1.0,0.0,20.0,0.0,-3.3,-3.3,-3.3,-3.3,1.0,0.0,20.0,0.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,20.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,20.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,20.0,0.0
1954,5,-179.6,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,12.0,15.0,5.1,3.0,15.9,28.0,0.0,13.1,15.6,16.1,14.6,3.0,2.3,28.0,0.0,95.0,97.5,308.0,199.5,7.0,153.5,28.0,0.1,95.0,95.0,310.0,200.0,7.0,155.0,28.0,0.1
1954,5,-179.6,-33.7,20.0,20.0,20.0,20.0,2.0,0.0,6.0,0.5,19.17,19.75,20.33,19.75,2.0,1.2,6.0,0.5,11.93,12.22,12.52,12.22,2.0,0.61,6.0,0.5,80.7,85.8,91.0,85.8,2.0,10.6,6.0,0.5,4.6,4.6,4.6,4.6,2.0,0.0,6.0,0.5,3.89,4.04,4.19,4.04,2.0,0.32,6.0,0.5,-1.89,-0.42,1.04,-0.42,2.0,3.04,6.0,0.5,1013.46,1013.6,1013.74,1013.6,2.0,0.28,6.0,0.5,5.5,6.5,7.5,6.5,2.0,2.1,6.0,0.5,17.9,18.6,19.3,18.6,2.0,1.5,6.0,0.5,-8.7,-2.0,4.8,-2.0,2.0,14.0,6.0,0.5,-0.33,0.25,0.83,0.25,2.0,1.2,6.0,0.5,-1.5,1.2,3.8,1.2,2.0,5.5,6.0,0.5,2.02,2.31,2.6,2.31,2.0,0.61,6.0,0.5,9.3,10.6,12.0,10.6,2.0,2.8,6.0,0.5,74.6,80.0,85.4,80.0,2.0,11.2,6.0,0.5,-35.3,-6.6,22.1,-6.6,2.0,59.5,6.0,0.5,48.6,49.3,50.0,49.3,2.0,1.4,6.0,0.5,-24.2,-6.1,11.9,-6.1,2.0,37.4,6.0,0.5,7.9,9.4,11.0,9.4,2.0,3.2,6.0,0.5,-3.3,-0.1,3.2,-0.1,2.0,6.8,6.0,0.5,97.5,97.5,97.5,97.5,2.0,0.0,6.0,0.5,95.0,95.0,95.0,95.0,2.0,0.0,6.0,0.5
1954,5,-179.6,-25.6,23.9,23.9,23.9,23.9,1.0,0.0,30.0,0.0,20.6,20.6,20.6,20.6,1.0,0.0,30.0,0.0,13.34,13.34,13.34,13.34,1.0,0.0,30.0,0.0,88.9,88.9,88.9,88.9,1.0,0.0,30.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,30.0,0.0,-5.59,-5.59,-5.59,-5.59,1.0,0.0,30.0,0.0,6.66,6.66,6.66,6.66,1.0,0.0,30.0,0.0,1017.6,1017.6,1017.6,1017.6,1.0,0.0,30.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,30.0,0.0,-48.7,-48.7,-48.7,-48.7,1.0,0.0,30.0,0.0,58.0,58.0,58.0,58.0,1.0,0.0,30.0,0.0,3.3,3.3,3.3,3.3,1.0,0.0,30.0,0.0,28.7,28.7,28.7,28.7,1.0,0.0,30.0,0.0,5.07,5.07,5.07,5.07,1.0,0.0,30.0,0.0,44.1,44.1,44.1,44.1,1.0,0.0,30.0,0.0,-115.2,-115.2,-115.2,-115.2,1.0,0.0,30.0,0.0,137.3,137.3,137.3,137.3,1.0,0.0,30.0,0.0,-74.6,-74.6,-74.6,-74.6,1.0,0.0,30.0,0.0,88.9,88.9,88.9,88.9,1.0,0.0,30.0,0.0,-28.4,-28.4,-28.4,-28.4,1.0,0.0,30.0,0.0,33.8,33.8,33.8,33.8,1.0,0.0,30.0,0.0,658.5,658.5,658.5,658.5,1.0,0.0,30.0,0.0,660.0,660.0,660.0,660.0,1.0,0.0,30.0,0.0
1954,5,-179.5,-43.5,12.4,13.9,15.4,13.9,2.0,3.11,10.0,0.0,12.66,12.8,14.71,13.67,3.0,1.68,18.0,0.3,7.85,8.61,9.22,8.54,3.0,1.0,18.0,0.3,83.3,86.2,93.0,88.1,3.0,7.3,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.85,-0.3,0.25,-0.3,2.0,1.13,10.0,0.0,-14.2,-8.2,-2.3,-8.2,2.0,12.3,10.0,0.0,1.16,1.46,1.76,1.46,2.0,0.62,10.0,0.0,4.1,8.8,13.5,8.8,2.0,9.7,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,7.0,12.7,7.0,2.0,11.8,10.0,0.0,-0.7,0.8,2.3,0.8,2.0,3.1,10.0,0.0,96.0,301.0,2588.5,1318.0,3.0,2027.0,18.0,0.3,95.0,300.0,2590.0,1320.0,3.0,2025.0,18.0,0.3
1954,5,-179.5,-41.8,15.73,16.7,16.7,16.26,5.0,0.7,16.0,0.6,13.43,15.0,16.8,14.89,7.0,1.72,16.0,0.7,6.16,8.18,9.19,7.99,7.0,1.53,16.0,0.7,70.8,73.3,85.5,76.0,7.0,10.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,1.7,3.07,1.78,5.0,1.37,16.0,0.6,2.9,20.1,30.2,18.2,5.0,18.0,16.0,0.6,2.94,3.76,4.77,3.8,5.0,1.36,16.0,0.6,17.3,24.2,72.3,47.0,5.0,56.3,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,20.7,53.1,33.5,5.0,40.1,16.0,0.6,-2.9,12.2,51.1,25.1,5.0,46.2,16.0,0.6,97.5,301.0,1816.5,3113.0,7.0,7123.0,16.0,0.7,95.0,300.0,1815.0,3115.0,7.0,7125.0,16.0,0.7
1954,5,-179.5,-41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,10.61,9.79,7.0,7.77,16.0,0.7,3.14,4.74,7.17,6.18,7.0,5.91,16.0,0.7,-7.78,3.25,5.42,2.28,7.0,9.31,16.0,0.7,1013.5,1018.9,1022.72,1018.03,7.0,4.14,16.0,0.7,4.0,8.0,8.0,6.7,7.0,1.9,16.0,0.7,14.4,36.0,70.3,98.1,7.0,181.4,16.0,0.7,-72.5,15.0,54.5,60.5,7.0,203.0,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.9,61.7,97.6,90.3,7.0,84.4,16.0,0.7,-130.6,50.7,77.5,26.3,7.0,141.7,16.0,0.7,25.1,36.8,56.5,44.1,7.0,32.4,16.0,0.7,-67.6,25.9,44.6,8.4,7.0,67.8,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
