Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1950,4,-179.7,-37.3,18.49,18.9,20.06,19.27,3.0,1.19,24.0,0.3,17.05,17.8,17.8,17.43,3.0,0.64,24.0,0.3,8.83,9.82,11.14,9.98,3.0,1.7,24.0,0.3,74.1,77.9,88.4,81.2,3.0,10.8,24.0,0.3,4.6,4.6,4.6,4.6,3.0,0.0,24.0,0.3,-3.42,-0.88,-0.28,-1.83,3.0,2.44,24.0,0.3,1.43,4.52,4.57,3.04,3.0,2.63,24.0,0.3,1016.31,1017.2,1026.76,1021.43,3.0,8.48,24.0,0.3,3.6,5.0,7.0,5.3,3.0,2.5,24.0,0.3,-15.7,-4.0,-1.3,-8.4,3.0,11.2,24.0,0.3,6.6,20.8,21.0,14.0,3.0,12.1,24.0,0.3,0.69,1.1,3.01,1.83,3.0,1.81,24.0,0.3,3.2,5.1,13.9,8.4,3.0,8.3,24.0,0.3,2.04,3.71,5.59,3.81,3.0,2.6,24.0,0.3,9.4,17.1,25.7,17.5,3.0,12.0,24.0,0.3,-57.4,-15.6,-5.0,-30.8,3.0,40.6,24.0,0.3,25.5,80.4,81.4,54.1,3.0,46.8,24.0,0.3,-29.6,-10.3,-3.3,-16.3,3.0,19.9,24.0,0.3,14.3,45.2,50.6,32.7,3.0,28.6,24.0,0.3,-20.6,-1.1,-0.4,-10.3,3.0,16.9,24.0,0.3,1.8,5.7,13.5,7.6,3.0,8.7,24.0,0.3,97.5,97.5,97.5,97.5,3.0,0.0,24.0,0.3,95.0,95.0,95.0,95.0,3.0,0.0,24.0,0.3
1950,4,-179.7,-23.2,26.1,26.1,26.1,26.1,1.0,0.0,14.0,1.0,26.1,26.1,26.1,26.1,1.0,0.0,14.0,1.0,15.57,15.57,15.57,15.57,1.0,0.0,14.0,1.0,74.0,74.0,74.0,74.0,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,4,-179.7,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,7.45,8.78,6.7,4.0,2.93,20.0,0.8,-6.57,-4.66,-1.59,-4.11,4.0,3.16,20.0,0.8,-4.99,-0.75,4.97,-0.04,4.0,6.0,20.0,0.8,1012.96,1023.0,1024.51,1019.02,5.0,7.88,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,4,-179.7,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-111.1,-70.7,-22.4,-66.9,3.0,65.1,16.0,0.7,-107.4,-75.0,16.7,-46.1,3.0,94.3,16.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,38.4,38.4,38.4,38.4,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,3.5,3.5,3.5,3.5,1.0,0.0,26.0,1.0,152.5,426.0,684.0,418.5,4.0,337.0,20.0,0.8,150.0,425.0,685.0,420.0,4.0,335.0,20.0,0.8
1950,4,-179.7,40.5,11.95,12.5,13.05,12.5,2.0,1.13,16.0,0.5,10.23,13.65,16.75,13.5,4.0,3.97,14.0,0.8,6.38,7.01,7.65,7.01,2.0,1.32,16.0,0.5,87.2,89.5,91.9,89.5,2.0,4.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,2.2,3.7,2.2,2.0,3.11,16.0,0.5,4.7,14.7,24.8,14.7,2.0,20.8,16.0,0.5,1.05,2.0,2.96,2.0,2.0,1.98,16.0,0.5,9.4,14.8,20.2,14.8,2.0,11.3,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,7.3,12.3,7.3,2.0,10.4,16.0,0.5,-15.8,-12.1,-8.5,-12.1,2.0,7.5,16.0,0.5,301.0,696.5,1276.0,784.5,4.0,576.5,14.0,0.8,300.0,695.0,1275.0,785.0,4.0,575.0,14.0,0.8
1950,4,-179.6,-35.6,18.47,18.85,19.23,18.85,2.0,0.78,26.0,0.0,15.95,16.7,17.45,16.7,2.0,1.56,26.0,0.0,9.71,10.04,10.38,10.04,2.0,0.7,26.0,0.0,84.3,85.8,87.2,85.8,2.0,3.0,26.0,0.0,6.31,10.0,13.69,10.0,2.0,7.64,26.0,0.0,0.72,2.26,3.8,2.26,2.0,3.19,26.0,0.0,1.71,7.26,12.82,7.26,2.0,11.51,26.0,0.0,1018.11,1020.5,1022.89,1020.5,2.0,4.95,26.0,0.0,5.5,6.5,7.5,6.5,2.0,2.1,26.0,0.0,3.3,10.4,17.5,10.4,2.0,14.7,26.0,0.0,34.2,116.6,198.9,116.6,2.0,170.6,26.0,0.0,1.77,2.15,2.53,2.15,2.0,0.78,26.0,0.0,12.8,24.5,36.1,24.5,2.0,24.2,26.0,0.0,3.38,3.39,3.41,3.39,2.0,0.03,26.0,0.0,21.5,33.8,46.2,33.8,2.0,25.6,26.0,0.0,12.8,40.2,67.6,40.2,2.0,56.8,26.0,0.0,25.0,112.3,199.6,112.3,2.0,180.9,26.0,0.0,7.6,23.8,40.0,23.8,2.0,33.6,26.0,0.0,15.6,68.9,122.3,68.9,2.0,110.6,26.0,0.0,2.4,7.7,13.0,7.7,2.0,10.9,26.0,0.0,5.7,24.5,43.2,24.5,2.0,38.9,26.0,0.0,661.5,1875.0,3088.0,1875.0,2.0,2513.5,26.0,0.0,660.0,1875.0,3090.0,1875.0,2.0,2515.0,26.0,0.0
1950,4,-179.6,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,22.0,0.5,-3.52,-3.52,-3.52,-3.52,2.0,0.0,22.0,0.5,-2.96,-2.96,-2.96,-2.96,2.0,0.0,22.0,0.5,1008.12,1008.6,1009.08,1008.6,2.0,0.99,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,4,-179.6,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,7.2,9.06,7.85,4.0,1.7,14.0,0.8,-7.16,-6.65,-2.2,-4.77,4.0,4.4,14.0,0.8,-5.87,-0.58,0.7,-2.49,4.0,5.2,14.0,0.8,1015.33,1017.1,1017.3,1016.35,4.0,1.64,14.0,0.8,3.0,4.5,6.0,4.5,4.0,2.1,14.0,0.8,-52.0,-44.5,-11.4,-32.3,4.0,34.4,14.0,0.8,-58.4,-3.9,5.4,-25.5,4.0,53.2,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.7,-162.6,-54.6,-114.9,4.0,102.0,14.0,0.8,-126.6,-15.2,15.6,-53.6,4.0,109.7,14.0,0.8,-114.9,-106.2,-34.6,-76.2,4.0,66.4,14.0,0.8,-76.9,-10.1,10.6,-32.1,4.0,66.2,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,4,-179.6,22.7,24.26,25.25,26.24,25.25,2.0,2.05,6.0,1.0,21.67,22.8,24.77,23.2,4.0,2.13,14.0,0.8,13.56,14.85,16.34,14.95,4.0,1.97,14.0,0.8,81.8,82.6,87.0,84.3,4.0,4.3,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,3.55,4.95,3.55,2.0,2.9,6.0,1.0,18.9,34.6,50.4,34.6,2.0,32.6,6.0,1.0,4.14,6.21,8.27,6.21,2.0,4.28,6.0,1.0,35.7,59.8,83.9,59.8,2.0,49.9,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.7,-3.8,10.1,-3.8,2.0,28.7,6.0,1.0,-78.1,-44.7,-11.3,-44.7,2.0,69.2,6.0,1.0,301.0,378.5,790.0,537.5,4.0,377.0,14.0,0.8,300.0,380.0,790.0,540.0,4.0,375.0,14.0,0.8
1950,4,-179.6,28.6,20.13,21.7,23.95,22.03,3.0,2.81,20.0,1.0,17.15,19.7,21.99,19.58,4.0,2.97,14.0,0.8,10.31,12.12,13.92,12.12,2.0,3.74,16.0,1.0,83.4,84.4,85.3,84.4,2.0,2.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
