Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1957,7,0.0,-36.0,17.2,17.2,17.2,17.2,1.0,0.0,10.0,0.0,0.8,0.9,14.4,14.4,14.4,14.4,1.0,0.0,10.0,0.0,0.8,0.9,10.2,10.2,10.2,10.2,1.0,0.0,10.0,0.0,0.8,0.9,100.0,100.0,100.0,100.0,1.0,0.0,10.0,0.0,0.9,7.7,7.7,7.7,7.7,1.0,0.0,10.0,0.0,0.8,0.9,-3.85,-3.85,-3.85,-3.85,1.0,0.0,10.0,0.0,0.8,0.9,-6.67,-6.67,-6.67,-6.67,1.0,0.0,10.0,0.0,0.8,0.9,1010.5,1010.5,1010.5,1010.5,1.0,0.0,10.0,0.0,0.8,0.9,8.0,8.0,8.0,8.0,1.0,0.0,10.0,0.0,0.8,0.9,-29.6,-29.6,-29.6,-29.6,1.0,0.0,10.0,0.0,0.8,0.9,-51.3,-51.3,-51.3,-51.3,1.0,0.0,10.0,0.0,0.8,0.9,2.8,2.8,2.8,2.8,1.0,0.0,10.0,0.0,0.8,0.9,21.6,21.6,21.6,21.6,1.0,0.0,10.0,0.0,0.8,0.9,2.02,2.02,2.02,2.02,1.0,0.0,10.0,0.0,0.8,0.9,15.5,15.5,15.5,15.5,1.0,0.0,10.0,0.0,0.8,0.9,-55.4,-55.4,-55.4,-55.4,1.0,0.0,10.0,0.0,0.8,0.9,-96.0,-96.0,-96.0,-96.0,1.0,0.0,10.0,0.0,0.8,0.9,-39.3,-39.3,-39.3,-39.3,1.0,0.0,10.0,0.0,0.8,0.9,-68.0,-68.0,-68.0,-68.0,1.0,0.0,10.0,0.0,0.8,0.9,-7.8,-7.8,-7.8,-7.8,1.0,0.0,10.0,0.0,0.8,0.9,-13.4,-13.4,-13.4,-13.4,1.0,0.0,10.0,0.0,0.8,0.9,456.5,456.5,456.5,456.5,1.0,0.0,10.0,0.0,0.8,0.9,455.0,455.0,455.0,455.0,1.0,0.0,10.0,0.0,0.8,0.9
1957,7,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9,12.9,12.9,12.9,1.0,0.0,14.0,0.0,0.4,0.1,12.12,12.12,12.12,12.12,1.0,0.0,14.0,0.0,0.4,0.1,4.41,4.41,4.41,4.41,1.0,0.0,14.0,0.0,0.4,0.1,1019.0,1019.0,1019.0,1019.0,1.0,0.0,14.0,0.0,0.4,0.1,4.0,4.0,4.0,4.0,1.0,0.0,14.0,0.0,0.4,0.1,156.4,156.4,156.4,156.4,1.0,0.0,14.0,0.0,0.4,0.1,56.9,56.9,56.9,56.9,1.0,0.0,14.0,0.0,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.2,161.2,161.2,161.2,1.0,0.0,14.0,0.0,0.4,0.1,58.7,58.7,58.7,58.7,1.0,0.0,14.0,0.0,0.4,0.1,78.4,78.4,78.4,78.4,1.0,0.0,14.0,0.0,0.4,0.1,28.5,28.5,28.5,28.5,1.0,0.0,14.0,0.0,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,7,0.0,-32.0,16.2,16.2,16.2,16.2,1.0,0.0,6.0,0.0,0.9,0.4,16.3,16.3,16.3,16.3,1.0,0.0,6.0,0.0,0.9,0.4,7.78,7.78,7.78,7.78,1.0,0.0,6.0,0.0,0.9,0.4,68.5,68.5,68.5,68.5,1.0,0.0,6.0,0.0,0.4,4.9,4.9,4.9,4.9,1.0,0.0,6.0,0.0,0.9,0.4,-3.75,-3.75,-3.75,-3.75,1.0,0.0,6.0,0.0,0.9,0.4,-3.15,-3.15,-3.15,-3.15,1.0,0.0,6.0,0.0,0.9,0.4,1023.6,1023.6,1023.6,1023.6,1.0,0.0,6.0,0.0,0.9,0.4,7.0,7.0,7.0,7.0,1.0,0.0,6.0,0.0,0.9,0.4,-18.4,-18.4,-18.4,-18.4,1.0,0.0,6.0,0.0,0.9,0.4,-15.4,-15.4,-15.4,-15.4,1.0,0.0,6.0,0.0,0.9,0.4,-0.1,-0.1,-0.1,-0.1,1.0,0.0,6.0,0.0,0.9,0.4,-0.5,-0.5,-0.5,-0.5,1.0,0.0,6.0,0.0,0.9,0.4,3.53,3.53,3.53,3.53,1.0,0.0,6.0,0.0,0.9,0.4,17.3,17.3,17.3,17.3,1.0,0.0,6.0,0.0,0.9,0.4,-61.2,-61.2,-61.2,-61.2,1.0,0.0,6.0,0.0,0.9,0.4,-51.3,-51.3,-51.3,-51.3,1.0,0.0,6.0,0.0,0.9,0.4,-29.2,-29.2,-29.2,-29.2,1.0,0.0,6.0,0.0,0.9,0.4,-24.5,-24.5,-24.5,-24.5,1.0,0.0,6.0,0.0,0.9,0.4,-13.2,-13.2,-13.2,-13.2,1.0,0.0,6.0,0.0,0.9,0.4,-11.1,-11.1,-11.1,-11.1,1.0,0.0,6.0,0.0,0.9,0.4,117.5,117.5,117.5,117.5,1.0,0.0,6.0,0.0,0.9,0.4,120.0,120.0,120.0,120.0,1.0,0.0,6.0,0.0,0.9,0.4
1957,7,0.0,-30.0,19.4,19.4,19.4,19.4,1.0,0.0,18.0,0.0,0.4,1.0,17.2,17.2,17.2,17.2,1.0,0.0,18.0,0.0,0.4,1.0,12.1,12.1,12.1,12.1,1.0,0.0,18.0,0.0,0.4,1.0,100.0,100.0,100.0,100.0,1.0,0.0,18.0,0.0,1.0,8.2,8.2,8.2,8.2,1.0,0.0,18.0,0.0,0.4,1.0,8.2,8.2,8.2,8.2,1.0,0.0,18.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.4,1.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,18.0,0.0,0.4,1.0,8.0,8.0,8.0,8.0,1.0,0.0,18.0,0.0,0.4,1.0,67.2,67.2,67.2,67.2,1.0,0.0,18.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.4,1.0,2.2,2.2,2.2,2.2,1.0,0.0,18.0,0.0,0.4,1.0,18.0,18.0,18.0,18.0,1.0,0.0,18.0,0.0,0.4,1.0,1.81,1.81,1.81,1.81,1.0,0.0,18.0,0.0,0.4,1.0,14.8,14.8,14.8,14.8,1.0,0.0,18.0,0.0,0.4,1.0,141.0,141.0,141.0,141.0,1.0,0.0,18.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.4,1.0,99.2,99.2,99.2,99.2,1.0,0.0,18.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.4,1.0,14.8,14.8,14.8,14.8,1.0,0.0,18.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.4,1.0,551.5,551.5,551.5,551.5,1.0,0.0,18.0,0.0,0.4,1.0,550.0,550.0,550.0,550.0,1.0,0.0,18.0,0.0,0.4,1.0
1957,7,0.0,-28.0,18.3,18.6,19.48,18.88,4.0,0.8,18.0,0.0,0.7,0.6,16.39,17.25,18.38,17.38,4.0,1.24,18.0,0.0,0.7,0.6,9.54,10.49,10.7,10.14,4.0,0.93,18.0,0.0,0.7,0.6,79.1,82.2,86.8,82.9,4.0,4.8,18.0,0.0,0.6,5.1,6.4,7.96,6.53,4.0,1.66,18.0,0.0,0.7,0.6,-6.9,-3.33,2.67,-2.17,4.0,5.83,18.0,0.0,0.7,0.6,-2.67,1.93,3.98,0.71,4.0,4.31,18.0,0.0,0.7,0.6,1018.4,1021.8,1024.58,1021.5,4.0,3.67,18.0,0.0,0.7,0.6,5.0,6.0,7.5,6.3,4.0,1.5,18.0,0.0,0.7,0.6,-55.0,-25.7,13.6,-20.9,4.0,40.7,18.0,0.0,0.7,0.6,-13.6,14.8,31.7,9.3,4.0,27.9,18.0,0.0,0.7,0.6,0.21,1.35,2.8,1.5,4.0,1.86,18.0,0.0,0.7,0.6,1.1,9.0,22.6,11.7,4.0,14.9,18.0,0.0,0.7,0.6,2.36,2.72,4.32,3.31,4.0,1.56,18.0,0.0,0.7,0.6,12.9,17.2,33.4,22.9,4.0,15.8,18.0,0.0,0.7,0.6,-112.9,-55.7,47.6,-33.7,4.0,98.6,18.0,0.0,0.7,0.6,-50.5,32.1,65.2,8.5,4.0,76.4,18.0,0.0,0.7,0.6,-65.9,-31.1,28.3,-19.4,4.0,58.0,18.0,0.0,0.7,0.6,-28.9,18.0,38.1,5.2,4.0,44.1,18.0,0.0,0.7,0.6,-28.9,-8.4,7.8,-10.5,4.0,23.5,18.0,0.0,0.7,0.6,-5.9,4.9,16.7,5.4,4.0,14.5,18.0,0.0,0.7,0.6,132.5,294.5,506.0,318.5,4.0,218.0,18.0,0.0,0.7,0.6,135.0,295.0,505.0,320.0,4.0,220.0,18.0,0.0,0.7,0.6
1957,7,0.0,-26.0,19.14,19.4,19.71,19.43,4.0,0.45,14.0,0.5,0.4,0.4,18.32,18.9,19.16,18.75,4.0,0.68,14.0,0.5,0.4,0.4,9.19,9.73,9.93,9.57,4.0,0.5,14.0,0.5,0.4,0.4,68.7,71.4,75.6,72.1,4.0,5.4,14.0,0.5,0.4,6.05,9.25,10.3,8.23,4.0,2.92,14.0,0.5,0.4,0.4,-8.92,-7.1,-2.14,-5.6,4.0,4.55,14.0,0.5,0.4,0.4,0.34,5.15,5.74,3.14,4.0,4.81,14.0,0.5,0.4,0.4,1020.57,1025.1,1025.86,1023.3,4.0,4.31,14.0,0.5,0.4,0.4,5.0,5.0,6.0,5.5,4.0,1.0,14.0,0.5,0.4,0.4,-91.9,-67.5,-19.0,-56.0,4.0,45.5,14.0,0.5,0.4,0.4,15.9,52.3,53.0,35.3,4.0,34.6,14.0,0.5,0.4,0.4,0.0,0.25,1.39,0.68,4.0,1.04,14.0,0.5,0.4,0.4,0.0,2.6,11.9,5.8,4.0,8.5,14.0,0.5,0.4,0.4,4.15,4.37,4.49,4.32,4.0,0.23,14.0,0.5,0.4,0.4,26.0,40.4,45.6,36.0,4.0,13.7,14.0,0.5,0.4,0.4,-168.6,-131.2,-37.4,-104.3,4.0,86.3,14.0,0.5,0.4,0.4,5.3,97.3,104.9,57.0,4.0,90.5,14.0,0.5,0.4,0.4,-82.3,-65.7,-21.2,-52.4,4.0,42.1,14.0,0.5,0.4,0.4,0.7,47.4,56.0,29.3,4.0,46.8,14.0,0.5,0.4,0.4,-39.4,-30.9,-9.7,-24.8,4.0,20.0,14.0,0.5,0.4,0.4,2.1,22.7,25.7,14.3,4.0,20.5,14.0,0.5,0.4,0.4,298.5,822.0,1092.5,701.5,4.0,493.0,14.0,0.5,0.4,0.4,300.0,820.0,1095.0,700.0,4.0,495.0,14.0,0.5,0.4,0.4
1957,7,0.0,-24.0,18.9,19.4,20.23,19.62,6.0,0.83,20.0,0.5,0.7,0.7,16.7,18.6,18.9,18.07,6.0,1.08,20.0,0.5,0.7,0.7,8.44,9.04,10.22,9.23,6.0,1.04,20.0,0.5,0.7,0.7,65.3,74.2,78.6,72.4,6.0,7.3,20.0,0.5,0.7,4.36,8.2,8.82,6.83,6.0,3.01,20.0,0.5,0.7,0.7,-8.71,-6.86,-2.09,-5.63,6.0,3.73,20.0,0.5,0.7,0.7,0.0,1.19,4.02,2.13,6.0,2.76,20.0,0.5,0.7,0.7,1018.33,1021.7,1023.08,1020.95,6.0,2.54,20.0,0.5,0.7,0.7,6.0,6.5,7.0,6.5,6.0,0.5,20.0,0.5,0.7,0.7,-76.8,-50.7,-16.1,-46.4,6.0,35.2,20.0,0.5,0.7,0.7,0.0,3.4,35.0,15.3,6.0,22.8,20.0,0.5,0.7,0.7,0.4,0.55,3.53,1.55,6.0,1.83,20.0,0.5,0.7,0.7,0.6,4.6,23.7,10.2,6.0,12.2,20.0,0.5,0.7,0.7,3.66,4.92,5.83,4.87,6.0,1.34,20.0,0.5,0.7,0.7,28.9,37.5,43.4,33.9,6.0,14.9,20.0,0.5,0.7,0.7,-164.6,-114.6,-38.2,-101.2,6.0,68.4,20.0,0.5,0.7,0.7,0.0,21.6,75.0,39.3,6.0,50.8,20.0,0.5,0.7,0.7,-81.2,-60.5,-16.5,-51.5,6.0,36.0,20.0,0.5,0.7,0.7,0.0,11.9,37.2,18.8,6.0,22.3,20.0,0.5,0.7,0.7,-41.0,-33.9,-11.6,-28.0,6.0,17.3,20.0,0.5,0.7,0.7,0.0,5.4,17.9,10.5,6.0,15.2,20.0,0.5,0.7,0.7,106.0,557.5,688.5,452.5,6.0,320.0,20.0,0.5,0.7,0.7,105.0,560.0,690.0,450.0,6.0,320.0,20.0,0.5,0.7,0.7
1957,7,0.0,-22.0,17.98,20.0,21.1,19.79,8.0,1.42,24.0,0.1,0.4,0.5,18.37,19.15,19.4,19.01,8.0,0.7,24.0,0.1,0.4,0.5,7.44,9.31,10.84,9.11,7.0,1.88,22.0,0.1,0.3,0.4,54.0,74.4,80.4,68.1,7.0,14.2,22.0,0.1,0.4,5.1,7.2,8.7,6.46,8.0,2.72,24.0,0.1,0.4,0.5,-8.01,-5.32,-2.8,-5.19,8.0,2.87,24.0,0.1,0.4,0.5,1.08,3.04,5.46,3.14,8.0,2.2,24.0,0.1,0.4,0.5,1018.79,1022.0,1024.59,1021.66,8.0,2.81,24.0,0.1,0.4,0.5,7.0,8.0,8.0,7.5,8.0,0.8,24.0,0.1,0.4,0.5,-69.7,-38.3,-14.3,-39.8,8.0,27.2,24.0,0.1,0.4,0.5,1.9,20.9,46.1,22.2,8.0,19.6,24.0,0.1,0.4,0.5,-0.44,0.85,1.7,0.78,8.0,1.08,24.0,0.1,0.4,0.5,-3.6,4.6,13.3,4.8,8.0,8.0,24.0,0.1,0.4,0.5,3.04,3.22,8.0,5.22,7.0,2.71,22.0,0.1,0.3,0.4,15.8,26.6,53.0,33.0,7.0,22.5,22.0,0.1,0.3,0.4,-155.8,-99.0,-50.7,-99.6,8.0,56.5,24.0,0.1,0.4,0.5,20.6,58.2,108.2,59.3,8.0,41.5,24.0,0.1,0.4,0.5,-63.1,-37.5,-22.6,-44.8,7.0,32.7,22.0,0.1,0.3,0.4,10.3,21.6,42.1,24.3,7.0,20.6,22.0,0.1,0.3,0.4,-46.1,-26.6,-7.8,-28.2,7.0,22.8,22.0,0.1,0.3,0.4,3.0,14.2,23.7,14.1,7.0,9.7,22.0,0.1,0.3,0.4,132.5,395.0,658.5,379.0,8.0,280.0,24.0,0.1,0.4,0.5,135.0,395.0,660.0,380.0,8.0,280.0,24.0,0.1,0.4,0.5
1957,7,0.0,-20.0,18.9,18.9,18.9,18.9,1.0,0.0,30.0,0.0,0.4,0.4,19.25,20.0,21.5,20.37,3.0,1.68,24.0,0.0,0.6,0.6,10.69,11.9,13.11,11.9,2.0,2.51,20.0,0.0,0.6,0.7,78.2,84.8,91.5,84.8,2.0,13.7,20.0,0.0,0.7,7.33,8.7,9.11,8.23,3.0,1.36,24.0,0.0,0.6,0.6,-6.45,-5.98,-3.46,-4.98,3.0,2.35,24.0,0.0,0.6,0.6,5.82,6.3,6.86,6.34,3.0,0.77,24.0,0.0,0.6,0.6,1017.79,1018.4,1019.01,1018.4,3.0,0.9,24.0,0.0,0.6,0.6,8.0,8.0,8.0,8.0,3.0,0.0,24.0,0.0,0.6,0.6,-57.2,-55.6,-28.1,-43.0,3.0,24.0,24.0,0.0,0.6,0.6,44.2,48.7,60.7,52.4,3.0,12.5,24.0,0.0,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138.9,-119.6,-67.5,-103.6,3.0,54.1,24.0,0.0,0.6,0.6,120.6,124.1,136.7,128.5,3.0,12.3,24.0,0.0,0.6,0.6,-72.4,-52.5,-32.5,-52.5,2.0,41.4,20.0,0.0,0.6,0.7,69.1,80.6,92.1,80.6,2.0,23.8,20.0,0.0,0.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,7,0.0,-16.0,20.6,20.7,21.1,20.88,10.0,0.36,16.0,0.3,0.7,0.7,18.9,19.55,20.57,19.76,14.0,0.96,14.0,0.2,0.7,0.7,9.11,9.59,10.69,9.87,14.0,1.09,14.0,0.2,0.7,0.7,63.3,68.3,78.3,69.7,14.0,9.5,14.0,0.2,0.7,1.1,4.6,6.7,4.58,14.0,3.52,14.0,0.2,0.7,0.7,-4.26,-2.82,0.0,-2.71,14.0,2.81,14.0,0.2,0.7,0.7,0.03,2.78,5.8,3.18,14.0,2.88,14.0,0.2,0.7,0.7,1018.12,1018.95,1020.17,1019.04,14.0,1.32,14.0,0.2,0.7,0.7,1.1,7.0,8.0,5.3,14.0,2.9,14.0,0.2,0.7,0.7,-28.3,-11.0,0.0,-20.2,14.0,35.5,14.0,0.2,0.7,0.7,0.0,10.2,38.9,22.5,14.0,31.7,14.0,0.2,0.7,0.7,0.16,1.15,1.66,0.92,10.0,0.77,16.0,0.3,0.7,0.7,-0.4,3.6,6.3,3.5,10.0,4.0,16.0,0.3,0.7,0.7,4.48,5.77,6.22,5.55,10.0,0.87,16.0,0.3,0.7,0.7,12.3,29.0,35.5,23.9,10.0,13.2,16.0,0.3,0.7,0.7,-85.6,-54.4,0.0,-54.7,14.0,57.9,14.0,0.2,0.7,0.7,0.6,58.0,119.5,63.3,14.0,58.0,14.0,0.2,0.7,0.7,-39.9,-28.4,0.0,-26.5,14.0,26.9,14.0,0.2,0.7,0.7,0.4,25.9,59.9,31.2,14.0,27.9,14.0,0.2,0.7,0.7,-24.4,-13.6,0.0,-13.1,10.0,11.6,16.0,0.3,0.7,0.7,2.9,17.3,28.0,16.2,10.0,13.9,16.0,0.3,0.7,0.7,2.0,97.5,301.0,287.5,14.0,622.5,14.0,0.2,0.7,0.7,0.0,95.0,300.0,290.0,14.0,625.0,14.0,0.2,0.7,0.7
