Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1950,11,23411,-179.9,22.5,26.1,26.1,26.1,26.1,2.0,0.0,28.0,0.0,25.6,25.6,25.6,25.6,2.0,0.0,28.0,0.0,15.93,17.35,18.77,17.35,2.0,2.94,28.0,0.0,77.6,84.6,91.5,84.6,2.0,14.5,28.0,0.0,4.93,5.65,6.37,5.65,2.0,1.48,28.0,0.0,-5.3,-3.15,-1.0,-3.15,2.0,4.45,28.0,0.0,2.66,3.45,4.23,3.45,2.0,1.63,28.0,0.0,1008.8,1010.3,1011.8,1010.3,2.0,3.11,28.0,0.0,1.1,3.5,5.9,3.5,2.0,4.9,28.0,0.0,77.6,84.6,91.5,84.6,2.0,14.5,28.0,0.0,-35.5,-21.1,-6.7,-21.1,2.0,29.8,28.0,0.0,16.3,18.3,20.2,18.3,2.0,4.1,28.0,0.0,0.5,0.5,0.5,0.5,2.0,0.0,28.0,0.0,2.5,2.8,3.2,2.8,2.0,0.7,28.0,0.0,2.39,3.84,5.29,3.84,2.0,3.01,28.0,0.0,13.0,23.9,34.9,23.9,2.0,22.7,28.0,0.0,-135.6,-80.6,-25.6,-80.6,2.0,114.0,28.0,0.0,68.0,88.2,108.4,88.2,2.0,41.8,28.0,0.0,-80.9,-48.1,-15.3,-48.1,2.0,68.0,28.0,0.0,43.6,62.2,80.7,62.2,2.0,38.5,28.0,0.0,-31.6,-18.8,-6.0,-18.8,2.0,26.6,28.0,0.0,8.8,10.8,12.8,10.8,2.0,4.1,28.0,0.0,129.5,199.0,268.5,199.0,2.0,144.0,28.0,0.0,130.0,200.0,270.0,200.0,2.0,145.0,28.0,0.0
1950,11,23411,-179.9,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.6,-16.6,-16.6,-16.6,1.0,0.0,12.0,0.0,-19.8,-19.8,-19.8,-19.8,1.0,0.0,12.0,0.0,97.5,199.0,564.5,325.0,4.0,333.5,24.0,0.5,95.0,200.0,565.0,325.0,4.0,335.0,24.0,0.5
1950,11,23411,-179.9,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-2.4,-2.4,-2.4,1.0,0.0,28.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,28.0,1.0,559.0,804.5,2515.0,1451.0,5.0,1377.5,16.0,0.4,560.0,805.0,2515.0,1450.0,5.0,1375.0,16.0,0.4
1950,11,23411,-179.8,-29.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,10.0,1.0,-4.92,-4.92,-4.92,-4.92,1.0,0.0,10.0,1.0,-0.87,-0.87,-0.87,-0.87,1.0,0.0,10.0,1.0,1008.8,1008.8,1008.8,1008.8,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,11,23411,-179.8,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,13.2,13.2,13.2,2.0,0.1,16.0,0.5,14.7,17.9,21.1,17.9,2.0,6.6,16.0,0.5,107.5,301.0,301.0,206.5,3.0,163.5,20.0,0.3,105.0,300.0,300.0,205.0,3.0,165.0,20.0,0.3
1950,11,23411,-179.8,-23.1,24.4,24.4,25.56,24.97,3.0,0.98,20.0,0.3,24.06,24.4,24.81,24.43,3.0,0.55,20.0,0.3,12.45,13.6,14.75,13.6,2.0,2.38,16.0,0.5,68.7,81.9,82.2,75.6,3.0,11.3,20.0,0.3,3.9,6.7,6.7,5.33,3.0,2.37,20.0,0.3,-3.91,1.84,2.87,-0.46,3.0,5.35,20.0,0.3,1.46,1.84,4.54,2.97,3.0,2.47,20.0,0.3,1007.61,1008.7,1009.79,1008.7,2.0,2.26,16.0,0.5,2.6,4.0,6.0,4.3,3.0,2.5,20.0,0.3,68.7,81.9,82.2,75.6,3.0,11.3,20.0,0.3,-28.6,4.8,16.8,-5.6,3.0,34.5,20.0,0.3,6.0,8.6,29.3,17.4,3.0,18.7,20.0,0.3,0.16,0.5,0.91,0.53,3.0,0.55,20.0,0.3,1.1,3.4,6.1,3.6,3.0,3.7,20.0,0.3,4.43,5.56,6.69,5.56,2.0,2.34,16.0,0.5,19.9,22.4,25.0,22.4,2.0,5.2,16.0,0.5,-98.0,44.9,68.9,-13.2,3.0,132.2,20.0,0.3,36.1,44.9,108.9,71.8,3.0,58.2,20.0,0.3,26.5,36.5,46.5,36.5,2.0,20.7,16.0,0.5,32.5,55.3,78.1,55.3,2.0,47.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,11,23411,-179.8,44.5,8.32,9.0,9.68,9.0,3.0,1.0,22.0,0.3,6.11,8.7,9.71,7.95,4.0,2.51,24.0,0.5,4.64,4.64,4.64,4.64,1.0,0.0,12.0,0.0,91.9,91.9,91.9,91.9,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.68,0.0,3.82,1.53,3.0,3.56,22.0,0.3,-4.6,0.0,35.5,15.1,3.0,32.2,22.0,0.3,2.78,2.78,2.78,2.78,1.0,0.0,12.0,0.0,25.9,25.9,25.9,25.9,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,11,23411,-179.7,-25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,16.0,1.0,-1.84,-1.84,-1.84,-1.84,1.0,0.0,16.0,1.0,1.84,1.84,1.84,1.84,1.0,0.0,16.0,1.0,1013.6,1013.6,1013.6,1013.6,1.0,0.0,16.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,76.3,76.3,76.3,76.3,1.0,0.0,16.0,1.0,-4.8,-4.8,-4.8,-4.8,1.0,0.0,16.0,1.0,4.8,4.8,4.8,4.8,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.8,-42.8,-42.8,-42.8,1.0,0.0,16.0,1.0,42.8,42.8,42.8,42.8,1.0,0.0,16.0,1.0,-24.9,-24.9,-24.9,-24.9,1.0,0.0,16.0,1.0,24.9,24.9,24.9,24.9,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,11,23411,-179.7,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,22.0,0.0,-1.57,-1.57,-1.57,-1.57,1.0,0.0,22.0,0.0,4.32,4.32,4.32,4.32,1.0,0.0,22.0,0.0,1006.4,1006.4,1006.4,1006.4,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,11,23411,-179.7,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37,7.2,9.44,6.58,6.0,4.0,16.0,0.5,-1.69,0.57,6.49,1.08,6.0,5.53,16.0,0.5,-4.63,-1.78,2.43,-2.21,6.0,5.49,16.0,0.5,1015.34,1019.15,1021.91,1018.3,6.0,4.42,16.0,0.5,4.0,5.5,8.0,5.8,6.0,1.8,16.0,0.5,84.4,89.5,91.9,88.2,4.0,5.8,16.0,0.3,-14.7,0.9,45.0,4.7,6.0,44.3,16.0,0.5,-47.3,-4.1,17.5,-23.1,6.0,64.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.0,9.9,135.5,27.4,6.0,109.2,16.0,0.5,-87.0,-31.7,54.1,-38.9,6.0,105.9,16.0,0.5,-48.4,0.0,6.5,-20.0,4.0,48.6,16.0,0.3,-95.6,-19.2,12.7,-40.5,4.0,82.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
